cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
72270557,芳斯塔芙,娱乐,视频聊天,4,1674300826298,,,
35365051,i小黄鸡,生活,搞笑,4,1671422481379,,,
13532834,雨波波s,娱乐,萌宅领域,4,1669205126268,,,
10510808,修勾夜店老板,娱乐,萌宅领域,4,1667843925257,,,
10510808,修勾夜店老板,娱乐,萌宅领域,0,1667844015054,塞钱,,
10510808,修勾夜店老板,娱乐,萌宅领域,1,1667844108855,PK票 x1 [Coin 0],0,
10510808,修勾夜店老板,娱乐,萌宅领域,0,1667844164704,玩手机,,
10510808,修勾夜店老板,娱乐,萌宅领域,1,1667844226022,小花花 x1 [¥0.1],0.1,
10510808,修勾夜店老板,娱乐,萌宅领域,0,1667844455423,可乐,,
10510808,修勾夜店老板,娱乐,萌宅领域,0,1667844509623,薯条,,
10510808,修勾夜店老板,娱乐,萌宅领域,0,1667844585901,符卡,,
10510808,修勾夜店老板,娱乐,萌宅领域,0,1667844677290,换角色,,
10510808,修勾夜店老板,娱乐,萌宅领域,0,1667844739728,换角色,,
10510808,修勾夜店老板,娱乐,萌宅领域,0,1667844776182,换角色,,
10510808,修勾夜店老板,娱乐,萌宅领域,0,1667844846742,开火车,,
10510808,修勾夜店老板,娱乐,萌宅领域,0,1667844871860,符卡,,
10510808,修勾夜店老板,娱乐,萌宅领域,0,1667844919093,换角色,,
10510808,修勾夜店老板,娱乐,萌宅领域,0,1667844952519,换角色,,
10510808,修勾夜店老板,娱乐,萌宅领域,0,1667845092375,移动,,
10510808,修勾夜店老板,娱乐,萌宅领域,0,1667845130312,换角色,,
23920239,小米公司,知识, 科技,4,1667213119867,,,
23920239,小米公司,知识, 科技,1,1667213139049,Note 12 x1 [¥1],1,
23920239,小米公司,知识, 科技,0,1667214103342,666,,
23920239,小米公司,知识, 科技,0,1667214113873,666,,
23920239,小米公司,知识, 科技,0,1667214123499,666,,
23920239,小米公司,知识, 科技,0,1667214134167,666,,
23920239,小米公司,知识, 科技,0,1667214142681,666,,
23920239,小米公司,知识, 科技,0,1667219334724,中,,
23920239,小米公司,知识, 科技,1,1667219357708,Note 12 x1 [¥1],1,
23920239,小米公司,知识, 科技,1,1667219403407,Note 12 x1 [¥1],1,
23920239,小米公司,知识, 科技,1,1667219407824,Note 12 x1 [¥1],1,
73321155,需要一个亿,生活,美食,4,1665999983045,,,
4533917,三天两觉是也,单机游戏,其他单机,4,1663402427173,,,
2131609593,余多多Dudu,娱乐,萌宅领域,4,1663402401426,,,
2011822166,爱迟到的张锦锦,娱乐,视频聊天,4,1663067879245,,,
642922,韩小沐,娱乐,舞见,4,1662899600386,,,
43222001,卡特亚,手游,幻塔,4,1662899908967,,,
1852181,ParmyAU,娱乐,舞见,4,1662899618463,,,
6259953,闹闹酱NAO,娱乐,舞见,4,1662899561652,,,
1731400931,呐椒_Chilli,虚拟主播,虚拟主播,4,1662899625256,,,
2052851329,律师老韩,娱乐,视频聊天,4,1662899595087,,,
508215481,烂活电竞,网游,穿越火线,4,1662899841168,,,
472039365,心急吃不到77,娱乐,舞见,4,1662899589807,,,
174501086,哔哩哔哩会员购,娱乐,视频聊天,4,1662899896946,,,
37804608,龙哥哥今天又鸽了,手游,明日方舟,4,1662899646586,,,
35359510,远古时代装机猿,单机游戏,主机游戏,4,1662899494371,,,
19738891,一米八的坤儿,网游,CS:GO,4,1662899701362,,,
164627,杆菌无敌,手游,综合棋牌,4,1662899914211,,,
1543732,南云鸟羽,手游,原神,4,1662899590790,,,
2118762653,可乐烧脑-,娱乐,舞见,4,1662899630105,,,
1210635994,吴尽意,娱乐,舞见,4,1662899518533,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1662899634764,,,
20163112,猫神辣椒酱,单机游戏,主机游戏,4,1662899604016,,,
2206456,花少北丶,单机游戏,主机游戏,4,1662899515313,,,
108569350,AG超玩会王者荣耀梦泪,手游,王者荣耀,4,1662899861297,,,
130209,奶茶姬,单机游戏,斯普拉遁3,4,1662899444542,,,
33696,lolo今天玩什么,单机游戏,斯普拉遁3,4,1662899585331,,,
1323218982,芋圆有点甜-,娱乐,舞见,4,1662818530231,,,
349316844,轻歌er,娱乐,舞见,4,1662818535410,,,
1543732,南云鸟羽,单机游戏,主机游戏,4,1662808097338,,,
1835260358,千祥舞蹈,娱乐,舞见,4,1662808086602,,,
130209,奶茶姬,单机游戏,主机游戏,4,1662807666657,,,
13262144,伊颜轩,手游,明日方舟,4,1662808089628,,,
10510808,修勾夜店老板,娱乐,日常,4,1662730096274,,,
10510808,修勾夜店老板,娱乐,日常,4,1662783337490,,,
