cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
37946996,守护茶茶,网游,英雄联盟,4,1689402995127,,,
37946996,守护茶茶,网游,英雄联盟,4,1689402995135,,,
5408366,库库_sama,网游,其他网游,4,1689331874384,,,
516262565,DigiKey得捷电子,知识,科技,4,1689132377527,,,
37946996,守护茶茶,网游,英雄联盟,4,1689138887896,,,
28278455,香菇滑鸡_,网游,英雄联盟,4,1689077436842,,,
28278455,香菇滑鸡_,网游,英雄联盟,4,1689088213179,,,
28278455,香菇滑鸡_,网游,英雄联盟,4,1688989336322,,,
28278455,香菇滑鸡_,网游,英雄联盟,4,1688990990298,,,
5408366,库库_sama,网游,APEX英雄,4,1688811027064,,,
28278455,香菇滑鸡_,网游,英雄联盟,4,1688734025316,,,
28278455,香菇滑鸡_,网游,英雄联盟,4,1688645873160,,,
2563881,更新姬Tama,单机游戏,枪火重生,4,1688202649277,,,
515274883,-电子厂-交友点唱,娱乐,聊天室,4,1687848062927,,,
181749400,Seki明,单机游戏,只狼,4,1687786450146,,,
28278455,香菇滑鸡_,网游,英雄联盟,4,1687786217142,,,
3451754,觅渡Dzg,网游,英雄联盟,4,1687710224573,,,
28278455,香菇滑鸡_,网游,英雄联盟,4,1687693847065,,,
439004370,yizhilugou,网游,英雄联盟,4,1687588973517,,,
28278455,香菇滑鸡_,网游,英雄联盟,4,1687522044919,,,
28278455,香菇滑鸡_,网游,英雄联盟,4,1687533181677,,,
133901828,二斤啦啦啦啦,娱乐,视频聊天,4,1687508108719,,,
28278455,香菇滑鸡_,网游,英雄联盟,4,1687436820732,,,
28278455,香菇滑鸡_,网游,英雄联盟,4,1687358093294,,,
22871593,喜欢草莓的橘子可,网游,无畏契约,4,1687272943134,,,
181749400,Seki明,单机游戏,只狼,4,1687105555499,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1687018141352,,,
8779497,一颗奶糖不加糖,娱乐,视频聊天,4,1686755084695,,,
28278455,香菇滑鸡_,网游,英雄联盟,4,1686746276434,,,
3493267821824714,一涵同学-,娱乐,舞见,4,1686674454100,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1686670225243,,,
2449979,杀意Sol君_655,单机游戏,暗黑破坏神Ⅳ,4,1686648112633,,,
37946996,守护茶茶,网游,英雄联盟,4,1686632900459,,,
22871593,喜欢草莓的橘子可,网游,CS:GO,4,1686328876099,,,
28278455,香菇滑鸡_,网游,英雄联盟,4,1686315638322,,,
27858039,网瘾老年人lowK,单机游戏,暗黑破坏神Ⅳ,4,1686303937655,,,
28278455,香菇滑鸡_,网游,英雄联盟,4,1686226994306,,,
28278455,香菇滑鸡_,网游,英雄联盟,4,1686058725264,,,
8779497,一颗奶糖不加糖,娱乐,视频聊天,4,1685892881292,,,
11643866,汤姆的混乱空间,娱乐,情感,4,1685888214297,,,
51628309,飞天狙想要努力变胖,网游,APEX英雄,4,1685827123024,,,
3461573121149113,早安知知,娱乐,舞见,4,1685765978746,,,
37946996,守护茶茶,网游,英雄联盟,4,1685441129100,,,
389088,KB呆又呆,单机游戏,主机游戏,4,1685361016174,,,
1506609,小加sama,虚拟主播,虚拟日常,4,1685282702630,,,
28278455,香菇滑鸡_,网游,英雄联盟,4,1685105532826,,,
455682467,小汪逮来的野生款,电台,聊天电台,4,1685022767262,,,
28278455,香菇滑鸡_,网游,英雄联盟,4,1684929043275,,,
