cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
2110567804,阿噗的快乐生活,网游,DNF,4,1689165617730,,,
477300703,百视tv张月,生活,运动,4,1688734574479,,,
2110567804,阿噗的快乐生活,网游,DNF,4,1688720986706,,,
2110567804,阿噗的快乐生活,网游,DNF,4,1688645319844,,,
1126287583,雨花石t,娱乐,视频聊天,4,1688399535260,,,
2110567804,阿噗的快乐生活,网游,DNF,4,1688376558587,,,
2110567804,阿噗的快乐生活,网游,DNF,4,1688384855488,,,
2110567804,阿噗的快乐生活,网游,DNF,4,1688036770820,,,
2110567804,阿噗的快乐生活,网游,DNF,0,1688036811265,看饿了？,,
512192764,大鹅炖蘑菇吗,娱乐,舞见,4,1687716390653,,,
677465908,小七能吃苦,娱乐,视频聊天,4,1687668657640,,,
2110567804,阿噗的快乐生活,网游,DNF,4,1687336510810,,,
46356715,安吉呀呀,娱乐,视频聊天,4,1687165097903,,,
3493264843869140,你de觅桃,电台,聊天电台,4,1686278456449,,,
22353137,柚子茶齁甜,娱乐,视频聊天,4,1685898888675,,,
22353137,柚子茶齁甜,娱乐,视频聊天,4,1685898919182,,,
2110567804,阿噗的快乐生活,网游,DNF,4,1685699275522,,,
3493264843869140,你de觅桃,电台,聊天电台,4,1685678742879,,,
2110567804,阿噗的快乐生活,网游,DNF,4,1685456263525,,,
1148050117,斤斤的甜芋泥,娱乐,视频唱见,4,1684684835777,,,
480940351,腾讯,手游,新游评测,4,1684151450150,,,
2110567804,阿噗的快乐生活,网游,DNF,4,1683183217997,,,
26394846,艾宝绝不认输,娱乐,视频唱见,4,1682985796716,,,
2110567804,阿噗的快乐生活,网游,DNF,4,1682418754584,,,
2110567804,阿噗的快乐生活,网游,DNF,4,1682431763412,,,
2110567804,阿噗的快乐生活,网游,DNF,4,1682333067237,,,
2110567804,阿噗的快乐生活,网游,DNF,4,1682151150359,,,
677465908,小七能吃苦,娱乐,视频聊天,4,1682004967092,,,
335515254,叶可优uu,娱乐,视频唱见,4,1681834220404,,,
477300703,百视tv张月,生活,运动,4,1681699171359,,,
352562584,一只小熊猫Panda,娱乐,舞见,4,1681667789441,,,
335515254,叶可优uu,娱乐,视频唱见,4,1681477139210,,,
306936843,雨说体育徐静雨,娱乐,户外,4,1681476678476,,,
