cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
18906831,老火车托马斯,单机游戏,主机游戏,4,1689092775546,,,
293917,子言姐姐,虚拟主播,虚拟Gamer,4,1689080703056,,,
47834551,多喝点汤,娱乐,萌宅领域,4,1689006931436,,,
698577829,玥酱y,娱乐,舞见,4,1689008367022,,,
11473818,岚西啊喵,娱乐,舞见,4,1688921099912,,,
10485312,ZoveyChen,娱乐,视频聊天,4,1688753898120,,,
7951280,陶鸟鸟呀,单机游戏,聚会游戏,4,1688315974111,,,
7951280,陶鸟鸟呀,单机游戏,聚会游戏,4,1688217922096,,,
20351272,睡眠电波,娱乐,视频唱见,4,1688050932793,,,
293917,子言姐姐,单机游戏,主机游戏,4,1688050952535,,,
285875577,樱宁_Sakukki,娱乐,视频聊天,4,1687971555846,,,
293917,子言姐姐,单机游戏,主机游戏,4,1687872364516,,,
441382432,小东人魚Official,虚拟主播,虚拟日常,4,1687866358414,,,
20351272,睡眠电波,娱乐,视频唱见,4,1687798967239,,,
20351272,睡眠电波,娱乐,视频唱见,4,1687710607054,,,
5907649,千葉型DJ,网游,卡拉彼丘,4,1687691979360,,,
20351272,睡眠电波,娱乐,视频唱见,4,1687625887595,,,
35359510,远古时代装机猿,娱乐,聊天室,4,1687615182432,,,
10485312,ZoveyChen,娱乐,视频聊天,4,1687412609747,,,
5907649,千葉型DJ,网游,卡拉彼丘,4,1687181640634,,,
7951280,陶鸟鸟呀,单机游戏,聚会游戏,4,1687107000031,,,
18701109,麻玉玉aiyuyu,娱乐,舞见,4,1687019510014,,,
47780275,削人棍专用BGM,单机游戏,其他单机,4,1687012318765,,,
2683984,茶狐泡泡oO,娱乐,萌宅领域,4,1687030035899,,,
140226477,笑微微来了,娱乐,舞见,4,1686919783936,,,
2131609593,余多多Dudu,娱乐,舞见,4,1686848781274,,,
50883960,Renne-玲,单机游戏,主机游戏,4,1686847835966,,,
27905452,左右耳nn,网游,英雄联盟,4,1686849030215,,,
47780275,削人棍专用BGM,单机游戏,其他单机,4,1686743219411,,,
26287758,鱼子酱不能睡懒觉,手游,崩坏：星穹铁道,4,1686587776997,,,
7375428,Tocci椭奇,娱乐,舞见,4,1686587802885,,,
7375428,Tocci椭奇,娱乐,舞见,4,1686157484662,,,
7951280,陶鸟鸟呀,娱乐,萌宅领域,4,1686154419472,,,
7951280,陶鸟鸟呀,娱乐,萌宅领域,4,1686155632222,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1686069826129,,,
6799052,泡芙酱DAZE,娱乐,舞见,4,1685971125682,,,
293917,子言姐姐,网游,最终幻想14,4,1685638893131,,,
293917,子言姐姐,网游,最终幻想14,4,1685552707005,,,
1880188304,樱咲奈央_Official,网游,APEX英雄,4,1685470778551,,,
1880188304,樱咲奈央_Official,网游,APEX英雄,4,1685215049760,,,
441382432,小东人魚Official,虚拟主播,虚拟日常,4,1685102906019,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1684946556967,,,
1880188304,樱咲奈央_Official,网游,APEX英雄,4,1684946409230,,,
293917,子言姐姐,网游,最终幻想14,4,1684862395270,,,
7375428,Tocci椭奇,娱乐,舞见,4,1684689126669,,,
143567,叫我m酱,网游,最终幻想14,4,1684592951356,,,
6799052,泡芙酱DAZE,娱乐,舞见,4,1684610535022,,,
1211078109,小道寺知世k,娱乐,视频聊天,4,1684431342842,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1684168906650,,,
680568,烨君_爖,虚拟主播,虚拟Gamer,4,1683959033123,,,
43536,黑桐谷歌,单机游戏,塞尔达传说,4,1683970310246,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1683823611254,,,
7375428,Tocci椭奇,娱乐,舞见,4,1683650138516,,,
7375428,Tocci椭奇,娱乐,舞见,4,1683306180571,,,
1880188304,樱咲奈央_Official,网游,APEX英雄,4,1683304638016,,,
7951280,陶鸟鸟呀,娱乐,萌宅领域,4,1683304882448,,,
1211078109,小道寺知世k,娱乐,视频聊天,4,1683129952186,,,
1211078109,小道寺知世k,娱乐,视频聊天,4,1682967115240,,,
7375428,Tocci椭奇,娱乐,舞见,4,1682707452684,,,
18701109,麻玉玉aiyuyu,娱乐,视频唱见,4,1682613066985,,,
733871,友利奈绪大魔王丶,单机游戏,恐怖游戏,4,1682614164658,,,
7375428,Tocci椭奇,娱乐,舞见,4,1682441213100,,,
293917,子言姐姐,虚拟主播,虚拟Gamer,4,1682434087825,,,
1880188304,樱咲奈央_Official,网游,APEX英雄,4,1682136191233,,,
293917,子言姐姐,虚拟主播,虚拟Gamer,4,1681994288467,,,
293917,子言姐姐,虚拟主播,虚拟Gamer,4,1681822024866,,,
7375428,Tocci椭奇,娱乐,舞见,4,1681318357569,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1681317950929,,,
1880188304,樱咲奈央_Official,网游,APEX英雄,4,1681231282745,,,
698577829,玥酱y,娱乐,舞见,4,1680895846467,,,
7375428,Tocci椭奇,娱乐,舞见,4,1680712863650,,,
7951280,陶鸟鸟呀,娱乐,萌宅领域,4,1680712526117,,,
6799052,泡芙酱DAZE,娱乐,舞见,4,1680713388729,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1680703388473,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1680540670066,,,
7770395,咖米狸,单机游戏,主机游戏,4,1680540933653,,,
293917,子言姐姐,虚拟主播,虚拟Gamer,4,1680184420875,,,
733871,友利奈绪大魔王丶,单机游戏,恐怖游戏,4,1680107084351,,,
585267,-纯黑-,单机游戏,主机游戏,4,1679752647094,,,
143567,叫我m酱,网游,最终幻想14,4,1679405410817,,,
311565410,皖鸽鸽wgg,网游,最终幻想14,4,1679418172403,,,
142740017,千星流月夜,网游,最终幻想14,4,1679403406603,,,
698577829,玥酱y,娱乐,舞见,4,1678984056313,,,
311565410,皖鸽鸽wgg,网游,最终幻想14,4,1678984004269,,,
7770395,咖米狸,单机游戏,主机游戏,4,1678811397148,,,
47834551,多喝点汤,娱乐,萌宅领域,4,1678728058962,,,
698577829,玥酱y,娱乐,舞见,4,1678726809397,,,
142740017,千星流月夜,网游,最终幻想14,4,1678196703182,,,
121487111,东野凹,虚拟主播,虚拟声优,4,1677841216768,,,
293917,子言姐姐,虚拟主播,虚拟Gamer,4,1677822524939,,,
85816940,混沌之神虚妄喵,虚拟主播,虚拟日常,4,1677851923724,,,
7951280,陶鸟鸟呀,娱乐,萌宅领域,4,1677851862909,,,
300486,巫令儿り,网游,英雄联盟,4,1677775562097,,,
7770395,咖米狸,单机游戏,主机游戏,4,1677774617974,,,
21869937,DarkCarrot,网游,星际争霸2,4,1677674915936,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1677600535176,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1677514375056,,,
696076950,慵懒小月月,手游,原神,4,1677515767851,,,
85816940,混沌之神虚妄喵,虚拟主播,虚拟日常,4,1677503999134,,,
35359510,远古时代装机猿,单机游戏,主机游戏,4,1677506909261,,,
1352662788,湖里狸里狸,娱乐,舞见,4,1677456256464,,,
121487111,东野凹,虚拟主播,虚拟声优,4,1677430949419,,,
6799052,泡芙酱DAZE,娱乐,舞见,4,1677264453931,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1676983666071,,,
30167830,晕晕-3-,电台,多人语聊,4,1676981854927,,,
30167830,晕晕-3-,电台,多人语聊,4,1676894739932,,,
585267,-纯黑-,单机游戏,主机游戏,4,1676559073391,,,
2009929,咝小喵MAO,娱乐,舞见,4,1676466570496,,,
632887,伢伢gagako,娱乐,舞见,4,1676037430273,,,
585267,-纯黑-,单机游戏,主机游戏,4,1674843500108,,,
526225523,费可,电台,聊天电台,4,1674589790116,,,
6799052,泡芙酱DAZE,娱乐,舞见,4,1674589396208,,,
585267,-纯黑-,单机游戏,主机游戏,4,1674491749461,,,
67909300,可羲鹿甪娇,知识,科技,4,1674417433325,,,
7951280,陶鸟鸟呀,娱乐,萌宅领域,4,1674327810587,,,
25876945,极客湾Geekerwan,娱乐,视频聊天,4,1674316561224,,,
293917,子言姐姐,虚拟主播,虚拟主播,4,1674138234181,,,
293917,子言姐姐,虚拟主播,虚拟主播,4,1674147015339,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1673873974625,,,
526225523,费可,电台,聊天电台,4,1673725119358,,,
585267,-纯黑-,单机游戏,主机游戏,4,1673632658272,,,
867152,蕾蕾大表哥,网游,英雄联盟,4,1673283989127,,,
1317059990,野生小板栗-,娱乐,视频聊天,4,1673284105072,,,
588129,Barry巴里里,虚拟主播,虚拟主播,4,1673268450942,,,
2691287,小巫酱w,娱乐,舞见,4,1673239289419,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1672675825924,,,
293917,子言姐姐,虚拟主播,虚拟主播,4,1672505882838,,,
133901828,二斤啦啦啦啦,娱乐,视频聊天,4,1672301760129,,,
293917,子言姐姐,虚拟主播,虚拟主播,4,1672158575777,,,
2691287,小巫酱w,娱乐,舞见,4,1671439351254,,,
2041058727,阿怡吖咿哟,娱乐,视频唱见,4,1671122596398,,,
16224,雨宮缘Channel,手游,影之诗,4,1670948310767,,,
6799052,泡芙酱DAZE,娱乐,舞见,4,1670610690030,,,
396513584,柚Japan,手游,百闻牌,4,1670590105574,,,
7951280,陶鸟鸟呀,娱乐,萌宅领域,4,1670586607121,,,
2691287,小巫酱w,娱乐,舞见,4,1670517170847,,,
7375428,Tocci椭奇,娱乐,萌宅领域,4,1670517738109,,,
297754786,夏安与秋,网游,英雄联盟,4,1670470166848,,,
2691287,小巫酱w,娱乐,舞见,4,1670419286002,,,
21869937,DarkCarrot,网游,其他网游,4,1670417409924,,,
37946996,守护茶茶,网游,其他网游,4,1670419244192,,,
110631,狗狗狗雨,网游,英雄联盟,4,1670251038883,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1670170378974,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1669986649308,,,
1527522727,Witty欣,娱乐,舞见,4,1669738814609,,,
7375428,Tocci椭奇,娱乐,舞见,4,1669651657538,,,
2691287,小巫酱w,娱乐,舞见,4,1669635319759,,,
2691287,小巫酱w,娱乐,舞见,4,1669484150557,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1669466661487,,,
1527522727,Witty欣,娱乐,舞见,4,1669485388415,,,
121487111,东野凹,虚拟主播,虚拟主播,4,1669395416852,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1669395261663,,,
585267,-纯黑-,单机游戏,主机游戏,4,1669397830743,,,
1527522727,Witty欣,娱乐,舞见,4,1669398188664,,,
7375428,Tocci椭奇,娱乐,舞见,4,1669220461737,,,
463999,波喵喵喵,娱乐,舞见,4,1669221597186,,,
21869937,DarkCarrot,网游,星际争霸2,4,1669218559953,,,
7907806,万老板,生活,手工绘画,4,1669189131153,,,
43222001,卡特亚,手游,原神,4,1668871934503,,,
7375428,Tocci椭奇,娱乐,舞见,4,1668699707492,,,
8803882,莲雾雾雾,娱乐,萌宅领域,4,1668699911189,,,
500508001,小黑的人间观察记录,娱乐,萌宅领域,4,1668611261456,,,
293917,子言姐姐,单机游戏,主机游戏,4,1668520554298,,,
7907806,万老板,生活,手工绘画,4,1668502833520,,,
7375428,Tocci椭奇,娱乐,舞见,4,1668447621752,,,
7375428,Tocci椭奇,娱乐,舞见,4,1668191186829,,,
22324846,TAB桌游映像,娱乐,日常,4,1668000872439,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1667839502460,,,
441382432,小东人魚Official,虚拟主播,虚拟主播,4,1667825551567,,,
18701109,麻玉玉aiyuyu,娱乐,舞见,4,1667673242392,,,
500508001,小黑的人间观察记录,娱乐,萌宅领域,4,1667407134011,,,
401130733,夏夏A小夏,虚拟主播,虚拟主播,4,1666977242421,,,
2248410,小菜刀夫斯基,网游,英雄联盟,4,1666979254096,,,
23309612,我是娜娜啊啊啊,娱乐,视频聊天,4,1666373043149,,,
26287758,鱼子酱不能睡懒觉,手游,原神,4,1666283535978,,,
18906831,老火车托马斯,单机游戏,主机游戏,4,1666284434473,,,
121487111,东野凹,虚拟主播,虚拟主播,4,1666109872794,,,
7375428,Tocci椭奇,娱乐,萌宅领域,4,1665852911211,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1665852128878,,,
293917,子言姐姐,单机游戏,主机游戏,4,1665492633302,,,
21869937,DarkCarrot,网游,星际争霸2,4,1665491514253,,,
1446806,_瑞德_,单机游戏,主机游戏,4,1665489155289,,,
7770395,咖米狸,单机游戏,主机游戏,4,1665252022239,,,
293917,子言姐姐,单机游戏,主机游戏,4,1665149766495,,,
7770395,咖米狸,单机游戏,主机游戏,4,1665081823703,,,
