cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
2043926679,老野心家,手游,三国杀移动版,4,1684162703843,,,
19103,娅呀子,生活,生活分享,4,1679408340682,,,
8878219,吃蛋挞的折棒,手游,三国杀移动版,4,1673882168200,,,
129938291,维度视频Thales,手游,其他手游,4,1673449747372,,,
2080799,梦境up主,知识,校园学习,4,1673218679185,,,
1951170133,洋子酱,娱乐,萌宅领域,4,1669385627900,,,
12875864,三个蘑菇一条命,单机游戏,饥荒,4,1666325751713,,,
2043926679,老野心家,手游,三国杀移动版,4,1666165364551,,,
2011822166,爱迟到的张锦锦,娱乐,萌宅领域,4,1664721716420,,,
2011822166,爱迟到的张锦锦,娱乐,舞见,4,1662522656737,,,
1261473815,账号已注销,,,4,1662014413746,,,
5409946,-颖儿w-,,,4,1662014375466,,,
81976,孙渣,,,4,1656010189429,,,
81976,孙渣,,,4,1655909235939,,,
