cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
3035105,奈姬niki,虚拟主播,虚拟日常,4,1689326450143,,,
178690106,搞机所,知识,科技,4,1689342892372,,,
178690106,搞机所,知识,科技,4,1688908529169,,,
37946996,守护茶茶,网游,英雄联盟,4,1688542456638,,,
35359510,远古时代装机猿,娱乐,聊天室,4,1688388918437,,,
178690106,搞机所,知识,科技,4,1688388968886,,,
592150173,牧牧白miiu,虚拟主播,虚拟日常,4,1688220106472,,,
178690106,搞机所,知识,科技,4,1688205154016,,,
178690106,搞机所,知识,科技,4,1688205158523,,,
37946996,守护茶茶,网游,英雄联盟,4,1688197986003,,,
37946996,守护茶茶,网游,英雄联盟,4,1688199680346,,,
599193,Luminous_J,手游,游戏王,4,1688199685571,,,
10922568,chosKD,手游,游戏王,4,1688199687631,,,
37946996,守护茶茶,网游,英雄联盟,4,1688136678864,,,
37946996,守护茶茶,网游,英雄联盟,4,1688042799490,,,
9838546,泪眼执笔墨成花,手游,原神,4,1688033716783,,,
7439893,阿眯丶,单机游戏,Dread Hunger,4,1688032685456,,,
494877604,零零爱吃饭饭,娱乐,视频聊天,4,1687909065780,,,
1166586460,孟小言OvO,娱乐,视频聊天,4,1687877371297,,,
37946996,守护茶茶,网游,英雄联盟,4,1687882487109,,,
2156921,狱凰阿巴阿巴,娱乐,舞见,4,1687473895232,,,
3035105,奈姬niki,虚拟主播,虚拟日常,4,1687426368814,,,
37946996,守护茶茶,网游,英雄联盟,4,1686995087231,,,
3035105,奈姬niki,虚拟主播,虚拟日常,4,1686321081936,,,
37946996,守护茶茶,网游,英雄联盟,4,1686292810817,,,
37946996,守护茶茶,网游,英雄联盟,4,1686208484183,,,
37946996,守护茶茶,网游,英雄联盟,4,1686152975298,,,
37946996,守护茶茶,网游,英雄联盟,4,1686125127085,,,
37946996,守护茶茶,网游,英雄联盟,4,1686064479882,,,
3035105,奈姬niki,虚拟主播,虚拟日常,4,1686054830872,,,
37946996,守护茶茶,网游,英雄联盟,4,1685787015279,,,
37946996,守护茶茶,网游,英雄联盟,0,1685794753056,咚咚咚！,,
599193,Luminous_J,手游,游戏王,4,1685588793542,,,
599193,Luminous_J,手游,游戏王,4,1685590557623,,,
37946996,守护茶茶,网游,英雄联盟,4,1685590557318,,,
3035105,奈姬niki,虚拟主播,虚拟日常,4,1685458533761,,,
644663808,贪欲九头蛇_,手游,崩坏：星穹铁道,4,1685448352411,,,
3035105,奈姬niki,虚拟主播,虚拟日常,4,1685439940138,,,
3035105,奈姬niki,虚拟主播,虚拟日常,4,1685356388929,,,
7706705,阿梓从小就很可爱,虚拟主播,TopStar,4,1685283837456,,,
927687,折腾5号,手游,崩坏：星穹铁道,4,1685188194648,,,
37946996,守护茶茶,网游,英雄联盟,4,1685198746162,,,
10922568,chosKD,手游,游戏王,4,1684657611279,,,
599193,Luminous_J,手游,游戏王,4,1684643012677,,,
3035105,奈姬niki,虚拟主播,虚拟日常,4,1684504726702,,,
37946996,守护茶茶,网游,英雄联盟,4,1684499445585,,,
37946996,守护茶茶,网游,英雄联盟,4,1684504730769,,,
10922568,chosKD,手游,游戏王,4,1684465429114,,,
37946996,守护茶茶,网游,英雄联盟,4,1684309675484,,,
37946996,守护茶茶,网游,英雄联盟,4,1684331185122,,,
37946996,守护茶茶,网游,英雄联盟,4,1684335781996,,,
599193,Luminous_J,手游,游戏王,4,1684294655433,,,
37946996,守护茶茶,网游,英雄联盟,4,1684235897149,,,
599193,Luminous_J,手游,游戏王,4,1684212259966,,,
508963009,HiiroVTuber,虚拟主播,TopStar,4,1684161952067,,,
37946996,守护茶茶,网游,英雄联盟,4,1684155712075,,,
37946996,守护茶茶,网游,英雄联盟,4,1684082226320,,,
3035105,奈姬niki,虚拟主播,虚拟日常,4,1683899396777,,,
37946996,守护茶茶,网游,英雄联盟,4,1683903014462,,,
3035105,奈姬niki,虚拟主播,虚拟日常,4,1683812186153,,,
37946996,守护茶茶,网游,英雄联盟,4,1683811916368,,,
7706705,阿梓从小就很可爱,虚拟主播,TopStar,4,1683734613133,,,
37946996,守护茶茶,网游,英雄联盟,4,1683704662858,,,
37946996,守护茶茶,网游,英雄联盟,4,1683719650630,,,
599193,Luminous_J,手游,游戏王,4,1683603742463,,,
10922568,chosKD,手游,游戏王,4,1683603253968,,,
37946996,守护茶茶,网游,英雄联盟,4,1683462475449,,,
37946996,守护茶茶,网游,英雄联盟,4,1683465223360,,,
37946996,守护茶茶,网游,英雄联盟,4,1683468833976,,,
37946996,守护茶茶,网游,英雄联盟,4,1683419923361,,,
43222001,卡特亚,手游,崩坏：星穹铁道,4,1683383168245,,,
30725416,团宠酸奶妹,生活,萌宠,4,1683374246554,,,
37946996,守护茶茶,网游,英雄联盟,4,1683386663126,,,
10922568,chosKD,手游,游戏王,4,1683346200414,,,
37946996,守护茶茶,网游,英雄联盟,4,1683350049440,,,
37946996,守护茶茶,网游,英雄联盟,4,1683271615075,,,
37946996,守护茶茶,网游,英雄联盟,0,1683272849063,咚咚咚！,,
37946996,守护茶茶,网游,英雄联盟,4,1683275119142,,,
37946996,守护茶茶,网游,英雄联盟,4,1683277538201,,,
37946996,守护茶茶,网游,英雄联盟,0,1683279358053,咚咚咚！,,
37946996,守护茶茶,网游,英雄联盟,4,1683295012188,,,
37946996,守护茶茶,网游,英雄联盟,4,1683265124092,,,
37946996,守护茶茶,网游,英雄联盟,4,1683186687218,,,
37946996,守护茶茶,网游,英雄联盟,0,1683190756341,咚咚咚！,,
599193,Luminous_J,手游,游戏王,4,1683171563839,,,
37946996,守护茶茶,网游,英雄联盟,4,1683171565182,,,
37946996,守护茶茶,网游,英雄联盟,0,1683106625943,\,,
37946996,守护茶茶,网游,英雄联盟,0,1683112846575,咚咚咚！,,
37946996,守护茶茶,网游,英雄联盟,4,1683118034203,,,
37946996,守护茶茶,网游,英雄联盟,4,1683118711169,,,
37946996,守护茶茶,网游,英雄联盟,4,1683120752402,,,
37946996,守护茶茶,网游,英雄联盟,4,1683124548692,,,
7706705,阿梓从小就很可爱,虚拟主播,TopStar,4,1683032509689,,,
37946996,守护茶茶,网游,英雄联盟,4,1683016374228,,,
37946996,守护茶茶,网游,英雄联盟,4,1683028163459,,,
37946996,守护茶茶,网游,英雄联盟,4,1683033293132,,,
599193,Luminous_J,手游,游戏王,4,1682960677590,,,
3493133878823219,CQ-意乱情迷-招主持,娱乐,聊天室,4,1682962595494,,,
37946996,守护茶茶,网游,英雄联盟,4,1682944841424,,,
3035105,奈姬niki,虚拟主播,虚拟日常,4,1682440264908,,,
7706705,阿梓从小就很可爱,虚拟主播,TopStar,4,1682005077614,,,
599193,Luminous_J,手游,游戏王,4,1681873163788,,,
599193,Luminous_J,手游,游戏王,4,1681553490571,,,
