cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
178429408,老弟一号,娱乐,视频聊天,4,1684075130651,,,
8923428,白夜雨落,虚拟主播,虚拟日常,4,1682250634969,,,
19428259,黑山大叔,单机游戏,我的世界,4,1680111640148,,,
8923428,白夜雨落,虚拟主播,虚拟日常,4,1679310860603,,,
19428259,黑山大叔,单机游戏,我的世界,4,1677759345414,,,
19428259,黑山大叔,单机游戏,我的世界,4,1676202659645,,,
19428259,黑山大叔,单机游戏,我的世界,0,1676203203183,要效果就有效果了,,
19428259,黑山大叔,单机游戏,我的世界,0,1676203290634,大叔，現在機械動力替代多少原版紅石機器？,,
8923428,白夜雨落,虚拟主播,虚拟日常,4,1676202630167,,,
8923428,白夜雨落,虚拟主播,虚拟主播,4,1674818056881,,,
1990529986,账号已注销,网游,最终幻想14,4,1674560336673,,,
1990529986,账号已注销,网游,最终幻想14,4,1674561415018,,,
1990529986,账号已注销,网游,最终幻想14,4,1674458872802,,,
1990529986,账号已注销,网游,最终幻想14,4,1673877184786,,,
1990529986,账号已注销,网游,最终幻想14,4,1673509863177,,,
1990529986,账号已注销,网游,最终幻想14,4,1673492945309,,,
1990529986,账号已注销,网游,最终幻想14,4,1673244532744,,,
1990529986,账号已注销,网游,最终幻想14,4,1672688885208,,,
1990529986,账号已注销,网游,最终幻想14,4,1672577072486,,,
1990529986,账号已注销,网游,最终幻想14,4,1672578950067,,,
1990529986,账号已注销,网游,最终幻想14,4,1672318294864,,,
19428259,黑山大叔,单机游戏,我的世界,4,1672237919025,,,
1990529986,账号已注销,网游,最终幻想14,4,1672136368422,,,
1990529986,账号已注销,网游,最终幻想14,4,1671939682573,,,
1990529986,账号已注销,网游,最终幻想14,4,1671553052824,,,
1990529986,账号已注销,网游,最终幻想14,4,1671470781345,,,
122563,Erlade艾路雷朵,单机游戏,其他单机,4,1671347296705,,,
1990529986,账号已注销,网游,最终幻想14,4,1670861123551,,,
1990529986,账号已注销,网游,最终幻想14,4,1670605643194,,,
1990529986,账号已注销,网游,最终幻想14,4,1670512989966,,,
1990529986,账号已注销,网游,最终幻想14,4,1669911478387,,,
1990529986,账号已注销,网游,最终幻想14,4,1669736383985,,,
19428259,黑山大叔,,,4,1659187341709,,,
19428259,黑山大叔,,,4,1658923836494,,,
19428259,黑山大叔,,,4,1657988512408,,,
