cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
20990353,游戏动力VGN,娱乐,视频聊天,4,1687589141736,,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1687499639034,,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1687173831679,,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1687001500241,,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1686749531910,,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1686231514978,,,
20990353,游戏动力VGN,娱乐,视频聊天,0,1686231914398,你们这牌子让我这个不爱打字的人都买了键盘,,
20990353,游戏动力VGN,娱乐,视频聊天,0,1686232052056,我买了阿尼亚带去非洲，产品经理保佑我不坏,,
20990353,游戏动力VGN,娱乐,视频聊天,0,1686232066586,谢谢大家的支持~下次见咯！,,
20990353,游戏动力VGN,娱乐,视频聊天,0,1686232186512,[dog]排线我不要了，拆了直接发货吧,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1686115121045,,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1685507491625,,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1685423777052,,,
2041058727,阿怡吖咿哟,娱乐,视频聊天,4,1685223008730,,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1685182204914,,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1685183836667,,,
2041058727,阿怡吖咿哟,娱乐,视频唱见,4,1684782912907,,,
178690106,搞机所,知识,科技,4,1684159919860,,,
479586679,笑一笑嘛丶,电台,聊天电台,4,1674632183333,,,
1880188304,樱咲奈央_Official,网游,APEX英雄,4,1671221495444,,,
526225523,费可,电台,聊天电台,4,1671140262702,,,
479586679,笑一笑嘛丶,电台,聊天电台,4,1665037678853,,,
36064411,这个季节瓜不好吃,,,4,1659281035936,,,
36064411,这个季节瓜不好吃,,,4,1659104377707,,,
36064411,这个季节瓜不好吃,,,4,1657893254459,,,
18701109,麻玉玉aiyuyu,,,4,1656706108531,,,
