cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
156749114,雪子今晚不说梦话,娱乐,视频唱见,4,1689341877950,,,
327185021,shhaady,单机游戏,其他单机,4,1689337225729,,,
327185021,shhaady,单机游戏,其他单机,0,1689337690642,汉密尔顿这么拉啊,,
2051617240,棋手战鹰,手游,综合棋牌,0,1689324159825,人人都可以,,
2051617240,棋手战鹰,手游,综合棋牌,0,1689324268718,输给了初段,,
2051617240,棋手战鹰,手游,综合棋牌,0,1689324349611,优势在我,,
2051617240,棋手战鹰,手游,综合棋牌,0,1689324617787,理解了，就是菜，没办法,,
2051617240,棋手战鹰,手游,综合棋牌,0,1689324635368,理解了，就是菜，没办法,,
2051617240,棋手战鹰,手游,综合棋牌,0,1689324644140,理解了，就是菜，没得办法,,
2051617240,棋手战鹰,手游,综合棋牌,0,1689324662302,理解了，就是菜，没办法,,
2051617240,棋手战鹰,手游,综合棋牌,0,1689324689449,难受在认识到自己确实是菜,,
2051617240,棋手战鹰,手游,综合棋牌,0,1689324748687,反反复复感受自己菜,,
3494349618809370,围棋少女谢少博,手游,综合棋牌,4,1689232220115,,,
160430687,棋手周睿羊,手游,综合棋牌,0,1689231695656,回答问题,,
160430687,棋手周睿羊,手游,综合棋牌,0,1689232878501,战鹰马上要和谢少博争夺倒数第一了吧？,,
160430687,棋手周睿羊,手游,综合棋牌,0,1689233045429,鹰酱只是想快点回来直播,,
160430687,棋手周睿羊,手游,综合棋牌,0,1689233438646,已经结束啦,,
160430687,棋手周睿羊,手游,综合棋牌,0,1689234316447,战老要被熬死了,,
160430687,棋手周睿羊,手游,综合棋牌,0,1689234354706,战老要被熬死了,,
160430687,棋手周睿羊,手游,综合棋牌,0,1689234777167,可儿,,
367320,自主品牌才是国家希望,娱乐,户外,4,1689224918339,,,
73415842,香老师123,娱乐,视频聊天,4,1689150253634,,,
3461562396313779,范蔚菁,手游,综合棋牌,4,1689150158158,,,
4548018,丧妹有点跳,娱乐,萌宅领域,4,1689096791019,,,
3493078555953246,二次元小文文,娱乐,户外,4,1689089125023,,,
17715586,我是小麦伊哦哦,娱乐,视频唱见,4,1689089780755,,,
401480763,眞白花音_Official,虚拟主播,TopStar,0,1689084170722,不如猫眼三姐妹,,
401480763,眞白花音_Official,虚拟主播,TopStar,0,1689084700252,启蒙老师,,
401480763,眞白花音_Official,虚拟主播,TopStar,0,1689088487045,这首完爆逮虾户,,
477300703,百视tv张月,生活,运动,4,1689079310129,,,
3494349618809370,围棋少女谢少博,手游,综合棋牌,4,1689081234952,,,
3494349618809370,围棋少女谢少博,手游,综合棋牌,0,1689081270691,她要压过你一头,,
3461562396313779,范蔚菁,手游,综合棋牌,4,1689077477190,,,
3461562396313779,范蔚菁,手游,综合棋牌,4,1689079292374,,,
3461562396313779,范蔚菁,手游,综合棋牌,4,1689080735243,,,
3461562396313779,范蔚菁,手游,综合棋牌,4,1689082506445,,,
3461562396313779,范蔚菁,手游,综合棋牌,4,1689089132715,,,
3461562396313779,范蔚菁,手游,综合棋牌,4,1689089810644,,,
3461562396313779,范蔚菁,手游,综合棋牌,4,1689091926127,,,
2051617240,棋手战鹰,手游,综合棋牌,0,1688906703662,。,,
73415842,香老师123,娱乐,视频聊天,4,1688841724877,,,
1472362579,-莉莉-Lily-,虚拟主播,虚拟Singer,4,1688800886357,,,
17715586,我是小麦伊哦哦,娱乐,视频唱见,4,1688739863617,,,
477300703,百视tv张月,生活,运动,4,1688733968755,,,
477300703,百视tv张月,生活,运动,4,1688739869729,,,
4249401,20岁了还没去过星巴克,娱乐,视频聊天,4,1688641404438,,,
4249401,20岁了还没去过星巴克,娱乐,视频聊天,0,1688621102981,除了北上广深，你不是随便买？,,
4249401,20岁了还没去过星巴克,娱乐,视频聊天,0,1688621145923,也有便宜的,,
4249401,20岁了还没去过星巴克,娱乐,视频聊天,0,1688621161492,峰子马上移民,,
4249401,20岁了还没去过星巴克,娱乐,视频聊天,0,1688621186083,峰子偷偷买了，不敢说而已吧,,
4249401,20岁了还没去过星巴克,娱乐,视频聊天,0,1688621270752,明明是瑞士,,
4249401,20岁了还没去过星巴克,娱乐,视频聊天,0,1688621283162,明明是瑞士，还想骗我,,
4249401,20岁了还没去过星巴克,娱乐,视频聊天,0,1688621384846,峰子一看就像去移民定居的,,
4249401,20岁了还没去过星巴克,娱乐,视频聊天,0,1688621440330,现在都是靠直播划拉w,,
4249401,20岁了还没去过星巴克,娱乐,视频聊天,0,1688621874927,到手有70？不是60么,,
6964745,有希小酱,娱乐,视频唱见,4,1688613397004,,,
632171719,紫贝儿official,虚拟主播,虚拟Singer,4,1688391058354,,,
1472362579,-莉莉-Lily-,虚拟主播,虚拟Singer,4,1688391048625,,,
3461562396313779,范蔚菁,手游,综合棋牌,4,1688391055179,,,
2051617240,棋手战鹰,手游,综合棋牌,0,1688373428461,666,,
2051617240,棋手战鹰,手游,综合棋牌,0,1688282066344,成人,,
2051617240,棋手战鹰,手游,综合棋牌,0,1688282293734,拷打河北无人才,,
2051617240,棋手战鹰,手游,综合棋牌,0,1688282306184,河北无人啊,,
