cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
31922771,Leah莉娅又迟到啦,手游,原神,4,1689246185239,,,
431073645,你的影月月,手游,原神,4,1689038509046,,,
6964745,有希小酱,娱乐,视频唱见,4,1688525069288,,,
2691287,小巫酱w,娱乐,舞见,4,1687999755724,,,
2691287,小巫酱w,娱乐,舞见,4,1686500876072,,,
31922771,Leah莉娅又迟到啦,手游,原神,4,1685452640350,,,
31922771,Leah莉娅又迟到啦,手游,原神,4,1684929304562,,,
2691287,小巫酱w,娱乐,舞见,4,1684896666517,,,
43222001,卡特亚,手游,原神,4,1684897141314,,,
31922771,Leah莉娅又迟到啦,手游,原神,4,1684762147298,,,
8199,紫苏九月,手游,原神,4,1684662391258,,,
2691287,小巫酱w,娱乐,舞见,4,1684508845440,,,
1773346,莴苣某人,单机游戏,塞尔达传说,4,1683975091375,,,
1773346,莴苣某人,单机游戏,塞尔达传说,4,1683976798336,,,
31922771,Leah莉娅又迟到啦,手游,原神,4,1683730661053,,,
14110780,凉风Kaze,手游,崩坏：星穹铁道,4,1682961022051,,,
31922771,Leah莉娅又迟到啦,手游,原神,4,1682873772492,,,
2691287,小巫酱w,娱乐,舞见,4,1682672838726,,,
837470,桃核叫我桃道长,娱乐,舞见,4,1682416238426,,,
31922771,Leah莉娅又迟到啦,手游,原神,4,1682413731191,,,
1794095992,小童恰饭,娱乐,视频聊天,4,1682252671655,,,
1340190821,崩坏星穹铁道,手游,崩坏：星穹铁道,4,1682347951360,,,
2412557,龟仙人龟娘,单机游戏,我的世界,4,1682048565116,,,
43477533,Pser_hanser,单机游戏,主机游戏,4,1681995075166,,,
31922771,Leah莉娅又迟到啦,手游,原神,4,1681733252082,,,
593614,小团子酱Dango,娱乐,视频聊天,4,1681717034656,,,
431073645,你的影月月,手游,原神,4,1681267814176,,,
43477533,Pser_hanser,单机游戏,主机游戏,4,1681189861692,,,
43477533,Pser_hanser,单机游戏,主机游戏,4,1680757701627,,,
43477533,Pser_hanser,单机游戏,主机游戏,4,1680708414088,,,
43477533,Pser_hanser,单机游戏,主机游戏,4,1680277579922,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1680243248921,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1679495363823,,,
43477533,Pser_hanser,单机游戏,主机游戏,4,1678263482809,,,
43477533,Pser_hanser,单机游戏,主机游戏,0,1678263518426,1.3更新啥了？,,
7966,花园花玲,虚拟主播,虚拟Gamer,4,1677341716075,,,
37177491,八云兔不秃,单机游戏,其他单机,4,1677071929432,,,
11253297,多多poi丶,虚拟主播,TopStar,4,1677070848127,,,
43477533,Pser_hanser,单机游戏,主机游戏,4,1677039998774,,,
11253297,多多poi丶,虚拟主播,TopStar,4,1676900975009,,,
2691287,小巫酱w,娱乐,舞见,4,1676812304971,,,
14110780,凉风Kaze,单机游戏,其他单机,4,1676810373516,,,
8199,紫苏九月,手游,原神,4,1676803647314,,,
63231,泛式,电台,聊天电台,4,1676595285216,,,
8199,紫苏九月,手游,崩坏：星穹铁道,4,1676197594072,,,
14110780,凉风Kaze,单机游戏,其他单机,4,1676124671332,,,
63231,泛式,电台,聊天电台,4,1675956372723,,,
43477533,Pser_hanser,单机游戏,主机游戏,4,1675913164342,,,
632887,伢伢gagako,娱乐,舞见,4,1675868443044,,,
1590705,良心发作的chunchun,单机游戏,主机游戏,4,1675863368888,,,
11073,hanser,娱乐,萌宅领域,4,1675868112507,,,
14110780,凉风Kaze,单机游戏,只狼,4,1675694404301,,,
1773346,莴苣某人,手游,原神,4,1674985408152,,,
137952,依然小智,单机游戏,其他单机,4,1674827631212,,,
14110780,凉风Kaze,手游,原神,4,1674408639256,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1674229193711,,,
1773346,莴苣某人,手游,原神,4,1674229254148,,,
435767223,来碗圆子吧,娱乐,舞见,4,1673876509259,,,
11643866,汤姆的混乱空间,手游,原神,4,1673705760138,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1673541180116,,,
300486,巫令儿り,娱乐,萌宅领域,4,1673355724103,,,
1067113523,初玖爱吃糖,娱乐,萌宅领域,4,1673358612555,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1673275223048,,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1673241626554,,,
14110780,凉风Kaze,手游,原神,4,1673179824229,,,
73321155,需要一个亿,生活,美食,4,1673083402263,,,
73321155,需要一个亿,生活,美食,4,1672837864399,,,
2920960,大祥哥来了,手游,原神,4,1672729489154,,,
510189715,米游姬,虚拟主播,虚拟主播,4,1672403083134,,,
510189715,米游姬,虚拟主播,虚拟主播,4,1672403846142,,,
73321155,需要一个亿,生活,美食,4,1672389449175,,,
73321155,需要一个亿,生活,美食,4,1672390141124,,,
117693,食事处160,生活,美食,4,1672327860718,,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1672222026114,,,
28822227,橙心资讯,电台,聊天电台,4,1672146018268,,,
73321155,需要一个亿,生活,美食,4,1672130607211,,,
1773346,莴苣某人,手游,原神,4,1672130970691,,,
2691287,小巫酱w,娱乐,舞见,4,1671976039409,,,
1282271864,自由魂儿儿儿,手游,原神,4,1671881432091,,,
443401022,悲伤兔不许咬,娱乐,舞见,4,1671771551939,,,
1773346,莴苣某人,手游,原神,4,1671720873202,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1671716498499,,,
14110780,凉风Kaze,娱乐,日常,4,1671722266165,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1671637360778,,,
1773346,莴苣某人,手游,原神,4,1671548758714,,,
2691287,小巫酱w,娱乐,舞见,4,1671521649102,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1671370566227,,,
14110780,凉风Kaze,娱乐,日常,4,1671031136420,,,
14897804,宴宁ccccc,虚拟主播,虚拟主播,4,1670769027248,,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1670758732058,,,
1320581,游戏彩笔,手游,原神,4,1670750231237,,,
2115413637,绘梨糯Nino,虚拟主播,虚拟主播,4,1670633321018,,,
1773346,莴苣某人,手游,原神,4,1670417007171,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1670249950659,,,
35365051,i小黄鸡,生活,搞笑,4,1670137147720,,,
26287758,鱼子酱不能睡懒觉,手游,原神,4,1670079367937,,,
2691287,小巫酱w,娱乐,舞见,4,1669517307299,,,
488609381,公考章晓铭,娱乐,视频聊天,4,1668698451314,,,
249118,shourei小N,虚拟主播,虚拟主播,4,1668432174102,,,
2691287,小巫酱w,娱乐,舞见,4,1668432183774,,,
63231,泛式,手游,原神,4,1668432192730,,,
26177922,小须须_Arcana,娱乐,舞见,4,1668186396400,,,
431073645,你的影月月,手游,原神,4,1668135339309,,,
730732,瓶子君152,单机游戏,战神,4,1667924576397,,,
927687,折腾5号,手游,原神,4,1667924920336,,,
2691287,小巫酱w,娱乐,舞见,4,1667309869760,,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1667305691101,,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1667309979382,,,
20990353,游戏动力VGN,娱乐,视频聊天,0,1667310338099,限定款预售不限量吗？,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1667313474559,,,
8199,紫苏九月,手游,原神,4,1665936870079,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1665839875435,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1665753894024,,,
302145,鹿喑kana,手游,原神,4,1665753906157,,,
8199,紫苏九月,手游,原神,4,1665751989184,,,
8199,紫苏九月,手游,原神,4,1665753910082,,,
2920960,大祥哥来了,手游,原神,4,1665767308085,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1665581935173,,,
11253297,多多poi丶,虚拟主播,虚拟主播,4,1664722963103,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1664115565868,,,
17840919,糖小邪还是你小爷,手游,其他手游,4,1664030717328,,,
2691287,小巫酱w,娱乐,舞见,4,1663576580166,,,
2691287,小巫酱w,娱乐,舞见,4,1663577301126,,,
7723585,兔子OAO,单机游戏,斯普拉遁3,4,1663058651590,,,
14110780,凉风Kaze,手游,原神,4,1662995121164,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1662536786315,,,
478062784,抽象科普-豁达同学z,,,4,1660821356210,,,
474595619,原神主播资格赛,,,4,1660396015188,,,
14110780,凉风Kaze,,,4,1660146003806,,,
1373037,QuAn___,,,4,1659773128913,,,
2920960,大祥哥来了,,,4,1659773134609,,,
2920960,大祥哥来了,,,4,1658569167833,,,
14110780,凉风Kaze,,,4,1658504235213,,,
44243,XY大甘蔗,,,4,1658397105396,,,
110352985,GARNiDELiA,,,4,1658321380310,,,
