cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
6092812,伤影zzz,虚拟主播,虚拟日常,4,1688990849518,,,
1027871419,奏Kanade_Official,虚拟主播,虚拟日常,4,1688909652047,,,
1027871419,奏Kanade_Official,虚拟主播,虚拟APEX,4,1688819798813,,,
354077280,1818黄金眼,知识,人文历史,4,1688726977961,,,
6092812,伤影zzz,虚拟主播,虚拟日常,4,1688646259209,,,
6092812,伤影zzz,生活,搞笑,4,1688562275463,,,
6092812,伤影zzz,生活,搞笑,4,1688570942434,,,
3493263709309557,琳妹妹wo,娱乐,舞见,4,1688520489680,,,
6092812,伤影zzz,虚拟主播,虚拟日常,4,1688473764088,,,
1027871419,奏Kanade_Official,虚拟主播,虚拟日常,4,1688305951124,,,
6092812,伤影zzz,虚拟主播,虚拟日常,4,1688123623753,,,
354077280,1818黄金眼,赛事,体育赛事,4,1688120690529,,,
354077280,1818黄金眼,知识,人文历史,4,1686653414737,,,
354077280,1818黄金眼,知识,人文历史,4,1686480515017,,,
628792262,伶仃佛侧僧,电台,聊天电台,4,1686458195077,,,
3493144182130767,一颗老婆_,娱乐,舞见,4,1686314579960,,,
354077280,1818黄金眼,生活,生活分享,4,1685962742852,,,
354077280,1818黄金眼,生活,生活分享,4,1685933033524,,,
354077280,1818黄金眼,生活,生活分享,4,1685790681424,,,
354077280,1818黄金眼,生活,生活分享,4,1685759074624,,,
354077280,1818黄金眼,生活,生活分享,4,1685529530022,,,
354077280,1818黄金眼,生活,生活分享,4,1685446088730,,,
354077280,1818黄金眼,生活,生活分享,4,1685270549272,,,
354077280,1818黄金眼,生活,生活分享,4,1685187098377,,,
354077280,1818黄金眼,生活,生活分享,4,1684756745186,,,
23400436,x羊小雪X,娱乐,舞见,4,1684256639610,,,
17595317,大大大茶杯,单机游戏,塞尔达传说,4,1683896496218,,,
1027871419,奏Kanade_Official,虚拟主播,虚拟Gamer,4,1682996546657,,,
3493119026793416,LG-Eleven,娱乐,聊天室,4,1682657140158,,,
1027871419,奏Kanade_Official,虚拟主播,虚拟日常,4,1681745498190,,,
1027871419,奏Kanade_Official,虚拟主播,虚拟日常,4,1681651217195,,,
1703797642,李豆沙_Channel,虚拟主播,虚拟日常,4,1681650716134,,,
10804099,kimi老司,生活,搞笑,4,1681489490405,,,
1027871419,奏Kanade_Official,虚拟主播,虚拟日常,4,1681051809396,,,
703186600,麻薯波比呀,网游,APEX英雄,4,1680889672016,,,
625528120,蒜蒜_Garlic,虚拟主播,虚拟日常,4,1680801669478,,,
1027871419,奏Kanade_Official,虚拟主播,虚拟日常,4,1680440662203,,,
1739085910,江乱Era,虚拟主播,虚拟Singer,4,1679669039961,,,
1739085910,江乱Era,虚拟主播,虚拟Gamer,4,1679578576249,,,
1739085910,江乱Era,虚拟主播,虚拟Singer,4,1679453579894,,,
1027871419,奏Kanade_Official,虚拟主播,虚拟日常,4,1679323269094,,,
354077280,1818黄金眼,生活,生活分享,4,1678868583139,,,
476725595,西魔幽Yuu,虚拟主播,虚拟主播,4,1673705771666,,,
11263788,爱学习的好王野,娱乐,视频聊天,4,1671708012952,,,
73321155,需要一个亿,生活,美食,4,1671621100419,,,
1124181134,樱桃老師,娱乐,视频聊天,4,1670688471040,,,
88271743,尾幼mayori,虚拟主播,虚拟主播,4,1667654798812,,,
73321155,需要一个亿,生活,美食,4,1667654800033,,,
73321155,需要一个亿,生活,美食,4,1665824405457,,,
73321155,需要一个亿,生活,美食,4,1665485615289,,,
796556,-菫時-,电台,唱见电台,4,1664864640074,,,
1914722886,贝贝被背背-,生活,美食,4,1664540006233,,,
145149047,小饭中年事件簿,电台,聊天电台,4,1664452844580,,,
73321155,需要一个亿,生活,美食,4,1664452762026,,,
273814700,李景秀Lijingxiu,生活,美食,4,1663761647122,,,
301940,Gluneko,单机游戏,主机游戏,4,1663246498276,,,
415479453,主厨农国栋,,,4,1661062119845,,,
279180568,零距离音乐,,,4,1661062140197,,,
301940,Gluneko,,,4,1661010387716,,,
457871303,一点爱送温暖,,,4,1659970161672,,,
354077280,1818黄金眼,,,4,1658917058337,,,
