cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
8171802,风吟蝶_Channel,虚拟主播,虚拟声优,4,1687597711284,,,
254662438,时间只玩辅,手游,王者荣耀,4,1687598797036,,,
431073645,你的影月月,手游,崩坏：星穹铁道,4,1685796111912,,,
354077280,1818黄金眼,生活,生活分享,4,1685358489314,,,
431073645,你的影月月,手游,崩坏：星穹铁道,4,1685018036109,,,
30888506,比利君,手游,原神,4,1685017756137,,,
2093232,轻叹ww,虚拟主播,虚拟日常,4,1684925415568,,,
57863910,王者荣耀,手游,王者荣耀,4,1684594260144,,,
428112437,腾讯招聘,娱乐,户外,4,1682939794701,,,
19565962,星粥Kayuu,虚拟主播,虚拟日常,4,1677322378540,,,
625528120,蒜蒜_Garlic,虚拟主播,虚拟日常,4,1677088032730,,,
512480,YUKIri,虚拟主播,虚拟日常,4,1675959527704,,,
10276136,诺子喵呜,虚拟主播,虚拟主播,4,1675779044137,,,
9841658,是莫叔叔吗,生活,搞笑,4,1673785835943,,,
35365051,i小黄鸡,生活,搞笑,4,1673068922763,,,
763231,迷你猫张嘟嘟,生活,萌宠,4,1672501411691,,,
1503520038,庄大律师,虚拟主播,虚拟主播,4,1672313988145,,,
431073645,你的影月月,手游,原神,4,1671367102505,,,
362040738,咲申申,电台,唱见电台,4,1670605594294,,,
3461574570281121,装什么痛,电台,唱见电台,4,1670605566392,,,
1763388412,三年胖50斤,手游,原神,4,1669998706434,,,
406303364,杨道理不吵架,手游,王者荣耀,4,1668438754425,,,
431073645,你的影月月,手游,原神,4,1668438449250,,,
304578055,Mr迷瞪,生活,生活分享,4,1667235947607,,,
512480,YUKIri,虚拟主播,虚拟主播,4,1667046516229,,,
512480,YUKIri,虚拟主播,虚拟主播,1,1667046538047,辣条 x1 [Coin 100],0,
512480,YUKIri,虚拟主播,虚拟主播,1,1667046538047,辣条 x1 [Coin 100],0,
512480,YUKIri,虚拟主播,虚拟主播,1,1667046539908,辣条 x1 [Coin 100],0,
512480,YUKIri,虚拟主播,虚拟主播,1,1667046539908,辣条 x1 [Coin 100],0,
512480,YUKIri,虚拟主播,虚拟主播,1,1667046539909,辣条 x1 [Coin 100],0,
512480,YUKIri,虚拟主播,虚拟主播,1,1667046539909,辣条 x1 [Coin 100],0,
512480,YUKIri,虚拟主播,虚拟主播,1,1667046539909,辣条 x1 [Coin 100],0,
512480,YUKIri,虚拟主播,虚拟主播,1,1667046539909,辣条 x1 [Coin 100],0,
512480,YUKIri,虚拟主播,虚拟主播,1,1667046540839,辣条 x1 [Coin 100],0,
512480,YUKIri,虚拟主播,虚拟主播,1,1667046558764,PK票 x1 [Coin 0],0,
512480,YUKIri,虚拟主播,虚拟主播,1,1667046579480,辣条 x100 [Coin 10000],0,
512480,YUKIri,虚拟主播,虚拟主播,4,1666884480522,,,
591456,米阿尧,娱乐,视频聊天,4,1666810048588,,,
921044,是Sumimi呀,娱乐,视频聊天,4,1666809409010,,,
921044,是Sumimi呀,娱乐,视频聊天,4,1666810087925,,,
679069628,你的通天代,手游,王者荣耀,4,1666809871211,,,
1601895109,shoto_official,虚拟主播,虚拟主播,1,1666793519233,粉丝团灯牌 x1 [¥1],1,
1601895109,shoto_official,虚拟主播,虚拟主播,1,1666793552605,辣条 x10 [Coin 1000],0,
1601895109,shoto_official,虚拟主播,虚拟主播,1,1666793717832,爱心抱枕 x1 [¥16],16,
1601895109,shoto_official,虚拟主播,虚拟主播,1,1666793787514,辣条 x100 [Coin 10000],0,
1601895109,shoto_official,虚拟主播,虚拟主播,1,1666793789920,辣条 x100 [Coin 10000],0,
1601895109,shoto_official,虚拟主播,虚拟主播,1,1666793826887,小花花 x1 [¥0.1],0.1,
1601895109,shoto_official,虚拟主播,虚拟主播,1,1666793833300,小花花 x1 [¥0.1],0.1,
1601895109,shoto_official,虚拟主播,虚拟主播,1,1666793840755,小花花 x1 [¥0.1],0.1,
1601895109,shoto_official,虚拟主播,虚拟主播,1,1666793845026,小花花 x1 [¥0.1],0.1,
1601895109,shoto_official,虚拟主播,虚拟主播,0,1666793929858,so cute,,
1601895109,shoto_official,虚拟主播,虚拟主播,1,1666794222986,PK票 x1 [Coin 0],0,
1601895109,shoto_official,虚拟主播,虚拟主播,1,1666794231566,辣条 x1 [Coin 100],0,
1601895109,shoto_official,虚拟主播,虚拟主播,1,1666794232606,辣条 x1 [Coin 100],0,
1601895109,shoto_official,虚拟主播,虚拟主播,1,1666794232606,辣条 x1 [Coin 100],0,
1601895109,shoto_official,虚拟主播,虚拟主播,1,1666794233642,辣条 x1 [Coin 100],0,
1601895109,shoto_official,虚拟主播,虚拟主播,1,1666795048757,小花花 x1 [¥0.1],0.1,
1601895109,shoto_official,虚拟主播,虚拟主播,1,1666795050862,小花花 x1 [¥0.1],0.1,
1601895109,shoto_official,虚拟主播,虚拟主播,1,1666795050863,小花花 x1 [¥0.1],0.1,
1601895109,shoto_official,虚拟主播,虚拟主播,1,1666795051922,小花花 x1 [¥0.1],0.1,
1601895109,shoto_official,虚拟主播,虚拟主播,1,1666795051923,小花花 x1 [¥0.1],0.1,
1601895109,shoto_official,虚拟主播,虚拟主播,1,1666795051923,小花花 x1 [¥0.1],0.1,
1601895109,shoto_official,虚拟主播,虚拟主播,1,1666795051923,小花花 x1 [¥0.1],0.1,
1601895109,shoto_official,虚拟主播,虚拟主播,1,1666795051924,小花花 x1 [¥0.1],0.1,
1601895109,shoto_official,虚拟主播,虚拟主播,1,1666795051924,小花花 x1 [¥0.1],0.1,
1601895109,shoto_official,虚拟主播,虚拟主播,1,1666795053035,小花花 x1 [¥0.1],0.1,
480680646,阿萨Aza,虚拟主播,虚拟主播,4,1666794078266,,,
40217,Ryu(邪道长),虚拟主播,虚拟主播,4,1666808793611,,,
40217,Ryu(邪道长),虚拟主播,虚拟主播,4,1666809949327,,,
2192736,Nori要搬家啦,电台,聊天电台,4,1666631956221,,,
50621949,OldBa1,手游,其他手游,4,1665582826362,,,
406303364,杨道理不吵架,,,4,1661177693435,,,
254662438,时间只玩辅,,,4,1659984143036,,,
104853743,忘川又下饭啦,,,4,1659784285050,,,
406303364,杨道理不吵架,,,4,1659768204409,,,
354077280,1818黄金眼,,,4,1659768338971,,,
2425286,芝麻Mochi,,,4,1658934647677,,,
