cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
15696033,夜北yakita,网游,最终幻想14,4,1683889609115,,,
404204597,-木子L-,手游,狼人杀,4,1683550624823,,,
4533917,三天两觉是也,单机游戏,其他单机,4,1681549012078,,,
899736,素素です,网游,其他网游,4,1676730182404,,,
234782,祈Inory,虚拟主播,虚拟Singer,4,1676653558967,,,
899736,素素です,网游,最终幻想14,4,1676653533683,,,
403919352,洛里里爱吃冰淇淋,娱乐,舞见,4,1675258204255,,,
1253143001,一颗彩虹糖Q,娱乐,舞见,4,1675258184414,,,
1535126861,小奶盖妹妹,手游,和平精英,4,1675258210030,,,
402362486,猫宁酱morning,娱乐,视频唱见,4,1675258120134,,,
6259953,闹闹酱NAO,娱乐,舞见,4,1675258049706,,,
407414188,真香KK,娱乐,舞见,4,1675258067489,,,
526225523,费可,电台,聊天电台,4,1675258105918,,,
91136837,花兮_honoka,娱乐,萌宅领域,4,1675258088078,,,
22353137,柚子茶齁甜,娱乐,舞见,4,1675258060210,,,
2156921,狱凰阿巴阿巴,娱乐,舞见,4,1675258145346,,,
4479943,-梓貓-,娱乐,萌宅领域,4,1675258095212,,,
86502490,尤仙大人,娱乐,舞见,4,1675258179363,,,
509217364,是莫拉呀哈哈,娱乐,舞见,4,1675258207823,,,
75020165,银河Hikaru,娱乐,舞见,4,1675258174643,,,
202385,是艾露也是糊露露,,,4,1659806930016,,,
202385,是艾露也是糊露露,,,0,1659806948486,怎么比我还菜捏(=・ω・=),,
202385,是艾露也是糊露露,,,0,1659806983309,哈哈哈哈哈,,
202385,是艾露也是糊露露,,,0,1659807034765,往左打boss,,
202385,是艾露也是糊露露,,,0,1659807045945,说错了 往右,,
6655514,最终幻想14官方,,,0,1656678456321,丝瓜哥哥我要这个,,
6655514,最终幻想14官方,,,0,1656679068304,鬼 神 境,,
6655514,最终幻想14官方,,,0,1656679379486,谢谢你 小吉,,
899736,素素です,,,4,1656162140297,,,
202385,是艾露也是糊露露,,,4,1656162071087,,,
202385,是艾露也是糊露露,,,1,1656162117102,辣条 x1 [Coin 100],0,
202385,是艾露也是糊露露,,,1,1656162122717,辣条 x1 [Coin 100],0,
202385,是艾露也是糊露露,,,1,1656162122717,辣条 x1 [Coin 100],0,
202385,是艾露也是糊露露,,,1,1656162123853,辣条 x1 [Coin 100],0,
202385,是艾露也是糊露露,,,1,1656162125300,辣条 x1 [Coin 100],0,
202385,是艾露也是糊露露,,,1,1656162125300,辣条 x1 [Coin 100],0,
202385,是艾露也是糊露露,,,1,1656162126760,辣条 x1 [Coin 100],0,
202385,是艾露也是糊露露,,,1,1656162126760,辣条 x1 [Coin 100],0,
202385,是艾露也是糊露露,,,1,1656162133767,辣条 x1 [Coin 100],0,
202385,是艾露也是糊露露,,,1,1656162136413,辣条 x1 [Coin 100],0,
202385,是艾露也是糊露露,,,1,1656162136413,辣条 x1 [Coin 100],0,
202385,是艾露也是糊露露,,,1,1656162136413,辣条 x1 [Coin 100],0,
202385,是艾露也是糊露露,,,0,1656162159187,主播有什么歌可以点,,
202385,是艾露也是糊露露,,,1,1656162162913,辣条 x1 [Coin 100],0,
202385,是艾露也是糊露露,,,1,1656162164684,辣条 x1 [Coin 100],0,
202385,是艾露也是糊露露,,,0,1656162178715,主播可以点歌吗,,
202385,是艾露也是糊露露,,,0,1656162203025,主播可以点歌么(=・ω・=),,
202385,是艾露也是糊露露,,,1,1656162205406,辣条 x1 [Coin 100],0,
202385,是艾露也是糊露露,,,1,1656162206556,辣条 x1 [Coin 100],0,
202385,是艾露也是糊露露,,,0,1656162226549,主播为什么不理我QAQ,,
202385,是艾露也是糊露露,,,1,1656162277309,PK票 x1 [Coin 0],0,
202385,是艾露也是糊露露,,,1,1656162277309,PK票 x1 [Coin 0],0,
202385,是艾露也是糊露露,,,1,1656162279083,PK票 x1 [Coin 0],0,
202385,是艾露也是糊露露,,,1,1656162280155,PK票 x1 [Coin 0],0,
202385,是艾露也是糊露露,,,1,1656162281555,BLS能量石 x1 [Coin 0],0,
202385,是艾露也是糊露露,,,1,1656162283144,BLS能量石 x1 [Coin 0],0,
202385,是艾露也是糊露露,,,1,1656162284283,BLS能量石 x1 [Coin 0],0,
202385,是艾露也是糊露露,,,1,1656162284283,BLS能量石 x1 [Coin 0],0,
202385,是艾露也是糊露露,,,0,1656162293391,主播什么,,
202385,是艾露也是糊露露,,,0,1656162327507,主播可爱捏,,
1472906636,ywwuyi,,,0,1612786702000,sgnb,,
