cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
216025,尕丶天堂,单机游戏,其他单机,4,1689339977875,,,
54191665,木糖纯Official,虚拟主播,虚拟声优,4,1688570473293,,,
96264399,和水_nouille,虚拟主播,虚拟声优,4,1688034286913,,,
54191665,木糖纯Official,虚拟主播,虚拟声优,4,1687595105024,,,
5204356,仙乐阅,单机游戏,聚会游戏,4,1687522888898,,,
34579852,徐珺大哥,娱乐,舞见,4,1685975585614,,,
523922454,佐娜Sanya,虚拟主播,虚拟日常,4,1685893014367,,,
63231,泛式,手游,其他手游,0,1685886209100,80,,
63231,泛式,手游,其他手游,0,1685888337944,这个职业已经没用了,,
63231,泛式,手游,其他手游,4,1685892945118,,,
5204356,仙乐阅,单机游戏,聚会游戏,4,1685892853717,,,
5204356,仙乐阅,单机游戏,聚会游戏,4,1685879997168,,,
216025,尕丶天堂,单机游戏,聚会游戏,4,1685281923789,,,
1590082082,马俐管家,娱乐,户外,4,1685254822816,,,
5204356,仙乐阅,单机游戏,聚会游戏,4,1685104455635,,,
63231,泛式,手游,其他手游,0,1684677780534,乐,,
63231,泛式,手游,其他手游,0,1684677855373,主人是包头,,
63231,泛式,手游,其他手游,4,1683982647921,,,
63231,泛式,手游,其他手游,0,1683472105683,好好好,,
63231,泛式,手游,其他手游,0,1683472742263,这局高质量,,
63231,泛式,手游,其他手游,0,1683473262736,“是赫萝就没办法了”,,
63231,泛式,手游,其他手游,0,1683473580672,飞舞,,
63231,泛式,手游,其他手游,0,1683473620055,每次都这样,,
63231,泛式,手游,其他手游,0,1683473818635,好寺庙,,
63231,泛式,手游,其他手游,0,1683474350055,身份窃贼,,
63231,泛式,手游,其他手游,0,1683474365902,真·身份窃贼,,
63231,泛式,手游,其他手游,0,1683474494696,你待会代她讲个故事吧,,
63231,泛式,手游,其他手游,0,1683474803185,fw,,
63231,泛式,手游,其他手游,0,1683475017029,可笑,,
63231,泛式,手游,其他手游,0,1683476065729,才八点,,
63231,泛式,手游,其他手游,0,1683476081843,友好,,
63231,泛式,手游,其他手游,0,1683476390949,自己人,,
63231,泛式,手游,其他手游,0,1683476724698,还要睡的,,
63231,泛式,手游,其他手游,0,1683476814157,代入赫萝、,,
216025,尕丶天堂,单机游戏,聚会游戏,4,1683447290516,,,
1351379,赫萝老师,电台,聊天电台,4,1683303448061,,,
63231,泛式,单机游戏,聚会游戏,4,1683295427532,,,
63231,泛式,单机游戏,聚会游戏,1,1683295611000,辣条 x10,0,
63231,泛式,单机游戏,聚会游戏,0,1683297312262,管我们看没看懂，玩就完了,,
63231,泛式,单机游戏,聚会游戏,0,1683300388615,嘿嘿,,
63231,泛式,单机游戏,聚会游戏,0,1683301102437,拒绝,,
63231,泛式,单机游戏,聚会游戏,0,1683301402418,太弱小了,,
63231,泛式,单机游戏,聚会游戏,0,1683301733143,社交情商,,
5204356,仙乐阅,单机游戏,聚会游戏,4,1683296186420,,,
5204356,仙乐阅,单机游戏,聚会游戏,4,1683298050000,,,
5204356,仙乐阅,单机游戏,聚会游戏,4,1683303400271,,,
34579852,徐珺大哥,娱乐,舞见,4,1683124232820,,,
34579852,徐珺大哥,娱乐,舞见,0,1683130778250,爱河,,
63231,泛式,手游,其他手游,0,1682864441144,空大一个,,
63231,泛式,手游,其他手游,0,1682865808598,自己骗自己,,
63231,泛式,手游,其他手游,0,1682866378827,杀杀杀,,
63231,泛式,手游,其他手游,0,1682866450837,哈哈哈哈哈哈,,
63231,泛式,手游,其他手游,0,1682866496714,哈哈哈哈哈哈,,
63231,泛式,手游,其他手游,0,1682866679355,乐乐乐,,
63231,泛式,手游,其他手游,0,1682866788833,完美犯罪,,
63231,泛式,手游,其他手游,0,1682866820478,哈哈哈哈哈乐,,
63231,泛式,手游,其他手游,0,1682866870703,哈哈哈哈哈哈,,
63231,泛式,手游,其他手游,0,1682867480756,你快乐吗,,
63231,泛式,手游,其他手游,0,1682867609600,主播在干什么,,
63231,泛式,手游,其他手游,0,1682867620549,80观众,,
63231,泛式,手游,其他手游,0,1682867668364,80了,,
63231,泛式,手游,其他手游,0,1682867707707,原来我们观众才是小丑,,
63231,泛式,手游,其他手游,0,1682868778659,fw,,
63231,泛式,手游,其他手游,0,1682868793265,给你飞的机会了,,
63231,泛式,手游,其他手游,1,1682868929000,辣条 x10,0,
63231,泛式,手游,其他手游,0,1682868999991,fw之夜,,
63231,泛式,手游,其他手游,0,1682870033883,神局哦,,
63231,泛式,手游,其他手游,0,1682870667969,桀桀桀桀,,
63231,泛式,手游,其他手游,0,1682870753829,土块恋人,,
63231,泛式,手游,其他手游,0,1682169202183,这个有意思啊,,
63231,泛式,手游,其他手游,0,1682169226436,挺好看的啊,,
63231,泛式,手游,其他手游,0,1682172254870,那种事情不要啊,,
269415357,花花Haya,虚拟主播,虚拟Singer,4,1682166488371,,,
34579852,徐珺大哥,娱乐,舞见,4,1682004300359,,,
63231,泛式,手游,其他手游,0,1681653347636,韩式肯定是小小的,,
63231,泛式,手游,其他手游,0,1681655223726,意外惊喜,,
63231,泛式,手游,其他手游,0,1681656887128,hhhhhhhhhh,,
63231,泛式,手游,其他手游,0,1681657586624,hhhhhh队友,,
63231,泛式,手游,其他手游,0,1681569375047,网红,,
63231,泛式,手游,其他手游,0,1681569478334,雀食,,
63231,泛式,手游,其他手游,0,1681570161260,听听赫萝,,
63231,泛式,手游,其他手游,0,1681570326447,怎么这么好啊,,
63231,泛式,手游,其他手游,0,1681570343486,看看人家,,
63231,泛式,手游,其他手游,0,1681570365691,我推的赫萝,,
63231,泛式,手游,其他手游,0,1680969733214,什么焦虑？,,
63231,泛式,手游,其他手游,0,1680441586008,三个泛式联合吧,,
63231,泛式,手游,其他手游,0,1680445311796,铁金水,,
63231,泛式,手游,其他手游,0,1680445497842,狼来了,,
63231,泛式,手游,其他手游,0,1680446355724,赌侠,,
622863,千本露露,娱乐,舞见,4,1679930745640,,,
63231,泛式,手游,其他手游,0,1679844666520,原创番诶怎么会没果男,,
63231,泛式,手游,其他手游,0,1679844728750,泉光子郎,,
63231,泛式,手游,其他手游,0,1679844940633,π,,
63231,泛式,手游,其他手游,0,1679845336351,社交情商,,
63231,泛式,手游,其他手游,0,1679846473986,四斋蒸鹅心,,
63231,泛式,手游,其他手游,0,1679846554400,他超爱,,
63231,泛式,手游,其他手游,0,1679846679806,我学校真有哈哈哈,,
63231,泛式,手游,其他手游,0,1679754240509,我们就应该当阴沟里的老鼠,,
216025,尕丶天堂,单机游戏,聚会游戏,4,1679666966011,,,
261453718,小鸡词典,生活,搞笑,4,1679653162532,,,
261453718,小鸡词典,生活,搞笑,0,1679654532354,老板大气！点点红包抽礼物！,,
261453718,小鸡词典,生活,搞笑,0,1679655988483,所以收音在哪里,,
63231,泛式,手游,其他手游,4,1679240288326,,,
63231,泛式,手游,其他手游,0,1679240429062,傲娇捏,,
63231,泛式,手游,其他手游,0,1679240879317,没意思,,
63231,泛式,手游,其他手游,0,1679241170233,fw,,
63231,泛式,手游,其他手游,0,1679211379703,谁在说话,,
63231,泛式,手游,其他手游,4,1679224262292,,,
63231,泛式,手游,其他手游,1,1679061447000,辣条 x10,0,
63231,泛式,手游,其他手游,0,1679063516186,二刺猿,,
63231,泛式,手游,其他手游,0,1679066046937,拒绝的是天启的爱啊,,
63231,泛式,手游,其他手游,0,1679066118731,小嘴叭叭,,
63231,泛式,手游,其他手游,0,1679067862259,哈哈哈哈哈哈,,
63231,泛式,手游,其他手游,0,1679068896561,88,,
5204356,仙乐阅,单机游戏,聚会游戏,4,1679066915505,,,
63231,泛式,手游,其他手游,0,1678547449107,当奴隶的自由？,,
63231,泛式,手游,其他手游,0,1678547449107,当奴隶的自由？,,
63231,泛式,手游,其他手游,0,1678547760288,参见龙王,,
63231,泛式,手游,其他手游,0,1678547760288,参见龙王,,
10272440,骚拳超人,生活,搞笑,4,1678547339303,,,
10272440,骚拳超人,生活,搞笑,4,1678547339324,,,
63231,泛式,电台,聊天电台,0,1677420309093,快编一个身份,,
63231,泛式,电台,聊天电台,0,1677420858206,哈哈哈哈吓死,,
63231,泛式,电台,聊天电台,0,1677421078555,飞舞,,
63231,泛式,电台,聊天电台,0,1677421646186,看看人家,,
63231,泛式,电台,聊天电台,0,1677423349034,塔塔开,,
63231,泛式,单机游戏,主机游戏,0,1676815941544,？？？,,
63231,泛式,单机游戏,主机游戏,0,1676816633739,哈哈,,
63231,泛式,单机游戏,主机游戏,0,1676818142095,你在干什么啊！！！,,
63231,泛式,单机游戏,主机游戏,0,1676818173164,fw,,
63231,泛式,单机游戏,主机游戏,0,1676818309704,fw,,
63231,泛式,单机游戏,主机游戏,0,1676818483043,可爱捏,,
63231,泛式,单机游戏,主机游戏,0,1676820081820,委屈委屈委屈,,
63231,泛式,单机游戏,主机游戏,0,1676820159686,[笑哭][笑哭][捂脸][捂脸][委屈],,
5204356,仙乐阅,单机游戏,聚会游戏,4,1676614673500,,,
4548018,丧妹有点跳,娱乐,萌宅领域,4,1675696183778,,,
23400436,x羊小雪X,娱乐,舞见,4,1675695702288,,,
22353137,柚子茶齁甜,娱乐,舞见,4,1675695928376,,,
63231,泛式,单机游戏,主机游戏,0,1675607918776,fw,,
216025,尕丶天堂,单机游戏,聚会游戏,4,1675434086701,,,
5204356,仙乐阅,单机游戏,聚会游戏,4,1675427394229,,,
5204356,仙乐阅,单机游戏,聚会游戏,4,1674913932846,,,
5204356,仙乐阅,单机游戏,聚会游戏,4,1674229603661,,,
63231,泛式,单机游戏,主机游戏,0,1673796279425,啊？,,
63231,泛式,单机游戏,主机游戏,0,1673796400624,fw,,
63231,泛式,电台,聊天电台,0,1673190809114,是你,,
63231,泛式,电台,聊天电台,0,1673191415856,叔叔你都不认识?,,
63231,泛式,电台,聊天电台,0,1673191466816,先帝哈哈哈哈哈,,
63231,泛式,电台,聊天电台,0,1673191725889,0,,
63231,泛式,电台,聊天电台,0,1673192513914,你最好是,,
63231,泛式,电台,聊天电台,0,1673192790471,你被针对了,,
