cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
477300703,百视tv张月,生活,运动,4,1684888424572,,,
402417817,星宮汐Official,虚拟主播,虚拟日常,4,1684801735775,,,
1099371313,美少女晴晴晴子,虚拟主播,虚拟日常,4,1684718077912,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1684671293509,手字辈的慷慨,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1684672296230,苍蝇还活着,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1684674823070,电刀,,
367320,自主品牌才是国家希望,知识,科学科普,4,1684600393635,,,
259808339,soulofthemake,网游,英雄联盟,4,1684596116322,,,
259808339,soulofthemake,网游,英雄联盟,0,1684596151995,这波不想玩了是吧，早点下一把,,
1099371313,美少女晴晴晴子,虚拟主播,虚拟日常,4,1684591627004,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1684586794092,阴险的穿兵W,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1684586919217,faker又没有一分雨,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1684499425377,一放歌就崩,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1684499588422,第一把闹麻了,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1684501586990,已经到相信篮子环节了嘛,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1684502374621,银屏初吻还在是吧,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1684508334612,享受,,
1602464609,間宵雫_Official,虚拟主播,虚拟日常,4,1684475842145,,,
477300703,百视tv张月,生活,运动,4,1684457885393,,,
524776,艾尔大厨,网游,英雄联盟,4,1684460398727,,,
406805563,乙女音Official,虚拟主播,虚拟日常,4,1684390307199,,,
1099371313,美少女晴晴晴子,虚拟主播,虚拟日常,4,1684339045564,,,
387636363,雫るる_Official,虚拟主播,虚拟日常,4,1684328204027,,,
1556735669,科晓渔,电台,聊天电台,4,1684252518921,,,
516241502,雪璐_Sheryl,虚拟主播,虚拟日常,4,1684244254561,,,
1099371313,美少女晴晴晴子,虚拟主播,虚拟日常,4,1684239003563,,,
1099371313,美少女晴晴晴子,虚拟主播,虚拟日常,4,1684244293783,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1684241631644,打个C9闹麻了,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1684241805162,我风,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1684243215581,靴靴,,
1099371313,美少女晴晴晴子,虚拟主播,虚拟日常,4,1684164661285,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1684158413355,,,
504140200,软软riu,虚拟主播,虚拟日常,4,1684133764328,,,
28677456,劉俊朗,虚拟主播,虚拟Singer,4,1684115387504,,,
1556735669,科晓渔,电台,聊天电台,4,1684080789797,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1684065342645,阴风,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1684065391255,我风第100次首谈机制女王,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1684065897150,443传世经典,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1684068454510,暗示勇士,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1684068696632,你是？,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1684069217413,英镑,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1684078048070,,,
1223229089,咿喔io,虚拟主播,虚拟日常,4,1684049369368,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1683991683250,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1683985320231,香蕉呢救一下啊,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1683903555509,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1683894091322,老詹,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1683899062710,赛博精神病是吧,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1683900035038,蛋白粉,,
477300703,百视tv张月,生活,运动,4,1683771312100,,,
1099371313,美少女晴晴晴子,虚拟主播,虚拟日常,4,1683729014215,,,
516241502,雪璐_Sheryl,虚拟主播,虚拟日常,4,1683647512562,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1683633924622,勇士寄啦,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1683636060747,小帽大B化,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1683642706298,塔姆露露,,
439438614,木几萌Moe,虚拟主播,虚拟日常,4,1683632779191,,,
1099371313,美少女晴晴晴子,虚拟主播,虚拟日常,4,1683588618183,,,
524776,艾尔大厨,网游,英雄联盟,4,1683562406261,,,
1099371313,美少女晴晴晴子,虚拟主播,虚拟日常,4,1683555061801,,,
1223229089,咿喔io,虚拟主播,虚拟日常,4,1683542106599,,,
133901828,二斤啦啦啦啦,娱乐,日常,4,1683539116304,,,
1056226751,夢河夢_Official,虚拟主播,虚拟Singer,4,1683528979385,,,
1555453291,库莉姆Cream,虚拟主播,虚拟声优,4,1683480231967,,,
1164726515,辣奶火锅,虚拟主播,虚拟Singer,4,1683479997620,,,
1099371313,美少女晴晴晴子,虚拟主播,虚拟日常,4,1683473797218,,,
387636363,雫るる_Official,虚拟主播,虚拟日常,4,1683436307427,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1683384173037,,,
1556735669,科晓渔,电台,聊天电台,4,1683296210391,,,
19147010,张正午,知识,社科法律心理,4,1683295920578,,,
508215481,烂活电竞,网游,英雄联盟,4,1683287321076,,,
697737710,蝶蝶Hikari,虚拟主播,虚拟Singer,4,1683267287034,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1683204228861,可爱捏,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1683207164151,还能放歌是吧,,
387636363,雫るる_Official,虚拟主播,虚拟日常,4,1683122364480,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1683122335240,,,
697737710,蝶蝶Hikari,虚拟主播,虚拟Singer,4,1683092046686,,,
434334701,七海Nana7mi,虚拟主播,TopStar,4,1683047108265,,,
387636363,雫るる_Official,虚拟主播,虚拟日常,4,1683046432055,,,
1099371313,美少女晴晴晴子,虚拟主播,虚拟Gamer,4,1683016394388,,,
1099371313,美少女晴晴晴子,虚拟主播,虚拟Gamer,4,1683026607659,,,
1099371313,美少女晴晴晴子,虚拟主播,虚拟日常,4,1682948861778,,,
1099371313,美少女晴晴晴子,虚拟主播,虚拟日常,4,1682950593838,,,
206983318,雀雀Official,虚拟主播,虚拟Singer,4,1682936472208,,,
108618052,真实球迷汇,生活,运动,4,1682858653424,,,
108618052,真实球迷汇,生活,运动,4,1682859520158,,,
1099371313,美少女晴晴晴子,虚拟主播,虚拟日常,4,1682858715131,,,
1099371313,美少女晴晴晴子,虚拟主播,虚拟日常,4,1682862901709,,,
10604786,猫叔UoCat,网游,战舰世界,4,1682854585535,,,
165599,雪泽月,单机游戏,主机游戏,4,1682698385077,,,
1372936974,可妮Koni_Official,虚拟主播,虚拟日常,4,1682696377749,,,
1223229089,咿喔io,虚拟主播,虚拟日常,4,1682688678900,,,
1099371313,美少女晴晴晴子,虚拟主播,虚拟日常,4,1682686815088,,,
1099371313,美少女晴晴晴子,虚拟主播,虚拟日常,4,1682688650862,,,
671011280,百万巨星麒麟君,手游,原神,4,1682686866975,,,
3814460,五更琉璃璃V,虚拟主播,虚拟日常,4,1682689335331,,,
13002659,咩瓜_sxbjzd,单机游戏,怪物猎人,4,1682678957617,,,
15953291,萨摩定春,单机游戏,主机游戏,4,1682678954901,,,
1099371313,美少女晴晴晴子,虚拟主播,虚拟日常,4,1682603770090,,,
13002659,咩瓜_sxbjzd,单机游戏,怪物猎人,4,1682611690616,,,
1099371313,美少女晴晴晴子,虚拟主播,虚拟日常,4,1682514654945,,,
1099371313,美少女晴晴晴子,虚拟主播,虚拟日常,4,1682520618855,,,
1099371313,美少女晴晴晴子,虚拟主播,虚拟日常,4,1682523570957,,,
1099371313,美少女晴晴晴子,虚拟主播,虚拟日常,4,1682409357303,,,
1099371313,美少女晴晴晴子,虚拟主播,虚拟日常,4,1682409371170,,,
434334701,七海Nana7mi,虚拟主播,TopStar,4,1682379731094,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1682343104832,,,
1437582453,東雪蓮Official,虚拟主播,虚拟Singer,4,1682161741861,,,
387636363,雫るる_Official,虚拟主播,虚拟日常,4,1682082533187,,,
387636363,雫るる_Official,虚拟主播,虚拟日常,4,1682084196650,,,
387636363,雫るる_Official,虚拟主播,虚拟日常,4,1682085533496,,,
23920239,小米公司,知识,科技,4,1681793030150,,,
479586679,笑一笑嘛丶,电台,聊天电台,4,1681713381275,,,
477300703,百视tv张月,生活,运动,4,1681701349932,,,
69112541,聒噪的山海君,网游,英雄联盟,4,1681554099503,,,
387636363,雫るる_Official,知识,校园学习,4,1681544811730,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1681548590094,,,
133901828,二斤啦啦啦啦,知识,科技,4,1681461191018,,,
108618052,真实球迷汇,生活,运动,4,1681395233019,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1681214181542,四比零起手式,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1681217671428,两头骗,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1681221637387,这是什么滑梯,,
3814460,五更琉璃璃V,虚拟主播,虚拟日常,4,1681147845208,,,
1596341281,CCTV6放映室,娱乐,日常,4,1681088944890,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1680950865436,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1680953037737,两块,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1680954199440,好好好好,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1680948718173,B站不能听电磁炮是吧,,
306936843,雨说体育徐静雨,娱乐,户外,4,1680869918327,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1680777993237,fo义进,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1680778615563,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1680690164337,逮捕！,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1680693452345,先选永远杰斯酒桶,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1680693589465,狼人杀就是流量队的末路,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1680694339742,李晨的挖矿好稳健,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1680699379794,通电,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1680606322734,大胆,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1680607218763,这集我看过？,,
10604786,猫叔UoCat,网游,战舰世界,4,1680433953109,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1680428301880,443,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1680428679351,魏延必反,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1680428760773,不放歌？,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1680430977642,二师兄打不过大师兄合理,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1680431177156,15,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1680434838224,3k赏金是吧,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1680437394015,可爱捏,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1680438301112,送出,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1680254396454,腐乳熟了更臭了,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1680254461168,哈哈哈哈哈哈,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1680254770275,好好好,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1680255475680,放歌！,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1680258216356,这也能中Q啊,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1680261426588,听脚步还可以的,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1680261510206,明凯,,
24889090,兎老师,手游,碧蓝航线,4,1680253158178,,,
428040854,上单老祖,网游,英雄联盟,4,1680239238522,,,
428040854,上单老祖,网游,英雄联盟,0,1680240133433,围剿！,,
428040854,上单老祖,网游,英雄联盟,4,1680246374383,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1680178515579,大胆！,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1680178735311,笑死滔博哥不给你整个大的,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1680178844567,第五把！,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1680178903213,可惜,,
403207842,河南民生频道,娱乐,户外,4,1679978602213,,,
43536,黑桐谷歌,单机游戏,生化危机,4,1679897235397,,,
2412557,龟仙人龟娘,单机游戏,生化危机,4,1679893910337,,,
428040854,上单老祖,网游,英雄联盟,4,1679828399298,,,
8739477,老实憨厚的笑笑,娱乐,视频唱见,4,1679739018593,,,
42619059,Uzi,网游,英雄联盟,4,1679739631069,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1679657417096,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1679658233926,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1679661449528,JKL罪大恶极,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1679661513414,买了？,,
315834,雷米FF,网游,英雄联盟,4,1679586733895,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1679578545367,镜头语言,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1679578614437,魏延,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1679579179383,斩杀！,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1679487909085,亚运会要打越南吧,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1679392189259,滔博赛训组的实力！,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1679394423089,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1679140725612,义进也干了,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1679140778327,不想赢是吧,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1679143343734,俘虏！,,
2036047839,Baolan,网游,英雄联盟,4,1679105281303,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1679058277160,年轻人不要太年轻,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1679052581219,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1679050542065,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1679045140660,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1678879805872,清算仁川人,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1678793908585,亏贼,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1678707623870,,,
1628139107,真实电竞,网游,英雄联盟,4,1678618211309,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1678540057727,DJ在干什么,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1678540072690,#DJ状态#,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1678541346755,程璐心理学,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1678543965340,沙克也干了,,
508215481,烂活电竞,网游,英雄联盟,4,1678532501423,,,
428040854,上单老祖,网游,英雄联盟,4,1678505407168,,,
428040854,上单老祖,网游,英雄联盟,4,1678458750663,,,
428040854,上单老祖,网游,英雄联盟,0,1678459017228,DF,,
428040854,上单老祖,网游,英雄联盟,0,1678459157354,凯旋爹,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1678275685507,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1678188993038,醉酒狂暴,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1678189047621,怪笑,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1678189082925,懂你意思,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1678191333164,siu,,
2036047839,Baolan,网游,英雄联盟,4,1678119993363,,,
428040854,上单老祖,网游,英雄联盟,4,1678092685901,,,
671011280,百万巨星麒麟君,手游,原神,4,1678019861628,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1678013325704,双远古龙是吧,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1678013407295,红色月牙,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1677915380031,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1677669739119,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1677670356730,爆笑,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1677670472861,没道理的,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1677584924335,siu,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1677586358442,笑,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1677313900104,,,
1492,Q-kun,单机游戏,主机游戏,4,1677079385999,,,
1596341281,CCTV6放映室,娱乐,日常,4,1677045886888,,,
42619059,Uzi,网游,英雄联盟,4,1676978729101,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1676980703804,看看被单杀榜,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1676980703804,看看被单杀榜,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1676985524737,笑,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1676987687085,自动笑,,
428040854,上单老祖,网游,英雄联盟,4,1676945428063,,,
4209102,UCYU,单机游戏,艾尔登法环,4,1676896134416,,,
14293391,不可燃废料,单机游戏,独立游戏,4,1676890967441,,,
524776,艾尔大厨,网游,英雄联盟,4,1676725139426,,,
8739477,老实憨厚的笑笑,网游,无畏契约,4,1676626528742,,,
1628139107,真实电竞,网游,英雄联盟,4,1676457067082,,,
544339847,白石菊姐姐,娱乐,日常,4,1676205408901,,,
518401095,抱着核弹的刘某人,网游,英雄联盟,4,1676201266151,,,
42619059,Uzi,网游,英雄联盟,4,1676124573673,,,
42619059,Uzi,网游,英雄联盟,4,1675945601547,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1675858056616,,,
4209102,UCYU,单机游戏,艾尔登法环,4,1675442826442,,,
508215481,烂活电竞,电台,聊天电台,4,1675342630352,,,
1563420163,NIP_Rich,网游,英雄联盟,4,1674837103306,,,
387636363,雫るる_Official,虚拟主播,虚拟主播,4,1674382265330,,,
13002659,咩瓜_sxbjzd,单机游戏,怪物猎人,4,1674191741502,,,
13002659,咩瓜_sxbjzd,单机游戏,怪物猎人,4,1674128914448,,,
3607081,球魂,单机游戏,艾尔登法环,4,1673871008984,,,
1628139107,真实电竞,网游,英雄联盟,4,1673873907448,,,
15953291,萨摩定春,单机游戏,艾尔登法环,4,1673520141662,,,
13002659,咩瓜_sxbjzd,单机游戏,怪物猎人,4,1673418868712,,,
13002659,咩瓜_sxbjzd,单机游戏,怪物猎人,4,1673366873848,,,
428040854,上单老祖,网游,英雄联盟,4,1673316079079,,,
325315550,BLGBin,网游,英雄联盟,4,1673272549095,,,
178047796,中正评测,知识,科技,4,1673149857486,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1672924446965,,,
1210816252,草莓猫Taffy,虚拟主播,3D虚拟主播,4,1672845368342,,,
524776,艾尔大厨,网游,英雄联盟,4,1672820284610,,,
1714830086,LNG_Tarzan,网游,英雄联盟,4,1672757002166,,,
271887040,Hooxi_Official,虚拟主播,虚拟主播,4,1672651377752,,,
35359510,远古时代装机猿,单机游戏,主机游戏,4,1672571439050,,,
281774954,疾梦猎团,单机游戏,怪物猎人,4,1672478189761,,,
42619059,Uzi,网游,英雄联盟,4,1672401699938,,,
23191782,未明子,知识,社科法律心理,4,1672321378970,,,
15953291,萨摩定春,单机游戏,艾尔登法环,4,1672314663083,,,
67909300,可羲鹿甪娇,知识,科技,4,1672143617236,,,
