cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
141939306,香菜炒苦瓜贼好吃,手游,第七史诗,4,1688224627093,,,
248305128,两面桢,娱乐,舞见,4,1687098239051,,,
511309446,白饭软,网游,APEX英雄,4,1686989462656,,,
2142609089,咩酱好吃,娱乐,萌宅领域,4,1686462020806,,,
3493139717294315,极致姐姐,娱乐,视频聊天,4,1686286225520,,,
2142609089,咩酱好吃,娱乐,萌宅领域,4,1686029074032,,,
511309446,白饭软,网游,APEX英雄,4,1685946028986,,,
1920475710,账号已注销,娱乐,萌宅领域,4,1684943338645,,,
26177922,小须须_Arcana,娱乐,舞见,4,1683219356402,,,
472398768,嘿忒忒,单机游戏,恐怖游戏,4,1676870142089,,,
273939082,成都杰娃,单机游戏,格斗游戏,4,1676869526682,,,
70093,12dora,单机游戏,我的世界,4,1668346996609,,,
60012433,碧蓝航海局,手游,碧蓝航线,4,1665241999066,,,
2011822166,爱迟到的张锦锦,娱乐,萌宅领域,4,1665205443595,,,
431856380,么么小茜茜,,,4,1662273309435,,,
