cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
1836657,ComedianKid,手游,游戏王,4,1689404820244,,,
1836657,ComedianKid,手游,游戏王,4,1689404820250,,,
10922568,chosKD,手游,游戏王,4,1689402837478,,,
526729810,甜夕sweet,虚拟主播,虚拟日常,4,1689394286022,,,
2412557,龟仙人龟娘,网游,永劫无间,4,1689395413187,,,
2412557,龟仙人龟娘,网游,永劫无间,4,1689395413195,,,
27534330,崩坏3第一偶像爱酱,手游,崩坏3,4,1689392078217,,,
23288044,第14位奏者,手游,游戏王,4,1689340296187,,,
1660392980,恬豆发芽了,虚拟主播,TopStar,4,1689339129443,,,
206983318,雀雀Official,虚拟主播,虚拟Singer,4,1689325807607,,,
1836657,ComedianKid,手游,游戏王,4,1689325480981,,,
1836657,ComedianKid,手游,游戏王,4,1689325480995,,,
3937782,萌萌的小熊,手游,游戏王,4,1689316520738,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1689313314343,,,
10922568,chosKD,手游,游戏王,4,1689298533552,,,
23288044,第14位奏者,手游,游戏王,4,1689247249200,,,
1836657,ComedianKid,手游,游戏王,4,1689239157680,,,
1836657,ComedianKid,手游,游戏王,4,1689239157692,,,
1836657,ComedianKid,手游,游戏王,4,1689245700192,,,
1836657,ComedianKid,手游,游戏王,4,1689245700200,,,
3937782,萌萌的小熊,手游,游戏王,4,1689231339035,,,
3937782,萌萌的小熊,手游,游戏王,4,1689232952691,,,
3937782,萌萌的小熊,手游,游戏王,4,1689243145746,,,
6713974,无数梦境,网游,最终幻想14,4,1689215232000,,,
10922568,chosKD,手游,游戏王,4,1689126037433,,,
899736,素素です,网游,最终幻想14,4,1689079923913,,,
206983318,雀雀Official,虚拟主播,虚拟Singer,4,1689060129351,,,
5528885,秽羽Ravena-8-,网游,最终幻想14,4,1689059779380,,,
8028641,折折折言,手游,游戏王,4,1689058255316,,,
1063558832,希丝奈cisne,虚拟主播,虚拟声优,4,1689060039483,,,
3937782,萌萌的小熊,手游,游戏王,4,1689055974299,,,
51260551,明明真-Mz,虚拟主播,虚拟PK,4,1689057010925,,,
3493092902570864,重生之恶龙小雾,电台,聊天电台,4,1689011169179,,,
