cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
2131609593,余多多Dudu,娱乐,舞见,4,1689383261521,,,
2156921,狱凰阿巴阿巴,娱乐,舞见,4,1689383213874,,,
3949941,阳光男孩小丑熊,网游,英雄联盟,4,1689348508166,,,
2131609593,余多多Dudu,娱乐,舞见,4,1689309832284,,,
405827858,熊仔仔qwq,网游,吃鸡行动,4,1689282811316,,,
403919352,洛里里爱吃冰淇淋,娱乐,舞见,4,1689223865584,,,
2131609593,余多多Dudu,娱乐,舞见,4,1689196687154,,,
6964745,有希小酱,娱乐,视频唱见,4,1689203499243,,,
6964745,有希小酱,娱乐,视频唱见,4,1689203500198,,,
2131609593,余多多Dudu,娱乐,舞见,4,1689112045265,,,
2131609593,余多多Dudu,娱乐,舞见,4,1689073363743,,,
2131609593,余多多Dudu,娱乐,舞见,4,1689077824880,,,
1192395380,兰儿baby吖,娱乐,舞见,4,1689073400310,,,
5409946,-颖儿w-,娱乐,舞见,4,1689060035392,,,
2131609593,余多多Dudu,娱乐,舞见,4,1688921561905,,,
2131609593,余多多Dudu,娱乐,舞见,4,1688925263723,,,
5409946,-颖儿w-,娱乐,舞见,4,1688892248408,,,
629707370,爱迪生玩游戏,娱乐,日常,4,1688875301663,,,
409663262,元乔巧丶,娱乐,舞见,4,1688866946248,,,
4677463,小熊茉莉,娱乐,视频聊天,4,1688825889693,,,
4677463,小熊茉莉,娱乐,视频聊天,4,1688863068035,,,
2156921,狱凰阿巴阿巴,娱乐,舞见,4,1688821880986,,,
61879712,老司机hot,单机游戏,其他单机,4,1688819809959,,,
1393609801,o小艺同学o,娱乐,视频唱见,4,1688823440438,,,
1192395380,兰儿baby吖,娱乐,舞见,4,1688780216833,,,
37946996,守护茶茶,网游,英雄联盟,0,1688736289462,送死流塞恩,,
2156921,狱凰阿巴阿巴,娱乐,舞见,4,1688656426614,,,
1691981300,糖祈祈,娱乐,萌宅领域,4,1688658103259,,,
4677463,小熊茉莉,娱乐,视频聊天,4,1688658071954,,,
661438392,小文小文身无分文w,娱乐,舞见,4,1688650082243,,,
2131609593,余多多Dudu,娱乐,视频聊天,4,1688596545602,,,
41694447,招財NIko貓,娱乐,舞见,4,1688604041771,,,
4548018,丧妹有点跳,娱乐,萌宅领域,4,1688599989200,,,
4677463,小熊茉莉,娱乐,视频聊天,4,1688596906907,,,
859748,那就叫我阿喵吧,娱乐,萌宅领域,4,1688547118159,,,
447337097,奈羊羊s,网游,英雄联盟,4,1688538241088,,,
237311595,BBGG丶狮子喵,网游,英雄联盟,4,1688528894289,,,
2131609593,余多多Dudu,娱乐,舞见,4,1688508493671,,,
4677463,小熊茉莉,娱乐,视频聊天,4,1688511010291,,,
1248480946,慕儿YA,娱乐,舞见,4,1688474824285,,,
5409946,-颖儿w-,娱乐,舞见,4,1688474821757,,,
37946996,守护茶茶,网游,英雄联盟,4,1688437289642,,,
2131609593,余多多Dudu,娱乐,视频聊天,4,1688367706031,,,
5409946,-颖儿w-,娱乐,舞见,4,1688372786223,,,
37946996,守护茶茶,网游,英雄联盟,4,1688265604420,,,
5415414,乔尔diu,单机游戏,恐怖游戏,4,1688213205820,,,
8446999,王未来什么都行,娱乐,视频聊天,4,1688067457725,,,
2131609593,余多多Dudu,娱乐,视频聊天,4,1688056725590,,,
3494355488737462,CQ-念你如故,娱乐,聊天室,4,1687824081272,,,
5409946,-颖儿w-,娱乐,舞见,4,1687755292058,,,
2131609593,余多多Dudu,娱乐,视频聊天,4,1687720663026,,,
5409946,-颖儿w-,娱乐,舞见,4,1687671268968,,,
2131609593,余多多Dudu,娱乐,视频聊天,4,1687671265682,,,
5409946,-颖儿w-,娱乐,舞见,4,1687579118841,,,
2131609593,余多多Dudu,娱乐,舞见,4,1687578535473,,,
2131609593,余多多Dudu,娱乐,舞见,4,1687542400981,,,
5409946,-颖儿w-,娱乐,舞见,4,1687496176080,,,
2131609593,余多多Dudu,娱乐,舞见,4,1687491204360,,,
10893225,十万口草莓粥粥,娱乐,舞见,4,1687495141614,,,
438435,CFv呆呆兽,手游,综合棋牌,4,1687385315735,,,
26394846,艾宝绝不认输,娱乐,视频唱见,4,1687381244126,,,
2131609593,余多多Dudu,娱乐,舞见,4,1687384958314,,,
