cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
3774410,樱饼饼Sakura,虚拟主播,虚拟日常,4,1689362573560,,,
1611844,CHU_2未桜,生活,手工绘画,4,1688572389151,,,
1909499809,白夕Seal,单机游戏,其他单机,4,1688572394298,,,
2118882498,-情绾-,虚拟主播,虚拟日常,4,1688527805005,,,
699438,枯水,电台,唱见电台,2,1688227209734,舰长,138,1
201448,忘川の泉眼,生活,手工绘画,4,1687466908860,,,
201448,忘川の泉眼,生活,手工绘画,0,1687353672216,=，=,,
201448,忘川の泉眼,生活,手工绘画,0,1687358639788,"0,0",,
201448,忘川の泉眼,生活,手工绘画,0,1687358690514,=。=,,
201448,忘川の泉眼,生活,手工绘画,0,1687358976140,孤独画画w,,
201448,忘川の泉眼,生活,手工绘画,0,1687359149153,一个月一次的休息日就睡过去了咩,,
201448,忘川の泉眼,生活,手工绘画,0,1687359314531,还以为是放假 高估了,,
201448,忘川の泉眼,生活,手工绘画,0,1687359318327,tcl,,
201448,忘川の泉眼,生活,手工绘画,0,1687359488522,米包肉和肉包米的区别吧,,
201448,忘川の泉眼,生活,手工绘画,0,1687359663014,外卖w,,
201448,忘川の泉眼,生活,手工绘画,0,1687359710239,诶  去哪里勒,,
201448,忘川の泉眼,生活,手工绘画,0,1687359951647,希望卡车没事w,,
201448,忘川の泉眼,生活,手工绘画,0,1687360047543,没想到霓虹都锁,,
201448,忘川の泉眼,生活,手工绘画,0,1687360102146,你也好川川,,
201448,忘川の泉眼,生活,手工绘画,0,1687360222463,唉,,
201448,忘川の泉眼,生活,手工绘画,0,1687360232916,太难了,,
201448,忘川の泉眼,生活,手工绘画,4,1687360267498,,,
201448,忘川の泉眼,生活,手工绘画,0,1687360333890,我这边有弹窗 ,,
201448,忘川の泉眼,生活,手工绘画,0,1687360501062,谢谢红包~,,
201448,忘川の泉眼,生活,手工绘画,0,1687360579349,饿饿 外卖,,
201448,忘川の泉眼,生活,手工绘画,0,1687360947649,谢谢你呀谢谢你~,,
201448,忘川の泉眼,生活,手工绘画,0,1687361230547,看到标题说这番的老妈没死··感觉是标题党,,
201448,忘川の泉眼,生活,手工绘画,0,1687361290736,对啊··我看到她死了就没看了,,
201448,忘川の泉眼,生活,手工绘画,0,1687363310489,忘记下播了,,
201448,忘川の泉眼,生活,手工绘画,0,1687104297021,FGO 溶解莉莉丝吧,,
201448,忘川の泉眼,生活,手工绘画,0,1687105809876,没有啊,,
201448,忘川の泉眼,生活,手工绘画,0,1687105879490,背后的头发还没画,,
201448,忘川の泉眼,生活,手工绘画,0,1687106142473,23333,,
201448,忘川の泉眼,生活,手工绘画,0,1687106357029,查询紫音审美状态,,
201448,忘川の泉眼,生活,手工绘画,0,1687106366477,哦··XP系统状态w,,
201448,忘川の泉眼,生活,手工绘画,0,1687106881722,发路人w,,
201448,忘川の泉眼,生活,手工绘画,0,1687107236622,纯路人该理性一波了（,,
201448,忘川の泉眼,生活,手工绘画,0,1687108272626,画中有话,,
201448,忘川の泉眼,生活,手工绘画,0,1687108475130,绝了 ,,
201448,忘川の泉眼,生活,手工绘画,0,1687109804767,8,,
1189811162,白露_Hakuro,虚拟主播,虚拟日常,4,1687113118018,,,
1480838,EricaZehnt_埃莉卡,虚拟主播,虚拟日常,4,1686915068991,,,
1480838,EricaZehnt_埃莉卡,虚拟主播,虚拟日常,1,1686915126000,小花花,1,10
1480838,EricaZehnt_埃莉卡,虚拟主播,虚拟日常,0,1686915140637,钳钳~,,
1480838,EricaZehnt_埃莉卡,虚拟主播,虚拟日常,0,1686915255392,一边画画一边擦盘子辛苦了（）,,
1480838,EricaZehnt_埃莉卡,虚拟主播,虚拟日常,0,1686915300486,噗,,
1480838,EricaZehnt_埃莉卡,虚拟主播,虚拟日常,0,1686915724226,太性感了2333,,
201448,忘川の泉眼,生活,手工绘画,0,1686842108592,本来画的快就没啥意义···,,
201448,忘川の泉眼,生活,手工绘画,0,1686842120435,AI绘画的现在更是没有意义了···,,
201448,忘川の泉眼,生活,手工绘画,0,1686842127650,尽力画好吧,,
201448,忘川の泉眼,生活,手工绘画,0,1686842190583,想要速度我一天能画一幅····,,
201448,忘川の泉眼,生活,手工绘画,0,1686844295431,公主抱··,,
1071969272,卢塔斐雅Lutafia,虚拟主播,虚拟Gamer,4,1686392227837,,,
1071969272,卢塔斐雅Lutafia,虚拟主播,虚拟Gamer,4,1686412426941,,,
201448,忘川の泉眼,生活,手工绘画,0,1686237225479,怎么 炸麦了吗,,
201448,忘川の泉眼,生活,手工绘画,0,1686239689086,"0,0",,
201448,忘川の泉眼,生活,手工绘画,0,1686161114976,星之耀钥,,
17364887,紫音Official,虚拟主播,虚拟Gamer,2,1686153625544,舰长,138,1
201448,忘川の泉眼,生活,手工绘画,0,1686056634884,BOSS比这涩多了,,
1909499809,白夕Seal,单机游戏,其他单机,4,1686066792154,,,
17364887,紫音Official,虚拟主播,虚拟Gamer,4,1685899209392,,,
17364887,紫音Official,虚拟主播,虚拟Gamer,1,1685899220000,小花花,0.1,1
3493094557222916,涅芙,虚拟主播,虚拟日常,4,1685717897896,,,
1555453291,库莉姆Cream,虚拟主播,虚拟声优,1,1685627972000,棒棒糖,0.2,1
1555453291,库莉姆Cream,虚拟主播,虚拟声优,1,1685627972000,棒棒糖,0.2,1
1555453291,库莉姆Cream,虚拟主播,虚拟声优,1,1685627973000,棒棒糖,0.2,1
1555453291,库莉姆Cream,虚拟主播,虚拟声优,1,1685627973000,棒棒糖,0.2,1
1555453291,库莉姆Cream,虚拟主播,虚拟声优,0,1685627995431,节日快乐小小姆,,
1909499809,白夕Seal,单机游戏,其他单机,4,1685625439491,,,
1909499809,白夕Seal,单机游戏,其他单机,0,1685626302890,太对辣,,
1909499809,白夕Seal,单机游戏,其他单机,4,1685627475537,,,
1909499809,白夕Seal,单机游戏,其他单机,0,1685627843777,好久没来竟然二百五了,,
1909499809,白夕Seal,单机游戏,其他单机,4,1685629125658,,,
1909499809,白夕Seal,单机游戏,其他单机,4,1685630314891,,,
1909499809,白夕Seal,单机游戏,其他单机,4,1685631944440,,,
1909499809,白夕Seal,单机游戏,其他单机,4,1685633625777,,,
201448,忘川の泉眼,生活,手工绘画,0,1684904022319,这都不行么····,,
201448,忘川の泉眼,生活,手工绘画,0,1684904036639,难崩,,
201448,忘川の泉眼,生活,手工绘画,0,1684904211442,啥都没露 搞不懂,,
201448,忘川の泉眼,生活,手工绘画,0,1684904285287,舞蹈区,,
201448,忘川の泉眼,生活,手工绘画,0,1684905819687,T.T,,
201448,忘川の泉眼,生活,手工绘画,0,1684906712418,未央,,
201448,忘川の泉眼,生活,手工绘画,0,1684908896195,QAQ,,
201448,忘川の泉眼,生活,手工绘画,0,1684909561571,经典双版本呗,,
201448,忘川の泉眼,生活,手工绘画,0,1684910798534,不够铯 莫意思,,
602200741,瓦妮Vanee,虚拟主播,虚拟Gamer,4,1684642139793,,,
201448,忘川の泉眼,生活,手工绘画,0,1684605663203,去恰蛋糕勒ww,,
17364887,紫音Official,虚拟主播,虚拟Gamer,4,1684247709056,,,
1555453291,库莉姆Cream,虚拟主播,虚拟声优,1,1684167100000,桃花,1,1
1555453291,库莉姆Cream,虚拟主播,虚拟声优,0,1684167135607,才12点~,,
1555453291,库莉姆Cream,虚拟主播,虚拟声优,0,1684167195886,当环境音勒w,,
1555453291,库莉姆Cream,虚拟主播,虚拟声优,0,1684167225568,土豆寿司鱼？大概能吃,,
1555453291,库莉姆Cream,虚拟主播,虚拟声优,0,1684182559854,换装,,
1555453291,库莉姆Cream,虚拟主播,虚拟声优,0,1684182584789,刚睡醒勒~,,
1555453291,库莉姆Cream,虚拟主播,虚拟声优,0,1684183326919,这就是营业呀口牙,,
1555453291,库莉姆Cream,虚拟主播,虚拟声优,0,1684184132707,吃早餐去勒，晚安啦,,
1555453291,库莉姆Cream,虚拟主播,虚拟声优,1,1684184141000,小花花,1,10
