cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
1695866,佩巧琳channel,,,4,1662468227011,,,
23503039,是轻冰哒,网游,战争雷霆,4,1662453505052,,,
260195553,鼎阁智绘,,,4,1662126252375,,,
1695866,佩巧琳channel,,,4,1660994717791,,,
406805563,乙女音Official,,,4,1660800360423,,,
623441612,椎名菜羽Official,,,4,1660749427706,,,
623441612,椎名菜羽Official,,,0,1660749457291,初见，可爱，箱推,,
623441612,椎名菜羽Official,,,0,1660749504762,[https://i0.hdslb.com/bfs/live/fa1eb4dce3ad198bb8650499830560886ce1116c.png],,
1695866,佩巧琳channel,,,4,1660738429595,,,
1695866,佩巧琳channel,,,0,1660738432927,哟,,
1695866,佩巧琳channel,,,0,1660738456416,又来看棒球棍了,,
1695866,佩巧琳channel,,,0,1660738531230,好怪,,
1695866,佩巧琳channel,,,0,1660738571645,霸瞳皇帝,,
1695866,佩巧琳channel,,,0,1660738591239,"因为是八筒",,
1695866,佩巧琳channel,,,0,1660738702314,对,,
1695866,佩巧琳channel,,,0,1660738719703,"之前玩",,
1695866,佩巧琳channel,,,0,1660738763723,"玩",,
1695866,佩巧琳channel,,,0,1660738970194,好似喵,,
1695866,佩巧琳channel,,,0,1660739122287,贪之间,,
1695866,佩巧琳channel,,,0,1660739416347,"我来试试看我的原道酱",,
1695866,佩巧琳channel,,,0,1660739446167,"感觉很棒啊",,
1695866,佩巧琳channel,,,0,1660739450301,原道酱,,
1695866,佩巧琳channel,,,0,1660739459387,"比华为的好",,
1695866,佩巧琳channel,,,0,1660739483603,麦也不错,,
1695866,佩巧琳channel,,,0,1660739747386,"我去卡拉赞了",,
16144650,泠月月Hillis,,,4,1660657985685,,,
16144650,泠月月Hillis,,,0,1660658014362,hya,,
495876,深山大狐喵,,,4,1660451912025,,,
1763388412,三年胖50斤,,,4,1660121510661,,,
200178,星野爱瑠今天摸了吗,,,4,1659874065524,,,
200178,星野爱瑠今天摸了吗,,,4,1659874891225,,,
200178,星野爱瑠今天摸了吗,,,4,1659875558419,,,
200178,星野爱瑠今天摸了吗,,,4,1659880047643,,,
1126480831,梅林大尾巴保护协会,,,4,1658315042123,,,
1126480831,梅林大尾巴保护协会,,,0,1658315064457,好呀,,
13475,甜音莉亚_Channel,,,4,1658120600386,,,
13475,甜音莉亚_Channel,,,0,1658120607018,真好,,
13475,甜音莉亚_Channel,,,0,1658120610983,我也想出去玩,,
28842735,箱梓Hako,,,4,1657861564091,,,
28842735,箱梓Hako,,,0,1657861569891,哟箱子,,
1284680,黑川蓝KurokawaAi,,,4,1657115319513,,,
200178,星野爱瑠今天摸了吗,,,4,1657020499912,,,
40741210,白鸟泽野Channel,,,4,1656989911721,,,
927813,盐月明日_ShiodukiAsu,,,4,1656989914012,,,
1926156228,希亚娜Ciyana,,,4,1655781087345,,,
406805563,乙女音Official,,,0,1633258987000,晚上好Z,,
484660274,七咔拉CHikalar,,,0,1632536741000,好可怕,,
1202562007,76483443866556,,,0,1624886242000,哈哈哈,,
1202562007,76483443866556,,,0,1624278680000,可爱,,
1202562007,76483443866556,,,0,1624286260000,贴贴多好,,
1202562007,76483443866556,,,0,1624290408000,晚安,,
13288919,光るならwww,,,0,1616336997000,啊啊,,
13288919,光るならwww,,,0,1616337023000,就我找不到吗,,
13288919,光るならwww,,,0,1616337148000,哎,,
13288919,光るならwww,,,0,1615728870000,不错呀,,
13288919,光るならwww,,,0,1615729013000,感觉都不太对劲,,
13288919,光るならwww,,,0,1615729056000,怪起来了,,
13288919,光るならwww,,,0,1615729301000,草,,
13288919,光るならwww,,,0,1615729311000,原来怡宝你也……,,
13288919,光るならwww,,,0,1615729620000,蠢蠢怡宝,,
13288919,光るならwww,,,0,1615729748000,直播间背景,,
13288919,光るならwww,,,0,1615729851000,自爆卡车没毛病,,
13288919,光るならwww,,,0,1615729891000,画师还没好么……,,
13288919,光るならwww,,,0,1615729925000,要加油哦,,
13288919,光るならwww,,,0,1615729993000,知道,,
13288919,光るならwww,,,0,1615730006000,嗯嗯,,
18149131,Overidea_China,,,1,1613383130000,牛气爆竹 x1 [¥0.1],0.1,
406805563,乙女音Official,,,1,1613361616000,牛气爆竹 x1 [¥0.1],0.1,
406805563,乙女音Official,,,0,1613361833000,中午好,,
693,赫卡Tia,,,1,1613357086000,牛气爆竹 x1 [¥0.1],0.1,
693,赫卡Tia,,,0,1613357121000,下午好,,
13288919,光るならwww,,,0,1613233926000,晚上好,,
13288919,光るならwww,,,0,1613233935000,是的,,
13288919,光るならwww,,,0,1613233978000,6,,
13288919,光るならwww,,,0,1613234009000,嗯嗯,,
693,赫卡Tia,,,1,1613226004000,牛气爆竹 x1 [¥0.1],0.1,
13288919,光るならwww,,,1,1613136723000,牛气爆竹 x1 [¥0.1],0.1,
13288919,光るならwww,,,0,1613136734000,晚上好,,
13288919,光るならwww,,,0,1613136737000,好久不见,,
13288919,光るならwww,,,0,1613136814000,不好说,,
13288919,光るならwww,,,0,1613136845000,嗯,,
13288919,光るならwww,,,0,1613137672000,八美肉怎么了,,
13288919,光るならwww,,,0,1613137675000,气抖冷,,
13288919,光るならwww,,,0,1613137697000,我倒是d了很多八美肉,,
13288919,光るならwww,,,0,1613137701000,都很有趣,,
13288919,光るならwww,,,0,1613137727000,是的,,
13288919,光るならwww,,,0,1613137734000,前几天和一个八美肉聊了两个小时,,
13288919,光るならwww,,,0,1613137756000,是这样的,,
13288919,光るならwww,,,0,1613137762000,八美肉的皮都是按照自己xp的,,
13288919,光るならwww,,,0,1613137801000,所以会感觉皮很棒,,
13288919,光るならwww,,,0,1613137814000,昨天的一位是我关注了很久的up转生的,,
13288919,光るならwww,,,0,1613137839000,那种太太的感觉实在是棒,,
13288919,光るならwww,,,0,1613137900000,好可爱,,
13288919,光るならwww,,,0,1613137917000,刚刚读qq群的时候,,
13288919,光るならwww,,,0,1613137957000,嗯,,
13288919,光るならwww,,,0,1613137959000,就是很可爱,,
13288919,光るならwww,,,0,1613138047000,蠢蠢的猫猫,,
13288919,光るならwww,,,0,1613138077000,可能是星野中第二蠢的？,,
13288919,光るならwww,,,0,1613138093000,嗯,,
13288919,光るならwww,,,0,1613138284000,可以和史官一起玩,,
13288919,光るならwww,,,0,1613138393000,网页,,
13288919,光るならwww,,,0,1613138472000,嗯,,
13288919,光るならwww,,,0,1613138473000,网页游戏,,
13288919,光るならwww,,,0,1613138490000,我是一直网页的,,
13288919,光るならwww,,,0,1613138497000,而且很惨被抢了名字,,
13288919,光るならwww,,,0,1613138504000,不知道谁先注册了……,,
13288919,光るならwww,,,0,1613138566000,你也要过饭……,,
13288919,光るならwww,,,0,1613138570000,又是刀子啊,,
13288919,光るならwww,,,0,1613140468000,刚回来，怎么了,,
846180,喵田弥夜Miya,,,1,1613132685000,牛气爆竹 x1 [¥0.1],0.1,
846180,喵田弥夜Miya,,,0,1613132726000,猫猫晚上好,,
745493,咩栗,,,1,1613134041000,牛气爆竹 x1 [¥0.1],0.1,
745493,咩栗,,,0,1613134056000,可爱,,
745493,咩栗,,,0,1613134077000,羊肉好吃吗,,
13288919,光るならwww,,,0,1611758060000,晚上好,,
13288919,光るならwww,,,0,1611758134000,是挺慢的，头像更换,,
13288919,光るならwww,,,0,1611759230000,好呀,,
13288919,光るならwww,,,0,1611759647000,一样溜了，晚安,,
745493,咩栗,,,0,1611578597000,来混脸熟啦,,
745493,咩栗,,,0,1611578617000,可爱,,
13288919,光るならwww,,,0,1610979454000,晚上好,,
13288919,光るならwww,,,0,1610979463000,接下来有事吗,,
13288919,光るならwww,,,0,1610979526000,兔兔有兴趣去工地做一会吗,,
13288919,光るならwww,,,0,1610979546000,因为很会抬杠呀,,
13288919,光るならwww,,,0,1610979674000,在追番,,
13288919,光るならwww,,,0,1610979694000,刚刚看完女学,,
13288919,光るならwww,,,0,1610979769000,这个好可爱,,
13288919,光るならwww,,,0,1610199061000,好呀,,
13288919,光るならwww,,,0,1610199188000,哈哈哈,,
13288919,光るならwww,,,0,1610199209000,老dd了,,
13288919,光るならwww,,,0,1610199756000,不敢吃了,,
13288919,光るならwww,,,0,1610199761000,太辣,,
13288919,光るならwww,,,0,1610199784000,正新手抓饼好吃,,
13288919,光るならwww,,,0,1610199800000,鸡排 一般啦,,
13288919,光るならwww,,,0,1610199805000,好吃的是手抓饼,,
13288919,光るならwww,,,0,1610199811000,鸡排要吃麦当劳的,,
13288919,光るならwww,,,0,1610199826000,一加一12块,,
13288919,光るならwww,,,0,1610199884000,emmmm,,
13288919,光るならwww,,,0,1610199904000,柜子里吧……,,
13288919,光るならwww,,,0,1610199968000,喜欢，但没地方放,,
13288919,光るならwww,,,0,1610199988000,所以还是买的小玩具,,
13288919,光るならwww,,,0,1610200027000,少女心……,,
13288919,光るならwww,,,0,1610200044000,八美肉也会有少女心吗……,,
13288919,光るならwww,,,0,1610200087000,虽然我是喜欢毛绒玩具，特别是毛绒蛇,,
13288919,光るならwww,,,0,1610200089000,还有小鲨鱼,,
13288919,光るならwww,,,0,1610200114000,那种长条的抱起来很舒服,,
13288919,光るならwww,,,0,1610200144000,不吓人哦,,
13288919,光るならwww,,,0,1610200159000,看起来很可爱的,,
13288919,光るならwww,,,0,1610200186000,玩具蛇摸摸就可以了,,
13288919,光るならwww,,,0,1610200205000,可以,,
13288919,光るならwww,,,0,1610200210000,有点亏,,
13288919,光るならwww,,,0,1610200238000,嗯,,
13288919,光るならwww,,,0,1610200412000,可以,,
13288919,光るならwww,,,0,1610200549000,血压高了,,
13288919,光るならwww,,,0,1610026064000,好评,,
13288919,光るならwww,,,0,1610026077000,是呀,,
13288919,光るならwww,,,0,1610026082000,超喜欢Clannad的,,
13288919,光るならwww,,,0,1610026113000,不不不,,
13288919,光るならwww,,,0,1610026116000,开了麦,,
13288919,光るならwww,,,0,1610026130000,嗯,,
13288919,光るならwww,,,0,1610026290000,啊这,,
13288919,光るならwww,,,0,1610026362000,车车……我的车车……,,
13288919,光るならwww,,,0,1610026385000,噗,,
13288919,光るならwww,,,0,1610026429000,怪起来了,,
13288919,光るならwww,,,0,1610026689000,点播？,,
13288919,光るならwww,,,0,1610026706000,攻击战（x）,,
13288919,光るならwww,,,0,1610026878000,摸，都可以摸,,
13288919,光るならwww,,,0,1610026975000,老司机专业？,,
13288919,光るならwww,,,0,1609854486000,好呀,,
13288919,光るならwww,,,0,1609854500000,来摸鱼啦,,
13288919,光るならwww,,,0,1609854509000,新年好,,
13288919,光るならwww,,,0,1609854540000,摸鱼使我快乐,,
13288919,光るならwww,,,0,1609854587000,没事的,,
13288919,光るならwww,,,0,1609854590000,下次能过,,
13288919,光るならwww,,,0,1609854639000,那可真惨,,
13288919,光るならwww,,,0,1609854679000,有点看不清,,
13288919,光るならwww,,,0,1609854693000,对呀对呀,,
13288919,光るならwww,,,0,1609854697000,这样好多了,,
13288919,光るならwww,,,0,1609854762000,算的话是1月1号？,,
13288919,光るならwww,,,0,1609854786000,新年就是生日哦,,
13288919,光るならwww,,,0,1609854802000,没关注呢,,
13288919,光るならwww,,,0,1609854811000,一定很棒吧,,
13288919,光るならwww,,,0,1609854879000,加油哦,,
13288919,光るならwww,,,0,1609854990000,？？,,
13288919,光るならwww,,,0,1609855082000,好可爱？,,
13288919,光るならwww,,,0,1609855084000,没错呀,,
13288919,光るならwww,,,0,1609855162000,是呀,,
13288919,光るならwww,,,0,1609855164000,是猫咪,,
13288919,光るならwww,,,0,1609855175000,不是狐狸是猫咪,,
13288919,光るならwww,,,0,1609855298000,自制的,,
13288919,光るならwww,,,0,1609855353000,酒？,,
13288919,光るならwww,,,0,1609855363000,14岁不能喝酒哦,,
13288919,光るならwww,,,0,1609855419000,酒，禁止,,
13288919,光るならwww,,,0,1609855469000,怪起来了？,,
13288919,光るならwww,,,0,1609855541000,？？？,,
13288919,光るならwww,,,0,1609855564000,国内的星野真的有清楚的嘛,,
