cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
37946996,守护茶茶,网游,英雄联盟,4,1689315076760,,,
37946996,守护茶茶,网游,英雄联盟,4,1689315076771,,,
37946996,守护茶茶,网游,英雄联盟,4,1688832471391,,,
37946996,守护茶茶,网游,英雄联盟,4,1688832758515,,,
37946996,守护茶茶,网游,英雄联盟,4,1688634825115,,,
37946996,守护茶茶,网游,英雄联盟,0,1688643527186,咚咚咚！,,
37946996,守护茶茶,网游,英雄联盟,4,1688038215296,,,
37946996,守护茶茶,网游,英雄联盟,0,1688041960593,咚咚咚！,,
37946996,守护茶茶,网游,英雄联盟,4,1687757162070,,,
37946996,守护茶茶,网游,英雄联盟,4,1687612691021,,,
8803882,莲雾雾雾,娱乐,萌宅领域,4,1687360499612,,,
37946996,守护茶茶,网游,英雄联盟,4,1687021503659,,,
37946996,守护茶茶,网游,英雄联盟,0,1686744258946,拿下！,,
37946996,守护茶茶,网游,英雄联盟,4,1686647248899,,,
37946996,守护茶茶,网游,英雄联盟,0,1686494801779,咚咚咚！,,
3451754,觅渡Dzg,网游,英雄联盟,4,1686329321206,,,
37946996,守护茶茶,网游,英雄联盟,0,1686309113099,咚咚咚！,,
37946996,守护茶茶,网游,英雄联盟,1,1686146263000,粉丝团灯牌,1,1
37946996,守护茶茶,网游,英雄联盟,0,1686147793369,好紧张怕被看出来,,
37946996,守护茶茶,网游,英雄联盟,4,1685856560061,,,
37946996,守护茶茶,网游,英雄联盟,4,1685631511401,,,
3451754,觅渡Dzg,网游,英雄联盟,4,1683042183508,,,
11473818,岚西啊喵,娱乐,舞见,4,1668787847340,,,
1238329219,觅2,单机游戏,弹幕互动玩法,0,1668263652505,1,,
1238329219,觅2,单机游戏,弹幕互动玩法,0,1668264037941,2,,
1238329219,觅2,单机游戏,弹幕互动玩法,0,1668264088739,2,,
1238329219,觅2,单机游戏,弹幕互动玩法,0,1668264631153,3,,
1526101,泡芙喵-PuFF,娱乐,舞见,4,1663674866327,,,
