cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
406805563,乙女音Official,虚拟主播,虚拟日常,4,1689396943609,,,
4578433,老骚豆腐,手游,狼人杀,4,1689356243189,,,
91352,心羽萝妮Official,虚拟主播,虚拟日常,4,1689339621767,,,
927687,折腾5号,单机游戏,主机游戏,4,1689349420369,,,
133901828,二斤啦啦啦啦,娱乐,视频聊天,4,1689321131815,,,
720964,你的可樱已上线,虚拟主播,虚拟日常,4,1689278896295,,,
210628,MKiiiiii,虚拟主播,虚拟日常,4,1689266593819,,,
2110567804,阿噗的快乐生活,网游,DNF,4,1689234846680,,,
2110567804,阿噗的快乐生活,网游,DNF,4,1689238994932,,,
218332,阿叉ARHKIV,单机游戏,主机游戏,4,1689227556832,,,
163653,尼奈nine_Official,虚拟主播,虚拟日常,4,1689223658309,,,
2110567804,阿噗的快乐生活,网游,DNF,4,1689148444354,,,
2110567804,阿噗的快乐生活,网游,DNF,4,1689162561508,,,
163653,尼奈nine_Official,虚拟主播,虚拟日常,4,1689079933332,,,
2188438,安蕾丝丝,娱乐,视频唱见,4,1688995346039,,,
484236537,菠萝咖啡成子,电台,聊天电台,4,1688989281268,,,
342646,CS青木,单机游戏,其他单机,4,1688919056884,,,
4578433,老骚豆腐,手游,狼人杀,4,1688921377086,,,
163653,尼奈nine_Official,虚拟主播,虚拟日常,4,1688909235315,,,
4578433,老骚豆腐,手游,狼人杀,4,1688836783249,,,
48039,北极熊剩饭,单机游戏,主机游戏,4,1688827834315,,,
48039,北极熊剩饭,单机游戏,主机游戏,4,1688837052174,,,
342646,CS青木,单机游戏,其他单机,4,1688750338990,,,
94215602,水兵月野兔兔,娱乐,舞见,4,1688749782644,,,
94215602,水兵月野兔兔,娱乐,舞见,4,1688749782644,,,
4578433,老骚豆腐,手游,狼人杀,4,1688739097938,,,
4578433,老骚豆腐,手游,狼人杀,4,1688743968597,,,
4578433,老骚豆腐,手游,狼人杀,4,1688745088333,,,
4578433,老骚豆腐,手游,狼人杀,4,1688750542658,,,
4578433,老骚豆腐,手游,狼人杀,4,1688754621486,,,
7450650,超果果mc,单机游戏,其他单机,4,1688739846945,,,
7450650,超果果mc,单机游戏,其他单机,4,1688741833548,,,
48039,北极熊剩饭,单机游戏,主机游戏,4,1688750547195,,,
43222001,卡特亚,手游,幻塔,4,1688651477513,,,
352111,獭耳,单机游戏,主机游戏,4,1688648202260,,,
352111,獭耳,单机游戏,主机游戏,4,1688653105166,,,
4578433,老骚豆腐,手游,狼人杀,4,1688648203288,,,
4578433,老骚豆腐,手游,狼人杀,4,1688674237616,,,
7450650,超果果mc,单机游戏,其他单机,4,1688649769926,,,
194484313,Asaki大人,单机游戏,独立游戏,4,1688671088197,,,
237311595,BBGG丶狮子喵,网游,英雄联盟,4,1688611501290,,,
4578433,老骚豆腐,手游,狼人杀,4,1688574449682,,,
4578433,老骚豆腐,手游,狼人杀,4,1688583413420,,,
2110567804,阿噗的快乐生活,网游,DNF,4,1688549589155,,,
