cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
341712302,柠柠UwU,单机游戏,命运2,4,1685112861536,,,
341712302,柠柠UwU,单机游戏,命运2,4,1684462495239,,,
14793642,NighTa奈特,单机游戏,命运2,4,1683817289952,,,
1164975438,幽乜Yume,虚拟主播,虚拟主播,4,1672745609011,,,
341712302,柠柠UwU,单机游戏,命运2,4,1672561021554,,,
35819875,宋三岁sss,单机游戏,命运2,4,1672473282730,,,
35819875,宋三岁sss,网游,APEX英雄,4,1672411344230,,,
341712302,柠柠UwU,单机游戏,命运2,4,1672203887476,,,
341712302,柠柠UwU,单机游戏,命运2,4,1670850170522,,,
341712302,柠柠UwU,单机游戏,命运2,4,1670850206097,,,
341712302,柠柠UwU,单机游戏,命运2,4,1670747702454,,,
341712302,柠柠UwU,单机游戏,命运2,4,1670669374065,,,
341712302,柠柠UwU,单机游戏,命运2,4,1670617899734,,,
341712302,柠柠UwU,单机游戏,命运2,4,1670618954080,,,
21939029,-萌动-,单机游戏,命运2,4,1670618657980,,,
21939029,-萌动-,单机游戏,命运2,4,1670506743435,,,
24164815,奶尼儿-Lunaliaa,单机游戏,命运2,4,1670473238002,,,
341712302,柠柠UwU,单机游戏,命运2,4,1670464643510,,,
1164975438,幽乜Yume,虚拟主播,虚拟主播,4,1670416457362,,,
21939029,-萌动-,单机游戏,命运2,4,1670339991642,,,
21939029,-萌动-,单机游戏,命运2,4,1670340735628,,,
21939029,-萌动-,单机游戏,命运2,4,1669981881108,,,
21939029,-萌动-,单机游戏,命运2,4,1669987597324,,,
21939029,-萌动-,单机游戏,命运2,4,1669138152578,,,
271894378,你溜溜哥,娱乐,视频聊天,4,1669036935103,,,
15076745,彩虹酱哇,虚拟主播,虚拟主播,4,1668521263013,,,
475912512,抵抗Resistance,单机游戏,独立游戏,4,1668181035488,,,
50316882,不想说話,单机游戏,命运2,4,1666879629291,,,
1164975438,幽乜Yume,虚拟主播,虚拟主播,4,1666796111132,,,
1210635994,吴尽意,娱乐,舞见,4,1666795252397,,,
50316882,不想说話,单机游戏,命运2,4,1666620684611,,,
900672,八力力力,单机游戏,命运2,4,1666188412929,,,
50316882,不想说話,单机游戏,命运2,4,1666015653151,,,
50316882,不想说話,单机游戏,命运2,4,1665576719791,,,
475912512,抵抗Resistance,单机游戏,独立游戏,4,1664810184043,,,
1164975438,幽乜Yume,虚拟主播,虚拟主播,4,1663941100725,,,
632960,切茜娅CheIsea,虚拟主播,虚拟主播,4,1663465029090,,,
50316882,不想说話,单机游戏,命运2,4,1662989710376,,,
543319898,娜露NARU,单机游戏,斯普拉遁3,4,1662952870307,,,
632960,切茜娅CheIsea,虚拟主播,虚拟主播,4,1662951399623,,,
632960,切茜娅CheIsea,虚拟主播,虚拟主播,4,1662952056678,,,
632960,切茜娅CheIsea,虚拟主播,虚拟主播,4,1662693366438,,,
24164815,奶尼儿-Lunaliaa,,,4,1662127290110,,,
1164975438,幽乜Yume,,,4,1661262932562,,,
491424921,命运2官方,,,4,1661299461297,,,
632960,切茜娅CheIsea,,,4,1661083223298,,,
403252129,吃不饱的白子酱,,,4,1661084256798,,,
1839786597,-半只牛奶Dawn-,,,4,1661083504354,,,
1164975438,幽乜Yume,,,4,1658240248144,,,
632960,切茜娅CheIsea,,,4,1656503180156,,,
1323218982,芋圆有点甜-,,,4,1655568982396,,,
1164975438,幽乜Yume,,,4,1655569399097,,,
