cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
10922568,chosKD,手游,游戏王,4,1689421218350,,,
437788724,极品小娴,娱乐,萌宅领域,4,1689323095876,,,
1836657,ComedianKid,手游,游戏王,4,1689323820976,,,
1836657,ComedianKid,手游,游戏王,4,1689323820995,,,
1733146036,且听冰吟,手游,游戏王：决斗链接,4,1689323592829,,,
3937782,萌萌的小熊,手游,游戏王,4,1689323614414,,,
102176856,抱抱瓦西子,手游,综合棋牌,4,1689323601611,,,
1789878657,Rose挺梨谱的,娱乐,萌宅领域,4,1689267869100,,,
454984558,抖个姬灵,娱乐,萌宅领域,4,1689269254873,,,
2110567804,阿噗的快乐生活,网游,DNF,4,1689242211587,,,
1192395380,兰儿baby吖,娱乐,舞见,4,1689181946296,,,
512192764,大鹅炖蘑菇吗,娱乐,舞见,4,1689183715465,,,
454984558,抖个姬灵,娱乐,萌宅领域,4,1689171493594,,,
26261068,_糖果果Candy_,娱乐,视频聊天,4,1689171552841,,,
3493089022839682,一只香酥霏霏,娱乐,舞见,4,1689160764294,,,
2110567804,阿噗的快乐生活,网游,DNF,0,1689145931075,给你一拳,,
2110567804,阿噗的快乐生活,网游,DNF,0,1689146722137,怎么不掉血啊,,
376057527,兔牙Sinar酱,娱乐,舞见,4,1689071124118,,,
519200091,游戏王卡片游戏,手游,游戏王,4,1688875594588,,,
1124181134,樱桃老師,娱乐,视频聊天,4,1688837374724,,,
26261068,_糖果果Candy_,娱乐,视频聊天,4,1688837383860,,,
40665101,火龙果说电影,手游,综合棋牌,4,1688837376655,,,
3493089022839682,一只香酥霏霏,娱乐,舞见,4,1688721947197,,,
1543429486,水元子A,虚拟主播,虚拟日常,4,1688574560650,,,
3461581402802752,小蜜桃kiss,娱乐,视频聊天,4,1688573554964,,,
11861569,ya妖精-朱鹮,娱乐,视频唱见,4,1688479720239,,,
631070414,折原露露,虚拟主播,虚拟Singer,4,1688479729541,,,
631070414,折原露露,虚拟主播,虚拟Singer,0,1688479755985,大哥,,
3493291276372583,vv揉爪爪,娱乐,视频聊天,4,1688315984483,,,
167822,星空上校WT,手游,游戏王,4,1687971323340,,,
1323218982,芋圆有点甜-,娱乐,舞见,4,1687884197963,,,
10922568,chosKD,单机游戏,塞尔达传说,4,1687865116310,,,
2350559,菌烨tako,娱乐,萌宅领域,4,1687800853417,,,
599193,Luminous_J,手游,游戏王,4,1687700886034,,,
294651267,DreamsMom,单机游戏,我的世界,4,1687572017186,,,
454984558,抖个姬灵,娱乐,萌宅领域,4,1687411726338,,,
1505452997,招财小卡卡,娱乐,舞见,4,1687280823661,,,
81976,孙渣,单机游戏,其他单机,4,1687218194691,,,
454984558,抖个姬灵,娱乐,萌宅领域,4,1687102421482,,,
2041058727,阿怡吖咿哟,娱乐,视频唱见,4,1687099738364,,,
275576539,黑猫卡牌,手游,游戏王,4,1686927448202,,,
304578055,Mr迷瞪,生活,生活分享,4,1686932489791,,,
174501086,哔哩哔哩会员购,娱乐,萌宅领域,4,1686923800248,,,
11861569,ya妖精-朱鹮,娱乐,视频唱见,4,1686841031848,,,
2350559,菌烨tako,娱乐,萌宅领域,4,1686821747359,,,
2156921,狱凰阿巴阿巴,娱乐,舞见,4,1686760692196,,,
1505452997,招财小卡卡,娱乐,视频聊天,4,1686760584344,,,
2126422009,伊茉凡,娱乐,舞见,4,1686760637472,,,
94215602,水兵月野兔兔,娱乐,舞见,4,1686760689928,,,
16224,雨宮缘Channel,手游,游戏王,4,1686760629554,,,
275576539,黑猫卡牌,手游,游戏王,4,1686751899311,,,
40665101,火龙果说电影,手游,综合棋牌,4,1686760668911,,,
10922568,chosKD,手游,游戏王,4,1686540338501,,,
32909772,你是Nana的小可爱吗,单机游戏,恐怖游戏,4,1686496248179,,,
2156921,狱凰阿巴阿巴,娱乐,舞见,4,1686498523736,,,
1505452997,招财小卡卡,娱乐,视频聊天,4,1686333159102,,,
1505452997,招财小卡卡,娱乐,舞见,4,1686246456708,,,
1124181134,樱桃老師,娱乐,视频聊天,4,1686244123934,,,
7770395,咖米狸,单机游戏,主机游戏,4,1686239449230,,,
454984558,抖个姬灵,娱乐,萌宅领域,4,1686157777864,,,
34579852,徐珺大哥,娱乐,舞见,4,1686061062531,,,
10922568,chosKD,手游,游戏王,4,1686061084847,,,
40665101,火龙果说电影,手游,综合棋牌,4,1686061253758,,,
67991584,知电晓春哥,知识,科技,4,1686053845088,,,
14064034,破碎的星光brkstar,单机游戏,其他单机,4,1686050591054,,,
1011797664,卡缇娅也不知道鸭,虚拟主播,TopStar,4,1686049841685,,,
2110567804,阿噗的快乐生活,网游,DNF,4,1686050397675,,,
2118762653,可乐烧脑-,娱乐,舞见,4,1686050679352,,,
1909499809,白夕Seal,单机游戏,其他单机,4,1686050219595,,,
3493077444463172,好大一只Nico鸭,虚拟主播,虚拟Gamer,4,1686050399218,,,
4533917,三天两觉是也,单机游戏,其他单机,4,1685771237869,,,
34579852,徐珺大哥,娱乐,舞见,4,1685725363409,,,
304578055,Mr迷瞪,生活,生活分享,4,1685631942185,,,
454984558,抖个姬灵,娱乐,萌宅领域,4,1685433359786,,,
8779497,一颗奶糖不加糖,单机游戏,其他单机,4,1685373446633,,,
196652162,溟雨小朋友,娱乐,萌宅领域,4,1685373146632,,,
2110567804,阿噗的快乐生活,网游,DNF,4,1685373177114,,,
1909499809,白夕Seal,单机游戏,其他单机,4,1685373174668,,,
304578055,Mr迷瞪,生活,生活分享,4,1685283045418,,,
168598,逍遥散人,单机游戏,独立游戏,4,1685203663214,,,
519200091,游戏王卡片游戏,手游,综合棋牌,4,1685177258647,,,
11186360,快乐小乐0106,娱乐,日常,4,1685115085054,,,
304578055,Mr迷瞪,生活,生活分享,4,1685101638874,,,
304578055,Mr迷瞪,生活,生活分享,4,1685102688090,,,
145149047,小饭中年事件簿,电台,聊天电台,4,1685102686424,,,
483311105,先看评测,知识,科技,4,1685016628725,,,
304578055,Mr迷瞪,生活,生活分享,4,1685016663222,,,
2350559,菌烨tako,娱乐,萌宅领域,4,1684986277400,,,
6478083,肉肉baby爱吃肉肉,娱乐,视频聊天,4,1684939810982,,,
2126422009,伊茉凡,娱乐,舞见,4,1684939422296,,,
780791,Mia米娅-,虚拟主播,虚拟Singer,4,1684939816074,,,
1124181134,樱桃老師,娱乐,视频聊天,4,1684939279261,,,
1124181134,樱桃老師,娱乐,视频聊天,4,1684939900745,,,
14023899,座山雕_NQ,娱乐,舞见,4,1684939770392,,,
26177922,小须须_Arcana,娱乐,舞见,4,1684939849372,,,
677465908,小七能吃苦,娱乐,视频聊天,4,1684939622258,,,
1505452997,招财小卡卡,娱乐,视频聊天,4,1684939843265,,,
11186360,快乐小乐0106,娱乐,日常,4,1684939774438,,,
94215602,水兵月野兔兔,娱乐,舞见,4,1684939513375,,,
26261068,_糖果果Candy_,娱乐,视频聊天,4,1684939453296,,,
248305128,两面桢,娱乐,舞见,4,1684939650906,,,
3937782,萌萌的小熊,手游,游戏王,4,1684939334956,,,
512192764,大鹅炖蘑菇吗,娱乐,舞见,4,1684939433519,,,
8028641,折折折言,手游,游戏王,4,1684939654136,,,
1210635994,吴尽意,娱乐,舞见,4,1684939740769,,,
505794,冰奶茶Official,虚拟主播,虚拟Gamer,4,1684939527428,,,
2156921,狱凰阿巴阿巴,娱乐,舞见,4,1684939625028,,,
23288044,第14位奏者,手游,游戏王,4,1684939813679,,,
11367545,豆浆咸鱼,手游,三国杀移动版,4,1684939727186,,,
318960898,周杉,娱乐,舞见,4,1684939827596,,,
37674525,老陈单机,单机游戏,其他单机,4,1684939385125,,,
50621949,OldBa1,手游,其他手游,4,1684939745336,,,
495136265,捉一只小楠,娱乐,视频聊天,4,1684928887254,,,
14064034,破碎的星光brkstar,单机游戏,其他单机,4,1684929021787,,,
14064034,破碎的星光brkstar,单机游戏,其他单机,4,1684939366687,,,
3493133878823219,CQ-意乱情迷-招主持,娱乐,聊天室,4,1684939437524,,,
7770395,咖米狸,单机游戏,主机游戏,4,1684939529973,,,
1596341281,CCTV6放映室,娱乐,日常,4,1684819146696,,,
2156921,狱凰阿巴阿巴,娱乐,舞见,4,1684800536742,,,
2349443,伊小兔yuiko,娱乐,舞见,4,1684800605472,,,
1773999563,贪吃蛇小鹿,手游,其他手游,4,1684544822256,,,
3493291056171345,婷婷Amo,虚拟主播,虚拟PK,4,1684544637669,,,
512192764,大鹅炖蘑菇吗,娱乐,舞见,4,1684522859954,,,
108569350,AG超玩会王者荣耀梦泪,手游,王者荣耀,4,1684522859912,,,
1132553462,烛宝哒,虚拟主播,虚拟日常,4,1684422589961,,,
1124181134,樱桃老師,娱乐,视频聊天,4,1684422487534,,,
272716686,南汇桃子,娱乐,视频聊天,4,1684423122745,,,
26261068,_糖果果Candy_,娱乐,视频聊天,4,1684422764146,,,
26261068,_糖果果Candy_,娱乐,视频聊天,4,1684423595788,,,
2126422009,伊茉凡,娱乐,舞见,4,1684422498326,,,
2126422009,伊茉凡,娱乐,舞见,4,1684423111179,,,
1323218982,芋圆有点甜-,娱乐,舞见,4,1684422839677,,,
1323218982,芋圆有点甜-,娱乐,舞见,4,1684423605234,,,
512192764,大鹅炖蘑菇吗,娱乐,舞见,4,1684422847089,,,
318960898,周杉,娱乐,舞见,4,1684422762318,,,
318960898,周杉,娱乐,舞见,4,1684423597330,,,
40665101,火龙果说电影,手游,综合棋牌,4,1684423089463,,,
