cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
413703,独立游戏蜥蜴君,单机游戏,独立游戏,4,1683457579208,,,
70070,v猫诺v,单机游戏,主机游戏,4,1683442123957,,,
70070,v猫诺v,单机游戏,主机游戏,4,1683464790030,,,
349991143,神楽Mea_Official,虚拟主播,虚拟Singer,4,1683381025085,,,
163653,尼奈nine_Official,虚拟主播,虚拟日常,4,1683381155244,,,
327757321,摸鱼事务所,单机游戏,塞尔达传说,4,1683366656859,,,
70070,v猫诺v,单机游戏,主机游戏,4,1683372482936,,,
70070,v猫诺v,单机游戏,主机游戏,4,1683275110522,,,
70070,v猫诺v,单机游戏,主机游戏,4,1683281052937,,,
1265680561,永雏塔菲,虚拟主播,虚拟Gamer,4,1683222088363,,,
70070,v猫诺v,单机游戏,主机游戏,4,1683088675827,,,
11655582,鵊鸣,虚拟主播,虚拟Singer,4,1683044747932,,,
285499073,东尼ookii,单机游戏,主机游戏,4,1683044499765,,,
413703,独立游戏蜥蜴君,网游,DOTA2,4,1683021368970,,,
70070,v猫诺v,单机游戏,主机游戏,4,1683021362638,,,
355143,原子Dan,手游,崩坏：星穹铁道,4,1682924676121,,,
145901490,五更妖音,虚拟主播,虚拟Singer,4,1682916642066,,,
1265680561,永雏塔菲,虚拟主播,虚拟Gamer,4,1682871638139,,,
285499073,东尼ookii,单机游戏,主机游戏,4,1682867245195,,,
70070,v猫诺v,单机游戏,主机游戏,4,1682860532716,,,
285499073,东尼ookii,单机游戏,主机游戏,4,1682773703134,,,
3178205,东方寒兔,手游,崩坏：星穹铁道,4,1682601761771,,,
413703,独立游戏蜥蜴君,单机游戏,独立游戏,4,1682596930372,,,
413703,独立游戏蜥蜴君,单机游戏,独立游戏,4,1682510826430,,,
3178205,东方寒兔,手游,崩坏：星穹铁道,4,1682477903231,,,
480631546,奶盐小若,手游,崩坏：星穹铁道,4,1682468992845,,,
413703,独立游戏蜥蜴君,单机游戏,独立游戏,4,1682409919751,,,
70070,v猫诺v,单机游戏,主机游戏,4,1682409050125,,,
70070,v猫诺v,单机游戏,主机游戏,4,1682425462071,,,
620903,泰蕾莎Channel,虚拟主播,虚拟日常,4,1682392801237,,,
14064034,破碎的星光brkstar,单机游戏,其他单机,4,1682349306563,,,
70070,v猫诺v,手游,原神,4,1682327411618,,,
70070,v猫诺v,单机游戏,主机游戏,4,1682143713578,,,
70070,v猫诺v,单机游戏,主机游戏,4,1682147523296,,,
70070,v猫诺v,单机游戏,主机游戏,4,1682148547934,,,
34646754,沉默寡言白河愁,单机游戏,怀旧游戏,4,1682149930048,,,
70070,v猫诺v,单机游戏,主机游戏,4,1682062967267,,,
70070,v猫诺v,单机游戏,主机游戏,4,1682071619261,,,
70070,v猫诺v,单机游戏,主机游戏,4,1681895601982,,,
1224830833,厄玛Irma,虚拟主播,虚拟日常,4,1681778614991,,,
1394998893,咩噗绒绒,虚拟主播,虚拟Singer,4,1681778609586,,,
70070,v猫诺v,单机游戏,主机游戏,4,1681708214615,,,
70070,v猫诺v,单机游戏,主机游戏,4,1681642622640,,,
70070,v猫诺v,单机游戏,主机游戏,4,1681371340169,,,
70070,v猫诺v,单机游戏,主机游戏,4,1681290669695,,,
70070,v猫诺v,单机游戏,主机游戏,4,1681133124578,,,
70070,v猫诺v,单机游戏,主机游戏,4,1681025868406,,,
70070,v猫诺v,单机游戏,主机游戏,4,1681028742042,,,
70070,v猫诺v,单机游戏,主机游戏,4,1681030475201,,,
1265680561,永雏塔菲,虚拟主播,虚拟Gamer,4,1680875468053,,,
49533273,y千代,手游,其他手游,4,1680787989550,,,
70070,v猫诺v,单机游戏,主机游戏,4,1680327463051,,,
6336952,老李船长,娱乐,户外,4,1679888217154,,,
70070,v猫诺v,单机游戏,主机游戏,4,1679718326205,,,
1265680561,永雏塔菲,虚拟主播,虚拟Gamer,4,1679323094745,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1679227706110,,,
4209102,UCYU,单机游戏,艾尔登法环,4,1679070069589,,,
50883960,Renne-玲,单机游戏,主机游戏,4,1679070052682,,,
3178205,东方寒兔,手游,原神,4,1678979358509,,,
50883960,Renne-玲,单机游戏,主机游戏,4,1678894508070,,,
72960,佐仓•M•沙耶加,手游,综合棋牌,4,1678812321315,,,
49533273,y千代,手游,其他手游,4,1678624342827,,,
3814460,五更琉璃璃V,虚拟主播,虚拟日常,4,1678432935348,,,
372984197,夢乃栞Yumeno_Shiori,虚拟主播,虚拟日常,4,1678293344306,,,
620903,泰蕾莎Channel,虚拟主播,虚拟日常,4,1678293365429,,,
43222001,卡特亚,手游,原神,4,1678293382367,,,
227933,坂本叔,单机游戏,THE FINALS,4,1678293320211,,,
72960,佐仓•M•沙耶加,手游,综合棋牌,4,1678293372493,,,
70070,v猫诺v,单机游戏,主机游戏,4,1678014796107,,,
6751172,朝雾星弦,手游,原神,4,1677894070934,,,
1265680561,永雏塔菲,虚拟主播,虚拟Gamer,4,1677429832971,,,
70070,v猫诺v,单机游戏,主机游戏,4,1677389120552,,,
70070,v猫诺v,单机游戏,主机游戏,4,1677391963254,,,
49533273,y千代,手游,其他手游,4,1677155118009,,,
77660417,BestNaomi,网游,战舰世界,4,1676987962576,,,
12369504,疯不觉Cool,单机游戏,主机游戏,4,1676987901187,,,
1184238527,不知原深,虚拟主播,虚拟日常,4,1676382998451,,,
372984197,夢乃栞Yumeno_Shiori,虚拟主播,虚拟日常,4,1676302497594,,,
372984197,夢乃栞Yumeno_Shiori,虚拟主播,3D虚拟主播,4,1675702372119,,,
70070,v猫诺v,单机游戏,主机游戏,4,1675486395031,,,
434565011,物述有栖Official,虚拟主播,虚拟主播,4,1675430535464,,,
1184238527,不知原深,虚拟主播,虚拟主播,4,1675350446515,,,
1265680561,永雏塔菲,虚拟主播,虚拟主播,4,1675325633339,,,
5832770,一只菠之萝,虚拟主播,虚拟主播,4,1675249392638,,,
70070,v猫诺v,单机游戏,主机游戏,4,1675142650067,,,
263090405,猫不理咖啡,生活,萌宠,4,1674973944444,,,
7966,花园花玲,电台,聊天电台,4,1674399681762,,,
620903,泰蕾莎Channel,虚拟主播,虚拟主播,4,1674399671626,,,
30160,長門有C,单机游戏,主机游戏,4,1674399314276,,,
13159205,战季,单机游戏,恐怖游戏,4,1674300865483,,,
70070,v猫诺v,单机游戏,主机游戏,4,1674286098427,,,
35821,白河愁ACE,单机游戏,主机游戏,4,1674286116635,,,
380829248,花园Serena,虚拟主播,虚拟主播,4,1674227229789,,,
30751170,cookie-NANA,电台,聊天电台,4,1674116795635,,,
38271760,淩钰Official,虚拟主播,虚拟主播,4,1674103014480,,,
227933,坂本叔,单机游戏,使命召唤19,4,1674046352927,,,
1265680561,永雏塔菲,虚拟主播,虚拟主播,4,1673989628598,,,
70070,v猫诺v,单机游戏,主机游戏,4,1673937067037,,,
35821,白河愁ACE,单机游戏,主机游戏,4,1673929812565,,,
77660417,BestNaomi,网游,战舰世界,4,1673800775810,,,
1184238527,不知原深,虚拟主播,虚拟主播,4,1673795178217,,,
3295,新月冰冰,单机游戏,主机游戏,4,1673755414635,,,
13952010,TUGOUTV,单机游戏,战地风云,4,1673753920345,,,
33059473,Chester117,赛事,赛事综合,4,1673721792776,,,
400421892,MGM咩咕咪,单机游戏,主机游戏,4,1673616347739,,,
400421892,MGM咩咕咪,单机游戏,主机游戏,4,1673617292597,,,
400421892,MGM咩咕咪,单机游戏,主机游戏,4,1673549649180,,,
70070,v猫诺v,单机游戏,主机游戏,4,1673517751161,,,
610581421,白桃味の蛋挞,虚拟主播,虚拟主播,4,1673488076281,,,
5832770,一只菠之萝,虚拟主播,虚拟主播,4,1673482777273,,,
5832770,一只菠之萝,虚拟主播,虚拟主播,4,1673438684923,,,
70070,v猫诺v,单机游戏,主机游戏,4,1673424246820,,,
1265680561,永雏塔菲,虚拟主播,虚拟主播,4,1673359486079,,,
5832770,一只菠之萝,虚拟主播,虚拟主播,4,1673369692256,,,
1265680561,永雏塔菲,虚拟主播,虚拟主播,4,1673202622208,,,
77660417,BestNaomi,网游,战舰世界,4,1673198656584,,,
70070,v猫诺v,单机游戏,主机游戏,4,1673096389754,,,
327757321,摸鱼事务所,电台,聊天电台,4,1673021380396,,,
34086425,白幼甜儿,虚拟主播,虚拟主播,4,1673019842312,,,
1265680561,永雏塔菲,虚拟主播,虚拟主播,4,1673020100196,,,
227933,坂本叔,单机游戏,使命召唤19,4,1673009283668,,,
3760773,大果粒粒V,手游,原神,4,1672999321610,,,
36397742,臧贺Lunmta,手游,碧蓝航线,4,1672999296539,,,
36397742,臧贺Lunmta,手游,碧蓝航线,4,1673009298848,,,
5832770,一只菠之萝,虚拟主播,虚拟主播,4,1672999356694,,,
327757321,摸鱼事务所,娱乐,视频聊天,4,1672999264353,,,
70070,v猫诺v,单机游戏,主机游戏,4,1672999258659,,,
7907806,万老板,生活,手工绘画,4,1672999337403,,,
1472906636,ywwuyi,虚拟主播,虚拟主播,4,1672939374828,,,
203365648,物述有栖-爱丽丝搬运,虚拟主播,虚拟主播,4,1672929625258,,,
505183397,桃宝Momoko,虚拟主播,虚拟主播,4,1672912940698,,,
70070,v猫诺v,单机游戏,主机游戏,4,1672912657141,,,
7907806,万老板,生活,手工绘画,4,1672913244020,,,
34646754,沉默寡言白河愁,单机游戏,怀旧游戏,4,1672912809009,,,
431073645,你的影月月,手游,原神,4,1672881052765,,,
1265680561,永雏塔菲,虚拟主播,虚拟主播,4,1672855824644,,,
620903,泰蕾莎Channel,虚拟主播,虚拟主播,4,1672859379278,,,
125907826,燃の歌,单机游戏,我的世界,4,1672811999291,,,
285602903,蟹宝不是屑宝,虚拟主播,虚拟主播,4,1672772083553,,,
36397742,臧贺Lunmta,手游,碧蓝航线,4,1672772288362,,,
620903,泰蕾莎Channel,虚拟主播,虚拟主播,4,1672594908403,,,
1687766935,海月薰kaoru,虚拟主播,虚拟主播,4,1672555101141,,,
227933,坂本叔,单机游戏,使命召唤19,4,1672504386400,,,
36397742,臧贺Lunmta,手游,碧蓝航线,4,1672468811438,,,
70070,v猫诺v,单机游戏,主机游戏,4,1672402164024,,,
294651267,DreamsMom,单机游戏,我的世界,4,1672377850527,,,
227933,坂本叔,单机游戏,使命召唤19,4,1672064135011,,,
416622817,步玎Pudding,虚拟主播,虚拟主播,4,1672065020196,,,
67141,C酱です,单机游戏,主机游戏,4,1671994119157,,,
372984197,夢乃栞Yumeno_Shiori,虚拟主播,虚拟主播,4,1671937347349,,,
70070,v猫诺v,单机游戏,主机游戏,4,1671876790046,,,
227933,坂本叔,单机游戏,使命召唤19,4,1671802241522,,,
5832770,一只菠之萝,虚拟主播,虚拟主播,4,1671815756226,,,
2920960,大祥哥来了,手游,原神,4,1671815904950,,,
70070,v猫诺v,单机游戏,主机游戏,4,1671782212544,,,
1265680561,永雏塔菲,虚拟主播,虚拟主播,4,1671720736900,,,
36397742,臧贺Lunmta,手游,碧蓝航线,4,1671680283239,,,
227933,坂本叔,单机游戏,使命召唤19,4,1671548892482,,,
227933,坂本叔,单机游戏,使命召唤19,4,1671454363548,,,
10604786,猫叔UoCat,网游,战舰世界,4,1671462603877,,,
70070,v猫诺v,单机游戏,主机游戏,4,1671446482974,,,
227933,坂本叔,单机游戏,使命召唤19,4,1671369084452,,,
70070,v猫诺v,单机游戏,主机游戏,4,1671346202936,,,
5832770,一只菠之萝,虚拟主播,虚拟主播,4,1671273603213,,,
70070,v猫诺v,单机游戏,主机游戏,4,1671258220613,,,
10240256,前雅思考官Paul,知识,校园学习,4,1671309742848,,,
80304,亚食人,单机游戏,其他单机,4,1671207235911,,,
227933,坂本叔,单机游戏,使命召唤19,4,1671206918547,,,
36397742,臧贺Lunmta,手游,碧蓝航线,4,1671185937536,,,
692611676,氵鼠包,虚拟主播,虚拟主播,4,1671117462529,,,
473455922,十万个冷沙雕,手游,原神,4,1671103732954,,,
70070,v猫诺v,单机游戏,主机游戏,4,1671006200239,,,
136107,Bison仓鼠,虚拟主播,虚拟主播,4,1670848086175,,,
30888506,比利君,手游,原神,4,1670762060421,,,
324798,宅游星,手游,原神,4,1670404208850,,,
692611676,氵鼠包,虚拟主播,虚拟主播,4,1670383181767,,,
5832770,一只菠之萝,虚拟主播,虚拟主播,4,1670156529423,,,
70070,v猫诺v,单机游戏,主机游戏,4,1669963606649,,,
13847735,好大一个蓝,网游,战舰世界,4,1669869091113,,,
10583117,againwhy,手游,原神,4,1669844446531,,,
36397742,臧贺Lunmta,手游,碧蓝航线,4,1669838860845,,,
1472906636,ywwuyi,虚拟主播,虚拟主播,4,1669572382507,,,
36397742,臧贺Lunmta,手游,碧蓝航线,4,1669572414219,,,
692611676,氵鼠包,手游,第五人格,4,1669423600216,,,
24889090,兎老师,手游,原神,4,1669185416194,,,
1920475710,账号已注销,娱乐,萌宅领域,4,1669136316535,,,
620903,泰蕾莎Channel,虚拟主播,虚拟主播,4,1669141024066,,,
1939568047,沧海月萌,虚拟主播,虚拟主播,4,1669135294019,,,
2920960,大祥哥来了,手游,原神,4,1669112025938,,,
2978046,翼侯大人,单机游戏,独立游戏,4,1668887582202,,,
620903,泰蕾莎Channel,虚拟主播,虚拟主播,4,1668887555399,,,
10604786,猫叔UoCat,网游,战舰世界,4,1668773792274,,,
5832770,一只菠之萝,虚拟主播,虚拟主播,4,1668616542637,,,
1612112,夏诺雅_shanoa,虚拟主播,虚拟主播,4,1668605015026,,,
70070,v猫诺v,单机游戏,主机游戏,4,1668421211459,,,
3178205,东方寒兔,手游,崩坏3,4,1668363514328,,,
5832770,一只菠之萝,虚拟主播,虚拟主播,4,1668222477148,,,
203365648,物述有栖-爱丽丝搬运,虚拟主播,虚拟主播,4,1668222625107,,,
327757321,摸鱼事务所,娱乐,视频聊天,4,1668193041653,,,
372984197,夢乃栞Yumeno_Shiori,虚拟主播,虚拟主播,4,1668091714793,,,
70070,v猫诺v,单机游戏,主机游戏,4,1667916098827,,,
477342747,星弥Hoshimi,虚拟主播,虚拟主播,4,1667865834201,,,
5832770,一只菠之萝,虚拟主播,虚拟主播,4,1667580911802,,,
70070,v猫诺v,单机游戏,主机游戏,4,1667292072802,,,
227933,坂本叔,单机游戏,使命召唤19,4,1667150319075,,,
36397742,臧贺Lunmta,手游,碧蓝航线,4,1667067589982,,,
193584,闻香识,单机游戏,使命召唤19,4,1667067571817,,,
70070,v猫诺v,单机游戏,主机游戏,4,1666937384267,,,
70070,v猫诺v,单机游戏,主机游戏,4,1666871656469,,,
70070,v猫诺v,单机游戏,主机游戏,4,1666690457650,,,
70070,v猫诺v,单机游戏,主机游戏,4,1666617741243,,,
13847735,好大一个蓝,网游,战舰世界,4,1666419791493,,,
435765590,黑白绘卷,手游,明日方舟,4,1666182098198,,,
5832770,一只菠之萝,虚拟主播,虚拟主播,4,1665575651962,,,
327757321,摸鱼事务所,网游,DOTA2,4,1665484457530,,,
130061363,哔哩哔哩客服,娱乐,日常,4,1665461523204,,,
1265680561,永雏塔菲,虚拟主播,虚拟主播,4,1665346490440,,,
435765590,黑白绘卷,手游,明日方舟,4,1665317887729,,,
193584,闻香识,网游,守望先锋,4,1665309790107,,,
98181,菫妃奈Official,手游,原神,4,1665114894521,,,
10510808,修勾夜店老板,娱乐,日常,4,1665084446822,,,
2920960,大祥哥来了,手游,原神,4,1665083362505,,,
70070,v猫诺v,单机游戏,主机游戏,4,1664861550201,,,
10604786,猫叔UoCat,网游,战舰世界,4,1664803561507,,,
77660417,BestNaomi,网游,战舰世界,4,1664648220485,,,
98181,菫妃奈Official,网游,守望先锋,4,1664544267775,,,
1265680561,永雏塔菲,虚拟主播,虚拟主播,4,1664110719197,,,
39042851,B站丿云弟弟,手游,原神,4,1663640870658,,,
43222001,卡特亚,手游,原神,4,1662990721601,,,
397287828,灰烬战线,手游,其他手游,4,1662980014510,,,
70070,v猫诺v,单机游戏,主机游戏,4,1662957680416,,,
620903,泰蕾莎Channel,虚拟主播,虚拟主播,4,1662734959271,,,
620903,泰蕾莎Channel,虚拟主播,虚拟主播,4,1662475362121,,,
354077280,1818黄金眼,,,4,1662459599159,,,
24114220,钠镓wws-2025714,,,4,1662431489397,,,
14829832,小紫的小号,,,4,1662412595824,,,
508963009,HiiroVTuber,,,4,1662313555622,,,
354077280,1818黄金眼,,,4,1662260233542,,,
43222001,卡特亚,,,4,1662125652336,,,
573693898,战舰世界_Official,,,4,1662125699875,,,
227933,坂本叔,,,4,1662035685658,,,
10604786,猫叔UoCat,,,4,1661885944204,,,
70070,v猫诺v,,,4,1661853700260,,,
77660417,BestNaomi,,,4,1661779486175,,,
67141,C酱です,,,4,1661799970235,,,
227933,坂本叔,,,4,1661264636125,,,
1265680561,永雏塔菲,,,4,1661264488208,,,
70070,v猫诺v,,,4,1661163221843,,,
227933,坂本叔,,,4,1661006597763,,,
474595619,原神主播资格赛,,,4,1660334907132,,,
472712134,笔笔_BiBiko,,,4,1660277386471,,,
620903,泰蕾莎Channel,,,4,1660237723977,,,
67141,C酱です,,,4,1660240568031,,,
10510808,修勾夜店老板,,,4,1660157717618,,,
43222001,卡特亚,,,4,1659966907869,,,
77660417,BestNaomi,,,4,1659809162544,,,
77660417,BestNaomi,,,4,1659809230015,,,
2094031249,火羽ひのめ,,,4,1659814412598,,,
2920960,大祥哥来了,,,4,1659786328383,,,
70070,v猫诺v,,,4,1659350137448,,,
12362451,犬山玉姬Official,,,4,1659160683547,,,
36064411,这个季节瓜不好吃,,,4,1659008702906,,,
36064411,这个季节瓜不好吃,,,4,1658919345346,,,
620903,泰蕾莎Channel,,,4,1658773609973,,,
2920960,大祥哥来了,,,4,1658659701966,,,
620903,泰蕾莎Channel,,,4,1658484415725,,,
355143,原子Dan,,,4,1658077455687,,,
14829832,小紫的小号,,,4,1658045626391,,,
43222001,卡特亚,,,4,1657814075247,,,
73321155,需要一个亿,,,4,1657706111131,,,
1383815813,吉诺儿kino,,,4,1657536040113,,,
43222001,卡特亚,,,4,1657467006419,,,
1250051924,妖妖and鬼鬼,,,4,1657428465111,,,
809048,克利咕咕兰,,,4,1657369633125,,,
380829248,花园Serena,,,4,1656250822524,,,
1472906636,ywwuyi,,,4,1656259815495,,,
1472906636,ywwuyi,,,4,1656188692843,,,
36397742,臧贺Lunmta,,,4,1655893759647,,,
13002659,咩瓜_sxbjzd,,,4,1655539092736,,,
