cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
96138878,暴躁de小军,单机游戏,格斗游戏,4,1685627415568,,,
4079592,机核GCORES,单机游戏,格斗游戏,4,1685627307305,,,
28860267,我是谁压实度,单机游戏,以撒,4,1685283753128,,,
28860267,我是谁压实度,单机游戏,以撒,4,1685199718245,,,
6306173,墨鱼驴肉汤Official,单机游戏,主机游戏,4,1684974887674,,,
686584029,程在日的日常,单机游戏,主机游戏,4,1684932267717,,,
4209102,UCYU,单机游戏,塞尔达传说,4,1684850563766,,,
2049801772,LGD_Ame,网游,DOTA2,4,1684835696189,,,
3951100,秋千干货解说,单机游戏,格斗游戏,4,1684680671995,,,
3951100,秋千干货解说,单机游戏,格斗游戏,4,1684571646604,,,
38157763,艺能人金广发,娱乐,萌宅领域,4,1684541203125,,,
3951100,秋千干货解说,单机游戏,格斗游戏,4,1684499147597,,,
4209102,UCYU,单机游戏,塞尔达传说,4,1684160897670,,,
686584029,程在日的日常,单机游戏,主机游戏,4,1684064003209,,,
686584029,程在日的日常,单机游戏,主机游戏,4,1683893712728,,,
38157763,艺能人金广发,娱乐,萌宅领域,4,1683846990121,,,
38157763,艺能人金广发,娱乐,萌宅领域,0,1683847033553,4r,,
522004067,爱玩游戏的小梅,单机游戏,仁王2,4,1683630784273,,,
582661,铃椛,单机游戏,其他单机,4,1683603706556,,,
210628,MKiiiiii,虚拟主播,虚拟日常,4,1683469590717,,,
6639802,陈哥1,单机游戏,独立游戏,4,1683469602720,,,
686584029,程在日的日常,单机游戏,主机游戏,4,1683452551625,,,
686584029,程在日的日常,单机游戏,主机游戏,4,1683373652442,,,
1920253,王知无,生活,影音馆,4,1683372257101,,,
1492,Q-kun,单机游戏,怀旧游戏,4,1683372264411,,,
26213122,日日树的树,生活,手工绘画,4,1683372276511,,,
51719,196⑨,单机游戏,独立游戏,4,1683296217844,,,
686584029,程在日的日常,单机游戏,主机游戏,4,1683199292269,,,
686584029,程在日的日常,单机游戏,主机游戏,4,1683199918835,,,
686584029,程在日的日常,单机游戏,主机游戏,4,1683192740229,,,
374377,泪腺战士,单机游戏,其他单机,4,1682930959721,,,
1492,Q-kun,单机游戏,主机游戏,4,1682669444358,,,
686584029,程在日的日常,单机游戏,主机游戏,4,1682603435614,,,
686584029,程在日的日常,单机游戏,主机游戏,4,1682516173458,,,
170338,手冢文轩,单机游戏,主机游戏,4,1682347551569,,,
51719,196⑨,单机游戏,独立游戏,4,1682349337441,,,
686584029,程在日的日常,单机游戏,主机游戏,4,1682252361329,,,
686584029,程在日的日常,单机游戏,主机游戏,4,1682252995176,,,
37922779,荒木木aliki,单机游戏,独立游戏,4,1681818479559,,,
686584029,程在日的日常,单机游戏,主机游戏,4,1681650462984,,,
686584029,程在日的日常,单机游戏,主机游戏,4,1681302481476,,,
686584029,程在日的日常,单机游戏,主机游戏,4,1680869513094,,,
9038245,ZP-,单机游戏,卧龙：苍天陨落,4,1680846804184,,,
630962,ksc小波,单机游戏,暗黑破坏神,4,1679813134464,,,
9303228,江湖举人,娱乐,视频聊天,4,1679403750421,,,
1469444455,异常努力的龙皮皮,单机游戏,主机游戏,4,1679276079259,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1679131735028,,,
526225523,费可,娱乐,萌宅领域,4,1678374678480,,,
10276136,诺子喵呜,虚拟主播,虚拟Gamer,4,1678286680161,,,
8878219,吃蛋挞的折棒,手游,三国杀移动版,4,1678255294629,,,
8878219,吃蛋挞的折棒,手游,三国杀移动版,4,1678160078662,,,
349991143,神楽Mea_Official,虚拟主播,虚拟Singer,4,1678018794654,,,
700380991,大门ZRR,知识,人文历史,4,1677583778306,,,
587050283,三国杀,手游,三国杀移动版,4,1677326666271,,,
679749,Diriya伯爵,单机游戏,主机游戏,4,1676607522846,,,
38157763,艺能人金广发,娱乐,萌宅领域,4,1676297887164,,,
525124571,爱冲阵的云笨,手游,三国杀移动版,4,1676131731303,,,
8878219,吃蛋挞的折棒,手游,三国杀移动版,4,1675613459978,,,
700380991,大门ZRR,知识,人文历史,4,1675600582036,,,
8878219,吃蛋挞的折棒,手游,三国杀移动版,4,1675501361578,,,
6639802,陈哥1,单机游戏,独立游戏,4,1675428155181,,,
51719,196⑨,单机游戏,独立游戏,4,1675428159234,,,
8878219,吃蛋挞的折棒,手游,三国杀移动版,4,1675400611709,,,
14734089,卡卡Master丶,单机游戏,主机游戏,4,1675256581109,,,
38920056,急支糖浆就是我,手游,第五人格,4,1675227941126,,,
8878219,吃蛋挞的折棒,手游,三国杀移动版,4,1675137083611,,,
51719,196⑨,单机游戏,独立游戏,4,1675080081727,,,
6639802,陈哥1,单机游戏,独立游戏,4,1675081575784,,,
51719,196⑨,单机游戏,独立游戏,4,1674832182321,,,
49129978,胜负师sfs,单机游戏,主机游戏,4,1674568765567,,,
138892,V.R.,单机游戏,格斗游戏,4,1674315096694,,,
803754,玛露塔大魔王,单机游戏,主机游戏,4,1674306081232,,,
8878219,吃蛋挞的折棒,手游,三国杀移动版,4,1674033080209,,,
1492,Q-kun,单机游戏,主机游戏,4,1673186821798,,,
8878219,吃蛋挞的折棒,手游,三国杀移动版,4,1673186800314,,,
486788855,挺牛啊TNA速通会,单机游戏,只狼,4,1673186791809,,,
3607081,球魂,单机游戏,艾尔登法环,4,1673101444799,,,
3607081,球魂,单机游戏,艾尔登法环,4,1672889989059,,,
1920253,王知无,生活,影音馆,4,1672226377463,,,
1501960,棉棉子☆,单机游戏,主机游戏,4,1672065924131,,,
374377,泪腺战士,单机游戏,主机游戏,4,1671887133450,,,
14734089,卡卡Master丶,网游,英雄联盟,4,1671803796672,,,
28860267,我是谁压实度,单机游戏,以撒,4,1671798716482,,,
28860267,我是谁压实度,单机游戏,以撒,4,1671803826398,,,
70093,12dora,单机游戏,精灵宝可梦,4,1671784816205,,,
482465791,廿十肆丶,单机游戏,怀旧游戏,4,1671613412311,,,
1115580725,LGD_XinQ,网游,DOTA2,4,1671517883232,,,
700380991,大门ZRR,知识,人文历史,4,1671448179273,,,
49129978,胜负师sfs,单机游戏,战神,4,1671285989807,,,
2131609593,余多多Dudu,娱乐,视频聊天,4,1671200375188,,,
3607081,球魂,单机游戏,艾尔登法环,4,1671110654276,,,
1115580725,LGD_XinQ,网游,DOTA2,4,1670405239456,,,
1115580725,LGD_XinQ,网游,DOTA2,4,1670053474010,,,
1185300125,账号已注销,虚拟主播,虚拟主播,4,1669421412130,,,
526225523,费可,电台,聊天电台,4,1669421530752,,,
482465791,廿十肆丶,单机游戏,怀旧游戏,4,1669336456952,,,
38157763,艺能人金广发,娱乐,萌宅领域,4,1669024315157,,,
38157763,艺能人金广发,娱乐,萌宅领域,0,1669024385562,开始,,
38157763,艺能人金广发,娱乐,萌宅领域,0,1669024413450,6r,,
38157763,艺能人金广发,娱乐,萌宅领域,0,1669024424758,66r,,
38157763,艺能人金广发,娱乐,萌宅领域,0,1669024446282,9r,,
3295,新月冰冰,单机游戏,主机游戏,4,1669025420304,,,
486788855,挺牛啊TNA速通会,单机游戏,主机游戏,4,1668788209925,,,
72647912,香w火,网游,DNF,4,1668325895895,,,
374377,泪腺战士,单机游戏,战神,4,1668262789447,,,
3607081,球魂,单机游戏,战神,4,1667920018826,,,
1931704,波维希_Powehi,网游,DNF,4,1667867725070,,,
28860267,我是谁压实度,单机游戏,以撒,4,1667829649442,,,
28860267,我是谁压实度,单机游戏,以撒,4,1667656122859,,,
72270557,芳斯塔芙,娱乐,视频聊天,4,1667656118788,,,
353279678,圣子华炼SzhL,网游,DOTA2,4,1667404159264,,,
72647912,香w火,网游,DNF,4,1666948296267,,,
482465791,廿十肆丶,单机游戏,怀旧游戏,4,1666789334983,,,
700380991,大门ZRR,电台,聊天电台,4,1666617148187,,,
72647912,香w火,网游,DNF,4,1666511756676,,,
486788855,挺牛啊TNA速通会,单机游戏,勇敢的哈克,4,1666446266574,,,
482465791,廿十肆丶,单机游戏,怀旧游戏,4,1666362496421,,,
3607081,球魂,单机游戏,使命召唤19,4,1666328984846,,,
371099,youc-,网游,DOTA2,4,1666242122092,,,
371099,youc-,网游,DOTA2,4,1666250837817,,,
1920253,王知无,电台,聊天电台,4,1666186100997,,,
288267,小黄瓜子壳儿,娱乐,视频唱见,4,1666182961002,,,
679749,Diriya伯爵,单机游戏,主机游戏,4,1665910218395,,,
1920253,王知无,娱乐,视频聊天,4,1665762237374,,,
28860267,我是谁压实度,单机游戏,独立游戏,4,1665674613812,,,
1492,Q-kun,单机游戏,主机游戏,4,1665153293556,,,
49129978,胜负师sfs,单机游戏,格斗游戏,4,1665132889180,,,
679749,Diriya伯爵,单机游戏,主机游戏,4,1665132869836,,,
679749,Diriya伯爵,单机游戏,主机游戏,4,1665056152438,,,
486788855,挺牛啊TNA速通会,单机游戏,主机游戏,4,1665031473665,,,
486788855,挺牛啊TNA速通会,单机游戏,主机游戏,4,1665037561881,,,
486788855,挺牛啊TNA速通会,单机游戏,主机游戏,4,1665054695405,,,
486788855,挺牛啊TNA速通会,单机游戏,主机游戏,4,1665055982486,,,
387981100,中华小甜刀,电台,聊天电台,4,1664965629362,,,
486788855,挺牛啊TNA速通会,单机游戏,主机游戏,4,1664943605600,,,
486788855,挺牛啊TNA速通会,单机游戏,主机游戏,4,1664949475264,,,
486788855,挺牛啊TNA速通会,单机游戏,主机游戏,4,1664957747647,,,
486788855,挺牛啊TNA速通会,单机游戏,主机游戏,4,1664965646413,,,
486788855,挺牛啊TNA速通会,单机游戏,主机游戏,4,1664969675538,,,
486788855,挺牛啊TNA速通会,单机游戏,主机游戏,4,1664853760586,,,
923711,喂狗组-楼座,单机游戏,主机游戏,4,1664867679176,,,
63231,泛式,电台,聊天电台,4,1664808144349,,,
26261068,_糖果果Candy_,娱乐,视频聊天,4,1664813456340,,,
204980022,玩主小小虫,单机游戏,怀旧游戏,4,1664799404038,,,
49129978,胜负师sfs,单机游戏,主机游戏,4,1664724607479,,,
28860267,我是谁压实度,单机游戏,独立游戏,4,1664724598208,,,
51719,196⑨,单机游戏,独立游戏,4,1664725378561,,,
204980022,玩主小小虫,单机游戏,怀旧游戏,4,1664724584442,,,
371099,youc-,网游,DOTA2,4,1664725409865,,,
272740155,红烧又又yyds,娱乐,视频聊天,4,1664690243314,,,
70093,12dora,单机游戏,其他单机,4,1664687444252,,,
679749,Diriya伯爵,单机游戏,主机游戏,4,1664336320996,,,
3056970,美味しいパン,单机游戏,主机游戏,4,1664285459752,,,
679749,Diriya伯爵,单机游戏,主机游戏,4,1664149903158,,,
28860267,我是谁压实度,单机游戏,以撒,4,1664021210358,,,
349991143,神楽Mea_Official,虚拟主播,虚拟主播,4,1663682305567,,,
3860125,久城kazuya,单机游戏,独立游戏,4,1663682326327,,,
679749,Diriya伯爵,单机游戏,主机游戏,4,1663634501740,,,
923711,喂狗组-楼座,单机游戏,主机游戏,4,1663558007080,,,
6639802,陈哥1,单机游戏,独立游戏,4,1662657858330,,,
8878219,吃蛋挞的折棒,手游,三国杀移动版,4,1662617679583,,,
170338,手冢文轩,,,4,1662300977565,,,
170338,手冢文轩,,,4,1662302590143,,,
371099,youc-,,,4,1662302220617,,,
28860267,我是谁压实度,,,4,1661264244744,,,
28860267,我是谁压实度,,,4,1661169130963,,,
58978,佩奇Pegaiur,,,4,1661164685634,,,
51719,196⑨,,,4,1660317183190,,,
51719,196⑨,,,4,1659874152193,,,
51719,196⑨,,,4,1659617078398,,,
51719,196⑨,,,4,1659530223736,,,
51719,196⑨,,,4,1659442310359,,,
51719,196⑨,,,4,1659355430248,,,
28860267,我是谁压实度,,,4,1659363935170,,,
6639802,陈哥1,,,4,1659355181382,,,
28860267,我是谁压实度,,,4,1659272692220,,,
686584029,程在日的日常,,,4,1659008309314,,,
58978,佩奇Pegaiur,,,4,1658933937558,,,
28860267,我是谁压实度,,,4,1658831772944,,,
4079592,机核GCORES,,,4,1658709028480,,,
38157763,艺能人金广发,,,4,1658664055391,,,
38157763,艺能人金广发,,,4,1658412086425,,,
6639802,陈哥1,,,4,1658244416181,,,
2250815,UCGI游戏机实用技术,,,4,1658123748788,,,
38157763,艺能人金广发,,,4,1657704183561,,,
473889658,蛋黄爸育宠课堂,,,4,1656425036365,,,
