cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
17466521,风羽酱-sdk,知识,科学科普,4,1688881929588,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,4,1688211341655,,,
13046,少年Pi,单机游戏,其他单机,4,1688205174678,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1688202848423,,,
137952,依然小智,单机游戏,Warlander,4,1688189731698,,,
434565011,物述有栖Official,虚拟主播,虚拟Gamer,4,1688185522999,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1688142939202,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1688145037240,,,
47441,Ruriko琉璃子Channel,虚拟主播,虚拟Gamer,4,1688142955376,,,
54649431,An_chor-,单机游戏,其他单机,4,1688143274309,,,
2011822166,爱迟到的张锦锦,娱乐,视频聊天,4,1688143295729,,,
1270402498,玺月兔兔,虚拟主播,虚拟日常,4,1688143289666,,,
51030552,星汐Seki,虚拟主播,虚拟Gamer,4,1688143239128,,,
36143580,-Tomoyo酱-,娱乐,萌宅领域,4,1688143292702,,,
730732,瓶子君152,电台,聊天电台,4,1688138517306,,,
1398337493,鲸鱼娘西丝特official,虚拟主播,虚拟Gamer,4,1688138534113,,,
1398337493,鲸鱼娘西丝特official,虚拟主播,虚拟Gamer,4,1688142969002,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,0,1688127932917,玩这么大？,,
2132180406,明前奶绿,虚拟主播,虚拟日常,4,1688138569229,,,
1492,Q-kun,单机游戏,主机游戏,4,1688138531245,,,
26261068,_糖果果Candy_,娱乐,视频聊天,4,1688058914819,,,
47441,Ruriko琉璃子Channel,虚拟主播,虚拟Gamer,4,1688058936319,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,4,1688049842971,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1687882796643,,,
472712134,笔笔_BiBiko,虚拟主播,虚拟Gamer,4,1687884003914,,,
1575476,白金Saki,娱乐,舞见,4,1687876556316,,,
434334701,七海Nana7mi,虚拟主播,TopStar,4,1687884016330,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1687876539522,,,
4571785,折纸姬,单机游戏,独立游戏,4,1687866468521,,,
352111,獭耳,单机游戏,主机游戏,4,1687865023742,,,
5482095,碳鸽,虚拟主播,虚拟Gamer,4,1687865390877,,,
1492,Q-kun,单机游戏,主机游戏,4,1687865222260,,,
1492,Q-kun,单机游戏,主机游戏,4,1687866456723,,,
1492,Q-kun,单机游戏,主机游戏,4,1687876545126,,,
1492,Q-kun,单机游戏,主机游戏,4,1687882801404,,,
1492,Q-kun,单机游戏,主机游戏,4,1687883993503,,,
423902976,Minicatty,虚拟主播,虚拟Singer,4,1687792147365,,,
1873291,花崎Makura,电台,聊天电台,4,1687792267553,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1687789543528,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1687792220315,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1687795641976,,,
18251027,Grandia元,生活,手工绘画,4,1687792199272,,,
657200,yiyo不是废喵,娱乐,舞见,4,1687795647165,,,
51030552,星汐Seki,虚拟主播,虚拟Gamer,4,1687792125337,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1687785341375,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1687792140180,,,
1492,Q-kun,单机游戏,主机游戏,4,1687792108514,,,
194484313,Asaki大人,单机游戏,独立游戏,4,1687792120982,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1687792189376,,,
1492,Q-kun,单机游戏,主机游戏,4,1687695150105,,,
35359510,远古时代装机猿,娱乐,聊天室,4,1687695262062,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1687624373455,,,
1492,Q-kun,单机游戏,主机游戏,4,1687624370886,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,4,1687607894060,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,4,1687614343355,,,
8171802,风吟蝶_Channel,虚拟主播,虚拟声优,4,1687604522799,,,
1492,Q-kun,单机游戏,主机游戏,4,1687588761113,,,
374377,泪腺战士,单机游戏,其他单机,4,1687588767322,,,
730732,瓶子君152,网游,无畏契约,4,1687588769240,,,
8803882,莲雾雾雾,娱乐,萌宅领域,4,1687542550775,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1687540080533,,,
218332,阿叉ARHKIV,单机游戏,主机游戏,4,1687509529033,,,
14387072,小可学妹,虚拟主播,虚拟日常,4,1687509515940,,,
1492,Q-kun,单机游戏,主机游戏,4,1687509521840,,,
67141,C酱です,单机游戏,主机游戏,4,1687509517297,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,4,1687503947299,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1687428108266,,,
27193537,羽天Shine,娱乐,视频聊天,4,1687405142923,,,
2021818669,骨牙路子野,娱乐,萌宅领域,4,1687321831665,,,
157761,达奇上校,单机游戏,恐怖游戏,4,1687274988641,,,
157761,达奇上校,单机游戏,恐怖游戏,4,1687280309900,,,
1575476,白金Saki,娱乐,舞见,4,1687270170320,,,
1575476,白金Saki,娱乐,舞见,4,1687280266142,,,
1492,Q-kun,单机游戏,主机游戏,4,1687270155043,,,
1492,Q-kun,单机游戏,主机游戏,4,1687276773759,,,
1492,Q-kun,单机游戏,主机游戏,4,1687278862849,,,
1492,Q-kun,单机游戏,主机游戏,4,1687280306286,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1687276810983,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1687280260024,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,4,1687275559010,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1687270175457,,,
210628,MKiiiiii,虚拟主播,虚拟日常,4,1687197921242,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1687186573815,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1687190534945,,,
504372942,饭团碎碎子,娱乐,萌宅领域,4,1687186617107,,,
730732,瓶子君152,电台,聊天电台,4,1687186612946,,,
63231,泛式,单机游戏,主机游戏,4,1687186622443,,,
1492,Q-kun,单机游戏,主机游戏,4,1687186583517,,,
1492,Q-kun,单机游戏,主机游戏,4,1687194688598,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1687177549591,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1687186575434,,,
51030552,星汐Seki,虚拟主播,虚拟Gamer,4,1687177558295,,,
14387072,小可学妹,虚拟主播,虚拟日常,4,1687186637479,,,
108618052,真实球迷汇,生活,运动,4,1687182933089,,,
67141,C酱です,单机游戏,主机游戏,4,1687196246262,,,
67141,C酱です,单机游戏,主机游戏,4,1687200469245,,,
108618052,真实球迷汇,生活,运动,4,1687112527625,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1687075929381,,,
1577804,某幻君,单机游戏,主机游戏,4,1687071967604,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1687071976676,,,
63231,泛式,手游,其他手游,4,1687069928101,,,
63231,泛式,手游,其他手游,4,1687071961195,,,
25876945,极客湾Geekerwan,娱乐,视频聊天,4,1687016855307,,,
25876945,极客湾Geekerwan,娱乐,视频聊天,4,1687022007330,,,
130492,灼热之痕,网游,其他网游,4,1687021833749,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,4,1687004767297,,,
352111,獭耳,单机游戏,主机游戏,4,1686992432405,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1686992448462,,,
374377,泪腺战士,单机游戏,其他单机,4,1686983179000,,,
14387072,小可学妹,虚拟主播,虚拟日常,4,1686992444060,,,
8827857,白吃毛,手游,一拳超人：世界,4,1686853707573,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,4,1686834451527,,,
13046,少年Pi,单机游戏,其他单机,4,1686852719101,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,4,1686747341049,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,4,1686760642462,,,
472712134,笔笔_BiBiko,虚拟主播,虚拟日常,4,1686680190593,,,
198512590,极游组,单机游戏,主机游戏,4,1686676167279,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,4,1686660732675,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,4,1686670356081,,,
67141,C酱です,单机游戏,主机游戏,0,1686656679918,卡门口了[手机],,
67141,C酱です,单机游戏,主机游戏,4,1686678740863,,,
13046,少年Pi,单机游戏,其他单机,4,1686678254664,,,
13046,少年Pi,单机游戏,其他单机,4,1686679188207,,,
1492,Q-kun,单机游戏,主机游戏,4,1686586348494,,,
13046,少年Pi,单机游戏,其他单机,4,1686572554600,,,
198512590,极游组,单机游戏,主机游戏,4,1686499334397,,,
198512590,极游组,单机游戏,主机游戏,4,1686501787198,,,
1492,Q-kun,单机游戏,主机游戏,4,1686502340259,,,
51030552,星汐Seki,虚拟主播,虚拟Gamer,4,1686473624018,,,
1950658,早稻叽,虚拟主播,虚拟日常,4,1686468672818,,,
423902976,Minicatty,虚拟主播,虚拟Singer,4,1686468629102,,,
53325857,氯酸钾的分解,生活,手工绘画,4,1686468677665,,,
133901828,二斤啦啦啦啦,娱乐,视频聊天,4,1686465288544,,,
1505256,米饼Misa,虚拟主播,虚拟日常,4,1686465280861,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1686465345255,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1686468636912,,,
210628,MKiiiiii,虚拟主播,虚拟日常,4,1686423449347,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1686412608678,,,
730732,瓶子君152,电台,聊天电台,4,1686404624915,,,
730732,瓶子君152,电台,聊天电台,4,1686408653892,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1686404615123,,,
1492,Q-kun,单机游戏,主机游戏,4,1686404574661,,,
1492,Q-kun,单机游戏,主机游戏,4,1686412618007,,,
1492,Q-kun,单机游戏,主机游戏,4,1686414323485,,,
35359510,远古时代装机猿,娱乐,聊天室,4,1686398117886,,,
35359510,远古时代装机猿,娱乐,聊天室,4,1686404616415,,,
4571785,折纸姬,单机游戏,独立游戏,4,1686397683714,,,
4571785,折纸姬,单机游戏,独立游戏,0,1686398098052,开抽！,,
13046,少年Pi,单机游戏,其他单机,4,1686395446041,,,
13046,少年Pi,单机游戏,其他单机,4,1686415013249,,,
67141,C酱です,单机游戏,主机游戏,4,1686420568337,,,
67141,C酱です,单机游戏,主机游戏,4,1686421729587,,,
1210635994,吴尽意,娱乐,舞见,4,1686395276939,,,
26261068,_糖果果Candy_,娱乐,视频聊天,4,1686383853723,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1686381742895,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1686383863461,,,
1480042951,樱桃软喵cherry,虚拟主播,虚拟声优,4,1686334941815,,,
67141,C酱です,单机游戏,主机游戏,4,1686332832366,,,
1492,Q-kun,单机游戏,主机游戏,4,1686246773695,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,4,1686226937235,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,4,1686227861817,,,
169233778,化学催化剂i,网游,英雄联盟,4,1686142176587,,,
81976,孙渣,生活,手工绘画,4,1686142168863,,,
1492,Q-kun,单机游戏,主机游戏,4,1686142026657,,,
51030552,星汐Seki,虚拟主播,虚拟Gamer,4,1686142163644,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1686072960261,,,
2132180406,明前奶绿,电台,聊天电台,0,1686063065659,[https://i0.hdslb.com/bfs/garb/e5ff7d175c16ca19277790948d5e3aa1abfa6829.png],,
7706705,阿梓从小就很可爱,虚拟主播,TopStar,4,1686072958276,,,
51030552,星汐Seki,虚拟主播,虚拟Gamer,4,1686053261968,,,
352111,獭耳,单机游戏,主机游戏,4,1686053257419,,,
35359510,远古时代装机猿,娱乐,聊天室,4,1686053268696,,,
67141,C酱です,单机游戏,暗黑破坏神Ⅳ,4,1686075585022,,,
14387072,小可学妹,虚拟主播,虚拟日常,4,1686026026879,,,
25876945,极客湾Geekerwan,娱乐,视频聊天,4,1685990661989,,,
1492,Q-kun,单机游戏,主机游戏,4,1685968886709,,,
1492,Q-kun,单机游戏,主机游戏,4,1685984025839,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1685898172984,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1685898906649,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1685904663828,,,
1039030928,惗惗neko,虚拟主播,虚拟日常,4,1685904982799,,,
26261068,_糖果果Candy_,娱乐,视频聊天,4,1685890493245,,,
1270402498,玺月兔兔,虚拟主播,虚拟日常,4,1685890463640,,,
1270402498,玺月兔兔,虚拟主播,虚拟日常,4,1685892774321,,,
2100679,还有醒着的么,虚拟主播,虚拟日常,4,1685890496735,,,
2011822166,爱迟到的张锦锦,娱乐,舞见,4,1685890454395,,,
2011822166,爱迟到的张锦锦,娱乐,舞见,4,1685892757568,,,
203365648,物述有栖-爱丽丝搬运,虚拟主播,虚拟日常,4,1685890479793,,,
27441982,来点卿斗酱,娱乐,视频聊天,4,1685892767373,,,
1210635994,吴尽意,娱乐,舞见,4,1685890461122,,,
1210635994,吴尽意,娱乐,舞见,4,1685892772453,,,
434334701,七海Nana7mi,虚拟主播,TopStar,4,1685898948284,,,
620903,泰蕾莎Channel,虚拟主播,虚拟Gamer,4,1685884477950,,,
730732,瓶子君152,电台,聊天电台,4,1685892753159,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1685884456980,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1685890488296,,,
1492,Q-kun,单机游戏,主机游戏,4,1685883255563,,,
1492,Q-kun,单机游戏,主机游戏,4,1685884434554,,,
1492,Q-kun,单机游戏,主机游戏,4,1685885461257,,,
1492,Q-kun,单机游戏,主机游戏,4,1685890465758,,,
352111,獭耳,单机游戏,主机游戏,4,1685883282614,,,
352111,獭耳,单机游戏,主机游戏,4,1685884431181,,,
4571785,折纸姬,单机游戏,独立游戏,4,1685890482327,,,
423902976,Minicatty,虚拟主播,虚拟Singer,4,1685884440213,,,
220294359,茶木HZ,生活,手工绘画,4,1685890465188,,,
220294359,茶木HZ,生活,手工绘画,4,1685892770435,,,
14387072,小可学妹,虚拟主播,虚拟日常,4,1685879846360,,,
14387072,小可学妹,虚拟主播,虚拟日常,4,1685883268227,,,
14387072,小可学妹,虚拟主播,虚拟日常,4,1685884426475,,,
13046,少年Pi,单机游戏,其他单机,4,1685904861835,,,
67141,C酱です,单机游戏,主机游戏,4,1685884441767,,,
67141,C酱です,单机游戏,主机游戏,4,1685899588464,,,
67141,C酱です,单机游戏,主机游戏,0,1685904026623,说实话，主角那这更不行，必腐化,,
67141,C酱です,单机游戏,主机游戏,4,1685904507306,,,
1492,Q-kun,单机游戏,主机游戏,4,1685868232170,,,
1505256,米饼Misa,虚拟主播,虚拟Singer,4,1685862797057,,,
7487399,努力的Lorre,单机游戏,塞尔达传说,4,1685862816523,,,
1492,Q-kun,单机游戏,主机游戏,4,1685861851885,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1685861847363,,,
434334701,七海Nana7mi,虚拟主播,TopStar,4,1685862821494,,,
109834414,御天神Tacke,虚拟主播,虚拟声优,4,1685862819302,,,
374377,泪腺战士,单机游戏,其他单机,4,1685868229493,,,
2009929,咝小喵MAO,娱乐,舞见,4,1685862810583,,,
216240047,屉子巴德,生活,手工绘画,4,1685858380518,,,
423902976,Minicatty,虚拟主播,虚拟Gamer,4,1685862801676,,,
630962,ksc小波,单机游戏,暗黑破坏神Ⅳ,4,1685858386285,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1685809646942,,,
1492,Q-kun,单机游戏,主机游戏,4,1685809650139,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,4,1685790472390,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,4,1685794658449,,,
117693,食事处160,生活,美食,4,1685721794729,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,4,1685710969698,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,4,1685720127356,,,
1492,Q-kun,单机游戏,主机游戏,4,1685706511753,,,
14467464,油锅なべる,生活,运动,4,1685706509105,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1685680529307,,,
27564630,丝茉茉i,单机游戏,暗黑破坏神Ⅳ,4,1685680961234,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,4,1685625164757,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,4,1685625935565,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,4,1685450503287,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,0,1685466039209,爱丽丝疯狂回归！,,
32434,Fukuro袋子,手游,崩坏：星穹铁道,4,1685364996965,,,
14387072,小可学妹,虚拟主播,虚拟日常,4,1685364991406,,,
14387072,小可学妹,虚拟主播,虚拟日常,4,1685376255237,,,
27441982,来点卿斗酱,娱乐,视频聊天,4,1685365014073,,,
4571785,折纸姬,单机游戏,独立游戏,4,1685365020684,,,
108618052,真实球迷汇,生活,运动,4,1685297507761,,,
11473818,岚西啊喵,娱乐,舞见,4,1685299258127,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,4,1685278157422,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,4,1685288860694,,,
374377,泪腺战士,单机游戏,其他单机,4,1685254787161,,,
3894214,亭子ww,娱乐,萌宅领域,4,1685209383631,,,
7706705,阿梓从小就很可爱,虚拟主播,TopStar,4,1685206571376,,,
51030552,星汐Seki,虚拟主播,虚拟Gamer,4,1685209369886,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,4,1685200605819,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,0,1685204789129,还有谁？,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1685178229626,,,
93876791,魔王大人帅帅帅ii,娱乐,萌宅领域,4,1685123503142,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,4,1685109188046,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,0,1685110315268,超翔龙？,,
51030552,星汐Seki,虚拟主播,虚拟Gamer,4,1685123520676,,,
7706705,阿梓从小就很可爱,虚拟主播,TopStar,4,1685015717589,,,
402417817,星宮汐Official,虚拟主播,虚拟日常,4,1684989203839,,,
1492,Q-kun,单机游戏,主机游戏,4,1684943578906,,,
1492,Q-kun,单机游戏,主机游戏,4,1684949987797,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,0,1684941276968,快进快进啊,,
2132180406,明前奶绿,虚拟主播,虚拟日常,0,1684941833377,听听连播这个,,
67141,C酱です,单机游戏,主机游戏,4,1684950014242,,,
34979644,旗下刚刚1V5,生活,手工绘画,4,1684866302583,,,
32434,Fukuro袋子,手游,崩坏：星穹铁道,4,1684861991567,,,
620903,泰蕾莎Channel,虚拟主播,虚拟日常,4,1684861997620,,,
434334701,七海Nana7mi,虚拟主播,TopStar,4,1684861986871,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,4,1684851869951,,,
67141,C酱です,单机游戏,主机游戏,4,1684861965833,,,
49922172,正直少年李发卡,娱乐,视频聊天,4,1684760263314,,,
136107,Bison仓鼠,虚拟主播,虚拟日常,4,1684760103592,,,
352111,獭耳,单机游戏,主机游戏,4,1684760093587,,,
477630,高牛奶_Milkko,生活,手工绘画,4,1684728431065,,,
1480042951,樱桃软喵cherry,电台,聊天电台,4,1684691056664,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,4,1684673144817,,,
1505256,米饼Misa,虚拟主播,虚拟Singer,4,1684656604870,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1684655189233,,,
374377,泪腺战士,单机游戏,其他单机,4,1684655125140,,,
730732,瓶子君152,网游,CS:GO,4,1684606714344,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,0,1684588629248,#24,,
2132180406,明前奶绿,虚拟主播,虚拟日常,0,1684591053800,？？？？,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1684568891295,,,
210628,MKiiiiii,虚拟主播,虚拟日常,4,1684566439425,,,
