cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
108344724,坐看云起i,手游,碧蓝航线,4,1689084128367,,,
24889090,兎老师,手游,碧蓝航线,4,1689084154376,,,
315489872,炉石团子,手游,原神,4,1689083052856,,,
41377819,猫姐姐nya,手游,碧蓝航线,4,1685024540791,,,
24889090,兎老师,手游,碧蓝航线,0,1684495585429,紫皮,,
24889090,兎老师,手游,碧蓝航线,0,1684495756318,电子终结龙,,
24889090,兎老师,手游,碧蓝航线,0,1684495801468,赛巴恩多多拉贡,,
24889090,兎老师,手游,碧蓝航线,0,1684496903466,66666666,,
24889090,兎老师,手游,碧蓝航线,0,1684500799603,大黄蜂,,
6905116,阿纪米德,娱乐,视频唱见,4,1677322820711,,,
6905116,阿纪米德,娱乐,视频唱见,4,1670030485036,,,
921044,是Sumimi呀,娱乐,视频聊天,4,1668618614567,,,
40665101,火龙果说电影,手游,综合棋牌,4,1666977656915,,,
81976,孙渣,生活,手工绘画,4,1666716048438,,,
777536,LexBurner,手游,王者荣耀,4,1666354284802,,,
6014992,叫我棉被,手游,新游评测,4,1664991548088,,,
433351,EdmundDZhang,网游,守望先锋,4,1664991560116,,,
