cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
194484313,Asaki大人,单机游戏,独立游戏,0,1689331395895,今天看大话西游嘛,,
194484313,Asaki大人,单机游戏,独立游戏,0,1689331422376,今天看大话西游嘛,,
3493089022839682,一只香酥霏霏,娱乐,舞见,4,1688491455777,,,
73415842,香老师123,娱乐,视频聊天,4,1688489822122,,,
67115715,寒茵小同学a,娱乐,视频聊天,4,1688439415862,,,
96264399,和水_nouille,虚拟主播,虚拟声优,4,1687921647158,,,
37312417,Migo039,单机游戏,独立游戏,4,1687466556284,,,
291296062,猫宫日向Official,单机游戏,主机游戏,4,1686658378379,,,
3461565179234992,小奶檬,娱乐,视频聊天,4,1686659069323,,,
196652162,溟雨小朋友,娱乐,萌宅领域,4,1686579092234,,,
12303456,在下淘子,娱乐,视频聊天,4,1686063489838,,,
16662103,笙笙子,单机游戏,主机游戏,4,1685866081853,,,
170088482,炎辰大鸽子,单机游戏,其他单机,4,1685198532230,,,
196652162,溟雨小朋友,娱乐,萌宅领域,4,1684852521761,,,
194484313,Asaki大人,单机游戏,独立游戏,0,1684843584515,张曼玉,,
12303456,在下淘子,娱乐,视频聊天,4,1684248143497,,,
3493264747399193,Xy-白金瀚-骑猪哥冠,娱乐,聊天室,4,1684256664241,,,
3760773,大果粒粒V,网游,炉石传说,4,1684161108394,,,
353495510,超级肉的肉肉,娱乐,视频聊天,4,1683806507587,,,
241376383,凉面小麦,赛事,体育赛事,4,1683242700830,,,
3493133878823219,CQ-意乱情迷-招主持,娱乐,聊天室,4,1683055700724,,,
194484313,Asaki大人,单机游戏,独立游戏,0,1682960899271,timeing侠,,
178047796,中正评测,知识,科技,4,1682217874950,,,
504372942,饭团碎碎子,娱乐,萌宅领域,4,1682200147843,,,
197098,菠萝赛东°,单机游戏,主机游戏,4,1681981525485,,,
96123053,花見团子喵,娱乐,萌宅领域,4,1681236143719,,,
1575476,白金Saki,娱乐,舞见,4,1681236146789,,,
512192764,大鹅炖蘑菇吗,娱乐,舞见,4,1681236184515,,,
194484313,Asaki大人,单机游戏,独立游戏,0,1681144784369,真把自己当明星了说是,,
194484313,Asaki大人,单机游戏,独立游戏,0,1680890487781,舔狗石锤,,
1446806,_瑞德_,单机游戏,恐怖游戏,4,1680534677041,,,
194484313,Asaki大人,单机游戏,独立游戏,0,1680423011921,！是谁！,,
533996453,王筱沫沫丶,娱乐,舞见,4,1680373065653,,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1680257688345,,,
1446806,_瑞德_,单机游戏,主机游戏,4,1680172085727,,,
164627,杆菌无敌,单机游戏,独立游戏,4,1680154373783,,,
13983848,-立花花,网游,CS:GO,4,1679592087032,,,
2350559,菌烨tako,娱乐,萌宅领域,4,1679335197934,,,
194484313,Asaki大人,单机游戏,独立游戏,0,1678464829395,大富翁,,
194484313,Asaki大人,单机游戏,独立游戏,0,1678379407038,好耶！,,
194484313,Asaki大人,单机游戏,聚会游戏,0,1677844930182,恩怨局！！,,
194484313,Asaki大人,单机游戏,聚会游戏,0,1677844945080,恩怨 [委屈],,
194484313,Asaki大人,单机游戏,独立游戏,0,1677754311757,不像哈哈哈哈,,
194484313,Asaki大人,单机游戏,独立游戏,0,1677082475418,好耶！,,
7487399,努力的Lorre,单机游戏,只狼,4,1676555314628,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1676364347022,,,
22353137,柚子茶齁甜,娱乐,舞见,4,1676304992068,,,
2350559,菌烨tako,娱乐,萌宅领域,4,1676218183191,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1676037733480,,,
194484313,Asaki大人,单机游戏,独立游戏,4,1675795853307,,,
22353137,柚子茶齁甜,娱乐,舞见,4,1675652230884,,,
22353137,柚子茶齁甜,娱乐,舞见,4,1675260845511,,,
22353137,柚子茶齁甜,娱乐,舞见,4,1675268266715,,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1675168568131,,,
2350559,菌烨tako,娱乐,萌宅领域,4,1674943420459,,,
471422549,293738628372,娱乐,萌宅领域,4,1673407739602,,,
886992,炭烧奶蛋,娱乐,萌宅领域,4,1671642363769,,,
387385097,超棒的小以南,娱乐,舞见,4,1670055907344,,,
26439953,鹿斯白,电台,聊天电台,4,1669895167937,,,
3461565179234992,小奶檬,娱乐,视频聊天,4,1669261151047,,,
22353137,柚子茶齁甜,娱乐,舞见,4,1669082711025,,,
22353137,柚子茶齁甜,娱乐,舞见,4,1668564668692,,,
3461565179234992,小奶檬,娱乐,视频聊天,4,1667962159744,,,
22353137,柚子茶齁甜,娱乐,舞见,4,1667830136988,,,
22353137,柚子茶齁甜,娱乐,舞见,4,1667575487007,,,
22353137,柚子茶齁甜,娱乐,视频聊天,4,1667388090581,,,
26261068,_糖果果Candy_,娱乐,视频聊天,4,1666886408544,,,
3461565179234992,小奶檬,娱乐,视频聊天,4,1666748275875,,,
1513912915,欣欣子爱吃草莓,电台,聊天电台,4,1666396715501,,,
26261068,_糖果果Candy_,娱乐,视频聊天,4,1666371546227,,,
1434216498,账号已注销,娱乐,舞见,4,1666365703141,,,
1224830833,厄玛Irma,虚拟主播,虚拟主播,4,1666272271037,,,
1434216498,账号已注销,娱乐,视频聊天,4,1666252714214,,,
3461565179234992,小奶檬,娱乐,视频聊天,4,1666230567671,,,
300486,巫令儿り,网游,APEX英雄,4,1665752216687,,,
439612275,完美世界电竞频道四,赛事,游戏赛事,0,1665820534893,这个女的真的乱说,,
439612275,完美世界电竞频道四,赛事,游戏赛事,0,1665820541651,模型小鱼会显示,,
439612275,完美世界电竞频道四,赛事,游戏赛事,0,1665820547909,但是大招状态不会消失,,
439612275,完美世界电竞频道四,赛事,游戏赛事,0,1665820570409,佩服她这么自信的乱说,,
808942,前羽_rr,娱乐,萌宅领域,4,1665150309701,,,
19130484,猫头ni教主,娱乐,舞见,4,1665133494317,,,
96264399,和水_nouille,虚拟主播,虚拟主播,4,1665109345566,,,
13408183,盛情难却姬喵喵,手游,原神,4,1664697413828,,,
8803882,莲雾雾雾,娱乐,萌宅领域,4,1664545894914,,,
3461565179234992,小奶檬,娱乐,视频聊天,4,1664519557693,,,
300486,巫令儿り,网游,APEX英雄,4,1664371306336,,,
1575476,白金Saki,娱乐,舞见,4,1664380144561,,,
321517223,小奈圆滚滚,娱乐,萌宅领域,4,1664121972486,,,
1845316544,香辣宝贝蟹,娱乐,视频聊天,4,1664117688467,,,
8803882,莲雾雾雾,娱乐,萌宅领域,4,1664045656624,,,
321517223,小奈圆滚滚,娱乐,萌宅领域,4,1664036999675,,,
5482095,碳鸽,虚拟主播,虚拟主播,4,1663934844202,,,
3461565179234992,小奶檬,娱乐,视频聊天,4,1663559803884,,,
2074032902,呆呆今天又翘课了,娱乐,萌宅领域,4,1663425304420,,,
2306962,平平sang,生活,生活分享,0,1663357320180,[https://i0.hdslb.com/bfs/live/bbd9045570d0c022a984c637e406cb0e1f208aa9.png],,
2306962,平平sang,生活,生活分享,4,1663357321986,,,
543319898,娜露NARU,单机游戏,斯普拉遁3,4,1662950005473,,,
3461565179234992,小奶檬,娱乐,视频聊天,4,1662903950308,,,
567234492,玛安娜Myanna,虚拟主播,虚拟主播,4,1662689088763,,,
96795170,野美知桃,,,4,1662313545191,,,
11473818,岚西啊喵,,,4,1662315503924,,,
138827797,虚幻引擎官方,,,4,1662014168723,,,
3461566632561469,账号已注销,,,4,1661930426028,,,
2350559,菌烨tako,,,4,1661884499360,,,
6189069,小糖发财,,,4,1661827703228,,,
1005457213,辉瞳_Channel,,,4,1661825209410,,,
1129165390,艾玫Aimer,,,4,1661829070903,,,
1160825658,洛音音,,,4,1661445004400,,,
1636602011,小胖墩吃不饱,,,4,1661086244904,,,
10909483,扎堆的麻薯鸭,,,4,1660746882236,,,
543319898,娜露NARU,,,4,1660702849989,,,
13408183,盛情难却姬喵喵,,,4,1660636256367,,,
1626479,是我阿半,,,4,1660478659876,,,
543319898,娜露NARU,,,4,1660355374885,,,
34579852,徐珺大哥,,,4,1660060139904,,,
8803882,莲雾雾雾,,,4,1659892491592,,,
543319898,娜露NARU,,,4,1659750094277,,,
129277631,闲云杂,,,4,1659495099167,,,
543319898,娜露NARU,,,4,1659494965356,,,
318960898,周杉,,,4,1659432346130,,,
318960898,周杉,,,4,1659178915894,,,
18701109,麻玉玉aiyuyu,,,4,1659114041026,,,
13408183,盛情难却姬喵喵,,,4,1659009185311,,,
13408183,盛情难却姬喵喵,,,4,1658976276903,,,
13408183,盛情难却姬喵喵,,,4,1658977899232,,,
1422393934,甜不辣鸭,,,4,1658362019258,,,
19130484,猫头ni教主,,,4,1657872904524,,,
11730197,MordonFreeman,,,4,1657846604567,,,
11730197,MordonFreeman,,,0,1657846614928,[https://i0.hdslb.com/bfs/live/bbd9045570d0c022a984c637e406cb0e1f208aa9.png],,
11730197,MordonFreeman,,,0,1657846620878,[https://i0.hdslb.com/bfs/live/bbd9045570d0c022a984c637e406cb0e1f208aa9.png],,
11616487,绝不早到小吱吱,,,4,1657840647355,,,
261485584,HOPICO,,,4,1657543106637,,,
325249112,开眼咯,,,4,1657370843436,,,
259333,矮乐多Aliga,,,4,1656686745477,,,
