cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
13575288,芜湖小佐助,网游,英雄联盟,4,1689089691973,,,
330663625,站不起来的蒙蒙,娱乐,视频聊天,4,1689092909803,,,
21166657,姐夫日剧字幕组,生活,搞笑,4,1689033187093,,,
1477074,菌儿rikushi,娱乐,萌宅领域,4,1688826704869,,,
7770395,咖米狸,单机游戏,主机游戏,4,1688134586382,,,
1878434856,苏不语,电台,聊天电台,4,1687893913744,,,
2036047839,Baolan,网游,英雄联盟,4,1687448025524,,,
2036047839,Baolan,网游,英雄联盟,4,1687277358419,,,
1467384952,Langx919,网游,英雄联盟,4,1685794337670,,,
7770395,咖米狸,单机游戏,主机游戏,4,1685715569833,,,
1477074,菌儿rikushi,网游,英雄联盟,4,1685024183265,,,
258133555,-Cappuccino_,电台,唱见电台,4,1683903592800,,,
7770395,咖米狸,单机游戏,恐怖游戏,4,1683202239237,,,
745349,wohenhuahua,生活,手工绘画,4,1683127652213,,,
7770395,咖米狸,单机游戏,主机游戏,4,1683129140566,,,
1477074,菌儿rikushi,娱乐,萌宅领域,4,1682878530423,,,
212805637,耿许儿_,单机游戏,聚会游戏,4,1682256802681,,,
2036047839,Baolan,网游,英雄联盟,4,1681317799202,,,
472497932,解说Mage,网游,英雄联盟,4,1679915444327,,,
43536,黑桐谷歌,单机游戏,生化危机,4,1679852390586,,,
258133555,-Cappuccino_,电台,唱见电台,4,1679673308509,,,
472497932,解说Mage,网游,英雄联盟,4,1679141357790,,,
3923192,贞子姑凉,电台,配音,4,1679068990273,,,
1477074,菌儿rikushi,娱乐,萌宅领域,4,1679069888095,,,
13199099,植物椿,虚拟主播,TopStar,4,1678643190751,,,
49631892,月隐空夜,手游,明日方舟,4,1678544623677,,,
1477074,菌儿rikushi,娱乐,萌宅领域,4,1678458986282,,,
745493,咩栗,虚拟主播,虚拟日常,4,1677674032137,,,
63018667,last小锤,网游,英雄联盟,4,1677524527424,,,
37946996,守护茶茶,网游,英雄联盟,4,1676916690959,,,
1883758960,NIP_Photic,网游,英雄联盟,4,1676044858449,,,
1563420163,NIP_Rich,网游,英雄联盟,4,1674640916374,,,
479586679,笑一笑嘛丶,电台,聊天电台,4,1674622558550,,,
472497932,解说Mage,网游,英雄联盟,4,1673979805869,,,
472497932,解说Mage,网游,英雄联盟,4,1673351983095,,,
397155210,十月_April,网游,英雄联盟,4,1671983256709,,,
1714830086,LNG_Tarzan,网游,英雄联盟,4,1671620834181,,,
472497932,解说Mage,网游,英雄联盟,4,1671385464371,,,
1492,Q-kun,单机游戏,主机游戏,4,1671111022498,,,
2036047839,Baolan,网游,英雄联盟,4,1670776217560,,,
472497932,解说Mage,网游,英雄联盟,4,1670072059222,,,
472497932,解说Mage,网游,英雄联盟,4,1670073921959,,,
194484313,Asaki大人,单机游戏,独立游戏,4,1670005983853,,,
1055241253,账号已注销,网游,英雄联盟,4,1669381552464,,,
43536,黑桐谷歌,手游,原神,4,1669021239651,,,
1055241253,账号已注销,网游,英雄联盟,4,1669004110900,,,
2990100,真的想不出名儿了,网游,剑网3,4,1668424736126,,,
11904242,解说Kinko人,网游,英雄联盟,4,1668424774447,,,
3949941,阳光男孩小丑熊,网游,英雄联盟,4,1668446868137,,,
397155210,十月_April,网游,英雄联盟,4,1668414345224,,,
1055241253,账号已注销,网游,英雄联盟,4,1668325318824,,,
2990100,真的想不出名儿了,知识,社科法律心理,4,1668257887124,,,
1055241253,账号已注销,网游,英雄联盟,4,1668233059455,,,
397155210,十月_April,网游,英雄联盟,4,1668068280755,,,
7845554,账号已注销,网游,英雄联盟,4,1668067992359,,,
397155210,十月_April,网游,英雄联盟,4,1667647494384,,,
43536,黑桐谷歌,手游,原神,4,1667668074315,,,
437143515,V5_ppgod,网游,英雄联盟,4,1667616460002,,,
245747210,深山盲僧,网游,英雄联盟,4,1667491195708,,,
1492,Q-kun,单机游戏,主机游戏,4,1667220946010,,,
397155210,十月_April,网游,英雄联盟,4,1667223439931,,,
372585495,小星男刀,网游,英雄联盟,4,1667206109727,,,
397155210,十月_April,网游,英雄联盟,4,1666702547210,,,
1563420163,NIP_Rich,网游,英雄联盟,4,1666671861617,,,
397155210,十月_April,网游,英雄联盟,4,1666524904630,,,
397155210,十月_April,网游,英雄联盟,4,1666349043410,,,
1883758960,NIP_Photic,网游,英雄联盟,4,1666194302419,,,
1522903901,糖小斋-,电台,聊天电台,4,1666201893590,,,
1563420163,NIP_Rich,网游,英雄联盟,4,1665999968856,,,
1722516565,V5_Karsa,网游,英雄联盟,4,1665841650129,,,
