cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
43536,黑桐谷歌,单机游戏,主机游戏,4,1689476038382,,,
551188239,企鹅带带北极熊,手游,崩坏：星穹铁道,4,1689476899486,,,
551188239,企鹅带带北极熊,手游,崩坏：星穹铁道,4,1689477794238,,,
1871001,棉花大哥哥,手游,崩坏：星穹铁道,4,1689427408183,,,
2920960,大祥哥来了,网游,命运方舟,4,1689422559826,,,
2920960,大祥哥来了,网游,命运方舟,4,1689430564090,,,
9135820,盐取shiotori,手游,公主连结Re:Dive,4,1689391408470,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1689389853159,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1689391334821,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1689430567142,,,
128154158,空灵LML,手游,崩坏3,4,1689383509440,,,
128154158,空灵LML,手游,崩坏3,4,1689389912469,,,
2920960,大祥哥来了,网游,命运方舟,4,1689334063402,,,
2920960,大祥哥来了,网游,命运方舟,4,1689337230960,,,
1871001,棉花大哥哥,手游,崩坏：星穹铁道,4,1689309230255,,,
1871001,棉花大哥哥,手游,崩坏：星穹铁道,4,1689317875305,,,
1871001,棉花大哥哥,手游,崩坏：星穹铁道,4,1689336288174,,,
1871001,棉花大哥哥,手游,崩坏：星穹铁道,0,1689336415938,我就是天选之人！,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1689309230190,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1689318226178,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1689336275316,,,
10068828,小炫さま,网游,永劫无间,4,1689318636242,,,
128154158,空灵LML,手游,原神,4,1689307295449,,,
2920960,大祥哥来了,网游,命运方舟,4,1689260821290,,,
2920960,大祥哥来了,网游,命运方舟,4,1689288132413,,,
36047134,小霖QL,手游,原神,4,1689246785358,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1689246612765,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1689251280621,,,
128154158,空灵LML,手游,原神,4,1689215376656,,,
1871001,棉花大哥哥,网游,无畏契约,4,1689204824277,,,
1871001,棉花大哥哥,网游,无畏契约,4,1689215373189,,,
1871001,棉花大哥哥,网游,无畏契约,0,1689216420289,我就是天选之人！,,
1871001,棉花大哥哥,网游,无畏契约,0,1689217587583,我就是天选之人！,,
1871001,棉花大哥哥,网游,无畏契约,0,1689218861806,我就是天选之人！,,
1871001,棉花大哥哥,网游,无畏契约,0,1689219593053,我就是天选之人！,,
1871001,棉花大哥哥,网游,无畏契约,0,1689221235372,我就是天选之人！,,
1871001,棉花大哥哥,网游,无畏契约,0,1689222541343,我就是天选之人！,,
1871001,棉花大哥哥,网游,无畏契约,4,1689237831421,,,
1871001,棉花大哥哥,网游,无畏契约,4,1689246613443,,,
419220,神奇陆夫人,单机游戏,独立游戏,4,1689172136812,,,
1871001,棉花大哥哥,网游,无畏契约,4,1689170846089,,,
2920960,大祥哥来了,网游,蓝色协议,4,1689164014477,,,
2920960,大祥哥来了,网游,蓝色协议,4,1689169498385,,,
9253035,清雨Tpor,网游,永劫无间,4,1689170978002,,,
32375398,下雪の夜晚,手游,原神,4,1689162059662,,,
128154158,空灵LML,手游,原神,4,1689161134163,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1689145441212,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1689160509339,,,
