cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
1839002753,鹿火CAVY,娱乐,萌宅领域,4,1688740012264,,,
6980060,辉挥-,单机游戏,主机游戏,4,1687646713639,,,
36248817,云千影Sorcer,网游,新游前瞻,4,1687164497682,,,
629707370,爱迪生玩游戏,单机游戏,暗黑破坏神Ⅳ,4,1686886512200,,,
1871001,棉花大哥哥,手游,新游评测,4,1685894398260,,,
27564630,丝茉茉i,单机游戏,主机游戏,4,1685894371567,,,
14272337,Yommyko,单机游戏,暗黑破坏神Ⅳ,4,1685894423605,,,
1543732,南云鸟羽,单机游戏,塞尔达传说,4,1684506213460,,,
35821,白河愁ACE,单机游戏,主机游戏,4,1684222661379,,,
2403047,嘟督不噶油,手游,崩坏：星穹铁道,4,1683636140969,,,
4677463,小熊茉莉,娱乐,视频聊天,4,1683592196168,,,
6014992,叫我棉被,手游,新游评测,4,1682342625150,,,
67175339,木歌总攻大人,单机游戏,恐怖游戏,4,1682093640690,,,
67175339,木歌总攻大人,单机游戏,恐怖游戏,4,1681574151999,,,
6014992,叫我棉被,单机游戏,主机游戏,4,1681042983278,,,
2403047,嘟督不噶油,单机游戏,生化危机,4,1680177003505,,,
67175339,木歌总攻大人,单机游戏,恐怖游戏,4,1679614165329,,,
67175339,木歌总攻大人,单机游戏,恐怖游戏,4,1679573201359,,,
381245965,泰莉亚子,单机游戏,暗黑破坏神2,4,1679233034267,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1678347953319,,,
10240256,前雅思考官Paul,知识,校园学习,4,1678069885884,,,
6014992,叫我棉被,网游,APEX英雄,4,1677506927659,,,
67175339,木歌总攻大人,单机游戏,恐怖游戏,4,1677505000596,,,
1543732,南云鸟羽,单机游戏,主机游戏,4,1677256380600,,,
1303704,多喝烫T水18号生日宴,娱乐,舞见,4,1676732714086,,,
1303704,多喝烫T水18号生日宴,娱乐,舞见,4,1676381066412,,,
6014992,叫我棉被,手游,崩坏：星穹铁道,4,1676279720638,,,
1303704,多喝烫T水18号生日宴,娱乐,舞见,4,1676279713987,,,
67175339,木歌总攻大人,单机游戏,恐怖游戏,4,1676213409431,,,
67175339,木歌总攻大人,单机游戏,恐怖游戏,4,1676121593639,,,
1303704,多喝烫T水18号生日宴,娱乐,舞见,4,1676036609229,,,
1303704,多喝烫T水18号生日宴,娱乐,舞见,4,1675950248410,,,
67175339,木歌总攻大人,单机游戏,恐怖游戏,4,1675951394036,,,
6014992,叫我棉被,手游,Fate/GO,4,1675951379440,,,
67175339,木歌总攻大人,单机游戏,恐怖游戏,4,1675775277910,,,
6014992,叫我棉被,手游,Fate/GO,4,1675692484174,,,
1303704,多喝烫T水18号生日宴,娱乐,舞见,4,1675519796058,,,
67175339,木歌总攻大人,单机游戏,恐怖游戏,4,1675258116169,,,
67175339,木歌总攻大人,单机游戏,恐怖游戏,4,1674402533992,,,
67175339,木歌总攻大人,单机游戏,恐怖游戏,4,1674052038617,,,
1303704,多喝烫T水18号生日宴,娱乐,舞见,4,1673529561339,,,
1303704,多喝烫T水18号生日宴,娱乐,舞见,4,1673531758580,,,
43222001,卡特亚,手游,新游评测,4,1673529688087,,,
67175339,木歌总攻大人,单机游戏,恐怖游戏,4,1673529580296,,,
6014992,叫我棉被,手游,新游评测,4,1673530587608,,,
1303704,多喝烫T水18号生日宴,娱乐,舞见,4,1672490478442,,,
1303704,多喝烫T水18号生日宴,娱乐,舞见,4,1672408380243,,,
6014992,叫我棉被,手游,Fate/GO,4,1671191382557,,,
67175339,木歌总攻大人,单机游戏,恐怖游戏,4,1671203066193,,,
1303704,多喝烫T水18号生日宴,娱乐,舞见,4,1671160517276,,,
67175339,木歌总攻大人,单机游戏,恐怖游戏,4,1670850464519,,,
6014992,叫我棉被,手游,Fate/GO,4,1670496870610,,,
2403047,嘟督不噶油,单机游戏,主机游戏,4,1669984914294,,,
67175339,木歌总攻大人,单机游戏,恐怖游戏,4,1669986556926,,,
1303704,多喝烫T水18号生日宴,娱乐,舞见,4,1669800036508,,,
1303704,多喝烫T水18号生日宴,娱乐,舞见,4,1669550529534,,,
1303704,多喝烫T水18号生日宴,娱乐,舞见,4,1669558568587,,,
4122321,轻十月,手游,新游评测,4,1667891614343,,,
4122321,轻十月,手游,新游评测,4,1667639736320,,,
381245965,泰莉亚子,网游,魔兽世界,4,1667290237806,,,
381245965,泰莉亚子,网游,魔兽世界,4,1666002835151,,,
385474,彼望黑,单机游戏,其他单机,4,1665917021033,,,
18906831,老火车托马斯,单机游戏,主机游戏,4,1665643666758,,,
1839002753,鹿火CAVY,娱乐,视频唱见,4,1664727639313,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1662675266529,,,
18906831,老火车托马斯,单机游戏,主机游戏,4,1662628468442,,,
923711,喂狗组-楼座,,,4,1662186468479,,,
429714179,荒野乱斗BrawlStars,,,4,1661064419045,,,
220316581,结标あわき,,,4,1660327446325,,,
4296924,DioTV,,,4,1659253545348,,,
43536,黑桐谷歌,,,4,1659159186871,,,
9275909,No空车,,,4,1658362994634,,,
43222001,卡特亚,,,4,1657124881342,,,
476853952,整形医生肖一丁,,,4,1656735157328,,,
1543732,南云鸟羽,,,4,1655575642882,,,
