cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
322301124,小筱笙呀,娱乐,视频聊天,4,1689430728507,,,
322301124,小筱笙呀,娱乐,视频聊天,4,1689430728510,,,
37946996,守护茶茶,网游,英雄联盟,4,1689262725157,,,
37946996,守护茶茶,网游,英雄联盟,4,1689262725157,,,
37946996,守护茶茶,网游,英雄联盟,4,1688816316462,,,
1018157089,曼茜-,娱乐,视频聊天,4,1688375491150,,,
2059591,性巴莎拉,单机游戏,其他单机,4,1687868424695,,,
37946996,守护茶茶,网游,英雄联盟,4,1687400972148,,,
11352614,打野茶茶,网游,英雄联盟,4,1687364762459,,,
11352614,打野茶茶,网游,英雄联盟,0,1687364778873,刚来，这还是水晶之痕嘛,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1687351453100,,,
11352614,打野茶茶,网游,英雄联盟,4,1686324960017,,,
3949941,阳光男孩小丑熊,网游,英雄联盟,4,1686325043718,,,
37946996,守护茶茶,网游,英雄联盟,4,1686300060123,,,
11352614,打野茶茶,网游,英雄联盟,4,1686060237487,,,
11352614,打野茶茶,网游,英雄联盟,0,1686060399804,Q空了该走的,,
11352614,打野茶茶,网游,英雄联盟,0,1686060445539,没你开不了,,
11352614,打野茶茶,网游,英雄联盟,0,1686064514053,主播我带守护茶茶的牌子来你直播间,,
11352614,打野茶茶,网游,英雄联盟,0,1686064522131,为什么会不亮啊,,
11352614,打野茶茶,网游,英雄联盟,0,1686064603695,为什么丁真+女警打你们三个人啊,,
37946996,守护茶茶,网游,英雄联盟,4,1685884191621,,,
37946996,守护茶茶,网游,英雄联盟,4,1685775116581,,,
3949941,阳光男孩小丑熊,网游,英雄联盟,4,1685620889623,,,
306936843,雨说体育徐静雨,娱乐,户外,4,1685542191913,,,
37946996,守护茶茶,网游,英雄联盟,4,1685244216122,,,
37946996,守护茶茶,网游,英雄联盟,4,1685199938413,,,
37946996,守护茶茶,网游,英雄联盟,4,1685203267198,,,
3682229,小见见Zz,娱乐,视频聊天,4,1685104556236,,,
37946996,守护茶茶,网游,英雄联盟,4,1684918604243,,,
37946996,守护茶茶,网游,英雄联盟,4,1684774031960,,,
37946996,守护茶茶,网游,英雄联盟,4,1684575334280,,,
37946996,守护茶茶,网游,英雄联盟,4,1684576346949,,,
37946996,守护茶茶,网游,英雄联盟,4,1684483164351,,,
37946996,守护茶茶,网游,英雄联盟,4,1684508177560,,,
37946996,守护茶茶,网游,英雄联盟,4,1684511521324,,,
428040854,上单老祖,网游,英雄联盟,4,1684474808338,,,
37946996,守护茶茶,网游,英雄联盟,4,1684312964657,,,
37946996,守护茶茶,网游,英雄联盟,4,1684323164177,,,
