cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
174501086,哔哩哔哩会员购,娱乐,视频聊天,4,1687788815106,,,
174501086,哔哩哔哩会员购,娱乐,视频聊天,4,1687606348465,,,
3461571573450904,宝可梦集换式卡牌游戏,单机游戏,精灵宝可梦,4,1687569993250,,,
3461571573450904,宝可梦集换式卡牌游戏,单机游戏,精灵宝可梦,4,1687570876610,,,
3461571573450904,宝可梦集换式卡牌游戏,单机游戏,精灵宝可梦,4,1687595218184,,,
3461571573450904,宝可梦集换式卡牌游戏,单机游戏,精灵宝可梦,4,1687596277115,,,
3461571573450904,宝可梦集换式卡牌游戏,单机游戏,精灵宝可梦,4,1687600740549,,,
3461571573450904,宝可梦集换式卡牌游戏,单机游戏,精灵宝可梦,4,1687605243956,,,
3461571573450904,宝可梦集换式卡牌游戏,单机游戏,精灵宝可梦,4,1687606368247,,,
3461571573450904,宝可梦集换式卡牌游戏,单机游戏,精灵宝可梦,4,1687608058728,,,
3461571573450904,宝可梦集换式卡牌游戏,单机游戏,精灵宝可梦,4,1687490147910,,,
3461571573450904,宝可梦集换式卡牌游戏,单机游戏,精灵宝可梦,4,1687494690562,,,
3461571573450904,宝可梦集换式卡牌游戏,单机游戏,精灵宝可梦,4,1687498376677,,,
3461571573450904,宝可梦集换式卡牌游戏,单机游戏,精灵宝可梦,4,1687499726713,,,
3461571573450904,宝可梦集换式卡牌游戏,单机游戏,精灵宝可梦,4,1687504985344,,,
3461571573450904,宝可梦集换式卡牌游戏,单机游戏,精灵宝可梦,4,1687507860275,,,
3461571573450904,宝可梦集换式卡牌游戏,单机游戏,精灵宝可梦,4,1687510385067,,,
3493134317128148,oni橘咩咩,娱乐,视频聊天,4,1686703529923,,,
43536,黑桐谷歌,单机游戏,塞尔达传说,4,1684076838114,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1683550811513,,,
7951280,陶鸟鸟呀,娱乐,萌宅领域,4,1683043718856,,,
35821,白河愁ACE,单机游戏,主机游戏,4,1681624237985,,,
35821,白河愁ACE,单机游戏,主机游戏,4,1681628513276,,,
35821,白河愁ACE,单机游戏,主机游戏,4,1681563187301,,,
519200091,游戏王卡片游戏,手游,综合棋牌,4,1681522058908,,,
174501086,哔哩哔哩会员购,娱乐,视频聊天,4,1679065172176,,,
113102,CSZDCR,手游,明日方舟,4,1677505123231,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1675837116215,,,
686201061,古堡龙姬,网游,CS:GO,4,1675515624797,,,
174501086,哔哩哔哩会员购,娱乐,视频聊天,4,1674911661293,,,
11100920,飞社长,娱乐,萌宅领域,4,1674809247139,,,
1838190318,魔狼咪莉娅,虚拟主播,虚拟主播,4,1671116972453,,,
39891817,云淡叔叔,手游,金铲铲之战,4,1670680021253,,,
174501086,哔哩哔哩会员购,娱乐,萌宅领域,4,1670585794513,,,
505794,冰奶茶Official,手游,游戏王,4,1670592109079,,,
39891817,云淡叔叔,手游,金铲铲之战,4,1670592697831,,,
174501086,哔哩哔哩会员购,娱乐,萌宅领域,4,1670418643356,,,
174501086,哔哩哔哩会员购,娱乐,萌宅领域,4,1670249019188,,,
174501086,哔哩哔哩会员购,娱乐,萌宅领域,4,1670156659462,,,
505794,冰奶茶Official,手游,游戏王,4,1669991922417,,,
174501086,哔哩哔哩会员购,娱乐,萌宅领域,4,1669987940026,,,
10401635,旅法师营地,网游,炉石传说,4,1669938965059,,,
174501086,哔哩哔哩会员购,娱乐,萌宅领域,4,1669467236010,,,
117906,阿伊蕾特Ayelet,虚拟主播,虚拟主播,4,1668727710028,,,
48455786,CSGO国服,网游,CS:GO,4,1667483163266,,,
48455786,CSGO国服,网游,CS:GO,4,1667399174550,,,
48455786,CSGO国服,网游,CS:GO,4,1667228341550,,,
48455786,CSGO国服,网游,CS:GO,4,1667255956615,,,
48455786,CSGO国服,网游,CS:GO,4,1667257867281,,,
434615,吧主甲,单机游戏,精灵宝可梦,4,1667220717290,,,
21205318,鼬来啦,单机游戏,主机游戏,4,1667108237256,,,
21205318,鼬来啦,单机游戏,主机游戏,4,1667109710704,,,
21205318,鼬来啦,单机游戏,主机游戏,0,1667110650577,出了2s就没可能出2高罕,,
21205318,鼬来啦,单机游戏,主机游戏,0,1667111378312,S出三张就没高罕,,
21205318,鼬来啦,单机游戏,主机游戏,0,1667111503559,想多了,,
21205318,鼬来啦,单机游戏,主机游戏,0,1667111515635,可以可以,,
21205318,鼬来啦,单机游戏,主机游戏,0,1667111529397,70,,
21205318,鼬来啦,单机游戏,主机游戏,0,1667112198919,值钱,,
21205318,鼬来啦,单机游戏,主机游戏,0,1667112526458,60,,
21205318,鼬来啦,单机游戏,主机游戏,0,1667112582755,看错了25。。,,
21205318,鼬来啦,单机游戏,主机游戏,0,1667112745416,可以,,
21205318,鼬来啦,单机游戏,主机游戏,0,1667112811010,7,,
21205318,鼬来啦,单机游戏,主机游戏,0,1667113120625,65,,
198512590,极游组,单机游戏,宝可梦集换式卡牌游戏,4,1666962333226,,,
7723585,兔子OAO,单机游戏,主机游戏,4,1666962311882,,,
2043926679,老野心家,手游,三国杀移动版,4,1664280572515,,,
1472906636,ywwuyi,,,4,1660863966382,,,
1472906636,ywwuyi,,,4,1658494878444,,,
1472906636,ywwuyi,,,4,1658499089826,,,
