cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
415543548,小啾akio,单机游戏,主机游戏,4,1689429849376,,,
431073645,你的影月月,手游,原神,4,1689325515207,,,
431073645,你的影月月,手游,原神,4,1689325515211,,,
431073645,你的影月月,手游,原神,4,1689325515212,,,
415543548,小啾akio,网游,APEX英雄,4,1689262250795,,,
3633594,钓钩钧XJ,手游,原神,4,1689252774988,,,
3633594,钓钩钧XJ,手游,原神,0,1689252791410,发光未,,
3633594,钓钩钧XJ,手游,原神,4,1689255900885,,,
3633594,钓钩钧XJ,手游,原神,0,1689256076758,宾周传媒播一下,,
3633594,钓钩钧XJ,手游,原神,4,1689257776052,,,
3633594,钓钩钧XJ,手游,原神,0,1689257939348,讲个笑话，你去bw的时候我准备从上海回,,
3633594,钓钩钧XJ,手游,原神,0,1689258056504,香港动漫节考虑不,,
3633594,钓钩钧XJ,手游,原神,0,1689258321875,生可乐,,
3633594,钓钩钧XJ,手游,原神,0,1689258759233,冇啊,,
3633594,钓钩钧XJ,手游,原神,0,1689258778984,这个周日才有奖门人,,
3633594,钓钩钧XJ,手游,原神,0,1689260165401,关菊英 讲不出声,,
3633594,钓钩钧XJ,手游,原神,0,1689260247216,苏永康 假使有日能忘记,,
27717502,时雨ioo,手游,原神,4,1689249842657,,,
415543548,小啾akio,单机游戏,主机游戏,4,1689177872819,,,
415543548,小啾akio,单机游戏,主机游戏,4,1689084345572,,,
415543548,小啾akio,单机游戏,主机游戏,4,1689089158160,,,
1871001,棉花大哥哥,手游,原神,4,1688977629243,,,
415543548,小啾akio,单机游戏,主机游戏,4,1688910717374,,,
222288454,浙江大学CC98论坛,生活,生活分享,4,1688909503953,,,
27717502,时雨ioo,手游,原神,4,1688905515829,,,
27717502,时雨ioo,手游,原神,4,1688907376090,,,
27717502,时雨ioo,手游,原神,4,1688838416247,,,
415543548,小啾akio,单机游戏,主机游戏,4,1688823815778,,,
27717502,时雨ioo,手游,原神,4,1688639694713,,,
27717502,时雨ioo,手游,原神,4,1688373502705,,,
16101393,月烨酱-,单机游戏,独立游戏,4,1688370142755,,,
49637627,粤语卜卜斋,娱乐,日常,4,1688311727254,,,
346059,呜喵Mania,单机游戏,聚会游戏,4,1688289803567,,,
23496660,刘小哲tetsu,手游,原神,4,1688183093195,,,
7770395,咖米狸,单机游戏,主机游戏,4,1688130603862,,,
27717502,时雨ioo,手游,原神,4,1688125165074,,,
415543548,小啾akio,单机游戏,艾尔登法环,4,1688116092663,,,
415543548,小啾akio,单机游戏,艾尔登法环,4,1688121649961,,,
19432127,A9VG,单机游戏,主机游戏,4,1688108791849,,,
3633594,钓钩钧XJ,娱乐,视频聊天,4,1688041017377,,,
3633594,钓钩钧XJ,娱乐,视频聊天,0,1688041023118,抽罗刹吗,,
3633594,钓钩钧XJ,娱乐,视频聊天,0,1688041115797,可以抽卡,,
3633594,钓钩钧XJ,娱乐,视频聊天,0,1688041140589,罗刹奶量无敌,,
3633594,钓钩钧XJ,娱乐,视频聊天,0,1688041217391,这个npc 名字好搞笑,,
3633594,钓钩钧XJ,娱乐,视频聊天,0,1688041334058,破盾满能量buff,,
3633594,钓钩钧XJ,娱乐,视频聊天,4,1688041880957,,,
3633594,钓钩钧XJ,娱乐,视频聊天,0,1688042488677,出了成就,,
3633594,钓钩钧XJ,娱乐,视频聊天,0,1688042517706,金了,,
3633594,钓钩钧XJ,娱乐,视频聊天,0,1688042521208,丢,,
3633594,钓钩钧XJ,娱乐,视频聊天,0,1688042593165,他比白露强的多,,
3633594,钓钩钧XJ,娱乐,视频聊天,0,1688042946573,用云吞面,,
3633594,钓钩钧XJ,娱乐,视频聊天,4,1688043814902,,,
3633594,钓钩钧XJ,娱乐,视频聊天,4,1688045128875,,,
3633594,钓钩钧XJ,娱乐,视频聊天,0,1688045780564,感觉这些剧情比原神有趣多了,,
3633594,钓钩钧XJ,娱乐,视频聊天,4,1688047086218,,,
3633594,钓钩钧XJ,娱乐,视频聊天,4,1688047944775,,,
3633594,钓钩钧XJ,娱乐,视频聊天,4,1688049759788,,,
3633594,钓钩钧XJ,娱乐,视频聊天,4,1688052778623,,,
3633594,钓钩钧XJ,娱乐,视频聊天,4,1688054966206,,,
27717502,时雨ioo,手游,原神,4,1688047075999,,,
415543548,小啾akio,单机游戏,艾尔登法环,4,1688031762499,,,
415543548,小啾akio,单机游戏,艾尔登法环,4,1688034897204,,,
415543548,小啾akio,单机游戏,艾尔登法环,4,1688040481615,,,
415543548,小啾akio,单机游戏,艾尔登法环,4,1688043117151,,,
415543548,小啾akio,单机游戏,艾尔登法环,4,1688047071943,,,
7770395,咖米狸,单机游戏,主机游戏,4,1687968430534,,,
415543548,小啾akio,单机游戏,主机游戏,4,1687843220295,,,
415543548,小啾akio,单机游戏,主机游戏,4,1687844140663,,,
415543548,小啾akio,单机游戏,主机游戏,4,1687845545564,,,
415543548,小啾akio,单机游戏,恐怖游戏,4,1687792450754,,,
415543548,小啾akio,单机游戏,恐怖游戏,4,1687793919128,,,
3633594,钓钩钧XJ,娱乐,视频聊天,4,1687776540709,,,
3633594,钓钩钧XJ,娱乐,视频聊天,4,1687778521903,,,
