cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
15385187,兔总裁s,娱乐,舞见,4,1684575553478,,,
6210612,咖纳o,娱乐,视频聊天,4,1684563330441,,,
1278400880,南卡不南,电台,聊天电台,4,1684506125247,,,
2691287,小巫酱w,娱乐,舞见,4,1684508198370,,,
5408366,库库_sama,网游,APEX英雄,4,1684508254003,,,
2349443,伊小兔yuiko,娱乐,舞见,4,1684503445966,,,
6210612,咖纳o,手游,其他手游,4,1684503446311,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1684503446651,,,
12541196,彻大小姐,娱乐,舞见,4,1684503447969,,,
848008,-MyMy麦麦-,娱乐,舞见,4,1684485400171,,,
848008,-MyMy麦麦-,娱乐,舞见,4,1684486970428,,,
848008,-MyMy麦麦-,娱乐,舞见,4,1684490727768,,,
51628309,飞天狙想要努力变胖,网游,APEX英雄,4,1684492736834,,,
106017013,甜药Jamren,网游,APEX英雄,4,1684492869225,,,
17715586,我是小麦伊哦哦,娱乐,视频唱见,4,1684423067554,,,
17715586,我是小麦伊哦哦,娱乐,视频唱见,4,1684430416559,,,
1278400880,南卡不南,网游,守望先锋,4,1684420338050,,,
1278400880,南卡不南,网游,守望先锋,4,1684430418871,,,
397044296,富婆七奈,娱乐,舞见,4,1684423188143,,,
34150130,-轩萧学姐-,娱乐,萌宅领域,4,1684420342577,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1684420344073,,,
31968078,粽子淞,娱乐,舞见,4,1684415620321,,,
31968078,粽子淞,娱乐,舞见,4,1684414474177,,,
15434335,柒禾兔,娱乐,舞见,4,1684414474331,,,
1600113,萌爱moi,娱乐,舞见,4,1684413990365,,,
18841842,慕慕有奶糖,娱乐,舞见,4,1684413990490,,,
18841842,慕慕有奶糖,娱乐,舞见,4,1684420357828,,,
848008,-MyMy麦麦-,娱乐,舞见,4,1684413991261,,,
848008,-MyMy麦麦-,娱乐,舞见,4,1684418414041,,,
12541196,彻大小姐,娱乐,舞见,4,1684413993005,,,
463999,波喵喵喵,娱乐,舞见,4,1684401536205,,,
463999,波喵喵喵,娱乐,舞见,4,1684402814850,,,
1712436,睢南,娱乐,视频聊天,4,1684400198294,,,
376057527,兔牙Sinar酱,娱乐,舞见,4,1684400199202,,,
6210612,咖纳o,娱乐,视频聊天,4,1684400199944,,,
13410681,来点宫酱w,娱乐,视频聊天,4,1684343412721,,,
1278400880,南卡不南,娱乐,舞见,4,1684343414355,,,
270317383,-猫大人-,娱乐,舞见,4,1684340277550,,,
270317383,-猫大人-,娱乐,舞见,4,1684399101880,,,
1278400880,南卡不南,娱乐,舞见,4,1684332721344,,,
18841842,慕慕有奶糖,娱乐,舞见,4,1684340279586,,,
15183062,巫小萤,娱乐,舞见,4,1684247366805,,,
17715586,我是小麦伊哦哦,娱乐,视频唱见,4,1684247366605,,,
2691287,小巫酱w,娱乐,舞见,4,1684246128264,,,
2691287,小巫酱w,娱乐,舞见,4,1684247370185,,,
1278400880,南卡不南,网游,守望先锋,4,1684246121552,,,
1278400880,南卡不南,网游,守望先锋,4,1684250074475,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1684246132674,,,
848008,-MyMy麦麦-,娱乐,舞见,4,1684167612796,,,
51628309,飞天狙想要努力变胖,网游,APEX英雄,4,1684068993202,,,
119418,赤九玖,单机游戏,塞尔达传说,4,1684067707653,,,
31968078,粽子淞,娱乐,舞见,4,1684067708640,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1684067707172,,,
10893225,十万口草莓粥粥,娱乐,舞见,4,1684067712575,,,
116683,=咬人猫=,娱乐,视频聊天,4,1684067711237,,,
3025415,qq虎_,网游,无畏契约,4,1684067715703,,,
1278400880,南卡不南,娱乐,舞见,4,1683983148334,,,
9153331,小野-w-,娱乐,舞见,4,1683971254238,,,
1852181,ParmyAU,娱乐,舞见,4,1683965634613,,,
676845626,野原静_,网游,无畏契约,4,1683965988101,,,
179877838,大东彦,网游,无畏契约,4,1683965638870,,,
17715586,我是小麦伊哦哦,娱乐,视频唱见,4,1683820870218,,,
1278400880,南卡不南,娱乐,舞见,4,1683820847227,,,
1852181,ParmyAU,娱乐,舞见,4,1683818829251,,,
848008,-MyMy麦麦-,娱乐,舞见,4,1683383978219,,,
11605312,青鸢Cyan-,娱乐,舞见,4,1683383980554,,,
116683,=咬人猫=,娱乐,视频聊天,4,1683383979859,,,
1278400880,南卡不南,网游,守望先锋,4,1683390659614,,,
2691287,小巫酱w,娱乐,舞见,4,1683247589882,,,
3974880,Ryuzaki龙崎,娱乐,日常,4,1683212633872,,,
138789848,铃舟oO,娱乐,舞见,4,1683211936730,,,
848008,-MyMy麦麦-,娱乐,舞见,4,1683211179032,,,
848008,-MyMy麦麦-,娱乐,舞见,4,1683211939327,,,
18841842,慕慕有奶糖,娱乐,舞见,4,1683211181146,,,
19052075,希曦_嘻嘻,娱乐,舞见,4,1683211198986,,,
9459684,变态辣惠子酱,娱乐,视频聊天,4,1683211202534,,,
18841842,慕慕有奶糖,娱乐,舞见,4,1683079929290,,,
463999,波喵喵喵,娱乐,舞见,4,1683079969661,,,
15183062,巫小萤,娱乐,舞见,4,1683044301653,,,
11605312,青鸢Cyan-,娱乐,舞见,4,1683044304034,,,
15251488,比熊比熊小,娱乐,舞见,4,1683032989941,,,
15251488,比熊比熊小,娱乐,舞见,4,1683039145870,,,
1600113,萌爱moi,娱乐,舞见,4,1683039148381,,,
8581342,菌子宝宝丶,娱乐,萌宅领域,4,1683039146496,,,
657200,yiyo不是废喵,娱乐,舞见,4,1683033026167,,,
1575476,白金Saki,娱乐,舞见,4,1683032980132,,,
668380,AnthonyFu一个托尼,知识,科学科普,4,1683039148798,,,
51628309,飞天狙想要努力变胖,网游,APEX英雄,4,1683032425028,,,
51628309,飞天狙想要努力变胖,网游,APEX英雄,4,1683033075349,,,
51628309,飞天狙想要努力变胖,网游,APEX英雄,4,1683044287433,,,
14079121,玵木_Anmua-,娱乐,萌宅领域,4,1683033029655,,,
2804493,恬欣欣的成长日记,娱乐,视频聊天,4,1682956289471,,,
270317383,-猫大人-,娱乐,舞见,4,1682953589557,,,
35533063,Su2tap,网游,APEX英雄,4,1682953637518,,,
15183062,巫小萤,娱乐,舞见,4,1682954168392,,,
11605312,青鸢Cyan-,娱乐,舞见,4,1682954170600,,,
248305128,两面桢,娱乐,舞见,4,1682954172860,,,
4099287,佳茗,娱乐,舞见,4,1682954173204,,,
15385187,兔总裁s,娱乐,舞见,4,1682951402864,,,
179877838,大东彦,网游,无畏契约,4,1682951404424,,,
179877838,大东彦,网游,无畏契约,4,1682952546564,,,
14079121,玵木_Anmua-,娱乐,萌宅领域,4,1682932430090,,,
179877838,大东彦,网游,无畏契约,4,1682925792624,,,
1712436,睢南,娱乐,视频聊天,4,1682927163195,,,
18841842,慕慕有奶糖,娱乐,舞见,4,1682925798491,,,
18841842,慕慕有奶糖,娱乐,舞见,4,1682927165172,,,
18841842,慕慕有奶糖,娱乐,舞见,4,1682929989417,,,
1851105,早上好七七,娱乐,舞见,4,1682925799504,,,
481450341,-月楼Uro-,娱乐,视频聊天,4,1682844119572,,,
481450341,-月楼Uro-,娱乐,视频聊天,4,1682841767408,,,
179877838,大东彦,网游,无畏契约,4,1682841770933,,,
179877838,大东彦,网游,无畏契约,4,1682845700736,,,
119418,赤九玖,单机游戏,主机游戏,4,1682841767454,,,
119418,赤九玖,单机游戏,主机游戏,4,1682842728023,,,
2691287,小巫酱w,娱乐,舞见,4,1682822565298,,,
2691287,小巫酱w,娱乐,舞见,4,1682698834075,,,
11605312,青鸢Cyan-,娱乐,舞见,4,1682698922102,,,
848008,-MyMy麦麦-,娱乐,舞见,4,1682600796060,,,
672353429,贝拉kira,虚拟主播,TopStar,4,1682600861343,,,
34150130,-轩萧学姐-,娱乐,萌宅领域,4,1682600796894,,,
15049310,青稞芋泥陶可爱,娱乐,舞见,4,1682600868172,,,
434334701,七海Nana7mi,虚拟主播,TopStar,4,1682345180322,,,
19052075,希曦_嘻嘻,娱乐,舞见,4,1682344199235,,,
1278400880,南卡不南,手游,第五人格,4,1682344183291,,,
1575476,白金Saki,娱乐,舞见,4,1682344202583,,,
12541196,彻大小姐,娱乐,舞见,4,1682344205262,,,
14079121,玵木_Anmua-,娱乐,萌宅领域,4,1682321213303,,,
2691287,小巫酱w,娱乐,舞见,4,1682260567808,,,
1278400880,南卡不南,网游,守望先锋,4,1681996690925,,,
2691287,小巫酱w,娱乐,舞见,4,1681996693791,,,
10893225,十万口草莓粥粥,娱乐,舞见,4,1681992737986,,,
16539048,一只小仙若,娱乐,舞见,4,1681911413136,,,
848008,-MyMy麦麦-,娱乐,舞见,4,1681910750607,,,
15434335,柒禾兔,娱乐,舞见,4,1681910749714,,,
15434335,柒禾兔,娱乐,舞见,4,1681911417731,,,
9153331,小野-w-,娱乐,舞见,4,1681907867453,,,
5028996,莓可-w-,娱乐,舞见,4,1681911419420,,,
2691287,小巫酱w,娱乐,舞见,4,1681907525528,,,
2691287,小巫酱w,娱乐,舞见,4,1681910750734,,,
19936565,宫本绘,娱乐,舞见,4,1681910752812,,,
15385187,兔总裁s,娱乐,舞见,4,1681906617721,,,
10893225,十万口草莓粥粥,娱乐,舞见,4,1681910755685,,,
630077416,哈娜hanna,单机游戏,我的世界,4,1681911423349,,,
48039,北极熊剩饭,单机游戏,主机游戏,4,1681908046544,,,
11605312,青鸢Cyan-,娱乐,舞见,4,1681743289153,,,
848008,-MyMy麦麦-,娱乐,舞见,4,1681743234377,,,
1278400880,南卡不南,网游,守望先锋,4,1681743188284,,,
12541196,彻大小姐,娱乐,舞见,4,1681742902928,,,
2691287,小巫酱w,娱乐,舞见,4,1681742942144,,,
11605312,青鸢Cyan-,娱乐,舞见,4,1681661287981,,,
848008,-MyMy麦麦-,娱乐,舞见,4,1681661616196,,,
2691287,小巫酱w,娱乐,舞见,4,1681650154649,,,
12541196,彻大小姐,娱乐,舞见,4,1681650692900,,,
34150130,-轩萧学姐-,娱乐,萌宅领域,4,1680966708573,,,
434334701,七海Nana7mi,虚拟主播,TopStar,4,1680884512440,,,
434334701,七海Nana7mi,虚拟主播,TopStar,4,1680884515294,,,
11605312,青鸢Cyan-,娱乐,舞见,4,1680794551494,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1680778700517,,,
2691287,小巫酱w,娱乐,舞见,4,1680692210654,,,
848008,-MyMy麦麦-,娱乐,舞见,4,1680621166067,,,
2691287,小巫酱w,娱乐,舞见,4,1680621502347,,,
15385187,兔总裁s,娱乐,舞见,4,1680621504617,,,
2691287,小巫酱w,娱乐,舞见,4,1680534037230,,,
2691287,小巫酱w,娱乐,舞见,4,1680536041842,,,
168788411,Natsu夏日,娱乐,舞见,4,1680536043096,,,
15434335,柒禾兔,娱乐,舞见,4,1680534077720,,,
12541196,彻大小姐,娱乐,舞见,4,1680534078266,,,
18841842,慕慕有奶糖,娱乐,舞见,4,1680534084062,,,
19936565,宫本绘,娱乐,舞见,4,1680534085053,,,
17715586,我是小麦伊哦哦,娱乐,视频唱见,4,1680447492565,,,
676845626,野原静_,网游,无畏契约,4,1680439694869,,,
512313464,GAMES-Webinar,知识,科技,4,1680439699182,,,
2691287,小巫酱w,娱乐,舞见,4,1680097995700,,,
17715586,我是小麦伊哦哦,娱乐,视频唱见,4,1680016550920,,,
15385187,兔总裁s,娱乐,舞见,4,1680016708290,,,
15385187,兔总裁s,娱乐,舞见,4,1679842893443,,,
168788411,Natsu夏日,娱乐,舞见,4,1679841673466,,,
168788411,Natsu夏日,娱乐,舞见,4,1679843056307,,,
11605312,青鸢Cyan-,娱乐,舞见,4,1679841679271,,,
15251488,比熊比熊小,娱乐,舞见,4,1679842094038,,,
848008,-MyMy麦麦-,娱乐,舞见,4,1679841685021,,,
12541196,彻大小姐,娱乐,舞见,4,1679841681466,,,
4099287,佳茗,娱乐,舞见,4,1679842100131,,,
2691287,小巫酱w,娱乐,舞见,4,1679795763967,,,
6210612,咖纳o,娱乐,视频聊天,4,1679663203627,,,
12541196,彻大小姐,娱乐,舞见,4,1679663215593,,,
848008,-MyMy麦麦-,娱乐,舞见,4,1679493835468,,,
15385187,兔总裁s,娱乐,舞见,4,1679492610584,,,
18841842,慕慕有奶糖,娱乐,舞见,4,1679492614098,,,
1278400880,南卡不南,娱乐,萌宅领域,4,1679481909834,,,
17715586,我是小麦伊哦哦,娱乐,视频唱见,4,1679413255628,,,
15385187,兔总裁s,娱乐,舞见,4,1679413254306,,,
34150130,-轩萧学姐-,娱乐,萌宅领域,4,1679413257029,,,
629707370,爱迪生玩游戏,娱乐,日常,4,1679236925291,,,
11605801,乖乖衣宝,娱乐,萌宅领域,4,1679234043538,,,
848008,-MyMy麦麦-,娱乐,舞见,4,1679234044812,,,
270317383,-猫大人-,娱乐,舞见,4,1679234046707,,,
18841842,慕慕有奶糖,娱乐,舞见,4,1679234047429,,,
1575476,白金Saki,娱乐,舞见,4,1679232188469,,,
1852181,ParmyAU,娱乐,舞见,4,1679232190267,,,
15434335,柒禾兔,娱乐,舞见,4,1679231665061,,,
508317181,小知世大人,娱乐,萌宅领域,4,1679231248941,,,
676845626,野原静_,网游,无畏契约,4,1679232206326,,,
1851105,早上好七七,娱乐,视频聊天,4,1679230353211,,,
9153331,小野-w-,娱乐,舞见,4,1679230355230,,,
15049310,青稞芋泥陶可爱,娱乐,舞见,4,1679227402394,,,
14079121,玵木_Anmua-,娱乐,萌宅领域,4,1679226072292,,,
630077416,哈娜hanna,单机游戏,我的世界,4,1679226329239,,,
10893225,十万口草莓粥粥,娱乐,舞见,4,1679226073083,,,
96231202,小娜比Nabby,娱乐,萌宅领域,4,1679217478491,,,
1600142,桃源玖玖,娱乐,舞见,4,1679216795531,,,
15385187,兔总裁s,娱乐,舞见,4,1679216792136,,,
376057527,兔牙Sinar酱,娱乐,舞见,4,1679216794238,,,
9153331,小野-w-,娱乐,舞见,4,1679209014930,,,
179877838,大东彦,网游,无畏契约,4,1679208249070,,,
475250,-王汉堡-,娱乐,舞见,4,1679208250417,,,
463999,波喵喵喵,娱乐,舞见,4,1679208557681,,,
15434335,柒禾兔,娱乐,舞见,4,1679149475753,,,
629707370,爱迪生玩游戏,娱乐,日常,4,1679149085120,,,
17328861,御坂猫猫neko,娱乐,舞见,4,1679147270351,,,
11605312,青鸢Cyan-,娱乐,舞见,4,1679146921221,,,
270317383,-猫大人-,娱乐,舞见,4,1679146922629,,,
434334701,七海Nana7mi,虚拟主播,TopStar,4,1679146923522,,,
1575476,白金Saki,娱乐,舞见,4,1679146926050,,,
18841842,慕慕有奶糖,娱乐,舞见,4,1679145395857,,,
119418,赤九玖,单机游戏,主机游戏,4,1679145395128,,,
11473818,岚西啊喵,娱乐,舞见,4,1679147557774,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1679145397948,,,
12541196,彻大小姐,娱乐,舞见,4,1679143485894,,,
12541196,彻大小姐,娱乐,舞见,4,1679145399057,,,
9153331,小野-w-,娱乐,舞见,4,1679143486615,,,
1900783,同济子豪兄,知识,科技,4,1679142225702,,,
630077416,哈娜hanna,单机游戏,我的世界,4,1679135789472,,,
179877838,大东彦,网游,无畏契约,4,1679135347884,,,
1852181,ParmyAU,娱乐,舞见,4,1679132818969,,,
1852181,ParmyAU,娱乐,舞见,4,1679135778361,,,
17715586,我是小麦伊哦哦,娱乐,视频唱见,4,1678815962127,,,
4282930,豆豆子ex,娱乐,舞见,4,1678761138930,,,
1575476,白金Saki,娱乐,舞见,4,1678757163418,,,
1852181,ParmyAU,娱乐,舞见,4,1678722421044,,,
44181867,鱼朵瑜伽,娱乐,日常,4,1678671653432,,,
848008,-MyMy麦麦-,娱乐,舞见,4,1678636496479,,,
15434335,柒禾兔,娱乐,舞见,4,1678636485498,,,
17715586,我是小麦伊哦哦,娱乐,视频唱见,4,1678636490113,,,
34150130,-轩萧学姐-,娱乐,萌宅领域,4,1678550203279,,,
2691287,小巫酱w,娱乐,舞见,4,1678548685123,,,
3075365,箜月Tsuki,娱乐,萌宅领域,4,1678469434557,,,
10893225,十万口草莓粥粥,娱乐,舞见,4,1678469434916,,,
395619513,旁门左道PPT,娱乐,视频聊天,4,1678372701053,,,
23383532,火星包,网游,英雄联盟,4,1678372547056,,,
2691287,小巫酱w,娱乐,舞见,4,1678289019511,,,
51628309,飞天狙想要努力变胖,网游,APEX英雄,4,1678034924141,,,
34150130,-轩萧学姐-,娱乐,萌宅领域,4,1678026623204,,,
34150130,-轩萧学姐-,娱乐,萌宅领域,4,1678028779134,,,
17328861,御坂猫猫neko,娱乐,舞见,4,1678026628973,,,
15434335,柒禾兔,娱乐,舞见,4,1678026399213,,,
15251488,比熊比熊小,娱乐,舞见,4,1678021777288,,,
23383532,火星包,网游,英雄联盟,4,1678006027031,,,
2691287,小巫酱w,娱乐,舞见,4,1677909395293,,,
3075365,箜月Tsuki,娱乐,舞见,4,1677936662491,,,
9153331,小野-w-,娱乐,舞见,4,1677935478133,,,
848008,-MyMy麦麦-,娱乐,舞见,4,1677936665914,,,
15385187,兔总裁s,娱乐,舞见,4,1677931042141,,,
1575476,白金Saki,娱乐,舞见,4,1677920074441,,,
14079121,玵木_Anmua-,娱乐,萌宅领域,4,1677920074319,,,
1278400880,南卡不南,娱乐,萌宅领域,4,1677761484491,,,
1851105,早上好七七,娱乐,舞见,4,1677643235596,,,
2691287,小巫酱w,娱乐,舞见,4,1677597537456,,,
18841842,慕慕有奶糖,娱乐,舞见,4,1677598100210,,,
848008,-MyMy麦麦-,娱乐,舞见,4,1677525103604,,,
179877838,大东彦,网游,无畏契约,4,1677515818095,,,
1852181,ParmyAU,娱乐,舞见,4,1677515038586,,,
