cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
19319172,差评君,知识,科技,4,1684678639263,,,
585267,-纯黑-,单机游戏,主机游戏,0,1684003664165,星被屏了？,,
178047796,中正评测,知识,科技,4,1682302774530,,,
326081112,夹性芝士,知识,科技,0,1682172706832,点赞,,
326081112,夹性芝士,知识,科技,1,1682172768000,牛哇牛哇 x1,0,
326081112,夹性芝士,知识,科技,1,1682172775000,小花花 x1,0,
326081112,夹性芝士,知识,科技,0,1682172801820,这是白大褂小姐姐嘛？,,
326081112,夹性芝士,知识,科技,0,1682172827004,哇~~,,
326081112,夹性芝士,知识,科技,1,1682172857000,小花花 x1,0,
133132,ＤeＣioth,单机游戏,塞尔达传说,4,1681115054789,,,
1446806,_瑞德_,单机游戏,生化危机,4,1679915778397,,,
1002318188,小狐濡尾林骂骂,娱乐,舞见,4,1679896917459,,,
4079592,机核GCORES,单机游戏,生化危机,4,1679670780108,,,
1878434856,苏不语,娱乐,视频聊天,4,1679397195922,,,
1878434856,苏不语,娱乐,视频聊天,0,1679397226249,怎么进来就看见辟谷,,
1878434856,苏不语,娱乐,视频聊天,0,1679397282065,不语带我逛吃爽yy,,
1878434856,苏不语,娱乐,视频聊天,0,1679397299921,我可以扫二维码付哈哈哈哈,,
1878434856,苏不语,娱乐,视频聊天,0,1679397358358,请帮我买一杯打包带回来,,
1878434856,苏不语,娱乐,视频聊天,0,1679397375398,听不见了,,
1878434856,苏不语,娱乐,视频聊天,0,1679397417475,我记得不进来是要看不语的,,
1878434856,苏不语,娱乐,视频聊天,0,1679397422990,怎么看我自己了？,,
1878434856,苏不语,娱乐,视频聊天,0,1679397482569,又卡了,,
1878434856,苏不语,娱乐,视频聊天,0,1679397502648,有声了,,
1878434856,苏不语,娱乐,视频聊天,0,1679397520113,喜欢粤语诶！,,
1878434856,苏不语,娱乐,视频聊天,0,1679397523948,好好听啊,,
1878434856,苏不语,娱乐,视频聊天,0,1679397566616,想听段粤语啊！ 虽然听不懂,,
1878434856,苏不语,娱乐,视频聊天,0,1679397589616,好不错呀,,
