cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
1492,Q-kun,单机游戏,主机游戏,4,1689434503951,,,
1492,Q-kun,单机游戏,主机游戏,4,1689441756472,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1689416399606,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1689423021387,,,
472398768,嘿忒忒,单机游戏,恐怖游戏,4,1689399482367,,,
480631546,奶盐小若,单机游戏,恐怖游戏,4,1689387216937,,,
592507317,烤鱼子Official,单机游戏,Warlander,4,1689387204491,,,
7263131,人形鹿头自走炮,单机游戏,Warlander,4,1689423209015,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1689337347156,,,
210628,MKiiiiii,虚拟主播,虚拟日常,4,1689265573219,,,
210628,MKiiiiii,虚拟主播,虚拟日常,0,1689265667545,武斗传有看吗,,
210628,MKiiiiii,虚拟主播,虚拟日常,0,1689265791773,铁血至少有战斗看,,
210628,MKiiiiii,虚拟主播,虚拟日常,0,1689267104553,这首BGM是啥,,
210628,MKiiiiii,虚拟主播,虚拟日常,0,1689267341717,风大师赛季还玩吗,,
210628,MKiiiiii,虚拟主播,虚拟日常,0,1689267421041,肯尼肯定玩吧,,
210628,MKiiiiii,虚拟主播,虚拟日常,0,1689267464228,就是喜欢刷,,
1492,Q-kun,单机游戏,主机游戏,4,1689259135681,,,
2059591,性巴莎拉,单机游戏,其他单机,4,1689249418615,,,
352111,獭耳,单机游戏,主机游戏,4,1689249429208,,,
352111,獭耳,单机游戏,主机游戏,0,1689250208861,你这是F1科普还是南通科普,,
218332,阿叉ARHKIV,单机游戏,主机游戏,4,1689232205528,,,
210628,MKiiiiii,虚拟主播,虚拟日常,4,1689225750475,,,
525455041,Cora烧鹅,电台,聊天电台,4,1689176260977,,,
1492,Q-kun,单机游戏,主机游戏,4,1689177546713,,,
210628,MKiiiiii,虚拟主播,虚拟日常,4,1689172224098,,,
352111,獭耳,单机游戏,主机游戏,4,1689078665522,,,
352111,獭耳,单机游戏,主机游戏,4,1688989453834,,,
1492,Q-kun,单机游戏,主机游戏,4,1688919942087,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1688900390475,,,
210628,MKiiiiii,虚拟主播,虚拟日常,0,1688893011476,活了,,
210628,MKiiiiii,虚拟主播,虚拟日常,0,1688893052628,巧克力无糖？,,
210628,MKiiiiii,虚拟主播,虚拟日常,0,1688901261981,导弹才是一周目,,
210628,MKiiiiii,虚拟主播,虚拟日常,0,1688901341699,以前玩到这里的时候都忘记了有台灯,,
210628,MKiiiiii,虚拟主播,虚拟日常,0,1688901414135,公园那次已经回溯过救过佳诺,,
210628,MKiiiiii,虚拟主播,虚拟日常,0,1688901525735,无情小猫,,
210628,MKiiiiii,虚拟主播,虚拟日常,0,1688901581083,导弹不知道，只是想找人帮忙,,
3951100,秋千干货解说,单机游戏,格斗游戏,4,1688894366521,,,
210628,MKiiiiii,虚拟主播,虚拟日常,4,1688882681351,,,
210628,MKiiiiii,虚拟主播,虚拟日常,0,1688884997774,今天不是周日吗,,
210628,MKiiiiii,虚拟主播,虚拟日常,0,1688885521933,阿特拉斯主题公园,,
210628,MKiiiiii,虚拟主播,虚拟日常,0,1688886261748,导弹的替身进化了,,
8397804,Moissa莫桑,单机游戏,最终幻想,4,1688836605199,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1688818609414,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1688811065491,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,0,1688813045989,急了,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1688798877414,,,
106994,门房大爷6000,单机游戏,主机游戏,4,1688733928476,,,
106994,门房大爷6000,单机游戏,主机游戏,0,1688744344026,是领的？,,
106994,门房大爷6000,单机游戏,主机游戏,4,1688752716622,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,0,1688662370821,6655的主人来了,,
1492,Q-kun,单机游戏,主机游戏,4,1688663050841,,,
210628,MKiiiiii,虚拟主播,虚拟日常,4,1688568810434,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1688578967351,,,
1492,Q-kun,单机游戏,主机游戏,4,1688563289560,,,
48039,北极熊剩饭,单机游戏,主机游戏,4,1688563692576,,,
137952,依然小智,单机游戏,其他单机,4,1688579056263,,,
48039,北极熊剩饭,单机游戏,主机游戏,4,1688473671721,,,
231043,李狗熊,单机游戏,主机游戏,4,1688385901502,,,
352111,獭耳,单机游戏,主机游戏,4,1688297648081,,,
352111,獭耳,单机游戏,主机游戏,4,1688298411145,,,
