cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
499481922,孝曦曦,生活,美食,4,1670469895062,,,
659965,姬佬爱上熊,单机游戏,精灵宝可梦,4,1670384275585,,,
228342,石川丫丫,单机游戏,主机游戏,4,1670338249117,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1670255327757,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1670137339556,,,
6639802,陈哥1,单机游戏,独立游戏,4,1669967157295,,,
10401635,旅法师营地,网游,炉石传说,4,1669948951575,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1669901903218,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1669641524288,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1669650767426,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1669655446853,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1669478604037,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1669378475568,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1669356988238,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1669367394206,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,0,1669370030206,破免是天梯,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,0,1669370354211,卷,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,0,1669370405388,加载不计时吧,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1669295862994,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1669296581333,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1669298332887,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1669209197038,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,0,1669209609292,哈哈哈,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1669119782921,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1669124665767,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1669133524052,,,
673816,谜之声,单机游戏,独立游戏,4,1669116612428,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1669095836883,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1669104396933,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1669105465705,,,
482465791,廿十肆丶,单机游戏,怀旧游戏,4,1668960156741,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1668947624410,,,
327226,夏楂蟹,单机游戏,主机游戏,4,1668881153209,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1668775173205,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1668776202409,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1668782711158,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1668785792102,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1668758365992,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1668687851887,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1668690914250,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1668668622425,,,
673816,谜之声,单机游戏,独立游戏,4,1668603717851,,,
673816,谜之声,单机游戏,独立游戏,4,1668605943757,,,
673816,谜之声,单机游戏,独立游戏,4,1668608664813,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1668601660610,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1668603849606,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1668606024137,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1668608850307,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,0,1668610511418,安~亚~,,
164627,杆菌无敌,手游,综合棋牌,4,1668587026635,,,
673816,谜之声,单机游戏,独立游戏,4,1668519712058,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1668513283730,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1668521102671,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1668530609805,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,0,1668530752060,有遗憾很正常，纪录那么好破也就不值钱了,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1668440720290,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1668356613785,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1668358230876,,,
673816,谜之声,单机游戏,独立游戏,4,1668353384452,,,
374377,泪腺战士,单机游戏,战神,4,1668321747257,,,
673816,谜之声,单机游戏,独立游戏,4,1668005187828,,,
673816,谜之声,单机游戏,独立游戏,4,1667919271948,,,
43536,黑桐谷歌,单机游戏,战神,0,1667913517544,这很河狸,,
673816,谜之声,单机游戏,独立游戏,4,1667823027970,,,
673816,谜之声,单机游戏,独立游戏,4,1667832504275,,,
673816,谜之声,单机游戏,独立游戏,4,1667650965698,,,
494426852,冲动纠纠,生活,萌宠,4,1667617297661,,,
373448384,MK的鹦鹉,娱乐,视频聊天,4,1667310522806,,,
164627,杆菌无敌,手游,综合棋牌,4,1667221173314,,,
164627,杆菌无敌,单机游戏,主机游戏,4,1667108115819,,,
673816,谜之声,单机游戏,独立游戏,4,1667045154860,,,
479633069,秋凛子Rinco,虚拟主播,虚拟主播,4,1666984662850,,,
3607081,球魂,单机游戏,主机游戏,4,1666957004153,,,
482465791,廿十肆丶,单机游戏,怀旧游戏,4,1666801966367,,,
164627,杆菌无敌,单机游戏,主机游戏,4,1666772469360,,,
419220,神奇陆夫人,单机游戏,独立游戏,4,1666630050552,,,
673816,谜之声,单机游戏,独立游戏,4,1666621957139,,,
82483195,暴雪游戏频道,网游,炉石传说,4,1667033139670,,,
82483195,暴雪游戏频道,网游,炉石传说,4,1667985113021,,,
82483195,暴雪游戏频道,网游,炉石传说,4,1668154264828,,,
82483195,暴雪游戏频道,网游,炉石传说,4,1668160636944,,,
82483195,暴雪游戏频道,网游,炉石传说,4,1668237310888,,,
82483195,暴雪游戏频道,网游,炉石传说,4,1668264761741,,,
673816,谜之声,单机游戏,独立游戏,4,1665238087417,,,
1113389,NS速报叔叔,单机游戏,主机游戏,4,1665200759918,,,
499481922,孝曦曦,手游,王者荣耀,4,1665152874304,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1665123499188,,,
228342,石川丫丫,单机游戏,主机游戏,4,1665074548886,,,
1628139107,真实电竞,网游,英雄联盟,4,1664906831328,,,
673816,谜之声,单机游戏,独立游戏,4,1664884468336,,,
673816,谜之声,单机游戏,独立游戏,0,1664884694782,逆转检事大清版,,
228342,石川丫丫,单机游戏,主机游戏,4,1664386842664,,,
673816,谜之声,单机游戏,独立游戏,4,1664194674909,,,
164627,杆菌无敌,单机游戏,太吾绘卷,4,1664194932262,,,
673816,谜之声,单机游戏,独立游戏,4,1663414364300,,,
673816,谜之声,单机游戏,独立游戏,0,1663417867211,虎虎加油！,,
673816,谜之声,单机游戏,独立游戏,0,1663421474563,太哈人了！,,
673816,谜之声,单机游戏,独立游戏,4,1662898336519,,,
72960,佐仓•M•沙耶加,手游,综合棋牌,4,1662863720375,,,
13046,少年Pi,单机游戏,其他单机,4,1662815913672,,,
673816,谜之声,单机游戏,独立游戏,4,1662815432529,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1662804137136,,,
13046,少年Pi,,,4,1662405660753,,,
419220,神奇陆夫人,,,4,1662405638308,,,
245869,尚在天国EX,,,4,1662120075651,,,
1628139107,真实电竞,,,4,1662053453359,,,
255913605,blume麽,,,4,1662023919582,,,
255913605,blume麽,,,4,1662025894546,,,
255913605,blume麽,,,4,1662030537448,,,
255913605,blume麽,,,4,1662035250288,,,
255913605,blume麽,,,4,1662035912400,,,
255913605,blume麽,,,4,1662036988966,,,
255913605,blume麽,,,4,1662037597084,,,
255913605,blume麽,,,4,1662038290317,,,
255913605,blume麽,,,4,1662041006451,,,
255913605,blume麽,,,4,1662041785593,,,
673816,谜之声,,,4,1661955262058,,,
6639802,陈哥1,,,4,1661877852633,,,
1628139107,真实电竞,,,4,1661859538200,,,
1628139107,真实电竞,,,4,1661873725883,,,
499481922,孝曦曦,,,4,1661339358313,,,
255913605,blume麽,,,4,1661316654903,,,
255913605,blume麽,,,0,1661316746509,RNG躺进概率不小（捂脸,,
6639802,陈哥1,,,4,1660311524330,,,
164627,杆菌无敌,,,4,1660221752033,,,
164627,杆菌无敌,,,1,1660225171553,欧气石头 x1 [¥1],1,
164627,杆菌无敌,,,1,1660225873186,欧气石头 x1 [¥1],1,
164627,杆菌无敌,,,1,1660225875336,欧气石头 x1 [¥1],1,
164627,杆菌无敌,,,1,1660225898070,欧气石头 x1 [¥1],1,
164627,杆菌无敌,,,1,1660225900246,欧气石头 x1 [¥1],1,
228342,石川丫丫,,,4,1660142703203,,,
255913605,blume麽,,,4,1660021741715,,,
164627,杆菌无敌,,,4,1659773921651,,,
673816,谜之声,,,4,1659626136236,,,
673816,谜之声,,,4,1659534678663,,,
43536,黑桐谷歌,,,4,1659513870163,,,
43536,黑桐谷歌,,,0,1659535106245,冲鸭狸,,
43536,黑桐谷歌,,,4,1659426753666,,,
43536,黑桐谷歌,,,4,1659358609361,,,
8739477,老实憨厚的笑笑,,,0,1659263692896,这几天红色方胜率好高,,
8739477,老实憨厚的笑笑,,,4,1659299455466,,,
43536,黑桐谷歌,,,4,1659253102521,,,
43536,黑桐谷歌,,,4,1659256437642,,,
673816,谜之声,,,4,1659188343946,,,
673816,谜之声,,,4,1658929575581,,,
10401635,旅法师营地,,,4,1658433068604,,,
419220,神奇陆夫人,,,4,1657818955632,,,
673816,谜之声,,,4,1657713120856,,,
419220,神奇陆夫人,,,4,1657477184516,,,
168598,逍遥散人,,,4,1656918762340,,,
673816,谜之声,,,4,1656849373147,,,
673816,谜之声,,,4,1656418893993,,,
6639802,陈哥1,,,4,1656404759717,,,
673816,谜之声,,,4,1656334112740,,,
673816,谜之声,,,4,1656245639705,,,
6639802,陈哥1,,,4,1656053721257,,,
6639802,陈哥1,,,4,1656061419716,,,
673816,谜之声,,,4,1655725897171,,,
673816,谜之声,,,0,1655726826072,先判定攻击,,
6639802,陈哥1,,,4,1655711554777,,,
