cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
1388514638,longdd黄翔,网游,DOTA2,4,1687106752397,,,
3117396,狡兔者DC,网游,DOTA2,4,1683393144334,,,
197098,菠萝赛东°,单机游戏,鹅鸭杀,4,1670420773407,,,
327647453,-紫色水离子-,网游,DOTA2,4,1667134712421,,,
327647453,-紫色水离子-,网游,DOTA2,4,1666418208627,,,
3117396,狡兔者DC,网游,DOTA2,0,1666336370046,狗都不出魂戒,,
233592835,夏夏大魔王_Axx,网游,DOTA2,0,1666061782121,[https://i0.hdslb.com/bfs/live/9029486931c3169c3b4f8e69da7589d29a8eadaa.png],,
233592835,夏夏大魔王_Axx,网游,DOTA2,0,1665809612544,看得到,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1665567756112,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1665460134411,,,
327647453,-紫色水离子-,网游,DOTA2,4,1665372204847,,,
327647453,-紫色水离子-,网游,DOTA2,4,1665308727680,,,
327647453,-紫色水离子-,网游,DOTA2,4,1665315834819,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1665286534002,,,
327647453,-紫色水离子-,网游,DOTA2,4,1665199902564,,,
327647453,-紫色水离子-,网游,DOTA2,4,1665200685120,,,
