cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
456154809,肥嘟嘟和瘦扁扁,单机游戏,生化危机,4,1689413363546,,,
456154809,肥嘟嘟和瘦扁扁,单机游戏,策略游戏,4,1688481636147,,,
157761,达奇上校,单机游戏,恐怖游戏,4,1687352356468,,,
456154809,肥嘟嘟和瘦扁扁,单机游戏,策略游戏,4,1686803615111,,,
456154809,肥嘟嘟和瘦扁扁,单机游戏,策略游戏,4,1686717718220,,,
456154809,肥嘟嘟和瘦扁扁,单机游戏,策略游戏,4,1686198411785,,,
456154809,肥嘟嘟和瘦扁扁,单机游戏,策略游戏,4,1685444005829,,,
456154809,肥嘟嘟和瘦扁扁,单机游戏,策略游戏,4,1685360897762,,,
21626457,胖丁咸宁七,网游,坦克世界,4,1684337372660,,,
456154809,肥嘟嘟和瘦扁扁,单机游戏,策略游戏,4,1684150101395,,,
21626457,胖丁咸宁七,网游,坦克世界,4,1683907437223,,,
456154809,肥嘟嘟和瘦扁扁,单机游戏,策略游戏,4,1683891847233,,,
456154809,肥嘟嘟和瘦扁扁,单机游戏,策略游戏,4,1683898090268,,,
456154809,肥嘟嘟和瘦扁扁,单机游戏,策略游戏,4,1683722144746,,,
456154809,肥嘟嘟和瘦扁扁,单机游戏,策略游戏,4,1683730694364,,,
21626457,胖丁咸宁七,网游,坦克世界,4,1677761978768,,,
431856380,么么小茜茜,单机游戏,主机游戏,4,1677332226937,,,
21626457,胖丁咸宁七,网游,坦克世界,4,1676816594023,,,
449525461,超级粉碎老铁,单机游戏,主机游戏,4,1675448524895,,,
431856380,么么小茜茜,单机游戏,主机游戏,4,1675094606943,,,
431856380,么么小茜茜,单机游戏,主机游戏,4,1675007951641,,,
581695,自在道爷,手游,明日方舟,4,1675009573746,,,
431856380,么么小茜茜,单机游戏,主机游戏,4,1674831102761,,,
21626457,胖丁咸宁七,网游,坦克世界,4,1673699600964,,,
2937475,可愛小羊毛,单机游戏,帝国时代4,4,1673363123678,,,
21626457,胖丁咸宁七,网游,坦克世界,4,1673362903056,,,
35821,白河愁ACE,单机游戏,主机游戏,4,1673086306321,,,
3461565179234992,小奶檬,娱乐,视频聊天,4,1672896782415,,,
86368652,安慕茜茜子,网游,无畏契约,4,1672486984447,,,
3948019,瓦岗寨主坑爹李,单机游戏,策略游戏,4,1672324132391,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1671891516835,,,
514019783,武当陈师行,生活,运动,4,1668262478168,,,
108618052,真实球迷汇,生活,运动,4,1667497433218,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1666190566537,,,
581695,自在道爷,手游,明日方舟,4,1665938651083,,,
581695,自在道爷,手游,明日方舟,4,1665326824906,,,
1276787,稚嫩的魔法师,,,4,1661779852992,,,
46625800,明石飛行社,,,4,1660398014895,,,
1276787,稚嫩的魔法师,,,4,1658842884039,,,
431856380,么么小茜茜,,,4,1656943205532,,,
431856380,么么小茜茜,,,4,1656602710042,,,
