cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
80304,亚食人,单机游戏,其他单机,4,1688916133873,,,
80304,亚食人,单机游戏,其他单机,4,1688830258082,,,
620666,纳豆nado,娱乐,萌宅领域,4,1688745191869,,,
32187114,改-放,手游,其他手游,4,1688219179573,,,
349316844,轻歌er,娱乐,舞见,4,1688055542243,,,
304578055,Mr迷瞪,生活,生活分享,4,1687099420342,,,
304578055,Mr迷瞪,生活,生活分享,4,1687010145229,,,
304578055,Mr迷瞪,生活,生活分享,4,1686922935252,,,
2188438,安蕾丝丝,娱乐,视频唱见,4,1685978057620,,,
43536,黑桐谷歌,手游,崩坏：星穹铁道,4,1685542031173,,,
304578055,Mr迷瞪,生活,生活分享,0,1685277824464,源也今昔美学平衡，长久陪伴,,
304578055,Mr迷瞪,生活,生活分享,4,1685278358674,,,
304578055,Mr迷瞪,生活,生活分享,4,1685325004234,,,
304578055,Mr迷瞪,生活,生活分享,4,1685267684939,,,
304578055,Mr迷瞪,生活,生活分享,4,1685187404089,,,
304578055,Mr迷瞪,生活,生活分享,4,1685112200568,,,
304578055,Mr迷瞪,生活,生活分享,4,1684157839476,,,
304578055,Mr迷瞪,生活,生活分享,4,1684195472396,,,
620666,纳豆nado,娱乐,萌宅领域,4,1683641837994,,,
1320581,游戏彩笔,手游,崩坏：星穹铁道,4,1682588226691,,,
690545051,吹拉弹唱慕星银,娱乐,视频唱见,4,1682507516809,,,
690545051,吹拉弹唱慕星银,娱乐,视频唱见,4,1682511878517,,,
1154999508,六翼天使鹰,网游,英雄联盟,4,1681748307314,,,
620666,纳豆nado,娱乐,萌宅领域,4,1681483682269,,,
3814460,五更琉璃璃V,虚拟主播,虚拟日常,4,1681381240545,,,
5439754,沧笙笙笙u,网游,永劫无间,4,1681085295423,,,
7723009,这碗鱼Katie,虚拟主播,虚拟Gamer,4,1680877090305,,,
195275,Dark_Boro,手游,原神,4,1680678413235,,,
3493075143886938,星濑知世,虚拟主播,虚拟Gamer,4,1680310332990,,,
3814460,五更琉璃璃V,虚拟主播,虚拟日常,4,1679853049888,,,
3814460,五更琉璃璃V,虚拟主播,虚拟日常,4,1679705980071,,,
620666,纳豆nado,娱乐,萌宅领域,4,1679494005765,,,
3814460,五更琉璃璃V,虚拟主播,虚拟日常,4,1679216000581,,,
3814460,五更琉璃璃V,虚拟主播,虚拟日常,4,1679187771347,,,
3814460,五更琉璃璃V,虚拟主播,虚拟日常,4,1679135732780,,,
3814460,五更琉璃璃V,虚拟主播,虚拟日常,4,1679054787716,,,
3814460,五更琉璃璃V,虚拟主播,虚拟日常,4,1679055724133,,,
30888506,比利君,手游,原神,4,1677692921881,,,
620666,纳豆nado,娱乐,萌宅领域,4,1676385605533,,,
620666,纳豆nado,娱乐,萌宅领域,4,1675870662111,,,
620666,纳豆nado,娱乐,萌宅领域,4,1675782467726,,,
620666,纳豆nado,娱乐,视频唱见,4,1674911246721,,,
2188438,安蕾丝丝,娱乐,视频聊天,4,1674315413125,,,
82429591,小软Soft,手游,原神,4,1674220913829,,,
35202913,相思斷肠红,手游,崩坏3,4,1674087704674,,,
35202913,相思斷肠红,手游,崩坏3,4,1673232572358,,,
620666,纳豆nado,娱乐,萌宅领域,4,1673189464487,,,
35202913,相思斷肠红,手游,崩坏3,4,1673016868194,,,
2188438,安蕾丝丝,娱乐,视频聊天,4,1672664556769,,,
620666,纳豆nado,娱乐,萌宅领域,4,1672498466430,,,
14781725,飙黑车的司机,手游,第五人格,4,1670426531612,,,
696076950,慵懒小月月,手游,原神,4,1670346122300,,,
620666,纳豆nado,娱乐,萌宅领域,4,1670160738935,,,
1763388412,三年胖50斤,手游,原神,4,1669031766774,,,
3295,新月冰冰,虚拟主播,虚拟主播,4,1668558544498,,,
2188438,安蕾丝丝,娱乐,视频唱见,4,1666275105410,,,
385314951,一条宇宙咸,知识,校园学习,4,1664881661689,,,
620666,纳豆nado,娱乐,萌宅领域,4,1664371076388,,,
276187015,笠崽,娱乐,萌宅领域,4,1664131190113,,,
432158620,中国联通客服官方,虚拟主播,虚拟主播,4,1663244465393,,,
80304,亚食人,单机游戏,其他单机,4,1662912391710,,,
57086,躲在天台的猫猫,手游,原神,4,1662719868288,,,
620666,纳豆nado,,,4,1662301478521,,,
439605619,完美世界电竞频道一,赛事,游戏赛事,4,1662686655056,,,
43536,黑桐谷歌,,,0,1659970299536,[https://i0.hdslb.com/bfs/live/bbd9045570d0c022a984c637e406cb0e1f208aa9.png],,
1872628,枫言w,,,4,1659838679617,,,
407045223,二次元的中科院物理所,,,4,1658675150336,,,
620666,纳豆nado,,,4,1658673573191,,,
574115689,自由大野猪,,,4,1658504458065,,,
5055,小缘,,,4,1656160972041,,,
