cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
382486276,郭大鑫鑫鑫鑫呀,娱乐,日常,4,1688705494968,,,
108618052,真实球迷汇,生活,运动,4,1688228714642,,,
494151510,Ing_Exvs,单机游戏,主机游戏,4,1686815220297,,,
6014992,叫我棉被,手游,Fate/GO,4,1686734144690,,,
108618052,真实球迷汇,生活,运动,4,1686495231300,,,
440407880,2楠游戏,单机游戏,暗黑破坏神Ⅳ,4,1686381409853,,,
108618052,真实球迷汇,生活,运动,4,1686325407331,,,
440407880,2楠游戏,单机游戏,暗黑破坏神,4,1686121442623,,,
141939306,香菜炒苦瓜贼好吃,手游,其他手游,4,1686041322085,,,
108618052,真实球迷汇,生活,运动,0,1685970011425,4800买到了,,
22839600,佛珠战神,娱乐,聊天室,4,1685889887980,,,
9055666,GundamSunLi,网游,其他网游,4,1685601062535,,,
382486276,郭大鑫鑫鑫鑫呀,手游,王者荣耀,4,1685527986302,,,
9414995,战争游戏研究所,单机游戏,全面战争：战锤3,4,1685289253468,,,
382486276,郭大鑫鑫鑫鑫呀,手游,王者荣耀,4,1685097259793,,,
141939306,香菜炒苦瓜贼好吃,手游,其他手游,4,1685017498341,,,
382486276,郭大鑫鑫鑫鑫呀,娱乐,日常,4,1684568603431,,,
273939082,成都杰娃,单机游戏,格斗游戏,4,1684508280819,,,
141939306,香菜炒苦瓜贼好吃,手游,其他手游,4,1684488177673,,,
463999,波喵喵喵,娱乐,舞见,4,1684419261202,,,
7659703,白咕噜碳,生活,影音馆,4,1683995175196,,,
506831611,愤怒保罗,娱乐,日常,4,1683816769831,,,
2663642,縁舞ちゃん,手游,其他手游,4,1683807812713,,,
247066177,黄洋面,单机游戏,格斗游戏,4,1683723678514,,,
382486276,郭大鑫鑫鑫鑫呀,手游,王者荣耀,4,1683714143936,,,
13904634,我是TOO,网游,英雄联盟,4,1683712768096,,,
85225928,ADYSTUDIO,单机游戏,格斗游戏,4,1682664428714,,,
415479453,主厨农国栋,生活,美食,4,1682604069492,,,
4564056,龙崎棒棒糖,单机游戏,独立游戏,4,1682604060011,,,
85225928,ADYSTUDIO,单机游戏,格斗游戏,4,1682569518781,,,
273939082,成都杰娃,单机游戏,格斗游戏,4,1682538965127,,,
