cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
43477533,Pser_hanser,单机游戏,主机游戏,4,1677066448839,,,
43477533,Pser_hanser,单机游戏,主机游戏,4,1670560521877,,,
377907107,天天向上的墨舍,网游,英雄联盟,4,1666069879826,,,
42619059,Uzi,网游,英雄联盟,0,1665747750350,降温了,,
42619059,Uzi,网游,英雄联盟,0,1665485359112,lbl？lul？,,
42619059,Uzi,网游,英雄联盟,0,1665485414150,猴子香锅还有谁啊,,
42619059,Uzi,网游,英雄联盟,0,1665494144796,梦里全是vn,,
1563420163,NIP_Rich,网游,英雄联盟,4,1664508562353,,,
1722516565,V5_Karsa,网游,英雄联盟,4,1664437501703,,,
42619059,Uzi,网游,英雄联盟,0,1662808892148,？,,
228342,石川丫丫,,,4,1658403243836,,,
