cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
1323218982,芋圆有点甜-,娱乐,舞见,4,1689344523580,,,
1261835179,水月雨-友希yuki,虚拟主播,虚拟日常,4,1689254828237,,,
15953291,萨摩定春,单机游戏,主机游戏,4,1689068281666,,,
58485079,温之九丶,虚拟主播,虚拟声优,4,1689045882888,,,
1323218982,芋圆有点甜-,娱乐,舞见,4,1688999681879,,,
390647282,浅野天琪_TANCHJIM,虚拟主播,虚拟日常,4,1688991617192,,,
3493267610011759,月下恋人-jk忘川冠,娱乐,聊天室,4,1688993741975,,,
3493267610011759,月下恋人-jk忘川冠,娱乐,聊天室,4,1688993741986,,,
1133258171,洛瑞娅EIF93,虚拟主播,虚拟日常,4,1688821636664,,,
30122385,辣骨蜀黍,手游,第五人格,4,1688790965326,,,
30122385,辣骨蜀黍,手游,第五人格,4,1688805459132,,,
516685516,天才少女Mika酱,单机游戏,主机游戏,4,1688575368130,,,
1323218982,芋圆有点甜-,娱乐,舞见,4,1688574645206,,,
1323218982,芋圆有点甜-,娱乐,舞见,4,1688576075547,,,
1323218982,芋圆有点甜-,娱乐,舞见,4,1688576732527,,,
1261835179,水月雨-友希yuki,虚拟主播,虚拟日常,4,1688455327900,,,
1133258171,洛瑞娅EIF93,虚拟主播,虚拟日常,4,1688385827027,,,
1393609801,o小艺同学o,娱乐,视频唱见,4,1688385818484,,,
1133258171,洛瑞娅EIF93,虚拟主播,虚拟日常,4,1688114754736,,,
1261835179,水月雨-友希yuki,虚拟主播,虚拟日常,4,1687957857885,,,
1261835179,水月雨-友希yuki,虚拟主播,虚拟日常,4,1687957979204,,,
1261835179,水月雨-友希yuki,虚拟主播,虚拟日常,4,1687352740543,,,
1323218982,芋圆有点甜-,娱乐,舞见,4,1686672327127,,,
437788724,极品小娴,娱乐,萌宅领域,4,1686648994478,,,
349721082,清华大学,知识,校园学习,4,1686636747165,,,
97094885,楚鸢鸢吖,娱乐,舞见,4,1686314123069,,,
390647282,浅野天琪_TANCHJIM,虚拟主播,虚拟Singer,4,1686148325695,,,
390647282,浅野天琪_TANCHJIM,虚拟主播,虚拟Singer,4,1685980728251,,,
1323218982,芋圆有点甜-,娱乐,舞见,4,1685980654397,,,
6259953,闹闹酱NAO,娱乐,舞见,4,1685932803594,,,
4677463,小熊茉莉,娱乐,视频聊天,4,1685814166338,,,
322301124,小筱笙呀,娱乐,视频聊天,4,1685695097827,,,
1242581080,锦鲤仙子_,娱乐,萌宅领域,4,1685614619303,,,
97094885,楚鸢鸢吖,娱乐,舞见,4,1685423338315,,,
2691287,小巫酱w,娱乐,舞见,4,1685352502736,,,
1323218982,芋圆有点甜-,娱乐,舞见,4,1685284314361,,,
3493284424976533,神奇小豆TwT,手游,崩坏：星穹铁道,4,1685278092677,,,
12210964,猫爵士讲心理,娱乐,情感,4,1685278960475,,,
1323218982,芋圆有点甜-,娱乐,舞见,4,1685200923051,,,
533996453,王筱沫沫丶,娱乐,舞见,4,1684939501630,,,
1132553462,烛宝哒,虚拟主播,虚拟日常,4,1684634397150,,,
1002318188,小狐濡尾林骂骂,娱乐,舞见,4,1684629583101,,,
1323218982,芋圆有点甜-,娱乐,舞见,4,1684421608120,,,
1002318188,小狐濡尾林骂骂,娱乐,舞见,4,1684371121839,,,
5142241,绫濑双双,娱乐,舞见,4,1683946095533,,,
1323218982,芋圆有点甜-,娱乐,舞见,4,1683905564123,,,
13515202,林林羽,娱乐,视频聊天,4,1683911260113,,,
1323218982,芋圆有点甜-,娱乐,舞见,4,1683727150123,,,
1851105,早上好七七,娱乐,舞见,4,1683647788270,,,
2126422009,伊茉凡,娱乐,舞见,4,1683648848365,,,
1323218982,芋圆有点甜-,娱乐,舞见,4,1683647638761,,,
1323218982,芋圆有点甜-,娱乐,舞见,4,1683648414130,,,
1323218982,芋圆有点甜-,娱乐,舞见,4,1683648417727,,,
1323218982,芋圆有点甜-,娱乐,舞见,4,1683648459468,,,
1323218982,芋圆有点甜-,娱乐,舞见,4,1683649093093,,,
12303456,在下淘子,娱乐,视频聊天,4,1683648856806,,,
390647282,浅野天琪_TANCHJIM,虚拟主播,虚拟Singer,4,1683559441821,,,
44181867,鱼朵瑜伽,娱乐,日常,4,1683506439879,,,
206983318,雀雀Official,虚拟主播,虚拟Singer,4,1683473892151,,,
5055,小缘,娱乐,萌宅领域,4,1683371100092,,,
1323218982,芋圆有点甜-,娱乐,舞见,4,1683036948867,,,
349316844,轻歌er,娱乐,舞见,4,1683031737557,,,
3295,新月冰冰,手游,原神,4,1683046151561,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1683004626129,,,
262888220,雪柔yuki,娱乐,舞见,4,1683004693714,,,
2102448891,小小利吖,娱乐,视频聊天,4,1683004672810,,,
430640540,小巫20号百天,娱乐,视频聊天,4,1683004706715,,,
733622,云紫Sama,单机游戏,其他单机,4,1683004621307,,,
390647282,浅野天琪_TANCHJIM,虚拟主播,虚拟Singer,4,1682173589799,,,
349316844,轻歌er,娱乐,舞见,4,1682173509751,,,
11473818,岚西啊喵,娱乐,舞见,4,1682173274892,,,
2011822166,爱迟到的张锦锦,单机游戏,森林之子,4,1682173570492,,,
533996453,王筱沫沫丶,娱乐,舞见,4,1682173328317,,,
