cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1683138286362,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1683140387897,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1682959540864,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1682964429235,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1682529392084,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1682100237428,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1681239676606,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1680276677485,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1679932000713,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1678644235355,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1677519809387,,,
48039,北极熊剩饭,单机游戏,原子之心,4,1676896017760,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1676745047392,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1676630760669,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1676542389607,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1676393005768,,,
1472906636,ywwuyi,虚拟主播,虚拟主播,4,1675790103477,,,
1472906636,ywwuyi,虚拟主播,虚拟主播,4,1675793179235,,,
1472906636,ywwuyi,虚拟主播,虚拟主播,4,1675186328481,,,
1472906636,ywwuyi,虚拟主播,虚拟主播,4,1674058672966,,,
1472906636,ywwuyi,虚拟主播,虚拟主播,4,1674065742204,,,
1472906636,ywwuyi,虚拟主播,虚拟主播,4,1666276451574,,,
1472906636,ywwuyi,虚拟主播,虚拟主播,4,1666281373848,,,
1472906636,ywwuyi,虚拟主播,虚拟主播,4,1666284963655,,,
1472906636,ywwuyi,虚拟主播,虚拟主播,4,1666286571911,,,
1472906636,ywwuyi,虚拟主播,虚拟主播,4,1666289715769,,,
48039,北极熊剩饭,单机游戏,使命召唤19,4,1666289745291,,,
1472906636,ywwuyi,虚拟主播,虚拟主播,4,1666199990724,,,
1472906636,ywwuyi,虚拟主播,虚拟主播,4,1666201080274,,,
1472906636,ywwuyi,虚拟主播,虚拟主播,4,1666109299685,,,
1472906636,ywwuyi,虚拟主播,虚拟主播,4,1666111763885,,,
1472906636,ywwuyi,虚拟主播,虚拟主播,4,1666117957776,,,
1472906636,ywwuyi,虚拟主播,虚拟主播,4,1666029054121,,,
1472906636,ywwuyi,虚拟主播,虚拟主播,4,1665849396226,,,
705629,CZCJiaxu,娱乐,日常,4,1665410230555,,,
