cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
36644741,超级乘风儿,网游,英雄联盟,4,1689328054899,,,
36644741,超级乘风儿,网游,英雄联盟,4,1689331731362,,,
36644741,超级乘风儿,网游,英雄联盟,4,1689335683027,,,
36644741,超级乘风儿,网游,英雄联盟,4,1689337806432,,,
36644741,超级乘风儿,网游,英雄联盟,4,1689343433854,,,
36644741,超级乘风儿,网游,英雄联盟,4,1689346143712,,,
36644741,超级乘风儿,网游,英雄联盟,4,1689347212542,,,
36644741,超级乘风儿,网游,英雄联盟,4,1689348040549,,,
36644741,超级乘风儿,网游,英雄联盟,4,1689348918109,,,
36644741,超级乘风儿,网游,英雄联盟,4,1689350072570,,,
36644741,超级乘风儿,网游,英雄联盟,4,1689353545379,,,
651731017,LGDPYL116,网游,英雄联盟,4,1689335689185,,,
651731017,LGDPYL116,网游,英雄联盟,4,1689335689194,,,
651731017,LGDPYL116,网游,英雄联盟,4,1689349393504,,,
651731017,LGDPYL116,网游,英雄联盟,4,1689349393548,,,
651731017,LGDPYL116,网游,英雄联盟,4,1689350085982,,,
651731017,LGDPYL116,网游,英雄联盟,4,1689350086018,,,
1467384952,Langx919,网游,英雄联盟,4,1689348128339,,,
1467384952,Langx919,网游,英雄联盟,4,1689348128350,,,
1467384952,Langx919,网游,英雄联盟,4,1689350328900,,,
1467384952,Langx919,网游,英雄联盟,4,1689350328912,,,
342624,解说小米,网游,英雄联盟,4,1689315375094,,,
8192168,叶落莫言,网游,命运方舟,4,1689295404038,,,
8192168,叶落莫言,网游,命运方舟,4,1689307949175,,,
36644741,超级乘风儿,网游,英雄联盟,4,1689262223672,,,
36644741,超级乘风儿,网游,英雄联盟,4,1689263957819,,,
36644741,超级乘风儿,网游,英雄联盟,4,1689266494153,,,
36644741,超级乘风儿,网游,英雄联盟,4,1689268280404,,,
472497932,解说Mage,网游,英雄联盟,4,1689264305227,,,
472497932,解说Mage,网游,英雄联盟,4,1689265061564,,,
651731017,LGDPYL116,网游,英雄联盟,4,1689255780956,,,
651731017,LGDPYL116,网游,英雄联盟,4,1689255780957,,,
651731017,LGDPYL116,网游,英雄联盟,4,1689258745074,,,
651731017,LGDPYL116,网游,英雄联盟,4,1689258745084,,,
651731017,LGDPYL116,网游,英雄联盟,4,1689265020481,,,
651731017,LGDPYL116,网游,英雄联盟,4,1689265020493,,,
651731017,LGDPYL116,网游,英雄联盟,4,1689266497171,,,
651731017,LGDPYL116,网游,英雄联盟,4,1689266497182,,,
1467384952,Langx919,网游,英雄联盟,4,1689255892219,,,
1467384952,Langx919,网游,英雄联盟,4,1689255892223,,,
1467384952,Langx919,网游,英雄联盟,4,1689262995726,,,
1467384952,Langx919,网游,英雄联盟,4,1689262995726,,,
1467384952,Langx919,网游,英雄联盟,4,1689263964255,,,
1467384952,Langx919,网游,英雄联盟,4,1689263964256,,,
1467384952,Langx919,网游,英雄联盟,4,1689265439232,,,
1467384952,Langx919,网游,英雄联盟,4,1689265439235,,,
1467384952,Langx919,网游,英雄联盟,4,1689267884870,,,
1467384952,Langx919,网游,英雄联盟,4,1689267884871,,,
66556492,赵俊日,网游,英雄联盟,4,1689225335839,,,
66556492,赵俊日,网游,英雄联盟,4,1689257568876,,,
651731017,LGDPYL116,网游,英雄联盟,4,1689173759149,,,
651731017,LGDPYL116,网游,英雄联盟,4,1689173759152,,,
651731017,LGDPYL116,网游,英雄联盟,4,1689177996810,,,
651731017,LGDPYL116,网游,英雄联盟,4,1689177996814,,,
651731017,LGDPYL116,网游,英雄联盟,4,1689088782182,,,
36644741,超级乘风儿,网游,英雄联盟,4,1689059593287,,,
36644741,超级乘风儿,网游,英雄联盟,4,1689065871617,,,
36644741,超级乘风儿,网游,英雄联盟,4,1689067192518,,,
36644741,超级乘风儿,网游,英雄联盟,4,1689079354898,,,
36644741,超级乘风儿,网游,英雄联盟,4,1689084481806,,,
36644741,超级乘风儿,网游,英雄联盟,4,1689087818635,,,
36644741,超级乘风儿,网游,英雄联盟,4,1689091818654,,,
36644741,超级乘风儿,网游,英雄联盟,4,1689095414661,,,
36644741,超级乘风儿,网游,英雄联盟,4,1689096378971,,,
66556492,赵俊日,网游,英雄联盟,4,1689096245338,,,
36644741,超级乘风儿,网游,英雄联盟,4,1688997646328,,,
36644741,超级乘风儿,网游,英雄联盟,4,1689002232442,,,
36644741,超级乘风儿,网游,英雄联盟,4,1689008135811,,,
36644741,超级乘风儿,网游,英雄联盟,4,1689009092744,,,
36644741,超级乘风儿,网游,英雄联盟,4,1689009695996,,,
36644741,超级乘风儿,网游,英雄联盟,4,1689010327769,,,
36644741,超级乘风儿,网游,英雄联盟,4,1689011640461,,,
1467384952,Langx919,网游,英雄联盟,4,1688997672487,,,
697210996,解说凡凡,网游,英雄联盟,4,1688971151091,,,
36644741,超级乘风儿,网游,英雄联盟,4,1688920500092,,,
36644741,超级乘风儿,网游,英雄联盟,4,1688929520836,,,
472497932,解说Mage,网游,英雄联盟,4,1688922394008,,,
472497932,解说Mage,网游,英雄联盟,4,1688924209020,,,
651731017,LGDPYL116,网游,英雄联盟,4,1688918778995,,,
651731017,LGDPYL116,网游,英雄联盟,4,1688923635150,,,
1467384952,Langx919,网游,英雄联盟,4,1688923632930,,,
36644741,超级乘风儿,网游,英雄联盟,4,1688825550675,,,
36644741,超级乘风儿,网游,英雄联盟,4,1688826590525,,,
36644741,超级乘风儿,网游,英雄联盟,4,1688830083202,,,
472497932,解说Mage,网游,英雄联盟,4,1688830087310,,,
36644741,超级乘风儿,网游,英雄联盟,4,1688753321532,,,
36644741,超级乘风儿,网游,英雄联盟,4,1688754722360,,,
36644741,超级乘风儿,网游,英雄联盟,4,1688756968444,,,
36644741,超级乘风儿,网游,英雄联盟,4,1688657172790,,,
36644741,超级乘风儿,网游,英雄联盟,4,1688658424773,,,
36644741,超级乘风儿,网游,英雄联盟,4,1688659369691,,,
36644741,超级乘风儿,网游,英雄联盟,4,1688660693481,,,
36644741,超级乘风儿,网游,英雄联盟,4,1688661544315,,,
36644741,超级乘风儿,网游,英雄联盟,4,1688662366944,,,
36644741,超级乘风儿,网游,英雄联盟,4,1688664012854,,,
36644741,超级乘风儿,网游,英雄联盟,4,1688665425494,,,
36644741,超级乘风儿,网游,英雄联盟,4,1688668231642,,,
36644741,超级乘风儿,网游,英雄联盟,4,1688670884372,,,
651731017,LGDPYL116,网游,英雄联盟,4,1688657203636,,,
651731017,LGDPYL116,网游,英雄联盟,4,1688658762294,,,
472497932,解说Mage,网游,英雄联盟,4,1688658056378,,,
472497932,解说Mage,网游,英雄联盟,4,1688659389924,,,
472497932,解说Mage,网游,英雄联盟,4,1688662380114,,,
472497932,解说Mage,网游,英雄联盟,4,1688664351811,,,
8192168,叶落莫言,网游,英雄联盟,4,1688606797606,,,
36644741,超级乘风儿,网游,英雄联盟,4,1688554669352,,,
36644741,超级乘风儿,网游,英雄联盟,4,1688580969899,,,
66556492,赵俊日,网游,英雄联盟,4,1688583751309,,,
66556492,赵俊日,网游,英雄联盟,4,1688500177233,,,
36644741,超级乘风儿,网游,英雄联盟,4,1688459955343,,,
36644741,超级乘风儿,网游,英雄联盟,4,1688487171788,,,
651731017,LGDPYL116,网游,英雄联盟,4,1688404576471,,,
651731017,LGDPYL116,网游,英雄联盟,4,1688405257918,,,
472497932,解说Mage,网游,英雄联盟,4,1688405261505,,,
36644741,超级乘风儿,网游,英雄联盟,4,1688386179906,,,
36644741,超级乘风儿,网游,英雄联盟,4,1688386963734,,,
36644741,超级乘风儿,网游,英雄联盟,4,1688401456477,,,
1467384952,Langx919,网游,英雄联盟,4,1688408839688,,,
8192168,叶落莫言,网游,英雄联盟,4,1688352153442,,,
8192168,叶落莫言,网游,英雄联盟,4,1688264784032,,,
66556492,赵俊日,网游,英雄联盟,4,1688204693819,,,
651731017,LGDPYL116,网游,英雄联盟,4,1688204688699,,,
651731017,LGDPYL116,网游,英雄联盟,4,1688207179970,,,
651731017,LGDPYL116,网游,英雄联盟,4,1688228985352,,,
651731017,LGDPYL116,网游,英雄联盟,4,1688230331696,,,
651731017,LGDPYL116,网游,英雄联盟,4,1688231001720,,,
1467384952,Langx919,网游,英雄联盟,4,1688195280019,,,
1467384952,Langx919,网游,英雄联盟,4,1688230998773,,,
18376594,MacT麦克踢,网游,英雄联盟,4,1688147905012,,,
1467384952,Langx919,网游,英雄联盟,4,1688107207572,,,
36644741,超级乘风儿,网游,英雄联盟,4,1688105387753,,,
36644741,超级乘风儿,网游,英雄联盟,4,1688107214768,,,
36644741,超级乘风儿,网游,英雄联盟,4,1688112776305,,,
342624,解说小米,网游,英雄联盟,4,1688104087564,,,
8192168,叶落莫言,网游,英雄联盟,4,1688091746449,,,
11904242,解说Kinko人,网游,英雄联盟,4,1688044527636,,,
1467384952,Langx919,网游,英雄联盟,4,1688040052768,,,
472497932,解说Mage,网游,英雄联盟,4,1688044499410,,,
472497932,解说Mage,网游,英雄联盟,4,1688049615114,,,
697210996,解说凡凡,网游,英雄联盟,4,1688048345366,,,
1467384952,Langx919,网游,英雄联盟,4,1687942388327,,,
1467384952,Langx919,网游,英雄联盟,4,1687964732349,,,
1467384952,Langx919,网游,英雄联盟,4,1687965594309,,,
1467384952,Langx919,网游,英雄联盟,4,1687969269163,,,
18376594,MacT麦克踢,网游,英雄联盟,4,1687932768855,,,
697210996,解说凡凡,网游,英雄联盟,4,1687932772069,,,
8192168,叶落莫言,网游,英雄联盟,4,1687916535204,,,
8192168,叶落莫言,网游,英雄联盟,4,1687927741834,,,
8192168,叶落莫言,网游,英雄联盟,4,1687929499828,,,
46475999,嘎嘎今天快乐吗,网游,英雄联盟,4,1687884097007,,,
1467384952,Langx919,网游,英雄联盟,4,1687881454377,,,
1467384952,Langx919,网游,英雄联盟,4,1687885668211,,,
1467384952,Langx919,网游,英雄联盟,4,1687888491140,,,
36644741,超级乘风儿,网游,英雄联盟,4,1687851132374,,,
36644741,超级乘风儿,网游,英雄联盟,4,1687859004694,,,
36644741,超级乘风儿,网游,英雄联盟,4,1687867999093,,,
36644741,超级乘风儿,网游,英雄联盟,4,1687872187059,,,
36644741,超级乘风儿,网游,英雄联盟,4,1687874878656,,,
36644741,超级乘风儿,网游,英雄联盟,4,1687879851303,,,
36644741,超级乘风儿,网游,英雄联盟,4,1687881465762,,,
36644741,超级乘风儿,网游,英雄联盟,4,1687882157335,,,
8192168,叶落莫言,网游,英雄联盟,4,1687841051193,,,
8192168,叶落莫言,网游,英雄联盟,4,1687846409828,,,
36644741,超级乘风儿,网游,英雄联盟,4,1687798735956,,,
651731017,LGDPYL116,网游,英雄联盟,4,1687798742173,,,
1467384952,Langx919,网游,英雄联盟,4,1687764919403,,,
1467384952,Langx919,网游,英雄联盟,4,1687769339726,,,
1467384952,Langx919,网游,英雄联盟,4,1687772554117,,,
342624,解说小米,网游,英雄联盟,4,1687759923394,,,
13904634,我是TOO,手游,金铲铲之战,4,1687759932321,,,
8192168,叶落莫言,网游,英雄联盟,4,1687749789731,,,
8192168,叶落莫言,网游,英雄联盟,4,1687749789738,,,
8192168,叶落莫言,网游,英雄联盟,4,1687750485814,,,
8192168,叶落莫言,网游,英雄联盟,4,1687750485819,,,
8192168,叶落莫言,网游,英雄联盟,4,1687756394270,,,
8192168,叶落莫言,网游,英雄联盟,4,1687756394271,,,
651731017,LGDPYL116,网游,英雄联盟,4,1687709907637,,,
651731017,LGDPYL116,网游,英雄联盟,4,1687710767383,,,
651731017,LGDPYL116,网游,英雄联盟,4,1687712632436,,,
651731017,LGDPYL116,网游,英雄联盟,4,1687717440038,,,
697210996,解说凡凡,网游,英雄联盟,4,1687704484641,,,
472497932,解说Mage,网游,英雄联盟,4,1687700760823,,,
472497932,解说Mage,网游,英雄联盟,4,1687707463601,,,
36644741,超级乘风儿,网游,英雄联盟,4,1687676376400,,,
36644741,超级乘风儿,网游,英雄联盟,4,1687677787335,,,
36644741,超级乘风儿,网游,英雄联盟,4,1687681175767,,,
36644741,超级乘风儿,网游,英雄联盟,4,1687681858069,,,
36644741,超级乘风儿,网游,英雄联盟,4,1687694579714,,,
36644741,超级乘风儿,网游,英雄联盟,4,1687700765307,,,
