cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
1018157089,曼茜-,娱乐,视频聊天,4,1689462589712,,,
270317383,-猫大人-,电台,聊天电台,4,1689449012458,,,
270317383,-猫大人-,电台,聊天电台,4,1689451783056,,,
388818302,卿卿小晚晚,娱乐,视频聊天,4,1689462961021,,,
481558714,蛮憨憨,娱乐,视频唱见,4,1689448985186,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1689444321404,,,
1248480946,慕儿YA,娱乐,舞见,4,1689462246650,,,
394711337,月见光沅--Stella,娱乐,萌宅领域,4,1689451678853,,,
693766072,差池TvT,娱乐,萌宅领域,4,1689463039554,,,
470830486,月出见兔yyy,娱乐,视频唱见,4,1689396096052,,,
397044296,富婆七奈,娱乐,舞见,4,1689395524312,,,
397044296,富婆七奈,娱乐,舞见,4,1689396549353,,,
397044296,富婆七奈,娱乐,舞见,4,1689401680902,,,
2759024,NShy夜宵,娱乐,萌宅领域,4,1689396354672,,,
1600113,萌爱moi,娱乐,舞见,4,1689395561231,,,
492393,周末yuuko,娱乐,舞见,4,1689395530735,,,
492393,周末yuuko,娱乐,舞见,4,1689396350513,,,
18841842,慕慕有奶糖,娱乐,舞见,4,1689395588537,,,
337996468,抱走柒c,娱乐,视频唱见,4,1689388481270,,,
382931759,邻家小妹装机馆,娱乐,视频聊天,4,1689389067156,,,
8168155,小叽崽子,娱乐,视频唱见,4,1689388630194,,,
2035314640,jz-小鹿乱撞-新厅开业,娱乐,聊天室,4,1689389032368,,,
1911963991,小新佑之助,娱乐,日常,4,1689385994428,,,
144923856,呀思思,娱乐,视频唱见,4,1689387733642,,,
6905116,阿纪米德,娱乐,视频唱见,4,1689385509234,,,
1354255177,咲花なる,虚拟主播,虚拟Singer,4,1689384147099,,,
431336823,明天吃北北,娱乐,视频聊天,4,1689383884170,,,
430640540,小巫20号百天,娱乐,视频聊天,4,1689386015806,,,
4282930,豆豆子ex,娱乐,舞见,4,1689386100529,,,
276187015,笠崽,娱乐,萌宅领域,4,1689384519918,,,
630455196,o浪味小仙o,生活,运动,4,1689380143254,,,
1533067044,塔塔あ,娱乐,视频唱见,4,1689386004767,,,
22840678,喵呐喵喵喵,娱乐,萌宅领域,4,1689377059235,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1689357640522,,,
15385187,兔总裁s,娱乐,舞见,4,1689350149966,,,
1177798478,爱瑜伽的小蝶,娱乐,舞见,4,1689350160923,,,
1177798478,爱瑜伽的小蝶,娱乐,舞见,4,1689359849901,,,
41694447,招財NIko貓,娱乐,舞见,4,1689350172469,,,
3974880,Ryuzaki龙崎,虚拟主播,虚拟日常,4,1689349645845,,,
2126422009,伊茉凡,娱乐,舞见,4,1689350180643,,,
34150130,-轩萧学姐-,娱乐,萌宅领域,4,1689350178340,,,
34150130,-轩萧学姐-,娱乐,萌宅领域,4,1689346002911,,,
318386480,林夏之-,娱乐,舞见,4,1689345695710,,,
318386480,林夏之-,娱乐,舞见,4,1689350274966,,,
15183062,巫小萤,娱乐,舞见,4,1689345363768,,,
15183062,巫小萤,娱乐,舞见,4,1689350755335,,,
44927348,美羊羊の,娱乐,视频聊天,4,1689345716918,,,
44927348,美羊羊の,娱乐,视频聊天,4,1689350162912,,,
44927348,美羊羊の,娱乐,视频聊天,4,1689350825178,,,
2011822166,爱迟到的张锦锦,娱乐,视频聊天,4,1689376531349,,,
14023899,座山雕_NQ,娱乐,舞见,4,1689349651960,,,
94215602,水兵月野兔兔,娱乐,舞见,4,1689345311423,,,
94215602,水兵月野兔兔,娱乐,舞见,4,1689345311429,,,
94215602,水兵月野兔兔,娱乐,舞见,4,1689350179065,,,
94215602,水兵月野兔兔,娱乐,舞见,4,1689350179082,,,
26177922,小须须_Arcana,娱乐,舞见,4,1689343659106,,,
26177922,小须须_Arcana,娱乐,舞见,4,1689344860086,,,
26177922,小须须_Arcana,娱乐,舞见,4,1689345804573,,,
26177922,小须须_Arcana,娱乐,舞见,4,1689349634837,,,
26177922,小须须_Arcana,娱乐,舞见,4,1689350719011,,,
509069409,幼蓝蓝,娱乐,萌宅领域,4,1689346094690,,,
1691981300,糖祈祈,网游,无畏契约,4,1689349648560,,,
44927348,美羊羊の,娱乐,视频聊天,4,1689343566316,,,
27193537,羽天Shine,娱乐,萌宅领域,4,1689358511389,,,
11811464,别烦我7654321,娱乐,舞见,4,1689342733823,,,
11811464,别烦我7654321,娱乐,舞见,4,1689350167778,,,
4677463,小熊茉莉,娱乐,视频聊天,4,1689342458576,,,
4677463,小熊茉莉,娱乐,视频聊天,4,1689357589714,,,
4677463,小熊茉莉,娱乐,视频聊天,4,1689380051838,,,
26241076,星黛鹿鹿,娱乐,萌宅领域,4,1689342746500,,,
