cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
620903,泰蕾莎Channel,虚拟主播,虚拟日常,4,1689432037101,,,
10369514,艾麗卡・エリカチャン,虚拟主播,虚拟Singer,4,1689342776494,,,
620903,泰蕾莎Channel,虚拟主播,虚拟日常,4,1688828590211,,,
620903,泰蕾莎Channel,虚拟主播,虚拟日常,4,1688056504810,,,
620903,泰蕾莎Channel,虚拟主播,虚拟日常,4,1687792946036,,,
620903,泰蕾莎Channel,虚拟主播,虚拟日常,4,1687626979827,,,
620903,泰蕾莎Channel,虚拟主播,虚拟Gamer,4,1687537717912,,,
620903,泰蕾莎Channel,虚拟主播,虚拟Gamer,4,1687363607624,,,
620903,泰蕾莎Channel,虚拟主播,虚拟日常,4,1687188992274,,,
620903,泰蕾莎Channel,虚拟主播,虚拟日常,4,1685207671354,,,
620903,泰蕾莎Channel,虚拟主播,虚拟日常,4,1685108803822,,,
620903,泰蕾莎Channel,虚拟主播,虚拟日常,4,1684068662260,,,
620903,泰蕾莎Channel,虚拟主播,虚拟日常,4,1683982664713,,,
4727663,Twinkle_凰裳,虚拟主播,虚拟Singer,4,1683982469080,,,
620903,泰蕾莎Channel,虚拟主播,虚拟日常,4,1683124419527,,,
164627,杆菌无敌,手游,幻塔,4,1683124431175,,,
1129165390,艾玫Aimer,虚拟主播,虚拟日常,4,1682424385565,,,
620903,泰蕾莎Channel,虚拟主播,虚拟日常,4,1681930334302,,,
2052064438,罗菈Rola,虚拟主播,虚拟日常,4,1681560846125,,,
620903,泰蕾莎Channel,虚拟主播,虚拟日常,4,1680951855484,,,
620903,泰蕾莎Channel,虚拟主播,虚拟Gamer,4,1680760907371,,,
455899334,秋蒂Q,虚拟主播,虚拟Singer,4,1679837324533,,,
2052064438,罗菈Rola,虚拟主播,虚拟Singer,4,1679833401439,,,
4727663,Twinkle_凰裳,虚拟主播,虚拟Singer,4,1679831842276,,,
18899525,空灵晓,虚拟主播,虚拟日常,4,1678952909938,,,
620903,泰蕾莎Channel,虚拟主播,虚拟日常,4,1677430728134,,,
620903,泰蕾莎Channel,虚拟主播,虚拟主播,4,1675348240086,,,
620903,泰蕾莎Channel,虚拟主播,虚拟主播,4,1674405862377,,,
324897535,柯罗诺斯Chronus,虚拟主播,虚拟主播,4,1674389857287,,,
296909317,田中姬铃木雏Official,虚拟主播,虚拟主播,4,1671800230235,,,
1222755399,芽衣子OwO,虚拟主播,虚拟主播,4,1670673100192,,,
620903,泰蕾莎Channel,虚拟主播,3D虚拟主播,4,1670248674397,,,
620903,泰蕾莎Channel,虚拟主播,3D虚拟主播,4,1669816129964,,,
620903,泰蕾莎Channel,虚拟主播,3D虚拟主播,4,1669822990325,,,
2096043427,安赫尔Angelos,虚拟主播,3D虚拟主播,4,1669810900391,,,
392505232,安堂いなり_official,虚拟主播,3D虚拟主播,4,1669470260026,,,
1467772,封茗囧菌,虚拟主播,虚拟主播,4,1669470878815,,,
1752208642,犬川面面Miami,虚拟主播,虚拟主播,4,1669470504967,,,
264161,❀Sakulaˇ小舞,虚拟主播,虚拟主播,4,1669470473287,,,
1236638112,DiscoverPS企划,虚拟主播,虚拟主播,4,1669470733975,,,
128912828,沙月ちゃん,虚拟主播,虚拟主播,4,1669212565565,,,
620903,泰蕾莎Channel,虚拟主播,3D虚拟主播,4,1668955076314,,,
597701,压刹channel,虚拟主播,虚拟主播,4,1668830723227,,,
620903,泰蕾莎Channel,虚拟主播,3D虚拟主播,4,1668615564933,,,
392505232,安堂いなり_official,虚拟主播,3D虚拟主播,4,1666965962655,,,
620903,泰蕾莎Channel,虚拟主播,3D虚拟主播,4,1665417764343,,,
424729808,千洛爱吃肉Chiro,虚拟主播,虚拟主播,4,1665234852087,,,
617459493,呜米,虚拟主播,虚拟主播,4,1663415798758,,,
620903,泰蕾莎Channel,,,4,1659371539334,,,
