cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
46708782,鲁大能,网游,吃鸡行动,4,1689347859457,,,
809048,克利咕咕兰,单机游戏,其他单机,4,1689168972723,,,
28861187,风间琉璃zcl,网游,星际争霸2,4,1689087002935,,,
7450650,超果果mc,单机游戏,其他单机,4,1689087014476,,,
809048,克利咕咕兰,手游,崩坏3,4,1688914329581,,,
47780275,削人棍专用BGM,单机游戏,其他单机,4,1688914359300,,,
7450650,超果果mc,单机游戏,其他单机,4,1688741986633,,,
809048,克利咕咕兰,手游,崩坏3,4,1688733489103,,,
809048,克利咕咕兰,手游,崩坏3,4,1688738097846,,,
7450650,超果果mc,单机游戏,其他单机,4,1688649867042,,,
809048,克利咕咕兰,手游,崩坏3,4,1688649860303,,,
327757321,摸鱼事务所,单机游戏,独立游戏,4,1688309148140,,,
809048,克利咕咕兰,网游,黑色沙漠,4,1688301862727,,,
809048,克利咕咕兰,网游,黑色沙漠,4,1688307493345,,,
809048,克利咕咕兰,单机游戏,我的世界,4,1688135887001,,,
809048,克利咕咕兰,网游,生死狙击2,4,1688042175661,,,
47780275,削人棍专用BGM,单机游戏,其他单机,4,1688042187625,,,
809048,克利咕咕兰,网游,战舰世界,4,1687695211926,,,
809048,克利咕咕兰,网游,战舰世界,4,1687616533328,,,
809048,克利咕咕兰,单机游戏,我的世界,4,1687523270775,,,
75,丸子,手游,第七史诗,4,1687440744946,,,
809048,克利咕咕兰,单机游戏,我的世界,4,1687435461196,,,
809048,克利咕咕兰,单机游戏,我的世界,4,1687440739018,,,
689222371,万能工具人阿伟,生活,美食,4,1687435439417,,,
75,丸子,手游,第七史诗,4,1687358769836,,,
809048,克利咕咕兰,网游,生死狙击2,4,1687358738288,,,
809048,克利咕咕兰,网游,其他网游,4,1686920892151,,,
327757321,摸鱼事务所,单机游戏,主机游戏,4,1686842875415,,,
809048,克利咕咕兰,网游,CFHD ,4,1686831981644,,,
7450650,超果果mc,单机游戏,主机游戏,4,1686492382811,,,
809048,克利咕咕兰,网游,APEX英雄,4,1686487831056,,,
809048,克利咕咕兰,网游,APEX英雄,4,1686492393835,,,
809048,克利咕咕兰,网游,APEX英雄,4,1686405406225,,,
809048,克利咕咕兰,手游,崩坏3,4,1686312481768,,,
809048,克利咕咕兰,手游,崩坏3,4,1686227483522,,,
809048,克利咕咕兰,手游,崩坏3,4,1686229590535,,,
809048,克利咕咕兰,手游,崩坏3,4,1686232433558,,,
809048,克利咕咕兰,手游,崩坏3,4,1686235637359,,,
809048,克利咕咕兰,手游,崩坏3,4,1686144717209,,,
809048,克利咕咕兰,手游,崩坏3,4,1686146976432,,,
809048,克利咕咕兰,手游,崩坏3,4,1685885367981,,,
809048,克利咕咕兰,手游,崩坏3,4,1685707562278,,,
809048,克利咕咕兰,手游,崩坏3,4,1685716208476,,,
809048,克利咕咕兰,手游,崩坏3,4,1685719346196,,,
809048,克利咕咕兰,手游,崩坏3,4,1685622009506,,,
809048,克利咕咕兰,手游,崩坏3,4,1685624192552,,,
809048,克利咕咕兰,手游,崩坏3,4,1685627311901,,,
809048,克利咕咕兰,手游,重返未来：1999 ,4,1685536134817,,,
809048,克利咕咕兰,手游,重返未来：1999 ,4,1685536898767,,,
809048,克利咕咕兰,手游,崩坏3,4,1685190138888,,,
28861187,风间琉璃zcl,网游,星际争霸2,4,1685113767459,,,
809048,克利咕咕兰,手游,崩坏3,4,1685113743926,,,
809048,克利咕咕兰,手游,崩坏3,4,1684939889869,,,
809048,克利咕咕兰,手游,崩坏3,4,1684946128159,,,
809048,克利咕咕兰,手游,崩坏3,4,1684586738475,,,
47780275,削人棍专用BGM,单机游戏,其他单机,4,1684582208383,,,
809048,克利咕咕兰,手游,崩坏3,4,1684503061689,,,
75,丸子,手游,其他手游,4,1684503865151,,,
809048,克利咕咕兰,手游,崩坏3,4,1684417180341,,,
689222371,万能工具人阿伟,生活,美食,4,1684408293370,,,
28861187,风间琉璃zcl,网游,星际争霸2,4,1684252640099,,,
75,丸子,手游,其他手游,4,1684075059296,,,
809048,克利咕咕兰,手游,崩坏3,4,1684066086050,,,
809048,克利咕咕兰,手游,崩坏3,4,1683977774572,,,
75,丸子,手游,其他手游,4,1683977858140,,,
809048,克利咕咕兰,手游,崩坏3,4,1683903640217,,,
809048,克利咕咕兰,手游,崩坏3,4,1683905685124,,,
7450650,超果果mc,单机游戏,主机游戏,4,1683899869455,,,
47780275,削人棍专用BGM,单机游戏,其他单机,4,1683891710785,,,
47780275,削人棍专用BGM,单机游戏,其他单机,4,1683903650986,,,
7450650,超果果mc,单机游戏,主机游戏,4,1683806996856,,,
809048,克利咕咕兰,手游,崩坏3,4,1683806405240,,,
809048,克利咕咕兰,手游,崩坏3,4,1683812456383,,,
809048,克利咕咕兰,手游,崩坏3,4,1683814115748,,,
809048,克利咕咕兰,手游,崩坏3,4,1683817564916,,,
689222371,万能工具人阿伟,生活,美食,4,1683806437549,,,
47780275,削人棍专用BGM,单机游戏,其他单机,4,1683381013179,,,
809048,克利咕咕兰,手游,崩坏3,4,1683298713742,,,
28861187,风间琉璃zcl,网游,星际争霸2,4,1682954735969,,,
7450650,超果果mc,单机游戏,主机游戏,4,1682774131216,,,
47780275,削人棍专用BGM,单机游戏,其他单机,4,1682774305064,,,
28861187,风间琉璃zcl,网游,星际争霸2,4,1682710903789,,,
809048,克利咕咕兰,网游,战舰世界,4,1682686077392,,,
47780275,削人棍专用BGM,单机游戏,其他单机,4,1682682195864,,,
28861187,风间琉璃zcl,网游,星际争霸2,4,1682594467942,,,
809048,克利咕咕兰,手游,崩坏：星穹铁道,4,1682510499204,,,
809048,克利咕咕兰,手游,崩坏：星穹铁道,4,1682519574451,,,
28861187,风间琉璃zcl,网游,星际争霸2,4,1682510959454,,,
1958342,水无月菌,手游,游戏王,4,1682346014052,,,
433351,EdmundDZhang,单机游戏,主机游戏,4,1682360084331,,,
809048,克利咕咕兰,手游,崩坏3,4,1682258220164,,,
47780275,削人棍专用BGM,单机游戏,其他单机,4,1682181400857,,,
809048,克利咕咕兰,手游,崩坏3,4,1682086376888,,,
809048,克利咕咕兰,手游,崩坏3,4,1681997743287,,,
809048,克利咕咕兰,手游,崩坏3,4,1682000510615,,,
809048,克利咕咕兰,手游,崩坏3,4,1682003567107,,,
809048,克利咕咕兰,单机游戏,独立游戏,4,1681906735440,,,
809048,克利咕咕兰,单机游戏,独立游戏,4,1681915067202,,,
28861187,风间琉璃zcl,网游,星际争霸2,4,1681732913382,,,
28861187,风间琉璃zcl,网游,星际争霸2,4,1681492794730,,,
809048,克利咕咕兰,手游,崩坏3,4,1681387663232,,,
689222371,万能工具人阿伟,生活,美食,4,1681395008313,,,
809048,克利咕咕兰,手游,崩坏3,4,1681308467625,,,
28861187,风间琉璃zcl,网游,星际争霸2,4,1681314594312,,,
46708782,鲁大能,网游,吃鸡行动,4,1681314586631,,,
809048,克利咕咕兰,手游,崩坏3,4,1681289726868,,,
5317424,姑喵酱,单机游戏,主机游戏,4,1681204072536,,,
809048,克利咕咕兰,手游,崩坏3,4,1681042977450,,,
689222371,万能工具人阿伟,生活,美食,4,1680780699298,,,
809048,克利咕咕兰,手游,崩坏3,4,1680363032904,,,
809048,克利咕咕兰,手游,崩坏3,4,1680186861284,,,
809048,克利咕咕兰,网游,战舰世界,4,1679583016817,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1679405999234,,,
7450650,超果果mc,网游,其他网游,4,1679148887827,,,
809048,克利咕咕兰,单机游戏,全境封锁2,4,1679148873702,,,
689222371,万能工具人阿伟,生活,美食,4,1679148878276,,,
809048,克利咕咕兰,单机游戏,其他单机,4,1679053535843,,,
28861187,风间琉璃zcl,网游,星际争霸2,4,1678905343522,,,
809048,克利咕咕兰,单机游戏,我的世界,4,1678886703133,,,
433351,EdmundDZhang,单机游戏,主机游戏,4,1678825321993,,,
433351,EdmundDZhang,单机游戏,主机游戏,4,1678562336030,,,
809048,克利咕咕兰,单机游戏,其他单机,4,1678460809526,,,
809048,克利咕咕兰,单机游戏,其他单机,4,1678463086133,,,
14110780,凉风Kaze,娱乐,日常,4,1678374322705,,,
809048,克利咕咕兰,单机游戏,全境封锁2,4,1678369137756,,,
809048,克利咕咕兰,单机游戏,全境封锁2,4,1678374309851,,,
433351,EdmundDZhang,单机游戏,主机游戏,4,1678387270073,,,
7450650,超果果mc,手游,狼人杀,4,1678279900048,,,
809048,克利咕咕兰,单机游戏,其他单机,4,1678276226666,,,
809048,克利咕咕兰,单机游戏,其他单机,4,1678279911587,,,
809048,克利咕咕兰,单机游戏,其他单机,4,1678283652048,,,
809048,克利咕咕兰,单机游戏,其他单机,4,1678284892184,,,
28861187,风间琉璃zcl,网游,星际争霸2,4,1678279905646,,,
809048,克利咕咕兰,手游,原神,4,1677936196425,,,
809048,克利咕咕兰,手游,原神,4,1677816802543,,,
809048,克利咕咕兰,手游,原神,4,1677823394327,,,
809048,克利咕咕兰,单机游戏,其他单机,4,1677757612396,,,
809048,克利咕咕兰,单机游戏,其他单机,4,1677760702815,,,
809048,克利咕咕兰,单机游戏,其他单机,4,1677765060818,,,
809048,克利咕咕兰,单机游戏,其他单机,4,1677684573001,,,
28861187,风间琉璃zcl,网游,星际争霸2,4,1677591068868,,,
14110780,凉风Kaze,娱乐,日常,4,1677586343419,,,
7450650,超果果mc,手游,狼人杀,4,1677586160310,,,
7450650,超果果mc,手游,狼人杀,4,1677591060589,,,
809048,克利咕咕兰,单机游戏,我的世界,4,1677584514988,,,
809048,克利咕咕兰,单机游戏,我的世界,4,1677590925267,,,
809048,克利咕咕兰,单机游戏,我的世界,4,1677595380805,,,
28861187,风间琉璃zcl,网游,星际争霸2,4,1677517753052,,,
809048,克利咕咕兰,网游,战舰世界,4,1677411514565,,,
809048,克利咕咕兰,网游,战舰世界,4,1677421916884,,,
809048,克利咕咕兰,单机游戏,我的世界,4,1677242123710,,,
809048,克利咕咕兰,单机游戏,其他单机,4,1677166014780,,,
809048,克利咕咕兰,单机游戏,原子之心,4,1677074583364,,,
809048,克利咕咕兰,单机游戏,我的世界,4,1676981256530,,,
28861187,风间琉璃zcl,网游,星际争霸2,4,1676895062776,,,
809048,克利咕咕兰,单机游戏,我的世界,4,1676816202948,,,
809048,克利咕咕兰,单机游戏,其他单机,4,1676635307017,,,
809048,克利咕咕兰,单机游戏,其他单机,4,1676643131918,,,
809048,克利咕咕兰,单机游戏,其他单机,4,1676643989946,,,
47780275,削人棍专用BGM,单机游戏,其他单机,4,1676615243599,,,
809048,克利咕咕兰,单机游戏,其他单机,4,1676473093058,,,
809048,克利咕咕兰,单机游戏,其他单机,4,1676476760262,,,
28861187,风间琉璃zcl,网游,APEX英雄,4,1676473414911,,,
14110780,凉风Kaze,单机游戏,其他单机,4,1676214514659,,,
809048,克利咕咕兰,单机游戏,其他单机,4,1676204352686,,,
809048,克利咕咕兰,单机游戏,其他单机,4,1676214182452,,,
809048,克利咕咕兰,单机游戏,其他单机,4,1676217023160,,,
809048,克利咕咕兰,单机游戏,其他单机,4,1676218594478,,,
5317424,姑喵酱,单机游戏,主机游戏,4,1676125724905,,,
7450650,超果果mc,手游,狼人杀,4,1676125736546,,,
809048,克利咕咕兰,网游,战舰世界,4,1676125749670,,,
809048,克利咕咕兰,网游,战舰世界,4,1676139448263,,,
47780275,削人棍专用BGM,单机游戏,其他单机,4,1676125745586,,,
47780275,削人棍专用BGM,单机游戏,其他单机,4,1676139461611,,,
809048,克利咕咕兰,单机游戏,其他单机,4,1676033438188,,,
809048,克利咕咕兰,单机游戏,其他单机,4,1676038349087,,,
809048,克利咕咕兰,单机游戏,其他单机,4,1676039087789,,,
28861187,风间琉璃zcl,网游,其他网游,4,1676065568921,,,
433351,EdmundDZhang,单机游戏,主机游戏,4,1676051870832,,,
809048,克利咕咕兰,手游,崩坏：星穹铁道,4,1675997006051,,,
809048,克利咕咕兰,手游,崩坏：星穹铁道,4,1676002353484,,,
809048,克利咕咕兰,手游,崩坏：星穹铁道,4,1676010686839,,,
809048,克利咕咕兰,单机游戏,其他单机,4,1675945067031,,,
809048,克利咕咕兰,单机游戏,其他单机,4,1675948318659,,,
28861187,风间琉璃zcl,网游,其他网游,4,1675973071792,,,
809048,克利咕咕兰,单机游戏,其他单机,4,1675862933037,,,
809048,克利咕咕兰,单机游戏,其他单机,4,1675866054253,,,
809048,克利咕咕兰,单机游戏,其他单机,4,1675867128476,,,
809048,克利咕咕兰,单机游戏,其他单机,4,1675871730282,,,
28861187,风间琉璃zcl,网游,星际争霸2,4,1675894289547,,,
