cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
2082254,asaran浅岚,单机游戏,主机游戏,4,1688838014839,,,
8237763,阿张RayZhang,单机游戏,主机游戏,4,1688838007518,,,
98732043,蝶咬,单机游戏,主机游戏,4,1688838021773,,,
47834551,多喝点汤,娱乐,视频聊天,4,1688837989621,,,
475912512,抵抗Resistance,单机游戏,主机游戏,4,1688834674398,,,
26104684,逗比寒MillerRHan,单机游戏,主机游戏,4,1688837958604,,,
1865500707,不会起名的凯凯,单机游戏,主机游戏,4,1688837951792,,,
14308645,37不是37,单机游戏,主机游戏,4,1688837995247,,,
631070414,折原露露,虚拟主播,虚拟Singer,4,1688569245232,,,
3094726,零斯几,网游,CS:GO,4,1688569033534,,,
128179031,-五花-,网游,无畏契约,4,1688354170061,,,
35359510,远古时代装机猿,娱乐,聊天室,4,1688127982887,,,
35359510,远古时代装机猿,娱乐,聊天室,4,1688128024529,,,
2006452883,路希维德Wiede,虚拟主播,虚拟日常,4,1687344745450,,,
279704683,友利Mori,电台,唱见电台,4,1686505390212,,,
300702024,丸嘻嘻,娱乐,视频唱见,4,1685434442840,,,
227933,坂本叔,单机游戏,使命召唤19,4,1685276793057,,,
87646857,亨特兹,单机游戏,使命召唤19,4,1685157240653,,,
168870973,龙傲天giegie,单机游戏,使命召唤19,4,1685036959672,,,
384942089,CSGO--德云两鬼,网游,CS:GO,4,1684924206529,,,
627170632,奶总哦,娱乐,视频聊天,4,1684924283752,,,
545530293,饭团喵にゃん,虚拟主播,虚拟日常,4,1684408545151,,,
1096034982,兔眠可可,虚拟主播,虚拟日常,4,1684233012959,,,
15076745,彩虹酱哇,虚拟主播,虚拟日常,4,1684074651459,,,
686584029,程在日的日常,单机游戏,主机游戏,4,1684066544861,,,
545530293,饭团喵にゃん,虚拟主播,虚拟日常,4,1680606409698,,,
108618052,真实球迷汇,生活,运动,4,1679494398127,,,
225347042,九重紫Official,虚拟主播,虚拟Singer,4,1679059960165,,,
331225007,雁在云_,手游,三国杀移动版,4,1678973882820,,,
631070414,折原露露,虚拟主播,虚拟Singer,4,1678459152865,,,
545530293,饭团喵にゃん,虚拟主播,虚拟日常,4,1677846647306,,,
1643978,真夏zwei,网游,永劫无间,4,1677594119697,,,
2986947,酒香小飞蛋,单机游戏,恋爱模拟游戏,4,1676796778329,,,
13199099,植物椿,虚拟主播,TopStar,4,1676612199831,,,
193584,闻香识,单机游戏,主机游戏,4,1675791842755,,,
8237763,阿张RayZhang,娱乐,视频聊天,4,1675085092349,,,
656102,黑化由岐,单机游戏,艾尔登法环,4,1674908403144,,,
2553446,鸢尾花与新月,网游,坦克世界,4,1673371961300,,,
315834,雷米FF,网游,英雄联盟,4,1673020900511,,,
3221649,道野taoie,娱乐,视频聊天,4,1672490454316,,,
334932680,司马尘,单机游戏,FIFA23,4,1672325710222,,,
193584,闻香识,单机游戏,使命召唤19,4,1671892365257,,,
1265680561,永雏塔菲,虚拟主播,虚拟主播,4,1668763668089,,,
13983848,-立花花,网游,CS:GO,4,1668443531294,,,
280421456,Stan李昂,单机游戏,战神,4,1668051983013,,,
13226045,奈丽莎卡里乌斯,虚拟主播,虚拟主播,4,1667781845437,,,
193584,闻香识,单机游戏,主机游戏,4,1666289222268,,,
327185021,shhaady,单机游戏,FIFA23,0,1664366281677,买个俄区ea高级会员,,
327185021,shhaady,单机游戏,FIFA23,0,1664366409369,林煌没在替补,,
327185021,shhaady,单机游戏,FIFA23,0,1664366463829,可以适当传高球半高球,,
327185021,shhaady,单机游戏,FIFA23,0,1664366484967,芜湖,,
327185021,shhaady,单机游戏,FIFA23,0,1664366663905,准绝杀,,
45528131,豆福Sama,娱乐,视频聊天,4,1663784589829,,,
193584,闻香识,单机游戏,主机游戏,4,1663770433726,,,
32909772,你是Nana的小可爱吗,单机游戏,恐怖游戏,4,1663690400930,,,
733871,友利奈绪大魔王丶,单机游戏,主机游戏,4,1663689601301,,,
431856380,么么小茜茜,单机游戏,主机游戏,4,1663690462298,,,
1446806,_瑞德_,单机游戏,主机游戏,4,1663689611689,,,
341491537,强击瓶大剑,单机游戏,主机游戏,4,1663689621992,,,
322892,痒局长,单机游戏,主机游戏,0,1663431865714,手持两把锟斤拷,,
322892,痒局长,单机游戏,主机游戏,0,1663432282767,[https://i0.hdslb.com/bfs/live/39e518474a3673c35245bf6ef8ebfff2c003fdc3.png],,
322892,痒局长,单机游戏,主机游戏,0,1663432548882,ohhhh,,
322892,痒局长,单机游戏,主机游戏,0,1663432659894,san值狂掉,,
322892,痒局长,单机游戏,主机游戏,0,1663432743009,咬打火机,,
322892,痒局长,单机游戏,主机游戏,0,1663432771305,给他整个活,,
322892,痒局长,单机游戏,主机游戏,0,1663432961403,厕所，未知液体，浓烈气味,,
354077280,1818黄金眼,学习,人文社科,4,1663070578057,,,
1210635994,吴尽意,娱乐,舞见,4,1662556575790,,,
38157763,艺能人金广发,,,4,1662282452311,,,
38157763,艺能人金广发,,,4,1658025091545,,,
183430,两仪滚,,,4,1656057821245,,,
