cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
2051617240,棋手战鹰,手游,综合棋牌,4,1673272035409,,,
2051617240,棋手战鹰,手游,综合棋牌,4,1673274573149,,,
178429408,老弟一号,知识,科技,4,1673170117311,,,
178429408,老弟一号,知识,科技,0,1673170252983,老弟应该整个皮套,,
178429408,老弟一号,知识,科技,0,1673170305398,哈哈哈,,
178429408,老弟一号,知识,科技,0,1673170357280,花钱找骂,,
178429408,老弟一号,知识,科技,0,1673170437818,是不是b760吹雪板子,,
178429408,老弟一号,知识,科技,0,1673170794560,迫击炮配12400以后升级13700合理,,
178429408,老弟一号,知识,科技,0,1673171081814,6666,,
178429408,老弟一号,知识,科技,0,1673171114906,2个舰长差距这么大吗,,
178429408,老弟一号,知识,科技,0,1673171490911,还砍价？,,
178429408,老弟一号,知识,科技,0,1673171989697,首发显卡烧电源接口拒保,,
178429408,老弟一号,知识,科技,0,1673172289303,不赚钱还当up主,,
178429408,老弟一号,知识,科技,0,1673172439436,用服务器当个人电脑,,
178429408,老弟一号,知识,科技,0,1673172716558,牙膏挤多了,,
178429408,老弟一号,知识,科技,0,1673172941073,一个cpu5w以上,,
2131609593,余多多Dudu,娱乐,舞见,4,1673113770625,,,
2051617240,棋手战鹰,手游,综合棋牌,4,1673095194091,,,
2051617240,棋手战鹰,手游,综合棋牌,0,1673096479253,？？？？？,,
38568774,鬼叔黍,手游,火影忍者手游,4,1671986165829,,,
352063206,vivo,手游,其他手游,4,1671707489273,,,
352063206,vivo,手游,其他手游,4,1671708981844,,,
42619059,Uzi,网游,英雄联盟,4,1671518919376,,,
67141,C酱です,单机游戏,主机游戏,4,1671451187235,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1671259151244,,,
116683,=咬人猫=,娱乐,视频聊天,4,1670769619178,,,
546195,老番茄,单机游戏,其他单机,4,1670769596202,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1670769623309,,,
1476167907,小米手机,知识,科技,4,1670760119018,,,
1476167907,小米手机,知识,科技,0,1670760134182,忘情一刻 真徕卡,,
1476167907,小米手机,知识,科技,4,1670761801180,,,
1476167907,小米手机,知识,科技,4,1670762793816,,,
1476167907,小米手机,知识,科技,4,1670763684858,,,
36047134,小霖QL,手游,原神,4,1670563484089,,,
472497932,解说Mage,单机游戏,鹅鸭杀,4,1670428002444,,,
13716885,猫叔慢跑,生活,运动,4,1670240552215,,,
13716885,猫叔慢跑,生活,运动,4,1670245660342,,,
2036047839,Baolan,网游,英雄联盟,4,1670227519319,,,
2920960,大祥哥来了,手游,原神,4,1670152239373,,,
2036047839,Baolan,网游,英雄联盟,4,1670152246608,,,
36047134,小霖QL,手游,原神,4,1669994399469,,,
36047134,小霖QL,手游,原神,4,1669994402629,,,
3046429,祖娅纳惜,虚拟主播,虚拟主播,4,1669994352115,,,
327185021,shhaady,单机游戏,FIFA23,4,1669987948999,,,
327185021,shhaady,单机游戏,FIFA23,0,1669988253728,红队AI多还是白队AI多,,
57086,躲在天台的猫猫,手游,原神,4,1669994438821,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1669994300103,,,
14387072,小可学妹,虚拟主播,虚拟主播,4,1669994355681,,,
440237866,WWE摔哥秀,单机游戏,主机游戏,4,1669994362296,,,
1773346,莴苣某人,手游,原神,4,1669994348120,,,
2920960,大祥哥来了,手游,原神,4,1669994425135,,,
93876791,魔王大人帅帅帅ii,娱乐,萌宅领域,4,1669657416251,,,
2131609593,余多多Dudu,娱乐,视频聊天,4,1669369894103,,,
93876791,魔王大人帅帅帅ii,娱乐,萌宅领域,4,1669306826597,,,
500508001,小黑的人间观察记录,娱乐,萌宅领域,4,1669215744905,,,
7845554,账号已注销,网游,英雄联盟,4,1669061242959,,,
32909772,你是Nana的小可爱吗,单机游戏,恐怖游戏,4,1668875836999,,,
671538942,黎歌Neeko,虚拟主播,虚拟主播,4,1668873936400,,,
13164144,魔法Zc目录,手游,明日方舟,4,1668874703398,,,
3025415,qq虎_,网游,APEX英雄,4,1668845185597,,,
8263502,橙飞一下,娱乐,日常,4,1668696405341,,,
10276136,诺子喵呜,虚拟主播,虚拟主播,4,1668691670403,,,
35359510,远古时代装机猿,单机游戏,主机游戏,4,1668685750642,,,
35359510,远古时代装机猿,单机游戏,主机游戏,0,1668687215372,960水冷,,
220316581,结标あわき,娱乐,视频唱见,4,1668014710412,,,
93876791,魔王大人帅帅帅ii,单机游戏,主机游戏,4,1668014755469,,,
454984558,抖个姬灵,娱乐,萌宅领域,4,1667917634255,,,
410505182,小白打野,网游,英雄联盟,4,1667827421700,,,
25876945,极客湾Geekerwan,娱乐,视频聊天,4,1667661839503,,,
25876945,极客湾Geekerwan,娱乐,视频聊天,0,1667662314588,意外环孕,,
25876945,极客湾Geekerwan,娱乐,视频聊天,0,1667662357132,初中就有了,,
3046429,祖娅纳惜,虚拟主播,虚拟主播,4,1667588027525,,,
5907649,千葉型DJ,手游,新游评测,4,1667554194234,,,
197098,菠萝赛东°,单机游戏,主机游戏,4,1667493987187,,,
325315550,BLGBin,网游,英雄联盟,4,1667313907175,,,
1467772,封茗囧菌,电台,唱见电台,4,1667297457799,,,
96153951,BR店长,知识, 科技,4,1666260134431,,,
2036047839,Baolan,网游,英雄联盟,4,1665830642786,,,
1467772,封茗囧菌,电台,唱见电台,4,1665830620150,,,
1839002753,鹿火CAVY,娱乐,视频唱见,4,1665159121248,,,
197098,菠萝赛东°,单机游戏,主机游戏,4,1665159152257,,,
163653,尼奈nine_Official,虚拟主播,虚拟主播,4,1664546382592,,,
1839002753,鹿火CAVY,娱乐,视频唱见,4,1664293586201,,,
2350559,菌烨tako,娱乐,萌宅领域,4,1664293599010,,,
1467772,封茗囧菌,虚拟主播,虚拟主播,4,1664020997511,,,
197098,菠萝赛东°,单机游戏,主机游戏,4,1663874453104,,,
1477074,菌儿rikushi,娱乐,萌宅领域,4,1663874442719,,,
2350559,菌烨tako,娱乐,萌宅领域,4,1663442603928,,,
93876791,魔王大人帅帅帅ii,娱乐,萌宅领域,4,1663442606468,,,
1477074,菌儿rikushi,娱乐,萌宅领域,4,1663339638493,,,
2350559,菌烨tako,娱乐,萌宅领域,4,1663339572048,,,
2350559,菌烨tako,娱乐,萌宅领域,4,1663342360710,,,
2350559,菌烨tako,娱乐,萌宅领域,0,1663342418078,不是鸡你太美,,
12622108,不稳定发电机,虚拟主播,虚拟主播,4,1663335260663,,,
1265680561,永雏塔菲,虚拟主播,虚拟主播,4,1663341630261,,,
7951280,陶鸟鸟呀,娱乐,萌宅领域,4,1663247761763,,,
41820,肥宅快乐200斤,娱乐,视频聊天,4,1663152052296,,,
1467772,封茗囧菌,电台,唱见电台,4,1662986186140,,,
93876791,魔王大人帅帅帅ii,网游,英雄联盟,4,1662647882279,,,
93876791,魔王大人帅帅帅ii,网游,英雄联盟,4,1662661177757,,,
1628139107,真实电竞,,,4,1662312980688,,,
1839002753,鹿火CAVY,,,4,1662054341301,,,
1839002753,鹿火CAVY,,,4,1661968768389,,,
2350559,菌烨tako,,,4,1661952245181,,,
1839002753,鹿火CAVY,,,4,1661869586438,,,
2350559,菌烨tako,,,4,1661869558051,,,
2350559,菌烨tako,,,4,1661881964340,,,
3046429,祖娅纳惜,,,4,1661869567399,,,
2350559,菌烨tako,,,4,1661786980088,,,
2350559,菌烨tako,,,4,1661795573129,,,
1477074,菌儿rikushi,,,4,1661786970607,,,
1839002753,鹿火CAVY,,,4,1661786915058,,,
330415548,谭乔,,,4,1661757012120,,,
1477074,菌儿rikushi,,,4,1661351104597,,,
1839002753,鹿火CAVY,,,4,1661351071135,,,
84674730,一个乌龟酱,,,4,1661351081623,,,
10673533,小深深儿,,,4,1661351133185,,,
1839002753,鹿火CAVY,,,4,1660844832911,,,
1820388854,零-Hanhan,,,4,1660827833291,,,
8803882,莲雾雾雾,,,4,1660674215619,,,
410636303,飞鸟穹Sora,,,4,1660555870622,,,
246251134,厄风琉斯,,,4,1660555908145,,,
8739477,老实憨厚的笑笑,,,4,1660555886170,,,
93876791,魔王大人帅帅帅ii,,,4,1660231979244,,,
1477074,菌儿rikushi,,,4,1660231986893,,,
1839002753,鹿火CAVY,,,4,1659981959066,,,
2350559,菌烨tako,,,4,1659630839742,,,
1839002753,鹿火CAVY,,,4,1659630830277,,,
10673533,小深深儿,,,4,1659630861731,,,
2248410,小菜刀夫斯基,,,4,1659381433517,,,
8739477,老实憨厚的笑笑,,,4,1659381437563,,,
1467772,封茗囧菌,,,4,1659354426259,,,
1017081142,TES-Rookie,,,4,1659113400021,,,
1017081142,TES-Rookie,,,4,1659025711116,,,
677744233,菜菜姐莎疯了,,,4,1658982381194,,,
472497932,解说Mage,,,4,1658939940117,,,
11352614,打野茶茶,,,4,1658939938243,,,
11073,hanser,,,4,1658924380408,,,
1839002753,鹿火CAVY,,,4,1658413808166,,,
1839002753,鹿火CAVY,,,4,1658414622078,,,
16539048,一只小仙若,,,4,1658413807811,,,
10673533,小深深儿,,,4,1658414617278,,,
2350559,菌烨tako,,,4,1658413774051,,,
2350559,菌烨tako,,,4,1658414634045,,,
5055,小缘,,,4,1658413837021,,,
1839002753,鹿火CAVY,,,4,1658156602202,,,
1839002753,鹿火CAVY,,,4,1658157210961,,,
1839002753,鹿火CAVY,,,0,1658157389068,[https://i0.hdslb.com/bfs/live/bbd9045570d0c022a984c637e406cb0e1f208aa9.png],,
41820,肥宅快乐200斤,,,4,1658080575249,,,
282994,泠鸢yousa,,,4,1657975251181,,,
13164144,魔法Zc目录,,,4,1657975534125,,,
13164144,魔法Zc目录,,,4,1657977291888,,,
1839002753,鹿火CAVY,,,4,1657890772681,,,
1839002753,鹿火CAVY,,,4,1657903546109,,,
2350559,菌烨tako,,,4,1657890760066,,,
11073,hanser,,,4,1657890778030,,,
93876791,魔王大人帅帅帅ii,,,4,1657809584251,,,
510047,伊万_iiivan,,,4,1657797068005,,,
510047,伊万_iiivan,,,0,1657797077978,？？？？,,
510047,伊万_iiivan,,,0,1657797107644,超管哥哥,,
510047,伊万_iiivan,,,0,1657797175263,替身,,
1839002753,鹿火CAVY,,,4,1657724443043,,,
1467772,封茗囧菌,,,4,1657712702839,,,
42619059,Uzi,,,4,1657712714012,,,
1563420163,NIP_Rich,,,4,1657643152077,,,
36081646,洛天依,,,0,1657626984794,老板大气！点点红包抽礼物！,,
41820,肥宅快乐200斤,,,4,1657607317082,,,
1017081142,TES-Rookie,,,4,1657556030015,,,
1467772,封茗囧菌,,,4,1657534343079,,,
1577804,某幻君,,,4,1657522023705,,,
8739477,老实憨厚的笑笑,,,4,1657522030114,,,
93876791,魔王大人帅帅帅ii,,,4,1657462329245,,,
41820,肥宅快乐200斤,,,4,1657302824516,,,
197098,菠萝赛东°,,,4,1657186367159,,,
1563420163,NIP_Rich,,,4,1657185959232,,,
41820,肥宅快乐200斤,,,4,1657127589042,,,
67141,C酱です,,,4,1657013822511,,,
67141,C酱です,,,4,1657036608394,,,
41820,肥宅快乐200斤,,,4,1656963823187,,,
510047,伊万_iiivan,,,4,1656931667178,,,
23920239,小米公司,,,4,1656934552667,,,
41820,肥宅快乐200斤,,,4,1656872059912,,,
41820,肥宅快乐200斤,,,4,1656275195475,,,
510047,伊万_iiivan,,,4,1656068228151,,,
510047,伊万_iiivan,,,4,1656069986521,,,
510047,伊万_iiivan,,,0,1655979236573,来了,,
510047,伊万_iiivan,,,0,1655979267812,？？？？？？？,,
510047,伊万_iiivan,,,0,1655979338433,舌头,,
510047,伊万_iiivan,,,0,1655979371216,舌头好涩,,
510047,伊万_iiivan,,,0,1655979386925,两个气球,,
510047,伊万_iiivan,,,0,1655979467292,超管哥哥,,
510047,伊万_iiivan,,,0,1655979559321,超管哥哥,,
1982780,CC无名酱,,,4,1655962932546,,,
7450650,超果果mc,,,4,1655912635729,,,
67141,C酱です,,,4,1655649151454,,,
510047,伊万_iiivan,,,0,1655460915000,平板,,
510047,伊万_iiivan,,,0,1655460935000,超管,,
510047,伊万_iiivan,,,0,1655460948000,超管哥哥,,
510047,伊万_iiivan,,,0,1655460984000,超管哥哥,,
282994,泠鸢yousa,,,0,1616248835000,[https://i0.hdslb.com/bfs/live/c2650bf9bbc79b682a4b67b24df067fdd3e5e9ca.png],,
282994,泠鸢yousa,,,0,1584194230000,空气直播年收入过百万,,
282994,泠鸢yousa,,,0,1584194242000,空气直播年收入过百万,,
282994,泠鸢yousa,,,0,1584194279000,企鹅主播,,
282994,泠鸢yousa,,,0,1584194291000,企鹅主播,,
