cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
1793649206,反派小巴,娱乐,视频聊天,4,1687375661833,,,
96795170,野美知桃,娱乐,萌宅领域,4,1685041477989,,,
1226398781,KIKIiii-_,娱乐,舞见,4,1685041462125,,,
2041058727,阿怡吖咿哟,娱乐,视频聊天,4,1685041369134,,,
492806063,bala别睡啦,娱乐,视频聊天,4,1685042610645,,,
2131609593,余多多Dudu,娱乐,舞见,4,1685041352964,,,
95400840,这里一个霖,网游,英雄联盟,4,1685042599746,,,
424246293,鱼糯糯zzZ,娱乐,舞见,4,1685041364821,,,
93876791,魔王大人帅帅帅ii,手游,崩坏：星穹铁道,4,1684910813676,,,
6014992,叫我棉被,单机游戏,塞尔达传说,4,1684149338737,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1683990955659,,,
1388514638,longdd黄翔,网游,DOTA2,4,1683990969162,,,
361840091,积极向上的十二,网游,英雄联盟,4,1682953032169,,,
677744233,菜菜姐莎疯了,网游,无畏契约,4,1680916106748,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1680375392145,,,
3893558,零号守夜人,网游,英雄联盟,4,1678195273412,,,
2059591,性巴莎拉,单机游戏,其他单机,4,1678195291148,,,
2059591,性巴莎拉,单机游戏,其他单机,4,1678021311351,,,
37366623,pHoonyJ,网游,CS:GO,4,1677505048403,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1676859740980,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1676687025747,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1675331113740,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1675307763386,,,
3893558,零号守夜人,网游,英雄联盟,4,1675266309197,,,
472497932,解说Mage,网游,英雄联盟,4,1675266337145,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1675218879015,,,
93876791,魔王大人帅帅帅ii,娱乐,萌宅领域,4,1674838063303,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1674793045194,,,
93876791,魔王大人帅帅帅ii,网游,英雄联盟,4,1674499824255,,,
10874201,盒子酸奶,单机游戏,恐怖游戏,4,1673952780678,,,
472497932,解说Mage,网游,英雄联盟,4,1673888720698,,,
10874201,盒子酸奶,单机游戏,恐怖游戏,4,1673618636807,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1673486350525,,,
5055,小缘,娱乐,萌宅领域,4,1673354620170,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1672887216375,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1672796272021,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1672711472002,,,
472497932,解说Mage,网游,英雄联盟,4,1672679154243,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1672618789414,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1672449272920,,,
472497932,解说Mage,网游,英雄联盟,4,1671644219199,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1670202864493,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1670216203468,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1669940587541,,,
472497932,解说Mage,网游,英雄联盟,4,1669920526466,,,
93876791,魔王大人帅帅帅ii,娱乐,萌宅领域,4,1668269611897,,,
5907649,千葉型DJ,手游,新游评测,4,1668079893398,,,
6014992,叫我棉被,手游,Fate/GO,4,1667998931238,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1667793226791,,,
1388514638,longdd黄翔,网游,吃鸡行动,4,1667723569480,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1667532978386,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1667462112975,,,
23383532,火星包,网游,英雄联盟,4,1666902078856,,,
1738710719,绒米Romi,网游,守望先锋,4,1666902124910,,,
16509831,提糯Tino,网游,英雄联盟,4,1666902111567,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1666830078012,,,
93876791,魔王大人帅帅帅ii,网游,英雄联盟,4,1666818851593,,,
6014992,叫我棉被,手游,Fate/GO,4,1666696438862,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1666669121458,,,
6014992,叫我棉被,手游,Fate/GO,4,1666532084088,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1666235218620,,,
3893558,零号守夜人,网游,英雄联盟,4,1666196615374,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1665968565889,,,
361840091,积极向上的十二,网游,英雄联盟,4,1665548698772,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1665548740913,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1665020399154,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1665031360698,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1664758024535,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1664241624324,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,1,1664241693276,辣条 x1 [Coin 100],0,
677744233,菜菜姐莎疯了,网游,英雄联盟,1,1664241694600,辣条 x1 [Coin 100],0,
677744233,菜菜姐莎疯了,网游,英雄联盟,1,1664241694600,辣条 x1 [Coin 100],0,
677744233,菜菜姐莎疯了,网游,英雄联盟,1,1664241695680,辣条 x1 [Coin 100],0,
677744233,菜菜姐莎疯了,网游,英雄联盟,1,1664241695680,辣条 x1 [Coin 100],0,
677744233,菜菜姐莎疯了,网游,英雄联盟,1,1664241695681,辣条 x1 [Coin 100],0,
677744233,菜菜姐莎疯了,网游,英雄联盟,1,1664241695681,辣条 x1 [Coin 100],0,
677744233,菜菜姐莎疯了,网游,英雄联盟,1,1664241695681,辣条 x1 [Coin 100],0,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1663204363491,,,
677744233,菜菜姐莎疯了,,,4,1662342010159,,,
677744233,菜菜姐莎疯了,,,4,1662176497385,,,
