cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
404145981,老吊QuQ,网游,APEX英雄,4,1689442355688,,,
33059473,Chester117,电台,聊天电台,4,1688912055658,,,
3519797,战术级子轩,网游,APEX英雄,4,1688642878376,,,
5408366,库库_sama,网游,APEX英雄,4,1688574592254,,,
193584,闻香识,单机游戏,主机游戏,4,1688485851706,,,
193584,闻香识,单机游戏,主机游戏,4,1688054830783,,,
193584,闻香识,单机游戏,主机游戏,4,1687952646940,,,
8012266,PMM_LORD,单机游戏,主机游戏,4,1687701657025,,,
157761,达奇上校,单机游戏,恐怖游戏,4,1687611577500,,,
193584,闻香识,单机游戏,主机游戏,4,1687531247229,,,
3456630,晓晨Official,网游,APEX英雄,4,1687405651950,,,
3519797,战术级子轩,网游,APEX英雄,4,1687400330411,,,
401938700,原来是二萌呀,网游,APEX英雄,4,1687174994361,,,
2118882498,-情绾-,虚拟主播,虚拟日常,4,1687049176900,,,
401938700,原来是二萌呀,电台,唱见电台,4,1686833342931,,,
193584,闻香识,网游,APEX英雄,4,1686755894865,,,
519528262,轩崽dd,娱乐,视频聊天,4,1686747211758,,,
8012266,PMM_LORD,单机游戏,主机游戏,4,1686572522987,,,
42455,Elysian绿豆,单机游戏,主机游戏,4,1686466768811,,,
42455,Elysian绿豆,单机游戏,主机游戏,4,1686477705628,,,
193584,闻香识,单机游戏,主机游戏,4,1686145139146,,,
730732,瓶子君152,网游,无畏契约,4,1686145133190,,,
3519797,战术级子轩,网游,APEX英雄,4,1686136380625,,,
106017013,甜药Jamren,网游,APEX英雄,4,1686136403433,,,
46708782,鲁大能,网游,吃鸡行动,4,1686136444018,,,
106017013,甜药Jamren,网游,APEX英雄,4,1685963751337,,,
3519797,战术级子轩,网游,APEX英雄,4,1685844417878,,,
157761,达奇上校,单机游戏,其他单机,4,1685712288298,,,
193584,闻香识,单机游戏,主机游戏,4,1685710083640,,,
42455,Elysian绿豆,网游,APEX英雄,4,1685613714607,,,
10604786,猫叔UoCat,网游,战舰世界,4,1685543067872,,,
51628309,飞天狙想要努力变胖,网游,APEX英雄,4,1685530813800,,,
33059473,Chester117,电台,聊天电台,4,1685453332233,,,
350272017,唐棠苏酥糖,网游,英雄联盟,4,1685258693319,,,
8012266,PMM_LORD,单机游戏,塞尔达传说,4,1684940785453,,,
193584,闻香识,单机游戏,主机游戏,4,1684843505812,,,
42455,Elysian绿豆,网游,APEX英雄,4,1684835538531,,,
8012266,PMM_LORD,单机游戏,塞尔达传说,4,1684768996313,,,
3519797,战术级子轩,网游,APEX英雄,4,1684663866095,,,
3519797,战术级子轩,网游,APEX英雄,4,1684666717452,,,
16836724,UBISOFT育碧,单机游戏,主机游戏,4,1684306803887,,,
401938700,原来是二萌呀,单机游戏,独立游戏,4,1683900991909,,,
48039,北极熊剩饭,单机游戏,主机游戏,4,1683817571272,,,
401938700,原来是二萌呀,电台,聊天电台,0,1683374943512,现在有了？,,
401938700,原来是二萌呀,电台,聊天电台,0,1683375208175,你多大了,,
401938700,原来是二萌呀,电台,聊天电台,0,1683375391095,逆天,,
401938700,原来是二萌呀,电台,聊天电台,0,1683376251470,？,,
401938700,原来是二萌呀,电台,聊天电台,0,1683376285337,联动是吧,,
401938700,原来是二萌呀,电台,聊天电台,0,1683376683326,出生,,
401938700,原来是二萌呀,电台,聊天电台,0,1683378342380,就你这情况还给经验,,
401938700,原来是二萌呀,电台,聊天电台,0,1683378803892,还提纯 找个班上吧,,
401938700,原来是二萌呀,电台,聊天电台,0,1683378863842,好好上班,,
401938700,原来是二萌呀,电台,聊天电台,0,1683379067111,多发点,,
410502055,极限竞速Forza,单机游戏,FORZA 极限竞速,4,1683374013610,,,
585267,-纯黑-,单机游戏,主机游戏,4,1683291873400,,,
3519797,战术级子轩,网游,APEX英雄,4,1683014725606,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1683014836774,,,
42455,Elysian绿豆,网游,APEX英雄,4,1683014713502,,,
106017013,甜药Jamren,网游,APEX英雄,4,1682998989489,,,
3519797,战术级子轩,网游,APEX英雄,4,1682911845217,,,
3519797,战术级子轩,网游,APEX英雄,4,1682930929484,,,
3519797,战术级子轩,网游,APEX英雄,4,1682583556920,,,
42455,Elysian绿豆,网游,APEX英雄,4,1682248992523,,,
760067,奇怪的夜間飛行,网游,APEX英雄,4,1682231548735,,,
51628309,飞天狙想要努力变胖,网游,APEX英雄,4,1682156046136,,,
48039,北极熊剩饭,单机游戏,主机游戏,4,1681905204557,,,
227933,坂本叔,单机游戏,法外枭雄:滚石城,4,1681399224570,,,
16836724,UBISOFT育碧,单机游戏,主机游戏,4,1681368667116,,,
42455,Elysian绿豆,网游,APEX英雄,4,1681292928409,,,
193584,闻香识,单机游戏,主机游戏,4,1681225555336,,,
157761,达奇上校,单机游戏,怀旧游戏,4,1681046397190,,,
10604786,猫叔UoCat,网游,战舰世界,4,1681046155246,,,
36726929,Fuji_玫瑰叔,知识,人文历史,4,1680424933038,,,
760067,奇怪的夜間飛行,网游,APEX英雄,4,1679827734225,,,
3519797,战术级子轩,网游,APEX英雄,4,1679718593455,,,
3456630,晓晨Official,网游,APEX英雄,4,1679718205979,,,
42455,Elysian绿豆,网游,APEX英雄,4,1679660029041,,,
19620195,污妖帝老七,网游,CS:GO,4,1679660037740,,,
193584,闻香识,单机游戏,主机游戏,4,1679501447000,,,
193584,闻香识,单机游戏,主机游戏,4,1679325460153,,,
33059473,Chester117,电台,聊天电台,4,1679315838882,,,
42455,Elysian绿豆,网游,APEX英雄,4,1679209725208,,,
3923192,贞子姑凉,电台,配音,4,1679154124266,,,
106017013,甜药Jamren,网游,APEX英雄,0,1679122541569,？,,
106017013,甜药Jamren,网游,APEX英雄,0,1679124043848,嫩贪啊,,
3519797,战术级子轩,网游,APEX英雄,4,1679124375056,,,
3519797,战术级子轩,网游,APEX英雄,4,1678967196567,,,
193584,闻香识,单机游戏,主机游戏,4,1678895915900,,,
227933,坂本叔,单机游戏,THE FINALS,4,1678895990609,,,
48039,北极熊剩饭,单机游戏,主机游戏,4,1678895942503,,,
106017013,甜药Jamren,网游,APEX英雄,4,1678703407065,,,
106017013,甜药Jamren,网游,APEX英雄,0,1678703702808,？,,
106017013,甜药Jamren,网游,APEX英雄,0,1678704983634,好快的下,,
106017013,甜药Jamren,网游,APEX英雄,0,1678706539648,59=0,,
106017013,甜药Jamren,网游,APEX英雄,4,1678515311965,,,
42455,Elysian绿豆,网游,APEX英雄,4,1678444287321,,,
193584,闻香识,单机游戏,主机游戏,4,1678379629258,,,
33059473,Chester117,赛事,赛事综合,4,1678112295289,,,
450103302,五星体育频道,赛事,赛事综合,4,1678018316372,,,
42455,Elysian绿豆,网游,APEX英雄,4,1677904008059,,,
3456630,晓晨Official,网游,APEX英雄,4,1677892407923,,,
42455,Elysian绿豆,网游,APEX英雄,4,1677750446541,,,
42455,Elysian绿豆,网游,APEX英雄,4,1677758273214,,,
760067,奇怪的夜間飛行,网游,APEX英雄,4,1677672082891,,,
42455,Elysian绿豆,网游,APEX英雄,4,1677684119511,,,
193584,闻香识,单机游戏,主机游戏,4,1677496596786,,,
51628309,飞天狙想要努力变胖,网游,APEX英雄,4,1677496993880,,,
193584,闻香识,单机游戏,原子之心,4,1676897040159,,,
42455,Elysian绿豆,网游,APEX英雄,4,1675418697897,,,
157761,达奇上校,单机游戏,怪物猎人,4,1675256768158,,,
760067,奇怪的夜間飛行,网游,APEX英雄,4,1675256774828,,,
16563896,成都辣Lisa,网游,APEX英雄,4,1674824880087,,,
10604786,猫叔UoCat,网游,战舰世界,4,1674745402466,,,
42455,Elysian绿豆,网游,APEX英雄,4,1674733442809,,,
193584,闻香识,网游,APEX英雄,4,1674652387757,,,
3456630,晓晨Official,网游,APEX英雄,4,1674630382703,,,
3519797,战术级子轩,网游,APEX英雄,4,1674554442354,,,
3519797,战术级子轩,网游,APEX英雄,4,1674460086414,,,
42455,Elysian绿豆,网游,APEX英雄,4,1674466009108,,,
42455,Elysian绿豆,网游,APEX英雄,4,1674376834299,,,
3519797,战术级子轩,网游,APEX英雄,4,1674356505418,,,
3519797,战术级子轩,网游,APEX英雄,4,1674374458284,,,
3519797,战术级子轩,网游,APEX英雄,4,1674376774103,,,
518291585,Gangster-,网游,守望先锋,4,1674139303204,,,
730732,瓶子君152,网游,无畏契约,4,1674139352778,,,
15264115,我Geebar谁啊,网游,APEX英雄,4,1673777834744,,,
42455,Elysian绿豆,网游,APEX英雄,4,1673777849835,,,
3456630,晓晨Official,网游,APEX英雄,4,1673763583791,,,
3456630,晓晨Official,网游,APEX英雄,4,1673777161808,,,
33059473,Chester117,赛事,赛事综合,4,1673766205265,,,
33059473,Chester117,赛事,赛事综合,4,1673777856675,,,
3519797,战术级子轩,网游,APEX英雄,4,1673691604800,,,
614801,神游八方,娱乐,视频聊天,4,1673584346078,,,
15264115,我Geebar谁啊,网游,APEX英雄,4,1673431458167,,,
42455,Elysian绿豆,网游,APEX英雄,4,1673431452197,,,
42455,Elysian绿豆,网游,APEX英雄,4,1673434418638,,,
42455,Elysian绿豆,网游,APEX英雄,4,1672638210163,,,
3519797,战术级子轩,网游,APEX英雄,4,1672625152849,,,
3519797,战术级子轩,网游,APEX英雄,4,1672638203664,,,
42455,Elysian绿豆,网游,APEX英雄,4,1672625074625,,,
8146927,空太菌,电台,聊天电台,4,1672492713673,,,
730732,瓶子君152,电台,聊天电台,0,1672497116760,乐 美国公知,,
730732,瓶子君152,电台,聊天电台,0,1672497149149,不 再 是 威 胁,,
730732,瓶子君152,电台,聊天电台,0,1672498329198,寄,,
730732,瓶子君152,电台,聊天电台,0,1672498480754,同 一 个 地 方,,
730732,瓶子君152,电台,聊天电台,0,1672498566782,车 万 延 续,,
730732,瓶子君152,电台,聊天电台,0,1672498951989,乐,,
730732,瓶子君152,电台,聊天电台,0,1672498997266,寄,,
730732,瓶子君152,电台,聊天电台,0,1672499042244,lcl,,
410502055,极限竞速Forza,单机游戏,FORZA 极限竞速,4,1672504802365,,,
3519797,战术级子轩,网游,APEX英雄,4,1672476473076,,,
42455,Elysian绿豆,网游,APEX英雄,4,1672472652407,,,
3519797,战术级子轩,网游,APEX英雄,4,1672465218457,,,
227933,坂本叔,单机游戏,使命召唤19,4,1672405731206,,,
730732,瓶子君152,电台,聊天电台,4,1672061584074,,,
2403047,嘟督不噶油,单机游戏,其他单机,4,1672052004054,,,
3456630,晓晨Official,网游,APEX英雄,4,1671949427475,,,
193584,闻香识,单机游戏,使命召唤19,4,1671896211617,,,
3519797,战术级子轩,网游,APEX英雄,4,1671860930628,,,
193584,闻香识,单机游戏,使命召唤19,4,1671717227923,,,
42455,Elysian绿豆,网游,APEX英雄,4,1671703438827,,,
3456630,晓晨Official,网游,APEX英雄,4,1671609569973,,,
48330353,双尾彗星,单机游戏,其他单机,4,1671547105044,,,
3519797,战术级子轩,网游,APEX英雄,4,1671504066632,,,
1472906636,ywwuyi,虚拟主播,虚拟主播,4,1671492187359,,,
3519797,战术级子轩,网游,APEX英雄,4,1671432828098,,,
