cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
43477533,Pser_hanser,单机游戏,主机游戏,4,1688357772408,,,
629707370,爱迪生玩游戏,单机游戏,暗黑破坏神Ⅳ,4,1687849871539,,,
3951100,秋千干货解说,单机游戏,格斗游戏,4,1687629370413,,,
43477533,Pser_hanser,单机游戏,主机游戏,4,1687408948249,,,
1075665023,你要找哪个秋儿呀,娱乐,视频唱见,4,1685869752763,,,
296732,DOTA2国服,网游,DOTA2,4,1685428995855,,,
296732,DOTA2国服,网游,DOTA2,4,1685257567123,,,
733622,云紫Sama,单机游戏,其他单机,4,1684299237982,,,
733622,云紫Sama,单机游戏,其他单机,4,1684124135245,,,
733622,云紫Sama,单机游戏,其他单机,4,1684136223218,,,
582661,铃椛,单机游戏,其他单机,4,1683683553692,,,
582661,铃椛,单机游戏,其他单机,4,1683701184716,,,
582661,铃椛,单机游戏,其他单机,4,1683703500540,,,
733622,云紫Sama,单机游戏,其他单机,4,1683521868912,,,
1388514638,longdd黄翔,网游,DOTA2,4,1683440280929,,,
733622,云紫Sama,单机游戏,其他单机,4,1683440297258,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1683061478373,,,
9414995,战争游戏研究所,单机游戏,策略游戏,4,1683042570512,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1682754898076,,,
1388514638,longdd黄翔,网游,DOTA2,4,1682664769208,,,
1388514638,longdd黄翔,网游,DOTA2,4,1682666214430,,,
1388514638,longdd黄翔,网游,DOTA2,4,1682575723068,,,
1388514638,longdd黄翔,网游,DOTA2,4,1682577763886,,,
1388514638,longdd黄翔,网游,DOTA2,4,1682492087374,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1682492094122,,,
371099,youc-,网游,DOTA2,4,1682452362289,,,
1388514638,longdd黄翔,网游,DOTA2,4,1682318770374,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1682315247366,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1682319508723,,,
371099,youc-,网游,DOTA2,4,1682239173112,,,
371099,youc-,网游,DOTA2,4,1682240000723,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1682239986804,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1682155677142,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1682157690866,,,
43477533,Pser_hanser,单机游戏,主机游戏,4,1680843234112,,,
18261703,这里是BO叔叔,单机游戏,主机游戏,4,1680081853433,,,
25199503,墨色长安,手游,新游评测,4,1680081219282,,,
43477533,Pser_hanser,单机游戏,主机游戏,4,1680078901545,,,
543319898,娜露NARU,单机游戏,主机游戏,4,1679119777652,,,
43477533,Pser_hanser,单机游戏,主机游戏,4,1677123347759,,,
43477533,Pser_hanser,单机游戏,主机游戏,4,1675844207250,,,
43477533,Pser_hanser,单机游戏,主机游戏,4,1675849726057,,,
35821,白河愁ACE,单机游戏,主机游戏,4,1674645310516,,,
27283232,HZS-SHY,网游,守望先锋,4,1672910056411,,,
27283232,HZS-SHY,网游,APEX英雄,4,1670493199721,,,
1013597818,HZS-Pineapple,网游,守望先锋,4,1670493753343,,,
475912512,抵抗Resistance,单机游戏,独立游戏,4,1670183201979,,,
22839600,佛珠战神,网游,守望先锋,4,1668407944689,,,
50121112,梦想家小瓜子,网游,守望先锋,4,1668234249755,,,
50121112,梦想家小瓜子,网游,守望先锋,4,1668235340366,,,
1498310,土拨鼠小屁,网游,守望先锋,4,1668139195684,,,
280421456,Stan李昂,单机游戏,战神,4,1668052041427,,,
103701980,鸭皮_,网游,守望先锋,4,1667453885514,,,
22839600,佛珠战神,网游,守望先锋,4,1667450302822,,,
3595470,萌萌哒老陈,网游,守望先锋,4,1667453838444,,,
95166053,小汐九儿的舞蹈切片,娱乐,舞见,4,1666516929451,,,
17328861,御坂猫猫neko,娱乐,舞见,4,1666516937067,,,
16065527,小果叽仓鼠,娱乐,舞见,4,1666516917535,,,
7341215,迟叶Oku,虚拟主播,虚拟主播,4,1665305689917,,,
1531227247,入間綠,虚拟主播,虚拟主播,4,1665305571564,,,
5658449,夜风yzf,网游,最终幻想14,4,1665204683603,,,
1484169431,雾深Girimi,虚拟主播,虚拟主播,4,1665130357892,,,
1484169431,雾深Girimi,虚拟主播,虚拟主播,4,1665131551461,,,
34646754,沉默寡言白河愁,单机游戏,怀旧游戏,4,1665130301355,,,
690608688,吉吉Kiti,虚拟主播,虚拟主播,4,1665114174611,,,
4638676,蓝希嗷,网游,APEX英雄,4,1665114180435,,,
14272337,Yommyko,单机游戏,主机游戏,4,1665042899276,,,
351856931,Tadyi零叁_Channel,虚拟主播,虚拟主播,4,1665037969193,,,
351856931,Tadyi零叁_Channel,虚拟主播,虚拟主播,4,1665042875847,,,
692283831,美波七海-official,虚拟主播,虚拟主播,4,1665037839233,,,
50621949,OldBa1,网游,守望先锋,4,1664909039670,,,
10723250,木子鸽Muzi,网游,守望先锋,4,1664576544983,,,
9414995,战争游戏研究所,单机游戏,策略游戏,4,1664557556385,,,
9414995,战争游戏研究所,单机游戏,全面战争：战锤3,4,1664126797124,,,
4490450,M龍君,网游,最终幻想14,4,1663951633164,,,
4490450,M龍君,网游,最终幻想14,4,1663960125037,,,
384952001,壮壮要去冰,网游,最终幻想14,4,1663028420430,,,
7375428,Tocci椭奇,娱乐,舞见,4,1662917552191,,,
5658449,夜风yzf,网游,最终幻想14,4,1662952261032,,,
384952001,壮壮要去冰,网游,最终幻想14,4,1662880824699,,,
1783244,顾跑跑,网游,最终幻想14,4,1662609106239,,,
6713974,无数梦境,网游,其他网游,4,1662520140970,,,
384952001,壮壮要去冰,,,4,1662371954928,,,
1783244,顾跑跑,,,4,1662360783354,,,
899736,素素です,,,4,1662316699642,,,
7341215,迟叶Oku,,,4,1662285806315,,,
9400532,小哭あに,,,4,1662190103991,,,
1783244,顾跑跑,,,4,1662128003549,,,
294709,野生西瓜,,,4,1660983004410,,,
80434743,煤球球丶,,,4,1660983540033,,,
282536291,Key丶217,,,4,1660983013663,,,
545235,水水儿_mizu,,,4,1660983163709,,,
9400532,小哭あに,,,4,1660982806248,,,
9400532,小哭あに,,,4,1660983655321,,,
5658449,夜风yzf,,,4,1660809513675,,,
5658449,夜风yzf,,,4,1660811776994,,,
282536291,Key丶217,,,4,1660801249978,,,
567234492,玛安娜Myanna,,,4,1660801217541,,,
13038010,千纸鹤Quilo,,,4,1660801244392,,,
8978401,弭尔焃巴,,,4,1660801239851,,,
