cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
1871001,棉花大哥哥,手游,崩坏：星穹铁道,4,1689321591270,,,
1914419,是Ethan不是伊森,网游,无畏契约,4,1689175800753,,,
1914419,是Ethan不是伊森,网游,无畏契约,4,1687764804470,,,
4561132,解说Alan,网游,无畏契约,4,1687663603848,,,
4561132,解说Alan,网游,无畏契约,4,1687162616107,,,
1629467333,夜莲Annbbers,网游,无畏契约,4,1687143210386,,,
1914419,是Ethan不是伊森,网游,无畏契约,4,1687077744335,,,
4561132,解说Alan,网游,无畏契约,4,1687073964455,,,
1629467333,夜莲Annbbers,网游,无畏契约,4,1687074076647,,,
179877838,大东彦,网游,无畏契约,4,1686885296153,,,
179877838,大东彦,网游,无畏契约,4,1686901730622,,,
2700878,爱丝艾芙,手游,综合棋牌,4,1686811789266,,,
2049801772,LGD_Ame,网游,DOTA2,4,1686647268142,,,
1629467333,夜莲Annbbers,网游,无畏契约,4,1686289188991,,,
676845626,野原静_,网游,无畏契约,4,1686289215783,,,
4561132,解说Alan,网游,无畏契约,4,1686198334309,,,
1914419,是Ethan不是伊森,网游,无畏契约,4,1686198041311,,,
677744233,菜菜姐莎疯了,网游,无畏契约,4,1686198045517,,,
1628139107,真实电竞,网游,英雄联盟,4,1686131213245,,,
119126972,Disillusion号角鸽,手游,明日方舟,4,1686039608417,,,
2700878,爱丝艾芙,手游,综合棋牌,4,1686021217944,,,
2700878,爱丝艾芙,手游,综合棋牌,4,1686048506487,,,
438435,CFv呆呆兽,手游,综合棋牌,4,1685878576100,,,
438435,CFv呆呆兽,手游,综合棋牌,4,1685809991849,,,
1628139107,真实电竞,网游,英雄联盟,4,1683627733672,,,
690748574,朝阳冬泳怪鸽,生活,影音馆,4,1683627757914,,,
23496660,刘小哲tetsu,手游,原神,4,1681717126607,,,
690748574,朝阳冬泳怪鸽,生活,影音馆,4,1681036937389,,,
1628139107,真实电竞,网游,英雄联盟,4,1680785699871,,,
1628139107,真实电竞,网游,英雄联盟,4,1680786430163,,,
4170108,霖也玉子,手游,明日方舟,4,1676766071033,,,
23496660,刘小哲tetsu,手游,原神,4,1676012806734,,,
23496660,刘小哲tetsu,手游,原神,4,1675847662344,,,
23496660,刘小哲tetsu,手游,原神,4,1675763586393,,,
581695,自在道爷,手游,明日方舟,4,1675359561131,,,
398933914,金乌___,手游,明日方舟,4,1675312436587,,,
290706680,维云斯,手游,明日方舟,4,1675135951453,,,
29562336,五毒巫毒,手游,无期迷途,4,1675097362974,,,
404224360,黑蓑影卫攻略组,手游,明日方舟,4,1675071924515,,,
290706680,维云斯,手游,明日方舟,4,1674980846144,,,
204120111,CF农哥吊打小怪兽,网游,穿越火线,4,1674919113051,,,
581695,自在道爷,手游,明日方舟,4,1673868767392,,,
50693056,池川绝不咕咕咕,手游,无期迷途,4,1673846027443,,,
226917581,无尘Yomi,手游,无期迷途,4,1673598186064,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1673249061797,,,
511982,宅叔马克斯,手游,明日方舟,4,1673083286954,,,
38568774,鬼叔黍,手游,火影忍者手游,4,1673028643363,,,
373448384,MK的鹦鹉,生活,萌宠,4,1673013705201,,,
1628139107,真实电竞,网游,英雄联盟,4,1673007372468,,,
67909300,可羲鹿甪娇,知识,科技,4,1672852329395,,,
137952,依然小智,单机游戏,其他单机,4,1672752617886,,,
226917581,无尘Yomi,手游,无期迷途,4,1672734012296,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1672647895023,,,
9123188,萧萧然TAT,手游,明日方舟,4,1672559519272,,,
43222001,卡特亚,手游,原神,4,1672505336855,,,
36726929,Fuji_玫瑰叔,手游,明日方舟,4,1672479575592,,,
36726929,Fuji_玫瑰叔,手游,明日方舟,0,1672479614755,异德开啊,,
36726929,Fuji_玫瑰叔,手游,明日方舟,1,1672479698000,粉丝团灯牌 x1,1,
36726929,Fuji_玫瑰叔,手游,明日方舟,1,1672479713000,辣条 x1,0,
36726929,Fuji_玫瑰叔,手游,明日方舟,4,1672479843449,,,
36726929,Fuji_玫瑰叔,手游,明日方舟,4,1672481792360,,,
9123188,萧萧然TAT,手游,明日方舟,4,1672481838519,,,
1051654586,HeWu狐,手游,原神,4,1670865700693,,,
1871001,棉花大哥哥,手游,原神,4,1670525651165,,,
508215481,烂活电竞,网游,英雄联盟,4,1668709063729,,,
1871001,棉花大哥哥,手游,原神,4,1667891225250,,,
508215481,烂活电竞,网游,英雄联盟,4,1667707430885,,,
1871001,棉花大哥哥,手游,原神,4,1667550643309,,,
23496660,刘小哲tetsu,手游,原神,4,1667361296033,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1667208476280,,,
23496660,刘小哲tetsu,手游,原神,4,1667101382511,,,
327647453,-紫色水离子-,网游,DOTA2,4,1666922030225,,,
1871001,棉花大哥哥,手游,原神,4,1666833793131,,,
9253035,清雨Tpor,网游,永劫无间,4,1666546827900,,,
296732,DOTA2国服,网游,DOTA2,4,1666489927017,,,
25876945,极客湾Geekerwan,知识, 科技,4,1665851115129,,,
296732,DOTA2国服,网游,DOTA2,4,1665799204132,,,
1871001,棉花大哥哥,手游,崩坏3,4,1665422308941,,,
1871001,棉花大哥哥,手游,原神,4,1665286613401,,,
