cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
25199503,墨色长安,手游,崩坏：星穹铁道,4,1684591655643,,,
94395002,午觉已到,手游,原神,4,1684159114083,,,
94395002,午觉已到,手游,原神,4,1682913135607,,,
574115689,自由大野猪,手游,原神,4,1674754006846,,,
287190004,-ojoj-,手游,原神,4,1674754047719,,,
2127636640,仙女味儿的青青,手游,原神,4,1674668981765,,,
81345676,金灿灿T0,手游,原神,4,1674668988152,,,
696076950,慵懒小月月,手游,原神,4,1674317391287,,,
3461565179234992,小奶檬,娱乐,视频聊天,4,1673678107349,,,
383487730,三桂儿丶,手游,原神,4,1673197071838,,,
20743420,尼尼不吃醋,手游,原神,4,1673197110593,,,
574115689,自由大野猪,手游,原神,4,1673084987168,,,
380132653,柯可儿ker,手游,原神,4,1673024121345,,,
23730666,老沐ocean,手游,原神,4,1673010787711,,,
20743420,尼尼不吃醋,手游,原神,4,1673024131687,,,
380132653,柯可儿ker,手游,原神,4,1672675064325,,,
57086,躲在天台的猫猫,手游,原神,4,1672675059337,,,
57086,躲在天台的猫猫,手游,综合棋牌,4,1672507338682,,,
574115689,自由大野猪,手游,原神,4,1672507198305,,,
287190004,-ojoj-,手游,原神,4,1671987140867,,,
4059920,靖菌命,手游,原神,4,1671949924329,,,
2920960,大祥哥来了,手游,原神,4,1671811987244,,,
2920960,大祥哥来了,手游,原神,4,1671725806046,,,
473177849,老疯杨救助中心,娱乐,户外,4,1671618722528,,,
2920960,大祥哥来了,手游,原神,4,1671298786958,,,
13556959,杏野_あんの,手游,原神,4,1671210743499,,,
57086,躲在天台的猫猫,手游,原神,4,1671028322649,,,
287190004,-ojoj-,手游,原神,4,1671023544835,,,
8040869,寒雪无忆曲江南,手游,原神,4,1671021462881,,,
14829832,小紫的小号,手游,原神,4,1670678087842,,,
57086,躲在天台的猫猫,手游,原神,4,1670678106669,,,
57086,躲在天台的猫猫,手游,原神,4,1669995469046,,,
777536,LexBurner,手游,王者荣耀,4,1669995445340,,,
482465791,廿十肆丶,单机游戏,怀旧游戏,4,1669640028277,,,
94834254,绝味老哥,单机游戏,恐怖游戏,4,1669565057424,,,
431073645,你的影月月,手游,原神,4,1669561005384,,,
482465791,廿十肆丶,单机游戏,怀旧游戏,4,1669519691092,,,
266501,赤發白雪姬,手游,幻塔,4,1668703111715,,,
311232108,天龙O号,手游,幻塔,4,1668703115240,,,
1214210843,星野琉歌,电台,聊天电台,4,1668352312441,,,
1871001,棉花大哥哥,手游,原神,4,1667840877499,,,
57086,躲在天台的猫猫,手游,原神,4,1667840874080,,,
23730666,老沐ocean,手游,原神,4,1667542907147,,,
57086,躲在天台的猫猫,手游,原神,4,1665505095885,,,
10583117,againwhy,手游,原神,4,1665505105364,,,
1051654586,HeWu狐,手游,原神,4,1665505098646,,,
492472,沙拉酱merry,手游,原神,4,1665076862598,,,
3631983,小云姐的日常,手游,原神,4,1663854494940,,,
455442261,省三万,娱乐,视频聊天,4,1663245212426,,,
