cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
16187912,老王dota2,网游,DOTA2,4,1689170884896,,,
16187912,老王dota2,网游,DOTA2,4,1688904203866,,,
16187912,老王dota2,网游,DOTA2,4,1687960795133,,,
16187912,老王dota2,网游,DOTA2,4,1687873685599,,,
16187912,老王dota2,网游,DOTA2,4,1687876200471,,,
16187912,老王dota2,网游,DOTA2,4,1687782977603,,,
16187912,老王dota2,网游,DOTA2,4,1686998862062,,,
16187912,老王dota2,网游,DOTA2,4,1687006264015,,,
16187912,老王dota2,网游,DOTA2,4,1685937515035,,,
16187912,老王dota2,网游,DOTA2,4,1685950763361,,,
16187912,老王dota2,网游,DOTA2,4,1685954571872,,,
16187912,老王dota2,网游,DOTA2,4,1685959347553,,,
16187912,老王dota2,网游,DOTA2,4,1685852519280,,,
16187912,老王dota2,网游,DOTA2,4,1685862400129,,,
16187912,老王dota2,网游,DOTA2,4,1685871723376,,,
16187912,老王dota2,网游,DOTA2,4,1685880745095,,,
16187912,老王dota2,网游,DOTA2,4,1685883432946,,,
16187912,老王dota2,网游,DOTA2,4,1685768719207,,,
16187912,老王dota2,网游,DOTA2,4,1685782195376,,,
16187912,老王dota2,网游,DOTA2,4,1685796194614,,,
16187912,老王dota2,网游,DOTA2,4,1685797867231,,,
16187912,老王dota2,网游,DOTA2,4,1685432062339,,,
16187912,老王dota2,网游,DOTA2,4,1685435474230,,,
16187912,老王dota2,网游,DOTA2,4,1685436615125,,,
16187912,老王dota2,网游,DOTA2,4,1685247770158,,,
16187912,老王dota2,网游,DOTA2,4,1685257391599,,,
16187912,老王dota2,网游,DOTA2,4,1685263272251,,,
16187912,老王dota2,网游,DOTA2,4,1685268124377,,,
16187912,老王dota2,网游,DOTA2,4,1685268911916,,,
16187912,老王dota2,网游,DOTA2,4,1685270525026,,,
16187912,老王dota2,网游,DOTA2,4,1685272482656,,,
16187912,老王dota2,网游,DOTA2,4,1685276096293,,,
16187912,老王dota2,网游,DOTA2,4,1685276971027,,,
16187912,老王dota2,网游,DOTA2,4,1685174485022,,,
16187912,老王dota2,网游,DOTA2,4,1685184757443,,,
16187912,老王dota2,网游,DOTA2,4,1684991039019,,,
16187912,老王dota2,网游,DOTA2,4,1685007532871,,,
16187912,老王dota2,网游,DOTA2,4,1684654806036,,,
16187912,老王dota2,网游,DOTA2,4,1684656732056,,,
16187912,老王dota2,网游,DOTA2,4,1684662057575,,,
16187912,老王dota2,网游,DOTA2,4,1684580417617,,,
16187912,老王dota2,网游,DOTA2,4,1684583239667,,,
16187912,老王dota2,网游,DOTA2,4,1684590540812,,,
16187912,老王dota2,网游,DOTA2,4,1684593413966,,,
16187912,老王dota2,网游,DOTA2,4,1684397361557,,,
16187912,老王dota2,网游,DOTA2,4,1681736638898,,,
16187912,老王dota2,网游,DOTA2,4,1681566145085,,,
16187912,老王dota2,网游,DOTA2,4,1680509722006,,,
16187912,老王dota2,网游,DOTA2,4,1680510878453,,,
16187912,老王dota2,网游,DOTA2,4,1680351370556,,,
16187912,老王dota2,网游,DOTA2,4,1680354340004,,,
16187912,老王dota2,网游,DOTA2,4,1680355347288,,,
238444767,叫我今非昔比,网游,DOTA2,4,1679230781087,,,
16187912,老王dota2,网游,DOTA2,4,1679227007632,,,
16187912,老王dota2,网游,DOTA2,4,1675165803048,,,
16187912,老王dota2,网游,DOTA2,4,1675173546382,,,
16187912,老王dota2,网游,DOTA2,4,1673769960561,,,
6092812,伤影zzz,虚拟主播,虚拟主播,4,1673445301559,,,
16187912,老王dota2,网游,DOTA2,4,1673168598194,,,
