cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
133901828,二斤啦啦啦啦,娱乐,视频聊天,4,1689409982954,,,
362841475,THBWiki官方帐户,单机游戏,其他单机,4,1689255572734,,,
362841475,THBWiki官方帐户,单机游戏,其他单机,4,1689255572748,,,
591443038,复旦大学哲学学院,知识,人文历史,4,1687679903159,,,
407045223,二次元的中科院物理所,知识,科学科普,4,1683975727092,,,
1433840,vivian198808,虚拟主播,虚拟Singer,4,1683034326140,,,
730732,瓶子君152,电台,聊天电台,4,1683034326857,,,
2059591,性巴莎拉,单机游戏,主机游戏,4,1683034332564,,,
35359510,远古时代装机猿,娱乐,聊天室,4,1683034328117,,,
27492426,戒社,娱乐,情感,4,1683034329073,,,
362841475,THBWiki官方帐户,单机游戏,其他单机,4,1683034323060,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1681909879775,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1681481467369,,,
35359510,远古时代装机猿,娱乐,聊天室,4,1681481446439,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1681047716028,,,
27492426,戒社,娱乐,情感,4,1681047724127,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1680984951047,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,1,1680692480000,辣条 x1,0,
8739477,老实憨厚的笑笑,网游,英雄联盟,1,1680692481000,辣条 x1,0,
8739477,老实憨厚的笑笑,网游,英雄联盟,1,1680692481000,辣条 x1,0,
8739477,老实憨厚的笑笑,网游,英雄联盟,1,1680692486000,辣条 x1,0,
8739477,老实憨厚的笑笑,网游,英雄联盟,1,1680692486000,辣条 x1,0,
8739477,老实憨厚的笑笑,网游,英雄联盟,1,1680692486000,辣条 x1,0,
8739477,老实憨厚的笑笑,网游,英雄联盟,1,1680692486000,辣条 x1,0,
8739477,老实憨厚的笑笑,网游,英雄联盟,1,1680692486000,辣条 x1,0,
8739477,老实憨厚的笑笑,网游,英雄联盟,1,1680692487000,辣条 x1,0,
8739477,老实憨厚的笑笑,网游,英雄联盟,1,1680692487000,辣条 x1,0,
8739477,老实憨厚的笑笑,网游,英雄联盟,1,1680692487000,辣条 x1,0,
8739477,老实憨厚的笑笑,网游,英雄联盟,1,1680692487000,辣条 x1,0,
8739477,老实憨厚的笑笑,网游,英雄联盟,1,1680692492000,辣条 x18,0,
8739477,老实憨厚的笑笑,网游,英雄联盟,1,1680692494000,辣条 x2,0,
35359510,远古时代装机猿,娱乐,聊天室,4,1680443441345,,,
35359510,远古时代装机猿,娱乐,聊天室,4,1679830337456,,,
50883960,Renne-玲,单机游戏,主机游戏,4,1679245940284,,,
137952,依然小智,单机游戏,其他单机,4,1679224932371,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1678367723318,,,
178690106,搞机所,知识,科技,4,1677407414543,,,
1628139107,真实电竞,网游,英雄联盟,4,1677407506030,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1677333256834,,,
1628139107,真实电竞,网游,英雄联盟,4,1677317107300,,,
14871346,硬件茶谈,娱乐,视频聊天,4,1677245991768,,,
35359510,远古时代装机猿,单机游戏,主机游戏,4,1677239859291,,,
35359510,远古时代装机猿,单机游戏,主机游戏,4,1677245902256,,,
35359510,远古时代装机猿,单机游戏,主机游戏,4,1677153601450,,,
1628139107,真实电竞,网游,英雄联盟,4,1677153533403,,,
35359510,远古时代装机猿,单机游戏,主机游戏,4,1676809457220,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1676791599886,,,
35359510,远古时代装机猿,单机游戏,主机游戏,4,1676721750224,,,
35359510,远古时代装机猿,单机游戏,主机游戏,4,1676722680315,,,
1628139107,真实电竞,网游,英雄联盟,4,1676711688096,,,
35359510,远古时代装机猿,单机游戏,主机游戏,4,1676522622374,,,
1628139107,真实电竞,网游,英雄联盟,4,1676123521177,,,
1628139107,真实电竞,网游,英雄联盟,4,1675692680423,,,
1628139107,真实电竞,网游,英雄联盟,4,1675585072158,,,
1628139107,真实电竞,网游,英雄联盟,4,1675586907035,,,
1628139107,真实电竞,网游,英雄联盟,4,1675587565331,,,
1628139107,真实电竞,网游,英雄联盟,4,1675588233483,,,
1628139107,真实电竞,网游,英雄联盟,4,1675592122101,,,
2036047839,Baolan,网游,英雄联盟,4,1675518807156,,,
1593304774,月山泉,网游,英雄联盟,4,1675519077130,,,
1628139107,真实电竞,网游,英雄联盟,4,1675516706939,,,
1628139107,真实电竞,网游,英雄联盟,4,1675518817353,,,
12695676,可爱大蚂蚁,单机游戏,红色警戒2,4,1675424249500,,,
103380812,牛牛牛牛牛牛弟,单机游戏,红色警戒2,4,1675306330186,,,
354077280,1818黄金眼,生活,生活分享,4,1674481423515,,,
354077280,1818黄金眼,生活,生活分享,4,1674482878942,,,
362841475,THBWiki官方帐户,单机游戏,其他单机,4,1674480091628,,,
354077280,1818黄金眼,生活,生活分享,4,1674474691774,,,
354077280,1818黄金眼,生活,生活分享,4,1674477029702,,,
1343321779,央视农业,娱乐,户外,4,1674487140393,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,1,1674046760000,辣条 x1,0,
8739477,老实憨厚的笑笑,网游,英雄联盟,1,1674046760000,辣条 x1,0,
8739477,老实憨厚的笑笑,网游,英雄联盟,1,1674046780000,辣条 x30,0,
69112541,聒噪的山海君,网游,英雄联盟,4,1674039424330,,,
1628139107,真实电竞,网游,英雄联盟,4,1674050819208,,,
1628139107,真实电竞,网游,英雄联盟,4,1673869207857,,,
6722657,木之本灵梦,手游,其他手游,4,1673648967123,,,
674510452,红警月亮3,单机游戏,红色警戒2,4,1673114156778,,,
1628139107,真实电竞,网游,英雄联盟,4,1673028918791,,,
200920975,红警藏龙Kyo,单机游戏,红色警戒2,4,1672489470934,,,
516638154,腾讯公益慈善基金会,生活,生活分享,4,1671343979020,,,
251054248,白马繁华,赛事,赛事综合,4,1671051574064,,,
1472906636,ywwuyi,虚拟主播,虚拟主播,4,1667586923508,,,
346068841,色彩斑斓的猪,网游,英雄联盟,4,1665786262835,,,
1628139107,真实电竞,网游,英雄联盟,4,1665328068328,,,
1628139107,真实电竞,网游,英雄联盟,4,1664906706218,,,
362841475,THBWiki官方帐户,单机游戏,其他单机,4,1664853477744,,,
362841475,THBWiki官方帐户,单机游戏,其他单机,4,1664854658164,,,
22179951,北斗导航Compass,娱乐,日常,4,1664611163766,,,
7069332,Luke4ever,单机游戏,精灵宝可梦,4,1664289310284,,,
375040863,你是想气死1酱么,网游,英雄联盟,4,1664214784742,,,
1628139107,真实电竞,网游,英雄联盟,4,1664008789672,,,
1628139107,真实电竞,网游,英雄联盟,4,1664038835891,,,
1628139107,真实电竞,网游,英雄联盟,4,1663943678564,,,
1628139107,真实电竞,网游,英雄联盟,1,1663943694408,辣条 x1 [Coin 100],0,
1628139107,真实电竞,网游,英雄联盟,1,1663943695633,辣条 x1 [Coin 100],0,
1628139107,真实电竞,网游,英雄联盟,4,1663947418459,,,
1628139107,真实电竞,网游,英雄联盟,4,1663784053297,,,
1628139107,真实电竞,网游,英雄联盟,1,1663784260889,辣条 x1 [Coin 100],0,
1628139107,真实电竞,网游,英雄联盟,1,1663784260889,辣条 x1 [Coin 100],0,
1628139107,真实电竞,网游,英雄联盟,0,1663784344713,直接砍死,,
1628139107,真实电竞,网游,英雄联盟,1,1663784351182,PK票 x1 [Coin 0],0,
1628139107,真实电竞,网游,英雄联盟,0,1663688144244,还行,,
1628139107,真实电竞,网游,英雄联盟,1,1663688460994,PK票 x1 [Coin 0],0,
1628139107,真实电竞,网游,英雄联盟,0,1663689435331,销户这状态,,
1628139107,真实电竞,网游,英雄联盟,1,1663689442915,PK票 x1 [Coin 0],0,
1628139107,真实电竞,网游,英雄联盟,0,1663689615662,老年人操作,,
1628139107,真实电竞,网游,英雄联盟,1,1663689628726,PK票 x1 [Coin 0],0,
1628139107,真实电竞,网游,英雄联盟,0,1663689759615,jkl也不差直播那些钱了,,
1628139107,真实电竞,网游,英雄联盟,1,1663691431968,PK票 x1 [Coin 0],0,
1628139107,真实电竞,网游,英雄联盟,1,1663691434650,辣条 x1 [Coin 100],0,
1628139107,真实电竞,网游,英雄联盟,1,1663691436303,辣条 x1 [Coin 100],0,
1628139107,真实电竞,网游,英雄联盟,0,1663691457030,就好听这口的,,
1628139107,真实电竞,网游,英雄联盟,1,1663691465507,PK票 x1 [Coin 0],0,
1628139107,真实电竞,网游,英雄联盟,4,1663611192881,,,
1628139107,真实电竞,网游,英雄联盟,1,1663613195453,辣条 x50 [Coin 5000],0,
1628139107,真实电竞,网游,英雄联盟,1,1663613210357,辣条 x30 [Coin 3000],0,
1628139107,真实电竞,网游,英雄联盟,1,1663613211492,辣条 x2 [Coin 200],0,
1628139107,真实电竞,网游,英雄联盟,1,1663613218739,小花花 x1 [¥0.1],0.1,
1628139107,真实电竞,网游,英雄联盟,0,1663613321331,狐狸无了,,
1628139107,真实电竞,网游,英雄联盟,1,1663613348826,PK票 x1 [Coin 0],0,
1628139107,真实电竞,网游,英雄联盟,4,1663617553733,,,
433351,EdmundDZhang,单机游戏,主机游戏,4,1663611287439,,,
216025,尕丶天堂,单机游戏,聚会游戏,4,1663419502266,,,
14601174,balancedbirds,单机游戏,其他单机,4,1663417755218,,,
14601174,balancedbirds,单机游戏,其他单机,4,1663419490168,,,
1276787,稚嫩的魔法师,单机游戏,其他单机,4,1663417722807,,,
1276787,稚嫩的魔法师,单机游戏,其他单机,4,1663419505022,,,
1628139107,真实电竞,网游,英雄联盟,4,1663417288498,,,
1628139107,真实电竞,网游,英雄联盟,1,1663419452679,辣条 x1 [Coin 100],0,
1628139107,真实电竞,网游,英雄联盟,1,1663419452680,辣条 x1 [Coin 100],0,
1628139107,真实电竞,网游,英雄联盟,1,1663419464241,辣条 x1 [Coin 100],0,
1628139107,真实电竞,网游,英雄联盟,1,1663419464241,辣条 x1 [Coin 100],0,
1628139107,真实电竞,网游,英雄联盟,1,1663419465364,辣条 x1 [Coin 100],0,
1628139107,真实电竞,网游,英雄联盟,1,1663419465364,辣条 x1 [Coin 100],0,
1628139107,真实电竞,网游,英雄联盟,1,1663419465364,辣条 x1 [Coin 100],0,
1628139107,真实电竞,网游,英雄联盟,1,1663419465364,辣条 x1 [Coin 100],0,
1628139107,真实电竞,网游,英雄联盟,1,1663419466372,辣条 x1 [Coin 100],0,
