cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
2789543,村头卡师傅,单机游戏,主机游戏,4,1688398639731,,,
190331,暨言千百回,网游,最终幻想14,4,1687359707517,,,
190331,暨言千百回,网游,最终幻想14,4,1687360680362,,,
190331,暨言千百回,网游,最终幻想14,4,1687361327977,,,
190331,暨言千百回,网游,最终幻想14,4,1687362740984,,,
190331,暨言千百回,网游,最终幻想14,4,1687366209031,,,
48648,清凉的小丝瓜,网游,最终幻想14,4,1687359673939,,,
293917,子言姐姐,单机游戏,最终幻想,4,1686577316653,,,
190331,暨言千百回,网游,最终幻想14,4,1685891797509,,,
293917,子言姐姐,网游,最终幻想14,4,1685635512228,,,
190331,暨言千百回,网游,最终幻想14,4,1685633193595,,,
190331,暨言千百回,网游,最终幻想14,4,1685634621937,,,
190331,暨言千百回,网游,最终幻想14,4,1685640662427,,,
190331,暨言千百回,网游,最终幻想14,4,1685642405978,,,
190331,暨言千百回,网游,最终幻想14,4,1685644303149,,,
190331,暨言千百回,网游,最终幻想14,4,1685645715664,,,
9400532,小哭あに,网游,最终幻想14,4,1685635480047,,,
293917,子言姐姐,网游,最终幻想14,4,1685537828000,,,
293917,子言姐姐,网游,最终幻想14,4,1685554528048,,,
9400532,小哭あに,网游,最终幻想14,4,1685562268886,,,
190331,暨言千百回,网游,最终幻想14,4,1685546342613,,,
190331,暨言千百回,网游,最终幻想14,4,1685550536443,,,
190331,暨言千百回,网游,最终幻想14,4,1685553547887,,,
190331,暨言千百回,网游,最终幻想14,4,1685554534243,,,
190331,暨言千百回,网游,最终幻想14,4,1685559106356,,,
532255,梦十夜-食虫植物,网游,最终幻想14,4,1685633203495,,,
143567,叫我m酱,网游,最终幻想14,4,1685448271052,,,
190331,暨言千百回,网游,最终幻想14,4,1685458351151,,,
899736,素素です,网游,最终幻想14,4,1684833615083,,,
23383532,火星包,网游,英雄联盟,4,1684678490387,,,
143567,叫我m酱,网游,最终幻想14,4,1684508696768,,,
8900735,leifeng桑,网游,最终幻想14,4,1684347998065,,,
5658449,夜风yzf,网游,最终幻想14,4,1683901476886,,,
2789543,村头卡师傅,单机游戏,主机游戏,4,1677853627602,,,
1990529986,账号已注销,网游,最终幻想14,4,1674760955773,,,
1990529986,账号已注销,网游,最终幻想14,4,1674764747505,,,
1990529986,账号已注销,网游,最终幻想14,4,1674766893956,,,
1990529986,账号已注销,网游,最终幻想14,4,1674768290316,,,
293917,子言姐姐,网游,最终幻想14,4,1674567378611,,,
9400532,小哭あに,网游,最终幻想14,4,1673349484040,,,
899736,素素です,网游,其他网游,4,1668169353987,,,
403869,犬狐狸,网游,英雄联盟,4,1668140254192,,,
1783244,顾跑跑,网游,最终幻想14,4,1665206177390,,,
899736,素素です,网游,最终幻想14,4,1665206222275,,,
899736,素素です,网游,最终幻想14,4,1665244765629,,,
9400532,小哭あに,网游,最终幻想14,4,1664123049412,,,
9400532,小哭あに,网游,最终幻想14,4,1664019984972,,,
294709,野生西瓜,网游,最终幻想14,4,1663071387240,,,
9400532,小哭あに,网游,最终幻想14,4,1662903508006,,,
9400532,小哭あに,网游,最终幻想14,4,1662563681183,,,
190331,暨言千百回,,,4,1662474324538,,,
293917,子言姐姐,,,4,1661953660347,,,
294709,野生西瓜,,,4,1661951423416,,,
293917,子言姐姐,,,4,1661254910185,,,
293917,子言姐姐,,,4,1661276199912,,,
9400532,小哭あに,,,4,1660408211705,,,
