cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
79577853,智能路障,单机游戏,主机游戏,4,1686839019413,,,
475912512,抵抗Resistance,单机游戏,主机游戏,4,1682088779486,,,
145149047,小饭中年事件簿,电台,聊天电台,4,1682084479237,,,
145149047,小饭中年事件簿,电台,聊天电台,4,1681592000354,,,
327757321,摸鱼事务所,电台,聊天电台,4,1681398085687,,,
475912512,抵抗Resistance,单机游戏,主机游戏,4,1679840600345,,,
489146840,奈奈莉娅Channel,虚拟主播,虚拟日常,4,1678423723658,,,
19986917,与枝老师,虚拟主播,虚拟声优,4,1678423744545,,,
13838369,早月Moon,虚拟主播,虚拟日常,4,1678423727399,,,
429527359,小刑星同学,,,4,1660700349458,,,
429527359,小刑星同学,,,4,1660700959165,,,
