cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
4548018,丧妹有点跳,娱乐,萌宅领域,4,1688760115865,,,
2131609593,余多多Dudu,娱乐,舞见,4,1688679773362,,,
463999,波喵喵喵,娱乐,舞见,4,1687532666918,,,
620666,纳豆nado,娱乐,萌宅领域,4,1687532730084,,,
463999,波喵喵喵,娱乐,舞见,4,1685914103538,,,
296732,DOTA2国服,网游,DOTA2,4,1685437923366,,,
109311521,185同学,娱乐,日常,4,1685195702574,,,
463999,波喵喵喵,娱乐,舞见,4,1685146270382,,,
3094726,零斯几,网游,CS:GO,4,1683813868997,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1683611002798,,,
3094726,零斯几,网游,CS:GO,4,1681487338985,,,
3094726,零斯几,网游,CS:GO,4,1681393900356,,,
3094726,零斯几,网游,CS:GO,4,1681394741408,,,
3094726,零斯几,网游,CS:GO,4,1681399952654,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1681393931155,,,
73415842,香老师123,娱乐,视频聊天,4,1681319788830,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1681279561678,,,
3094726,零斯几,网游,CS:GO,4,1680104840460,,,
3094726,零斯几,网游,CS:GO,4,1679924769133,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1678208185781,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1677170085256,,,
1388514638,longdd黄翔,网游,DOTA2,4,1675880591804,,,
1388514638,longdd黄翔,网游,DOTA2,4,1675698022283,,,
1845878016,Cc巧合生,网游,DOTA2,4,1675162577374,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1675095528816,,,
1845878016,Cc巧合生,网游,DOTA2,4,1675095507695,,,
1845878016,Cc巧合生,网游,DOTA2,4,1675097593608,,,
44820,狐洛洛子,单机游戏,主机游戏,4,1673845823118,,,
503475945,南曼玉哦,电台,唱见电台,4,1672848355298,,,
1388514638,longdd黄翔,网游,永劫无间,4,1668185635083,,,
15251488,比熊比熊小,娱乐,舞见,4,1667752313782,,,
434401868,中单光一,虚拟主播,虚拟主播,4,1667661638693,,,
3035105,奈姬niki,虚拟主播,虚拟主播,4,1667638342326,,,
82389,星野饼美,网游,DOTA2,4,1667025193088,,,
434401868,中单光一,网游,DOTA2,0,1666500354989,为了摇摆而摇摆,,
434401868,中单光一,网游,DOTA2,0,1666500440104,真最后一把了,,
434401868,中单光一,网游,DOTA2,0,1666500529467,不明白为啥又打线弱,,
434401868,中单光一,网游,DOTA2,0,1666500593225,选个下水道,,
434401868,中单光一,网游,DOTA2,0,1666500683332,只有中路一手 中路没优势就,,
434401868,中单光一,网游,DOTA2,0,1666501099461,斯文真的不行,,
434401868,中单光一,网游,DOTA2,0,1666501820352,选择最难的打法,,
434401868,中单光一,网游,DOTA2,0,1666502019561,防守阵容非要打进攻,,
434401868,中单光一,网游,DOTA2,0,1666519165160,本来就是谁行谁上啊,,
434401868,中单光一,网游,DOTA2,0,1666520241847,对对对,,
434401868,中单光一,网游,DOTA2,0,1666523495247,好好看,,
434401868,中单光一,虚拟主播,虚拟主播,4,1666407079006,,,
434401868,中单光一,虚拟主播,虚拟主播,4,1666332726369,,,
434401868,中单光一,虚拟主播,虚拟主播,4,1666266519610,,,
434401868,中单光一,虚拟主播,虚拟主播,4,1665895522363,,,
434401868,中单光一,虚拟主播,虚拟主播,4,1665901767348,,,
642922,韩小沐,娱乐,舞见,4,1665837652339,,,
3318460,一栗发,网游,DOTA2,4,1665837786075,,,
197098,菠萝赛东°,单机游戏,主机游戏,4,1664568768910,,,
1388514638,longdd黄翔,,,4,1660242852383,,,
434334701,七海Nana7mi,,,4,1659109065809,,,
11616487,绝不早到小吱吱,,,4,1658252183381,,,
36970333,胖皮丁,,,4,1656775397064,,,
217922247,筑雨未晴,,,4,1656776045996,,,
