cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
291296062,猫宫日向Official,单机游戏,主机游戏,4,1688834397224,,,
291296062,猫宫日向Official,单机游戏,主机游戏,4,1686402420438,,,
291296062,猫宫日向Official,单机游戏,主机游戏,1,1686402441000,小花花,0.1,1
291296062,猫宫日向Official,单机游戏,主机游戏,1,1686402447000,小花花,0.1,1
37946996,守护茶茶,网游,英雄联盟,4,1685703770780,,,
2549628,夏筱米,娱乐,舞见,4,1685282017773,,,
4682264,丘丘卡特,网游,英雄联盟,4,1684838866902,,,
37946996,守护茶茶,网游,英雄联盟,4,1684080945545,,,
163653,尼奈nine_Official,虚拟主播,虚拟日常,4,1680872128184,,,
39627524,食贫道,生活,美食,4,1676465782198,,,
291296062,猫宫日向Official,单机游戏,主机游戏,4,1676118268748,,,
1069108539,小鸟游杏子Official,虚拟主播,虚拟主播,4,1670074559421,,,
12855005,柿子菌meow,生活,萌宠,4,1666693935844,,,
364225566,战斗吧歌姬官方账号,,,1,1585916480000,么么哒 x1 [¥2],2.0,
