cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
2110567804,阿噗的快乐生活,网游,DNF,4,1687705180891,,,
2110567804,阿噗的快乐生活,网游,DNF,0,1687705184438,说词儿啊,,
2110567804,阿噗的快乐生活,网游,DNF,0,1687705232510,说了个啥玩意儿？,,
2110567804,阿噗的快乐生活,网游,DNF,0,1687705338587,[手机],,
2110567804,阿噗的快乐生活,网游,DNF,0,1687705373976,我说婷婷,,
22353137,柚子茶齁甜,娱乐,视频聊天,4,1687268344064,,,
1126287583,雨花石t,娱乐,视频聊天,4,1687195319936,,,
339487767,只是失明,单机游戏,只狼,4,1685170724279,,,
259138413,a歆晓-菊长,网游,英雄联盟,4,1673285203458,,,
13002659,咩瓜_sxbjzd,单机游戏,怪物猎人,4,1670165537789,,,
115247162,優しい女の子K,娱乐,视频聊天,4,1669997781159,,,
395089518,阿帅派克,网游,英雄联盟,4,1669996503205,,,
1789878657,Rose挺梨谱的,娱乐,萌宅领域,4,1669638813109,,,
28552103,李Lucky-,娱乐,舞见,4,1669529477386,,,
395089518,阿帅派克,网游,英雄联盟,4,1669390082813,,,
395089518,阿帅派克,网游,英雄联盟,4,1669209458253,,,
13002659,咩瓜_sxbjzd,单机游戏,怪物猎人,4,1668606288922,,,
179905722,糖长老857,娱乐,视频聊天,4,1668446414169,,,
107936148,彳文xow,单机游戏,其他单机,4,1668351432408,,,
26261068,_糖果果Candy_,网游,守望先锋,4,1667590448831,,,
107936148,彳文xow,生活,手工绘画,4,1667023955434,,,
34579852,徐珺大哥,娱乐,舞见,4,1665162724311,,,
4110367,赛文吉,单机游戏,怪物猎人,4,1665162739388,,,
4110367,赛文吉,单机游戏,怪物猎人,4,1664468229096,,,
14928116,冻死的火柴丶,手游,其他手游,4,1664096684816,,,
318849710,心仪你吖,娱乐,舞见,4,1663649333091,,,
13002659,咩瓜_sxbjzd,单机游戏,怪物猎人,4,1663067857028,,,
3461565179234992,小奶檬,娱乐,视频聊天,4,1663033868463,,,
281774954,疾梦猎团,单机游戏,怪物猎人,4,1662694919651,,,
543319898,娜露NARU,单机游戏,斯普拉遁3,4,1662688528362,,,
2868215,羊角棉苞,,,4,1662204660393,,,
20163112,猫神辣椒酱,,,4,1662204658396,,,
13002659,咩瓜_sxbjzd,,,4,1662098826745,,,
1978444318,账号已注销,,,4,1661696917252,,,
4110367,赛文吉,,,4,1661015007739,,,
354077280,1818黄金眼,,,4,1659267180851,,,
13002659,咩瓜_sxbjzd,,,4,1659267184453,,,
